class_index,review_title,review_text
1,"Cliched, derivative, passable","Eragon is a fantasy novel written by Christopher Paolini. He started when he was fifteen, and finished when he was nineteen, which is truly a noteworthy accomplishment. This book has been hailed as a phenomenon, and has become an international bestseller. But honestly, I wrack my brain trying to understand how and why. For those who have read and love Eragon, I hope you become exposed to real fantasy and science fiction soon. For those of you who haven't read this, let me make a suggestion: read Lord of the Rings, and watch the original Star Wars trilogy. You'll know all you need to know about Eragon, and you'll save your money."
1,"An awful, awful book","This is probably the worst book I have ever read. It left me lukewarm towards the characters, not really caring whether they lived or died. The plot was slow and predictable, with parts taken almost directly from other popular pieces of liturature. The writing was atrocious. I could not even finish this book, that's how bad it was. I can not imagine why anyone would like this. Sorely disapointed."
3,Okay but immature writing,"The bottom line is that this book was written by a fifteen-year-old and has the immature style that is to be expected from someone so young. The book has potential, but there are all those niggling details to take care of. I see that it was published by his parent's publishing company, which explains a lot. I don't think a major publishing house would have touched it without major editing. It is way to early to be comparing this kid to Tolkien, Eddings, or Jordan, but I think Paolini has promise and I look forward to what he will be writing in the future as his style matures."
2,Needs works,"I picked up this book based on some of the hype generated around Paolini. While I have to agree with some of the other reviews regarding the writing style and the portions of the story which are influenced from some very geat Authors. Even though Paolini has taken plot lines from other Authors I will wait to see where these stories end up. I don't want to trash his first effort completely and look forward to seeing what the next volume has in store. Hopefully, the editing issues can be resolved by then."
3,Not Very Original,"I first bought this book when all the hype started about its young author self-publishing his first book while still a teenager. I didn't like it; in fact, I never finished the novel and gave to a friend -- who also didn't particularly like the novel, but finished it anyway. First, it was very poorly written. You can tell a teenager with little life experience wrote the novel. Second, The dialogue is stilted and immature at the same time. Third, The characters are very two dimensional, and there is nothing original in this novel. The writers pulls from many sources: Tolkien (of course, who doesn't), Robert Jordan, Anne McCaffrey, and Terry Brooks among them. So why did I come back to it and give the story 3 stars? I enjoyed the audio version. Gerard Doyle rises above some of the bad dialogue and gives each character a voice of his or her own; and by the end of the story I find myself interested enough to listen to the next novel, again read by Gerard Doyle."
4,A great book to read with my boys.,"I enjoyed reading Eragon. Now I am reading it to my 3 boys. I was constantly amazed that it was written by someone who was so young. I was captivated by each page and I could not wait to find out what happened next. My boys love sword fighting, dragons, magic and heros and they love Eragon. We are looking forward to the next book.Larna"
1,"Um actually, Eng's right","Eragon does suck and Dragons: Lexicon Triumvirate is much better. Had any of you actually read both books, you would see what I mean. Hell, why even read them? I'm 10 and just by looking at the concepts, I can tell that Eng beats Paolini."
1,Ewww I dont even have to read it,"I wish he came up with better ideas, too much like Lord of the Rings and Star Wars. I understand taking elements, but taking the same entire story is pretty terrible and another thing. This book is like taking a paper bag, and turning it inside out, it appears different, still a paperbag, but what they have in common is that you can wipe your ass with them. :-)"
2,Not memorable for many adult readers,"Christopher Paolini did an amazing job to write this book at the age of 17. However, the imagination and originality of Eragon is lacking. It seems as if the plot is derived from a mixture of a number of past fantasy novels. Overall, the plot contains trite ideas and themes. Character development, and especially emotional development, are areas that are weak. It is a fairly good book, especially for younger readers, but there is not much substance and originality to make it memorable for older readers."
2,Agreeing with B. Capossere's review ...,"I agree with B. Capossere's lengthy and thoughtful review. This was a 17-year-old fantasy book written by a 17-year-old. My 12-year-old son loved it, and that is to be expected. But where was Paolini's editor? For my part, I felt like the work jerked me back-and-forth, as the author would run deep for a bit, then shallow, then back and forth. While I enjoyed the story as a reflection -- as Capossere points out -- of greater fantasy writers, with some tighter editing, this could have been even better.Still, hurrah for Paolini for self-publishing and believing in his work enough to see it through! I'll look forward to reading his works in 10 years or so ...."
2,hard to understand,"I'm a very good reader. I read the fifth Harry Potter book in two days (like 900+ pages). This book took me about a month to read B/C it had a lot of unnecessary detail and probably could have been written much better in about 300 pages. I'm not surprised that lots of other kids like this book, it was sorta fun and exciting (key word: sorta). The other main reason I didn't enjoy this book was because so much of it was copied from LOTR, which I read also. I don't think Christopher Paolini meant to copy certain parts of the book, but that's not really much of an excuse. There's too much plagarism for it to have been ""Subconsious""DON'T READ UNLESS YOU'RE A FANTASY FANATIC AND DON'T CARE ABOUT PLAGARISM OR ARE LESS THAN 13 YEARS OLD!!!!!!!"
2,Not too great,"this book is a major acomplishment for a 15-16 year old, but so much stuff is ripped off of LOTR. It's really predictable and you can see what will happen chapters early if you are 13+ years old. what really bugs me is that Paolini describes EVERY SINGLE THING in the book. i mean, do we really NEED to know what all the unimportant characters look like with so much choppy detail??? also, sometimes the characters speak like it's Middle Earth, and sometimes they speak like it's Today."
