class_index,review_title,review_text
2,Junk! Plain and Simple,"Junk! It will dull or totally ruin any large blade that you run it across. For thinner blades, such as most kitchen knives, it works reasonably well. Terrible for thicker blades, such as hatchets, axes, machetes, as it will dull them to the point that the only way you will be able to reacquire an edge is to use a fine file or grinder with a relatively smoothe/fine wheel.Save your money! Invest in a set of quality whetstones that may take longer to get the desired results, yet don't destroy your blades' edges. As for me, this thing is going in the trash!"
5,"Simple & VERY effective, safe sharpener.",This is one of the best knife sharpeners we've ever owned. Bought this one for our son-in-law. Nice size and very effective.
5,AccuSharp knife sharpener,This is absolutely the easiest and best knife sharpener I've ever used. I love it! And that's why I bought another one as a gift.
5,KISS,"The KISS principal.. Keep it simple stupid! this sharpener is so simple to use that a 3 year old could do it.. not that I'd reccomended it because of the razer sharp results. It makes knives scary sharp, which is how they should be."
5,Excellent,"I use it to sharpen machete, knives,pruners,and lopers. It is easy to use and does the job. For the money, it is a good buy."
4,Made it so sharp I almost cut my finger off,I was so used to not really having worry about my knife being sharp enough so I was a little careless the first time I was chopping onions with my newly sharpened Victorinox. I seriously cut myself with my awesomely sharp knife thanks to the Accusharp. It didn't need stitches but man did it hurt.Accusharp for the win!
4,Works fine if you use it right,If you use this right ..it will sharpen your knives perfectly...you have to use the right pressure and the right angle...but you will get used to how it works best after you use it a time or two...I have an expensive knife set in butcher block ..but thought I was going to have to buy another set ...after years of use ..they have dulled ..but this brought them right back to life and they are as sharp now as they were when I first bought them..
4,Works great....,"This is a very east to use sharpener, just don't press down too hard as too much material will come off your knife and leave gouges."
5,Best $10 I Ever Spent,"I saw this product on America's Test Kitchen on PBS. Of course the $100+ knife sharpener they tested was rated the best, but the show did give mention to this knife sharpener. WOW! It really works. It has given new life to some old cheap knives I was using. I'm thinking about ordering several more and using them as Christmas stocking stuffers."
5,Excellent knife sharpener,I received this item as a Christmas 2011 gift. I can sharpen my cooking knives easily and safely in a very short amount of time.
4,great sharpener,"This is a very inexpensive, geat knife sharpener. I highly recommend it. I have tried others and this is the best so far."
