class_index,review_title,review_text
5,A *MUST* have for every computer owner.,"Incredible.It is true, experienced or new - this book is a definite must read for anyone who makes a living in the computer field. Whether you are a developer,administrator, or Engineer, this is practical advice from obvious gurus in the industry.These men are serious about giving you real, solid and invaluable knowledge about securing your comptuer systems.Instead of wandering through blah-blah-blah and making the book huge (which seems to be the case with most computer-related books these days) the authors do a great job of sticking to the purposes of the book.In a single summary, you are only doing yourself GOOD by reading this book."
4,"Respectable coverage on Windows Security, from trustworthy folks","Ben and Brian, (my ex-Microsoft colleagues) have done a great job at providing well-rounded, valuable and actionable coverage of almost all aspects of Windows Security. Good job guys!Thanks,SanjayFormerly, AD Securty PMwww.sanjaytandon.com"
5,For Use with Callahan's bestselling book,"Concise, easy-to-use workbook offers clear step-by-step instructions to work through the four stages of effective long-term planning in Callahan's book. It's organized so that the local church can move through these four stages in six planning sessions. It shows how to determine your church's strengths and weaknesses in each of the 12 central characteristics and how to set key objectives ande timelines that increase the effectiveness of your congregation."
3,Charger,"Was delivered in timely manner. I haven't used it yet though so not sure if it works or not. I'll comment further when I use it.Joe OTomball, Tx."
4,Aconcagua video,This was an excellent video. It was very factual and realistic. Gave a good account of the work and determination that is needed on this mountain. Also shows the realities of high altitude lack of oxygen. This mountain is not to be taken lightly. Great video!Mark
4,"a bit amateurish, but very useful","The movie has a 'home video' feel, and yet it is a very useful tool for anybody who has in mind to climb Aconcagua along the ""Falso de los Polacos"" route (see Secor's guidebook for more details on the route). I watched the movie several times before actually climbing the mountain, and found it extremely useful. It gives an idea of the challenges one will have to face (mostly altitude, and weather). It is regrettable that the movie does not have any scene filmed in the Canaleta, the crux of the climb along the Normal route (and the Falso route connects with the Normal route a few hours below the Canaleta). Also, the movie does not show any use of crampons, though on summit day it is often necessary to use them to cross a snow field after Independencia, as well as on the Schiller ice just before the Canaleta. All in all, however, a really enjoyable, stimulating, and somewhat inspiring movie."
2,Lack lustre home video,"You have to give them full credit for trying, its not easy to take a camera up a big hill for 2 weeks, but for people with some climbing or trekking experience this film is likely to prove a disapointment.Our tape quality was not good, and there were few moments of apparent elation, suspense, or any other of the good ingredients that go into a compelling documentary experience.Like the reviewer below, our tape also broke (snapped actually), after a couple of months and just 3 or 4 showings.Try and catch the National Geographic TV doco on the Australian guiding company ""Field Touring"", who took a group up in 1999, that was a very real and compelling drama, and its free...."
2,not good,"We saw a copy of our friends before going on the second Field Touring filmed trip last year. It didnt really tell the story of climbing aconcagua, but I guess it is different for us as we have been there. The Field Touring film is being sold to cable tv, its pretty good by all accounts but not purchasable from them. (Probably on National Geographic) you can try to contact , their version was shot over 3 years and is a very compete account of the climb - I think we are even on it!!"
2,Chapters incorrectly cut,"This is one of my most favorite and most watched Chinese movies. I decided to buy a copy of its DVD.Unfortunately, this DVD version on Amazon has incorrectly cut chapters. The sequence of the chapters are totally messed up.I recommend this movie, but I won't recommend this specific DVD."
2,Messed Up Chapters,"Agree with movie345. Having read the story (both CHN and ENG), the disjointed jumping around is disappointing. How that could happen I'm not sure, but it sure is sloppy. Looks like I'm going to have to edit/re-arrange. What a pain in the ass. Subtitles are amateurish as well, but that's about par for the course."
5,Gay Street by Jack Mauro,"The reader is offered the opportunity to put his eye behind Mr. Mauro's creative lens in order to examine the author's ""catalog of possibilities."" The insights into the human predicament are mesmerizing.His characters are caringly wrapped in poetic prose which carries them from street corner to street corner, back and forth across Gay Street.I would not attempt to select a favorite story because each thrives in the buzzing cluster to which it attaches."
3,"Not terribly helpful, a little limited","This book was more about the love story than the grieving, and it did not help my mother much in trying to understand, accept, and eventually overcome her grieving.Judy Conrad"
3,Grieving: a love story,"This book was highly recommended to me after I lost my husband. Probably later on I'll be able to use it. At this stage, it is not the kind a book that I am ready to read and apply. I'm keeping it on the shelf for a couple of months and probably will find it helpful then."
2,DVI-out doesn't work,"Just a warning, if you're planning on buying this card to use it's DVI-out with an LCD monitor.*It doesn't work.*It didn't work with my Viewsonic VP181 LCD monitor, and many others have reported to Hercules' tech support that the DVI-out wouldn't work with their LCD monitors either.Symptoms are green and white ""snow"" all over the display, flickering, and darkening/lightening of the display.Hercules' tech support has yet to acknowledge the problem, let alone provide a fix for it.Analog output seems to work just fine, but buyer beware if you want this card for its DVI-out."
1,"DVI, HIGH power Requirements","This card is fast, but there are some serious problems...1. DVI does not work with Viewsonic, Princeton, or the Apple Cinema Display pictured on the box. This has been confirmed by tech support.2. This card is power hungry, and is not recomended for a MB with a linear power supply. (not stated anywhere until you call tech support)3. UNSTABLE. Lets face it, 2 bios revision and 5 drivers releases in 2 weeks? Houston, we have a problem.It is fast, but don't expect to run all of your games with one set of drivers. If swapping drivers to play different games, editing the registry to turn values on and off is your thing, go for it.I got 3 of them to see if it was a bad card I got, 1 mail order, 1 best buy, 1 compusa. No 2 cards would do the same thing, heck you can't even run the demos out of the box without crashing.."
1,BAD CARD,"This is a very bad card, no one of my games can run with it :-\Very very very very bad card..."
5,Good for all golfers who want to be in better shape,"I thought this book had all the information I needed to be in better shape and more flexible, stronger, and more motivated to reach my fitness goals for golf"
5,"If you want to feel great again, read this book","As someone who wanted to drop a few pounds and feel better about himself, I read this book with the expectation of looking better, feeling better, and playing a ""stronger"" game of golf. In regard to looking and feeling better, this book has helped me with my energy and allowed me to avoid feeling as tired as I play throughout my rounds. If I had read this book a few years ago, I would playing well above my expecations."
1,Weak Attempt at a Difficult Subject,"In my estimation, part of the reason golfers don't exercise is the lack of good information. By good information, I mean how this will help me without hindering my swing mechanics. Well, this isn't it and I was very disapointed in the book in that each chapter was more like an introduction than a real chapter."
1,Not Strong Enough on Strength!,"I am a teaching pro who lifts a lot for golf, and found this less than adequate in the strength area. I try to mix different forms of training and this didn't give me any new ideas. The cover promised a good deal more than the book delivered."
5,Awesome book for golfers and those who want to feel great!,"If I had known that doing some of the exercises that are in this book would help my golf swing as they have, I would be playing on the PGA Tour by now. I have never felt better and know that it is because of the exercise methods in Don Tinder's book! This book is written for those golfers who are skeptical about taking the time to exercise, as I was. But after reading the chapter on motivation, and taking the time to do the stretching exercises from Chapter Four, ""Stretching Your Limits"", I have more control over my swing and feel better, too!!! My mental approach to the game is much more clearer and focused!! Thanks Don, for helping me find the player that I knew was inside of me!!"
1,Another fitness trainer jumps on the bandwagon and falls off,"Very weak attempt at covering weight training for golf, I already do more in the gym than this book suggests. Nutrition chapter was especially disappointing"
1,Poor attempt at golf exercise,"Eventhough it's not a golf book, Getting Stronger is a much better guide to weight training for golf than this book."
2,"Good Idea, Poor Execution/Writing Style","This book had alot of promise on my first fast reading. However, the more I looked at it, the more I found the format less than optimal, such as poorly-placed or photographed exercises. Also,in writing style, way too quick on the explanations without some significant back-up(sorry, the author quoting himself in the reference section extensively is not good). The information looked like a quick complilation of some basic exercise books I have on general fitness, and then added the word ""golf."""
5,This is a GREAT GUIDE FOR GOLFERS WHO WANT TO STAY FIT!,"I follow the recommendations in this book and feel great. I don't want to be bored with useless information, and this book hits at the heart of what to do both in the gym and on the golf course. The author has motivated me to work out again! Thanks Don!"
3,A bit concerned at pre-use,"This beanie baby is okay. My concern is that it is obviously not brand new in the sense that you can tell it has been handled quite a bit. It is not stated on the order page that the item is not brand new. I am a bit disgusted and will not give it as a gift, but will wash it and give it to Goodwill rather than spend the money to return it."
4,DUKE STRIKES IT RICH WITH ANOTHER CLASSIC!,"This movie was a pleasant surprise. A great movie with all the elements of a Duke classic: fist fights, Indians, love affairs, drunken debacle and tom foolery. Duke is at his best with his one liners and Joe cool attitude. Wayne's character in the movie (Dan) has shades of Wayne's characters in ""Red River"" and ""The Searchers"" Dan is so intent on getting 10,000 gallons of oil to Oklahoma, that he'll do it at any price. He'll starve his men and forgo their dinners. It takes the reason of a woman, Cathy (Martha Scott) to help Dan to not only think of a means to an end, but others' well being as well.I highly recommend this movie. Ranks right up there with my favorites, ""Red River"" ""El Dorado"" ""The Comancheros"" and ""Hondo""Simply a classic...."
