class_index,review_title,review_text
1,Pick a different stroller,"I bought my daughter the ""Little Mommy"" doll and asked relatives to purchase the accessories as gifts at Christmas time. The doll is adorable, but the plastic accessories leave a lot to be desired. The stroller seat is made of stiff plastic, therefore the doll will not stay in the seat unless the velcro straps are fastened. The is a difficult feat for a 1.5-2 year old. To make matters worse, one strap broke about six months after she received it. So now it is pretty much worthless. I have found all of the ""Little Mommy"" products poorly made. She also received the Baby center (it is a diaper changing station/bath/bed/potty/high chair in one). The little booster seat is too small for the doll, making it nearly impossible for my now 2 year old to get the doll in and out of the seat.My advice it to buy the doll and then purchase the Graco products to accompany it."
2,Stroller is way too flimsy,"I purchased this for my 22 month old granddaughter for Xmas along with several other Little Mommy products. Dolls are great;however accessories are not good as I am used to from Fisher-Price. Two year olders tend to put their weight on what they are pushing. Because of this factor, my granddaughter fell over this toy falling forward several times. On the last time, she cut her forehead open. This was the end for us. Do not recomnmend for other parents.d"
3,VERY pricy !,I ordered this Lego pack just because my son really wanted to have it. There was NO description available on the page and I did not know that it's just like other packs which we can buy for much less and there are no special thing about it except being manufactured 6 years ago. Some rare characters are included but that's not worth the price at all. My son is happy to own it but in the mean time he learned that he could buy 10 other packs instead of one.
5,A great biography!,I read this book with the same excitement that I would a... thriller. It is exciting to find out so much about a manwhose music is among America's best! Barbara Heyman has captured thespirit of Samuel Barber's life and compiled it into a readableorganized format. Be sure to read all of the footnotes/endnotes.They contain some of the most wonderful tidbits of information.Authoritative writing!
5,The authoritative biography on Barber,This is the authoritative biography of Barber. Heyman is a first rate scholar and has published an incredibly comprehensive work. It covers every detail of his life. It also corrects several inaccuracies of the previous coveted Nathan Broder publication. (Completion dates of several works that have been researched through his letters.)
5,FANTASTIC book!!!,"I'm currently researching Barber for my Masters Thesis. This is the best book available currently on Barber. The variety of information and sources she offers is excellent. In addition to the biographical information, Heyman presents each of his pieces in reference to certain time periods of his life and goes on to discuss these pieces in depth. An incredibly valuable resource for me and anyone interested in Samuel Barber."
4,Great for infants with dysphsia,Product was recommended to me for my child that was found to have a severe problem with aspiration and required formula thickened to a pudding consistancy. It works great. My only regret is that there isn't an 8 ounce size.
5,Great for Travel!,This is a great product for those with busy travel schedules. I waited until my daughter was already taking food by spoon comfortably before introducing the baby food nurser. It has been great for those long car/airplane trips and when you are not at home and don't want to make a mess. I wouldn't recommend using it to introduce food before your little one is ready. Babies aren't ready for solids until at least 4 months of age. Happy feeding!
5,I've never colored my hair before so I ...,I've never colored my hair before so I wasn't sure how it would turn out. The directions were so easy to follow that even a beginner like me could do it. I loved the way it made my hair look afterward and it didn't make my hair feel slimy or stiff like I thought might happen. Loved this product and so did my husband. I'll buy this whenever I need to cover my roots.
4,I'd buy this again. The directions are easy ...,I'd buy this again. The directions are easy to follow. And I liked the results I received with this hair color. And it leaves your hair soft and shiny.
5,I really liked the color of my hair ...,"I really liked the color of my hair after using Clairol Hydrience Color, but better yet was the toll it didn't take on my hair. Normally, after dying my hair, it loses its luster and takes a few weeks to recuperate. This time, though, I didn't experience that. Another benefit was that the fumes were not too noxious while dying. I recommend it highly."
