class_index,review_title,review_text
1,Crap,I expected more from this microphone after reading the reviews. After-all this is only a mic; there is no headset which might make it worth the purchase. The mic boom is flimsy and can not even stay in position without scotch tape. I could not test the mute feature since the amazon dealer did not send that part. And as for the mic quality I could careless because it is unwearable. This makes the product useless for me. I hope others have a better experience.
2,Check your facts please,"I was excited to buy this book and was fascinated by most of the early historical perspective.Most endurance riders will recognize the 2003 Haggin and Tevis Cup horse, Split, is Master Motion. Red is Crystals Charm, NOT ""Major Motion"". ""Major Motion"" does not exist.These facts are so easy to verify just by checking the AERC records (or just ask any endurance rider), there is no reason for these errors. Just ruined the whole book for me because the veracity of the rest of the book is suspect."
5,an over-all wonderful CD,"the lyrics, melodies, strong voice--everything comes together beautifully. Most of the attention on the CD has been given to ""I'll Be,"" and justly so; however, ""I've got to stop thinking 'bout that"" is definitely a song that sticks with you! This CD stays in my frequently-played rotation!"
5,"Good Lyrics, and a Great Band","I bought this CD for ""I'll Be"" but found that I really enjoyed the rest of it as well. While they don't have the power of Paul Simon or the fame of REM, I think there week points make this CD shine. They remind me of the many really good local bands that few people ever hear. There lyrics grow on you and there sound is cleaver without being to harsh or hockey. I highly recommend this CD and look forward to where they go from here."
3,A CD to get Sick of.,"I have had this CD for a couple years and I liked it for a while. It took me a few months to get bored of it, but while I liked it, it was good. Edwin's style is a bit like that of Dave Matthews except more bluesy. This CD is not for everyone, but if you listen to one of his samples and like the sound, you will enjoy it. It's sort of a ""like one, like them all"" sort of thing."
3,They're trying too hard.,"Edwin McCain has an awesome voice. ""I'll Be"" is wonderful - that's why I bought the CD. However, the rest of the CD doesn't live up to ""I'll Be"". It sounds like they are trying too hard to have deep, meaningful lyrics. I wish I'd just bought the single."
3,Hydrogen Peroxide,The book was very informative. Alot of info on what has been done to date. I was looking for more info concerning the oral usage of hydrogen peroxide. This book didn't cover much in that respect.
4,Straight-forward Informative Talk,"The medical miracle of H202 is a good straightforward book with information and examples of the medical uses of H202. The good news is William Campbell Douglass is an MD. He shows the uses and misuses of the application of hydrogen peroxide. This is not written like promotional information for the product, which is a good thing. It is simple, dry and humorous at times, which is good for this type of book with health industry jargon. The only bad news is that it would of been nice to see more examples of how the everyday person could find safe uses for the product in there own home, since most of us are not medical practitioners. Don't get me wrong, there are a few good examples of practical uses (including using it as a mouth-wash, toothpaste or to snort as a sinus cleanser), but if you think he is going to recommend using it orally, he won't. Overall, good book, I learnt what I was looking for in obtaining this book, thus I consider it a worthy purchase."
5,Peroxide?,This book is great reading. If you are considering using Food Grade Peroxide this book is a must read.
4,Satisfied,I ordered this book for a friend who saw an ad in a magazine.She truly enjoys reading this book and learning from it.Thank you seller for prompt service and the book was in greatshape.
