class_index,review_title,review_text
4,SS Elmo backpack,"This backpack is soft, cuddly and adorable. It has a small pocket large enough for a small box of crayons, but not much more, however this backpack is for small children so it's not really a problem."
1,Doesn't work on Sony T.V's,"I bought this bracket and i have a 40"" and 46"" Sony T.V's and the screws don't go in all the way on the left side which makes me worry about the bracket holding my tv on the wall. don't buy it if you have asony tv."
2,YOU GET WHAT YOU PAY FOR ...,"The price is good the design is nice, but make sure to check their website if this mount is for you. I too thought the screws to the TV was too short like the last customer who rated this a 1 star. I have a 40' Samsung and the bar for the bottom is too long (electric plug is in its way). I will have to cut it one day. I also had a missing piece when I ordered it so I called customer service for a replacement part. MAIN THING IS CHECK THE WEBSITE FOR THE CORRECT MOUNT/MODEL FOR YOU. THE PRICE MAYBE NICE, BUT IT ISNT NICE IF IT DOESNT LOOK GOOD OR SAFE."
1,poor engineering,Item being reviewedSanus VMAA18 Articulating Mount -this mount does not accomodate consumer reports #1 rated plasma hdtv [panasonic th-50pz700u]. the tv has a bump out that prevents mounting unless you purchase extra hardware.
4,Works fine with Sony,"I just installed this with a new Sony 46-inch LCD. The design and construction of the bracket is of very high quality, and with the adjustments provided, the tension of the movement can be finely adjusted. Overall I am very happy with this product.As mentioned in other reviews, the instructions are not great: basic drawings with few words (provided in every language imaginable). You need to be handy with tools to install this product. They provide a wide variety of screws for mounting to all HDTV products. In my case, the screws of the size that fit the Sony mounting holes came in short, medium and long lengths. The short ones were too short. The medium ones were just a little too long. So I used two extra washers (my own) and got a nice fit. The lag bolts, with some lubrication, went into the studs just fine, and made for a solid mount. The unit gives you the ability to make fine level and tensioning adjustments, and ties to route cables."
5,A British view,"For some reason, The Long Ryders always seemed more popular in the UK than the USA. I still remember hearing 'Looking for Lewis and Clark on breakfast radio and thinking ""What a great riff!"" I even managed to catch them live once, in a poorly attended nightclub gig in Bristol. This double CD brings it all back. From the early classics like Run Dusty Run through the material from State of our Union and beyond, every track is a gem. I was particular impressed with the unreleased demos - if these are demos, the final versions would have had a lot to live up to! The closing Neil Young cover ""Prisoners of Rock'n'Roll"" kind of sums up the band's career - locked in an unappreciative world, fighting against the forces of bland music!"
4,Fun escape,"I went through a phase of heavy political novels, and Lulu was a serious breath of fresh air. A big part of the fun is the dish on the gallery world of New York City. Sadly, the protagonist is underdeveloped and plot vapid...but I think that's what I signed up for. If you're looking for a relaxing peek into the gallery world and you're not expecting a literary masterpiece, I think, like me, you will enjoy Lulu."
4,Fun summer reading,"If you enjoy gallery openings and occasionally buying a local artist's painting for over the sofa, like we do, you'll enjoy this gossipy, witty peek into the serious art world. Welcome to the next level. I bought this book for my wife, but then got hooked in. Nothing complicated here: There's a MacGuffin, and everybody wants it. It's the ""everybody""--the colorful characters--that make this worth reading. Take it to the beach, or take it on a plane. Don't take it too seriously."
2,Groan.....,"A trite and altogether shallow piece. Really misses the mark and tries too hard to be clever, allusive (who is THIS?) and glib. A missed opportunity and a forgetable effort. Too bad. Was looking forward."
2,Lulu meets God and Doubts Him,"This book just didn't appeal to me. The characters were well done, but bored me. I was disappointed because the blurb attracted me to it. Someone else may love it, but not I! Genre of art dealing was well done."
2,2 Stars for effort,"Save your money for the penny sale rack. Story is trite, sophomoric and insipid. However, I applaud her for trying."
1,The book jacket is better written then what's inside!,"This book is supposed to be an inside look at the narcissism and decadence of the art world. The irony here, is that it is . . . but not in the way Ms. Ganek intends. A wealthy art patron herself, the fact the she wrote this, believing she had something interesting to say and then someone published it . . . makes the circumstances surrounding this insipid work -- the quintessential ""Emperors New Clothes"" story and far more revealing and interesting then what fills the 277 dull pages of Ms. Ganek's novel."
2,bait and switch,"The title is interesting and makes you think there might be something in the book that relates to a young woman finding God and then having second thoughts about it. But really, the book is about the art world, which is of no interest to me. There is some small effort to tie in the transcendence an artist feels when creating with a nearness to God, but the connection is flimsy and not worth the rest of the soap opera art gallery silliness."
3,Good soap opera read...,"If you're in the mood for a good soap opera, then get this book. If not, stear clear...However, still recommending to my mother for a good, fun read..."
3,Good read for a cold winter day,"Light, fluffy, funny - read it and forget about the cold weather for a day. Nice way to spend time when you don't want to go out."
2,What was the big deal?,"After reading review in NYT I was made to feel that if I didn't read this book I would be culturally deprived. Was I set up for a big disappointment? Moderately interesting, surely forgettable, this novel could have benefited from some rewrites and a little editing. Obviously a novice attempt at fiction, not the greatest thing since Jane Austen."
2,Predictable and trite,"This novel begins with some promise - the characters have potential and the writing is not bad. However, somewhere around the middle of the book, it is almost as if the author loses interest or time - the writing becomes hackneyed and the plot is predictable. There is little attention to detail beyond clear stereotypes of ""gallerinas"" and the new rich collectors of the art world."
1,Lulu Meets God and (......zzzzzzzz.........),"In response to an earlier amazon.com review, I don't really care if Ms. Ganek is a 'newly rich wife,' old money, or a poor student.The real issue for me in the case of this book is that it reduces the artworld and its inhabitants into cliched sterotypes. Writing a novel based on these cliches and sterotypes, together with a bland style (one only wishes that Ms. Ganek had refined a literary style), results in a rather dreary and boring attempt at a first novel. The character development is thin, and the plot device(s) a bit ham-fisted and obvious. Whilst a decidely good first student attempt, I suppose, this should have never made it through to publication. It's simply not good enough.Granted, not every writer needs to be Joyce, Pynchon, or Patrick White (and neither should they), but if one wishes to create a breezy, engaging, enjoyable, toss-away novel, well, there IS an art to that form as well.Definitely NOT recommended reading."
3,"Sharp knivens, but aluminum handles feel cheap","Note that this is the same product asRada Cutlery Six Serrated Steak Knives Gift Set, 6 Pc Boxed Set, Made in USA, Aluminum Handles (S6S), but with two additional tools. Overall, the quality seems high -- forged steel, quality serration, excellent cutting power. But the aluminum handles give the knives an extremely lightweight feeling, like they are just a toy. Overall, I'm satisfied with the effectiveness of the tool, but I wish the handles were made of a weightier material."
3,Readers Digest Version of James Last,"Not one of the best albums. Great Last music, but with 50 songs on one CD you are just getting snippets of each song. It does make a nice party CD, but leaves you hungry for the full versions."
