class_index,review_title,review_text
4,Meat The Smiths.,"I can't really say this is better or worse than any other ""Smiths"" album, because I find them all to be very good. So, I guess this would be your typical ""Smiths"" disc, with many excellent songs, and some not-quite-so excellent songs. Their most well known track ""How Soon Is Now?"" is on here, but I don't see that as a huge plus since I feel it's been overplayed through the years. ""Headmaster Ritual"" is a great track, and a good start to the album. ""Barbarism Begins At Home"" has some catchy bass, and I think ""That Joke Isn't Funny Anymore"" is probably the best song included here. Overall, I suppose I'd actually suggest ""Louder Than Bombs"", ""The Queen Is Dead"", or even ""Strangeways, Here We Come"" before ""Meat Is Murder"", but it's still a very good album, and goes great with a juicy burger."
5,My unforgettable first experience with the Smiths!,"I bought this lp in 1986 (yes, I have the CD today). I heard an ad on KROQ for an upcoming LA concert - music sounded great in the short radio blip, so I went out to buy my first Smiths album. Little did I know what I was getting myself into.... Sixty seconds into ""The Headmaster Ritual,"" I was hooked, and soon became a most devoted fan. What a fantastic, brilliant song ""The Headmaster Ritual"" is! An excellent album all the way through, though not #1 on a ranking of Smiths albums. One never forgets their first Smiths experience, so this one will always have a special place in my collection."
3,"Get Louder Than Bombs, Queen is Dead, Strangeways","My sister, a big Smiths/Morrissey fan who introduced me to the music in the 80s, doesn't think this album is even worth 3 stars.How Soon Is Now is the best track, and for the original UK and European versions of the album without it this record gets two stars at best. The songs are just generally banal in comparison with Louder Than Bombs, The Queen is Dead, and Strangeways Here We Come."
5,The Smiths Album You Need To Own,"i got turned on to these guys when i was living in baton rouge, louisiana, by a black woman who was really into alternative music. then i got my best bud to make me a tape of this album and strangeways, here we come. both are excellent records. this one i really like alot because you really see morrissey's sense of sarcasm and humor coming into bloom.i have never skipped a track since i've started listening to it. best songs are: "" the headmaster's ritual,"" "" i want the one i cant have,"" meat is murder "" which is noteworthy because it takes on the subject of animal cruelty, and ""how soon is now,"" which is the ultimate whipped puppy's anthem. such a shame morrissey and marr didn't get along. but the output they created was enough"
5,Overrated or Underrated?,"Seems like everyone thinks this is either their best or worst album. I think it's neither, but every song is different and brilliant on it's own. Most of the songs have are pretty laid back, and it feels quite apparent that there was a lot more time spent writing them. I'd also like to say that the title track ""Meat is Murder"" is amazing. A beautiful six minute epic that I wish was longer."
5,Life changing,"This is a classic, essential recording, not only for any Smiths or Morrissey fan, but I feel for popular music fans in general. If you've never heard this, you're in for a real treat."
3,incomplete,"This well-produced album would have been perfect had they not left out ""How Soon Is Now."""
2,Repetitive....British Angst...and 1 of my fav. songs!!!,"I love ""How Soon is Now?"" The rest of the album is just ok. Not my type of music. Buyer beware!"
2,Disappointment,I love the Smiths and have all of their albums but this CD is their worst!! Sounds like a poor or rushed effort. All clickers save for How Soon Is Now. I don't get all of the praises I'm reading.
2,Nice looking but didn't work or last well,Great looking and seemed to be of high quality but out of the box there were problems that got worse over time: kettle leaked when the water boiled; it didn't whistle all of the time; due to the spherical design there is not a lot of flat surface for the bottom and on our gas stove it was often unstable until you adjusted it to sit 'just so'; the stainless stained and we could not get the stains out of the brushed surface; then lid started to fall apart after some time. In the end we asked to return it. I gave it two stars since the cost to quality/endurance ratio just was not very good in my opinion.
