class_index,review_title,review_text
3,good but not what I expected,"Cypress Hill has always given their fans all that and then some; maybe that is why I am left wondering where disc 2 is in this package. This ""greatest hits"" compilation has only 9 songs from a group that has been putting out top-shelf albums for about 15 years. How can that possibly add up? Don't get me wrong, there isn't a bad song on this cd, but there is so much missing. What would've really worked well for the fans would have been a 2-disc package with the first having songs from cypress hill, black sunday, and temples of boom. The second could pick from IV, skull and bones, stoned raiders, and till death do us part. Also throw some live joints on there (""aint going out like that"", ""can't get the best of me"") from the Fillmore show, and that would be more on the level with showing what the Hill is all about."
3,A Greatest Hits That Needs Improvement.....,"I have been waiting, patiently, for a new album from the Latin Thugs. When this album hit stores, I was kinda disappointed in it. Only 10 songs from all of their material, which base all the way back to 1989. It was disappointing that songs like ""Pigs"", ""Lowrider"", ""Boom Biddy Bye Bye"" and others songs that were classics, did not grace the album. However, the two brand new songs only make up for a small effort. But, for the die-hard Cypress Hill fan, like myself, it shows that they can still make great ""hits from the bong"". If you really love their music, this is for you. But, if you are looking for every single hit that they have had over the course of their career, then, this is definitely not for you."
3,"A Good Starter Set, but not Definitive--","This compilation has several, though not all, of the key cuts from their highly influential first two studiio LPs..Cypress' Urban radio play diminished as time went on, with pop/rock soon to follow.. Still, there were plenty more songs from their later LPs that should have been included, like the 'Throw your hands in the air' Erick Sermon remix, 'Boom biddy bye bye' Fugees remix, 'Trouble' and 'What's Your Number'.. the new songs, including a reggaeton experiment, are admirable..All in all, Cypress really deserves a 2-disc set-- Since they spent their entire career thus far on Columbia/Sony, One can only hope that there may be an ""Essential Cypress Hill"" on the way, maybe in 2006.For now, listeners are encouraged to get the first 3 studio LPs, plus their first Remix EP (if it's still in print).."
4,"a small, but satisfying Greatest hits from the Hill","This is a really good collection of Cypress Hill's best songs, but it's a small amount. I was expecting more than just 12 songs. A little disappointing, but still alot of good songs. This will probably be the only Greatest Hits from Cypress Hill for a while. Until then, this will have to do."
2,what a shame,"i can go and pull out all my cd's and come up with over 80 minutes of music that would easily be a reasonable greatest hits album, but they cheepshotted us. Why? I don't know, other then to try and make a profit by having a couple new songs. I love Cypress Hill, but HATE this tactic.Only reason i gave this cd 2 stars and not one is because i love the songs on here. Even though i have played each and every one to death before this cd came out, i was glad (previous to seeing the lacking track list) to see them finally release a greatest hits album. With efforts like this, they wonder why the music industry is suffering. give people what they pay for, a full cd, especially for those who had invested in all the prior cd's that allowed to make a greatest hits."
2,No answer keys for chapter reviews.,"In the book there are very nice review quizzes. The huge problem is I don't have anyway to know if I am answering them correctly since there is no answer key. To get the answers, I would have to purchase the teachers edition. I've been out of school for awhile, but I'm pretty sure the books use to have the answers in the back, so you could check your work. This is only a problem if you aren't being instructor led. If you have a teacher, you can ask them if you're doing it right. If you aren't so lucky, and you're doing college online with no instructor interaction this presents a problem."
4,Lots of review and practice activities,"I purchased this textbook for ENG 101 which I am taking through StraighterLine. I didn't care about the condition that the book was in as long as it was cheap. I bought a ""used-acceptable"" book for $9. When it arrived I was shocked at the condition... other than a few bent pages and highlighting the book was perfect! Since my course was online, I really enjoyed all the review and practice activities in this book."
1,"Slow downloads, so-so quality, POOR programming","Totally agree with the first reviewer concerning content, or rather, the lack thereof. The amount of stuff available on this thing is worse than nil, because it's mostly free, low-quality, BORING clips that you can get FOR FREE on the Internet by yourself. (E.g., try Microsoft's windowsmedia.com.) I haven't tried the premium channels but that's because there's NOTHING worth paying extra for. Downloads are slow and the video quality is VHS-like. I'm afraid to say this is a rip-off despite its cutie-looking interface. Do not buy!"
4,Fun,"Akimbo's not the greatest, granted. But it does allow access to programming not normally available to the regular television viewer. Akimbo's cool because you get original programming and favorites from top tv networks, plus the service continues to improve. If on-demand is the future of television, this is a sneak-peak."
3,Great when they come with all the parts...,"These cabinets are great if they come with all the parts. I ordered three of them with Amazon and all of them came in boxes that were damaged and opened. One of the three did not come with all the parts and did the box was destroyed beyound the ability to use it to ship it back. Amazon was helpful in the return only after I insisted that they take it back instead of making it a rubbermaid issue.I do have to say that the units that did come with all the parts are working as promised. They are a little rough around the edges since they are formed plastic, but overall I think they are great for general storage purposes."
