class_index,review_title,review_text
1,A place in the sun,Dvd had a large defect I have nothing more to say DVDs could not watch all of the movie that's it
5,a birthday gift well done,I gave this dvd as a birthday gift for a girlfriend and she was happy as she could be.
4,Good,"The novel on which this movie is based--Theodore Dreiser's AMERICAN TRAGEDY--is better. But the movie is good. My main problem is that Montgomery Clift's character is so DOUR through the whole movie, I did not find it believable that a bubbly, wealthy, beautiful woman like Elizabeth Taylor's character would find him appealing! You'd think he would have to exhibit some charm and energy to attract her. But I guess she just likes depressive men. A worthwhile movie, nonetheless."
4,A Place In The Sun,"I believe that this movie was very interesting. The conflict between the lovers was intense. The storyline is basically about a man who is engaged, yet he falls in love with another woman. Ultimately, the new girl it beautiful and rich so the man contemplates murdering his fiance in order to be with the new woman. It is made in the 1950's and is somewhat depressing, but it is worth viewing."
3,This movie had a lot of emotion to it.,I thought that this movie had a lot of feeling and emotion. I had no idea that Alice was going to end up dead at the hands of George. So they did a good job of keeping the movie from being predictable. The scenes with George saying goodbye to Angela were somewhat on the dramatic side. The emotion was just flowing from the movie as they kissed their last kisses. I had no idea that George would be found guilty. He seemed so innocent on the stand. I would have believed him.
3,A Great Introduction to Montgomery Clift & Elizabeth Taylor,"I had never seen a movie with Montgomery Clift and had seen very few movies with Elizabeth Taylor when I saw ""A Place in the Sun"". What a striking pair! Clift reminds me quite a bit of Tom Cruise. Taylor was quite a beauty at 17. Shelly Winters is the other key cast member and she was good as well. The dilemma that Clift gets himself into is compelling, even though it would barely be seen as a problem today (see Kevin Federline and Britney Spears...). The movie is a lesson demonstrating the old adage that ""honesty is the best policy."""
3,English 104 Review,"I believe this movie is outdated for our time, but on the hand it portrays what most of our society is like. Doing the crime before thinking of the punishment. In this movie Montgomery Clifts role as a poor gentleman, who is caught between the poor but lovely finacee, Shelley Winters and the beautiful and rich Elizabeth Taylor. He has to make a decision which is to kill his finacee and be with Elizabeth or stay with the finacee. He then takes it upon his self to kill is finacee to try and be with Elizabeth, but the plan back fires and he gets caught and then gets charged with first degree murder, then subject to the electric chair. This movie is very entriguing and also entertaining. I give it three stars because for its time it had to be some what like a thriller, but compared to today it is old news."
1,Not what I expected...,"I found the lack of interesting photographs and monotonous prose to take away from the lore and fascination of Cleveland cemeteries. There is a wealth of information that is not presented. Trivial facts about those residents whom the author finds interesting, may fail to interest others. I wasn't interested in a written, walking tour. The point of walking tours is to discover for yourself what you find interesting."
5,Easy to read & precise; a companion to your Residency,"The subjects are covered in a direct, goal oriented manner. This book will tell you the precise facts and points needed to pass your ABIM exam. Best of all, is the way letters are printed, good size, good space, it won't tire you when you read it.It is not a textbook, but a rapid resource of review, needs to be complemented with other books on IM.Good set of questions similar in format to those on ABIM examCompared to others, this is # 1 for me!"
3,Well he did at least read the book,"Green approaches the Hobbit as serious literature and undertakes to apply archetypal analysis along with some of the tools of physcological criticism. Not much help for a casual reader, but if you have a background in literaty critical theory an interesting explanation of the symbolism of the work.Green analyses the 2nd edition text of the Hobbit without reference to its sequal, The Lord of the Rings. Those wanting more information about Hobbits or their world must look elsewhere. But if you already understand the plot and are seeking to probe more deeply within the context of modern literary theories, this book may well form a part (though not an overly large one) of that journey."
