class_index,review_title,review_text
1,Avoid JXYA in a Nutshell!!!!!!!,"I strongly reccomend against this book. JXTAis supposed to be a peer to peer platform, soimagine my disappointment when I read the partabout how all computers running JXTA findeach other through some hard coded IP address.Yes, computers running JXTA go there to get alist of other computers running JXTA!When I went to that address andfound only a handful of computers there, it wasobvious that nobody is taking JXTAseriously. If you need any help with JXRA, then DON'T buyt htis book; look for another!!!!!!"
2,NOT IMPRESSED BY THIS BOOK'S JXTA YEARNS,"Yes, ""JXTA in a Nutshell"" included the full JXTA protocol specification. It also, shed light on issues about how the JXTA technology fits into the standard Java group, but that's all. Its overall pattern is porous. I was disappointed by its lacklustre approach towards the otherwise interesting peer-to-peer platform. (It is not as comprehensive as I had expected). Hence, I would not recommend this text for any serious student. Joe Gradecki's ""Mastering JXTA"" offers a better value for your money. Make your choice!"
1,JXTA - save your money for something real,"Some pretty cool stuff like Java has come out of Sun in recent years, so I was expecting a lot from JXTA. The fact that this book was published by O'Reilly further raised my expectations. But, I was disappointed to find that JXTA is based upon the ""resolver"", a protocol that finds things using network broadcast storms. So, if you're like me and want to spend your time and money reading about something real, I suggest you pass on this one."
5,Unique Genius,"I must concur with my colleague, Michele Z., for her astute observations regarding Mr. Ognenovski's artistry. His subtle phrasing and amazing tone leave one breathless. Words cannot adequately describe the impression his recordings make. One must experience them to believe it. I can still hardly believe it myself.David Gilman, orchestral & solo clarinetist, Lake Forest, CA, USA"
1,Tale Ognenovski-----------musical genius,Is this a joke? this guy stinks! It's the absolute worst playing Iv'e ever heard.I ought to know because I'm a professional clarinet player.I have high school students who sound much better!
3,Love the Hi-Lo's but not so much these arrangements,"I've been a Hi-Los fan forever, but have forgotten how very dated some of their arrangements are. However, this is worthwhile just to remind us of the quality of these voices and those harmonies."
5,And this isn't the best of her,"Well... I know tha now, everybody loves Shakira... and yes, this is an amazing album...I really love Underneath your clothes and Que me quedes tu. Didn't love english version of Ojos Asi.If you like it, you SHOULD have Donde estan los ladrones, THAT IS HER BEST ALBUM... Inevitable is probably her best song... so, learn spanish and welcome to latin world.Oh... also she is SO nice... i can wait for the Tour of the Moongose DVD... and includes MEXICO City!!!! yay (i went to that concert)"
3,3/5 stars...I could listen to it!,"I got this CD on my birthday...and I enjoyed it! I got a limited edition one, with bonus tracks, and a DVD of some of the Objection (Tango) videos, live, the making of it and the one she preformed on MTV. I really didn't watch the DVD; if you didn't like the music video (or didn't see it), then I recommend buying the regular CD. I could listen to all of the songs except the Spanish ones. :P I think her voice is a little too over styled though; and sometimes you can't tell what she's saying if she's speaking in English. It sounds like she's sometimes straining her voice or she's half asleep sometimes. The songs are all good, but I don't particularly like ""A Peom To a Horse"". Who would recite poetry in front of a pony? Ahh, strange. I like ""Fool"" the best. :P"
1,mtv sellout,boring music I wish she would of change back to her old style its a disgrace how music artist change their ways just for the extra bucks.
5,Where's Eyes Like Yours??,"I know that my family and friends hate my ranting and raving but I really wish they had branched out with the DVD section and placed the Latin Grammy performance of Ojos Asi on it. Other than that little complaint I totally love this album. Been a fan forever and it's good to see it being loved in English. The MTV performance is great, a little different but worth it. That's Shakira though, you never know how her live performances are going to go, what she'll do. Buy this, you won't regret it and if you do don't sue me!"
1,awful horse movie,these dvds were awful i would give them away free the only good thing was i had some time to spend
