class_index,review_title,review_text
4,Great for the lazy computer worker. Like Me.,"Perfect for a small desktop. Although the picture shows a tower underneath, the unit works better with a small desktop on top and the monitor on top of that. Accessories and caddies can go below as well as a small printer.Assembly was a little tedious for one person. Very fast for two. It's decorative enough to keep in the living room with the finish facing out. When I use the computer I pull the cart towards me while on my big sofa. Nap and work at the same time.Good quality for the price. Not suitable for a business but great for the average computer user."
1,disappointed,"I purchased this for my classroom and really enjoyed it but it only lasted for two months. I purchased it during the summer so by the time it stopped working in October, it was too late to return it."
5,Excellent source and introduction,"As a teacher of Earth Science and Biology, I have used this series since it was first available.It is beautifully filmed, has a wonderful soundtrack, and every second is full of information.Kids are captivated by it's imagery and when used as a video lecture, they absorb a ton of information.The concept of the Gaia Principle demonstrates the big picture, which uniquely ties together Biology and Earth Science and offers an excellent starting point for both.After the first 10 minutes, they are hooked and thirsty for more."
1,not working,i can not give a review. it did jump it only played the song. it cost more to return so i keeped it.
4,Exactly what I needed,"The only reason I did not give it a 5 star is that it was shipped a little carelessly. The cartridge was in pieces in the bag and I had to reassemble it first. Not a big deal, just scared me when I opened it. Worked great in the end."
1,A.S. is sub par to what they used to be.,"American Standard is not what they used to be. Their parts do not last and are not built to industry standards. By this statement I mean the parts have a less than acceptable operating lifespan and when they fail, with their proprietary design they have to be replaced as a unit rather than a part. With a normal faucet you replace a rubber washer that costs less than a dollar, not an entire valve stem at 15 + dollars. I will NEVER replace a faucet or any other pluming apparatus with any American Standard product. There are too many competitors of equal or better quality for the money."
2,Great service from Amazon.. BUT...,"Bought this part to fix an issue with an American Standard bathroom faucet which I bought brand new about 6 years ago.While I couldn't be happier with Amazon having the part available and shipping it quickly, I'm still shaking my head that the original part went bad in the first place after only 6 years of very light use.This is the second American Standard faucet that went bad on me in a very short time. Do yourselves a favor and AVOID American Standard products at all costs. While they may look good on the outside, they are junk on the inside.I'm only expecting 5 or 6 years out of this replacement stem, after which, I'll install a Moen or Kohler brand."
5,Buy extra it works,"I bought my American Standard bathroom sink faucet at Home Depot but could not find a replacement cartridge at any of the local stores or online (did not have part number). The faucet was a match set to my shower faucet and I could not find another replacement sink faucet that was even close in style. So when I saw this cartridge on Amazon.com, I was skeptical whether it would be the right size, but after reading other reviews with a similar stories I took the chance because it was only a $10, not a big loss if it didn't work. I actually had been without hot water for two month in this bathroom, so when the cartridge was a perfect match I was really pleased. I went ahead and ordered two more, and put them in the cabinet under the sink for future replacement (Maybe I should put the Amazon.com part number in the cabinet as well..it's a great faucet and should last for years)."
4,Cute. But somewhat unsportsmanlike.,"My son loves this book. Although, to be truthful, he loves pretty much anything with a train in it. I don't mind the book, which is about all I ask for out of his train stories. This one is short and cute and not too annoying to read six times in a row.However... It seems to me that Thomas wins this race because he cheats. Maybe that's unfair of me. Maybe he just wins by using all of his advantages, ie a tunnel that is marked ""Unsuitable for large engines."" But I don't really see the difference between what Thomas does and a runner who cuts across the race track and declares that he won his race even though he didn't actually run the whole thing... Thomas comes across to me as a complete brat and every time I finish the story, I find myself pointing out to my son that I really don't think the ""victory"" counts."
5,"Adorable, Easy Reader, Substantial Story","""Catch Me, Catch Me"" is one of the very best easy-readers that I have seen. The story is simple, yet substantial and suspenseful. The 'biggest' words in the story are ""tunnel,"" ""bridge,"" and ""plan."" When my kids were younger, there were some books that made me cringe at the thought of reading them yet again, but it was always a pleasure to read (or hear) this one, no matter how many times my kids asked for it. Years ago, a college fellow worked with my son with autism, and my son read this book to him on a regular basis -- except the last page had torn out and was lost. The fellow told me that one day he drove past a bookstore and almost stopped to go in and find this book to read the last page to find out how it ends. I did not spoil the story for him, and ordered a new one right away. It's a wonderful little book that children ages 3-6 (or more) are sure to enjoy. It is a book I remember fondly. Great little book!"
2,Not good for reading aloud,"This book might be good for a kid who is learning to read on his or her own, but it is very, very dull to read aloud. Due to the limited vocabulary (50 words), there is little characterization or description-- just a very simplified communication of what is happening in the race between Thomas and Gordon. The illustrations are good, but the vocabulary and concepts are not challenging or imaginative. My son, who is two and a half, loves Thomas enough to request the reading of even this awful book, so I may have to hide it."
2,Not as represented,"This watch was represented as being water resistant to 200m however it didn't stand up to a hot shower, the underside of the crystal was so fogged up as to be unreadable. This watch was right out of the box , the back has never been off, and yes, the screw down stem was in the proper position."
2,Not as good as expected for the price,"I just received the watch this evening. The dial is black, not white as stated in the product description and the bezel is black, not green as shown in the picutre. It feels like a toy watch, not as sturdy as the ""Protector"" name implied. It is one very uncommon time that Amazon did not sell me the quality that I expected for the watch. I wish that I had read the reviews before. I think that it should be sold for only US $40"
1,I returned the watch,This seemed to be an okay watch but one of the numerals (the 3) had absolutely no illumination so I returned it.
4,another disco diva,"The first evelyn Thomas album. Very disco, never got a minor hit but it's pleasent!"
4,A Satisfactory Second Effort,"It is a good disco album. Though not in the ranks of Donna Summer-""Once Upon a Time"" or Thelma Houston-""Any Way You Like It"", it is compitant. Her vocal are good but sounds a lot better on her 80's albums. Casual fans of Evelyn Thomas should get the ""Best of Evelyn Thomas"" cd. More dedicated fans of her songs and disco/hi-nrg should get this. The best songs are ""Have a Little Faith in Me"", ""Love In the First Degree"" & ""Sleaze"". The worst tracks are ""Weak Spot""& ""No Time to Turn Around""."
1,Spelling counts!,"Didn't anyone check the artwork before misspelling the name of this great band? So many wonderful recordings, yet they are treated like poor stepchildren when it comes to their re-releases. Sad."
5,Very Good Looking and Well Made.,I bought several of these braclets to give as Christmas gifts. Everyone I gave one to was very well received. They are very well made and not flimsey as some of the beaded bracelets I've purchased.
2,tries hard,"Old Chuck tries hard in both Firewalker and Hero & The Terror to present a new, softer image. Were it not for the fact that Chuck appears to radiate such charisma this character change would fail completely.Both these titles are essential for Chuck fans but to anyone else: Fiewalker is just plain ropey and Hero & The Terror slightly boring."
5,A Great Way to Stimulate Your Creativity,"I've been a long time fan of the Creative Whack Pack. I recently got ""A Whack on the Side of the Head"" and discovered that it is a just as powerful creativity stimulant. I love the stories and the exercises. Highly recommended."
2,Disappointing,"This is a disappointing revision of a classic book. Less than 30% had been revised. The reader is well advised to re-read the original. Or if you've never read the original, than, by all means, get the revision."
2,Sort of rehash,"Sort of a rehash of the original book, which was excellent. I would have enjoye a more original treatment, instead of a simple update."
1,Whack me! Kick Me! For wasting my money,Please I deserve it for buying both of his books at the same time and wasting still more money. Very disappointed to say the least. Simplistic. He repeats concepts over and over. Might be good for a junior high or high school class.There are many more books along this line you'd do better to buy.
2,Disappointing,"After reading the rave reviews, I expected a much better book. It's okay, but, basically, goes over the same old stuff other books do. Nothing new. It's kinda of read one you've read them all."
