class_index,review_title,review_text
4,Early 90s Fun,"Raw Like Sushi captures the musical trends of 1989/1990. Listening to this brings to mind Lisa Stansfield's Affection, Soul II Soul's Club Classics Vol. One and Prince's Lovesexy.More than two decades later, Raw Like Sushi still holds up. And if this was released today, will draw comparisons with Nicki Minaj.You might as well get The EU version which contains some extras:My BitchHeart (It's A Demo)Buffalo Stance (Sukka Mix)Manchild (Old School Mix)The funky itchy vibe runs throughout. So Here I Come - I Came Already! (20 Years ago) LOL!"
5,Plain but simple,I love reading this information. I can really apply this knowledge from live to class to my practicum site and working with head start kids. It is truly a blessing to know what it takes to make a difference in the lives of the younger generations.
2,Toni Iommi - 'The 1996 Dep Sessions' (Sanctuary) 2 1/2 stars,"Wasn't even aware of this title,nor the other couple of releases the Black Sabbath guitarist had available.After checking this CD out,I can only tell you it's more melodic hard rock than anything else.Some may call it 'commercial' hard rock.Only tracks that did anything for me were ""From Another World"",""Don't Drag The River"" and maybe ""Time Is The Healer"".Appears this CD's nine(9) tunes were penned anwhere between 1996-2004.Honestly think that completists would likely get more out of this disc than I did.Line-up:Tony Iommi-guitar,Glenn Hughes-bass&vocals,Don Airey-keyboards and Jim Copley-drums."
2,"2.5 stars- Nothing great, so try to take these overhyped reviews with a grain of salt","I'll be back for a longer review but just want to make one observation for the mean time. I really can't stand Glenn Hughes singing voice. He often sounds crazy, like he's some kind of madman. Bring back Tony Martin because he at least can sing. I think I'll just sell my copies of FUSED and 96'DEP SESSIONS and stick with all the Ozzy Sabbath albums through about FORBIDDEN (not counting BORN AGAIN because it sucks big-time) and leave the Iommi solo albums alone. Listen to the one or two reviews that are a rating of three stars or under because these reviewers don't know what they're talking about."
3,This is it ?????.,"Sorry guys, but what a dissapointment... I bought this CD because of the great reviews that were written about it. Iommi's guitar playing is nothing special.. no great leads that I'm aware of. The vocals is what really kills this CD.... I've heard Glenn Hughes sound much,much better.This CD is totally overblown or overhyped... ""SEVENTH STAR"" is a much better album in my opinion.. You want to hear some great guitar work ?? try GARY MOORE..... Of course, everyone has their own opinion."
2,Overhyped...,"I bought this recently because of all the glowing reviews on here. Well, I was pretty disappointed, I can tell ya. I was expecting the melodic, lush keyboard filled majesty of Seventh Star, one of my favourite heavy rock albums. This album is nowhere near as strong as that one was- maybe thats' why they initially shelved it. A couple of the songs don't even have any real melody- 'Time is the Healer' is a completely tuneless sludgefest. Also, Glenn Hughes wasn't singing like such a maniac on Seventh Star as he is here- he was more restrained back then, not overdoing it all the time like he tends to do these days. Don't get me wrong, I love these guys- they have made some brilliant music over the years. But theres' a bunch of overhyped, misleading reviews on here that lead a prospective buyer to think this album is some sort of rock Holy Grail, and it ain't- its' pretty ordinary. I think I'll go listen to Seventh Star now..."
4,An Interesting Material,"I was recommended to read this material, which examines life and its origins from an engineering point-of-view and the author was proposing a ""Rational Design Hypothesis"" - a ""5th Option"" that explains the origin of life. It's such a fascinating read on the subject of how the Earth was ""designed"" in the first place as well as his excellent analysis of DNA (Deoxyribonucleic acid) - the what's and the how's of it all.I gave it four out of five stars for this book due to its interesting ideas and theories on the subject, but I have found the author's speculative scenarios to be rather distressing and unsatisfying. Additionally, the text has become too hulking dense for me to read through as it took a few weeks for me to get through it but his interesting ideas were driving my curiosity and energy to read it all. Still, it's an interesting material."
5,The most likely option,"To hell with priests (no offence Fr.Farragher or Fr. Cooney, if you're reading this!) and to black holes with materialist scientists who claim that life just sort of ""happened when some stuff bumped into some other stuff and that consciousness just arose as an 'accidental by-product.'"" I'm going with this author who gives another option and does a damn better job of backing up his hypothesis than either science or religion has. It may be that both science and religion are partly right but since they've refused to work with each other over the last couple of centuries, they've contributed very little to figuring out any answers to our deepest questions. Don't expect all the answers from this book but do expect a very reasonable argument that suggests that there has been a ""bit of conscious engineering"" involved in the creation of life, the universe and everything."
5,What a challenging and brilliant concept!!!,"Since I was a child I often wondered how this world was created and, as I gazed at a night sky, I wondered who is up there on all those planets.A friend who was fascinated with this book encouraged me to read it and I became so engrossed with the possibilities it explores I found it hard to put down. In all my life I've never been exposed to such a unique - and convincing - argument about the origin of my world! I have mentally shot holes in the widely accepted 4 other origins of life. I'm finding it extremely difficult to fault the author on his logic despite my skeptical nature.The fact that the author Mr. Shiller is an engineer, gives his approach a logical train of thought and development that is very hard to refute.Don't read this ground breaking book unless you enjoy fresh thinking and a challenge to conventional wisdom. I thoroughly enjoyed it!!!"
1,"very disappointed, sorry to say","Great premise but very hard to believe children with autism can follow. I am an OT with many years experience. I am certified in children's yoga , SI, trained in Brain Gym, etc. I am always looking for good resources for my students teachers and parents. I would not ask any of them to buy this, even though the premise has some validity. It just does not translate for practical help if you are working with children or a child with autism."
3,The sound on game.,The soundtrack on this game is not playing in Dolby Digital...just Dolby Surround/ProLogic. Perhaps this was the way it was meant to play. A number of improvements have been made to this game as far as movements and such compared to the previously released Harry Potter and the Chamber of Secrets. I have only viewed the game while someone else was playing (Christmas gift)and that was when I noticed the display saying it was reproducing sound only in ProLogic.
3,Ok movie,This movie was ok for hat it is a movie of videos. I honestly liked it a little more than ok but that could be because I love Prince.
3,Ahead of its time,"Of all the Prince films 3 Chains of Gold is the most ahead of its time. So ahead that now 5 years later I still find it confusing. Prince, who at the time was 0->, wrote a hodgepodge of action film and spirtual mumbo jumbo. Though beautifully shot 3 chains is over all dull. Especially the dancing. Buy the CD instead. It contains some of the most underated songs of Prince's career. This film is only for the serious collector."
4,I love this video,This video is like a movie...I like the tie ins between each song from the +(> album...Prince is ahead of his time.
3,palmers,"Using this product will give you a glow,but if you use too much you will get a silvery unnatural finish on your skin."
1,Wasn't what I expected,"Afterhearing the rave about this product, I decided to give it a try and I was very disappointed and really don't understand what the rave is all about. However, I purchased the Palmers Cb Moisture Gel Oil SPF#15 7 oz and liked that one better. But as for this one, it did not do anything it was suppose to do and as for me a waste of 8 bucks. : ("
