class_index,review_title,review_text
2,a bit shocking and I am not a prude,"Ok, so Anne Rice is a great writer, yet this book and I would assume the two following, is just vile, in my opinion. I have read many of her novels and am a great fan, yet Beauty is just too much for me. I immediately saw where 50 Shades has taken her ideas and turned them into a modern day story (personally I would have been a bit upset by this) even the lip biting habit. All and all, the attraction to the story of love and lust with the trilogy in 50 was addicting. This book, so sorry Anne, is nothing more than raw, graphic, repetitive pure vile acts of animalistic sex. I found no tenderness acts of love or romance in it at all. To be sexy and capture the mind (which is part of seducing one) it takes more than the acts of dominance and rape. I wish I had stuck with 50 shades lingering in my mind.....I would still be romancing the ideas of Christian and Anastasia. I hope this book leaves my head and soon."
1,very disappointing,Did not like this book at all. I don't get it and the ending is......... What a waste of 12.99 save your money. I thought that this would have been a love story.
2,this is just really badly written erotica,"can't Anne Rice use the english language any better than this? (maybe she's better in her other books) this book just comes off as really badly written smut! Unless you have never ever imagined or been exposed to the concept of S&M or D/s, every scene in this story is completely predictable and repetitive. But, if you've read any other D/s fiction, i would bet that whatever you've read before is probably much more erotic than this. I can't even put this book in the hard core erotica category, 'cause there's books that are much more hardcore than this. And if you're looking for softcore erotica, the writing in here is definitely not subtle or eloquent enough to qualify. A suggestion for those who might be willing to read something SciFi-oriented that portrays a similar world of Domination/submission: _Captive of Gor_, _Slave Girl of Gor_, and _Dancer of Gor_ all by John Norman."
1,NOT 50 shades,I bought this book thinking it would be decent and like 50 shades. It turns out this book is incredibly disgusting and digrading. DO NOT buy this if you're looking for romance. This is not the book for you.
1,Can I give it 0 stars??? NOTHING like 50 shades!,"I thought this would be like 50 Shades and it is SO not! Awful, disturbing, violent, horrible, not my cup of tea whatsoever. I suppose if you are into that kind of thing, you may find it interesting but I couldn't bear to read another word, made it to about chapter 7. No Way, Not For Me!"
1,How did this make the NY Best Sellers List?!,"This book was painful to read, I read it in 2 days just so I could finish it and start a new book. It is extremely dark and caught myself disgusted at times and skimming through certain parts. If you like reading about sodomy and rape this is the book for you otherwise it is a very sick and twisted version of Sleeping Beauty that I can't understand anyone liking."
1,"Nope, nope, nope","After slogging through the mire that is ""50 Shades of Grey,"" I decided to download the sample of this relatively well-reviewed book by Anne Rice. I'm glad I didn't actually purchase the book--all I could think of was Lord Farquaad and Fiona from Shrek...not exactly the erotic imagery I had in mind. Skip it."
3,Interesting,"I value Rice's recrafting of a treasured faerietale as an adult fantasy. At the time this was published, it was a brave foray creating erotica as a more mainstream art form. I found myself skipping the sex to get back to the plot, however."
2,Not your typical fairy tale,"I bought these books expecting some romance, what i didn't expect was all the abuse that Beauty deals with. All of the spanking and sexual torture just really turned me off. I can not see how anyone would except being treated like this. Maybe that's why i can not get into the BDSM lifestyle. I have read other BDSM books after Rice's Beauty trilogy and i found that i liked them a whole lot more than her books.And i also hated the fact that Beauty was just this mindless sex addict who went from man to man and the Prince at the beginning of the first book was barely in the story. She loved him and then quickly went onto another man and loved him, then went to another one. I know its just a story but i just hated Beauty by the end of the books. I read most of the first book, and i skimmed the other two. I was not happy with the ending, very disappointed."
3,Not as bad as as I was,"My friends warned me away from this book with the following: ""nothing but spanking"" or ""nothing but femsub"". Both are incorrect. There is more than spanking though that does dominate the book especially early on. As for pairings, they are all over the place as long as the Prince's kingdom is the one in the dominant position. However the sex and kink scenes are almost non-stop which really didn't allow me to develop much empathy for any character. After a while I just stopped caring about what was happening and to whom."
3,"Not a work of art, but pretty entertaining.","All right, this is no literary masterpiece, but i guiltily admit to enjoying it. Though it is only the first book of a trilogy, i think it is enjoyable by itself and left me feeling fulfilled, meaning there was closure, and you don't really have to read the others (which i started and got bored with). This book is completely erotic and enjoyable basically just for the hot sex scenes. Make sure you have a man/woman near you when you read because, trust me, you'll need some contact after reading some of these pages. I lent it to my brother in law who took it with him when he was shipped overseas and he said it has circulated throughout the entire unit...."
5,Good read,The Claiming of Sleeping Beauty was a good book. I like Anne Rice books. I will look for more from she.
4,Crazy,"I thought over all this book was good. It is the first book I've read by Anne Rice. It was very erotic but also very harsh. I was horrified by the torture. I know if I were a character in this book it would have killed someone to save my life. But, I could not put the book down only because I wanted to see what on earth Beauty would do. I am a big fan of romance novels and there is no romance at all. Just pure sex and torture. I don't think there is even a real plot to this story. But, like I said, I simply couldn't put the book down."
5,What I was looking for,The book was in great condition and matched the other two volumes I already owned.
2,ummmmm . . . what?,"I'm a huge fan of Anne Rice and all, and I am really into erotica, so I thought that this would be a great book. Boy, was I really disappointed. Oh, the book had its moments, but there were so many spankings and it just got redundant. The first couple of punishments were kind of exciting and that got me thinking, ""cool, now we're going to get to the actual sex!"" But it wasn't to be. No, instead it was just spanking after spanking after spanking after . . ."
3,"It's OK, and I thought I was purchasing the whole trilogy for 12.99, but not","It's an OK book. I thought I was buying the trilogy for 12.99 Kindle version. I would not have paid 12.99 for just one, so probably not going to buy the other 2."
5,Definitely entertaining!,"This book is amazing.However, if you are looking for the classic fairy tale, turn aroun and pick something else to read.If you are looking for something to make your mind boost with erotic estimulation, you chose the right book."
4,Not what you expect...,"No, not at all what you expect, much much more. The thrilling and arousing plights of Beauty as you live them along with her. She has a way to always bring you into her novels."
1,"WOW, this was crap!","I bought this book because I have an interest in S&M... but it was SO repetitive and utterly boring that just finishing it was an amazing feat! The very fact that ""Beauty"" could be Soooo shocked at her predicaments, even though it was basically the same tedious, unimaginative torture page after page, became quite a joke to me. The book starts out nicely but quickly becomes one long Y-A-W-N .... You might as well put it down after the first few chapters, because believe me, at that point ... you HAVE read it all. Save your money and try reading some erotica with a little imagination, intrigue, and a plot . like ""Topping From Below"""
2,Should be called the spanking of sleeping beauty,"As a long time fan of Anne Rice's witch books I started this book with high expectations. Instead I found myself skimming the long descriptions of spanking, welted bottoms, paddles etc. As a result I skimmed most of the book. This book was just too boring to justify buying the other 2. They really shouldn't classify this as erotica because there was very little ""sexy stuff"". I'm glad I bought it used, I would have been irritated if I paid full price for it."
