class_index,review_title,review_text
2,Why Maggie Gyllenhaal?,"This book is wonderful, but why did they choose this reader? She says her ""s""es like she is spitting into your ear. Or, like a snake. Very detracting from the actual book!"
3,Don't mind me...,"I'm just getting really sick of depressed ""genius""es. I know that perhaps when it was written this book had more pull, but right now the genius syndrome is just getting old. I don't mind characters with sad heads, but as long as they are presented in a new way. The way Esther is presented is ""oh, I'm so sad, but God I get a lot of awards and people really really like me, but oh no! and I'm the smartest person in this entire story and blah blah."" Trust me, I realize that this is extremely realistic and everyone gets sad, but I just wanted a little more from the writer-something jarring. But, I always expect too much. Still worth reading-obviously very influential."
4,good book,good book came in and i cant wait to read it. Dang i still have 5 words left. Benedict Cumberbatch.
5,incredible work,"I read the Bell Jar for my term paper in a literature class. i was literally blown away by Plath's work. she tells a story very similar to her own. i found many similarities between Esther and myself, excluding the depression. Esther was willing to break the mold, but she did not always realize it. i enjoyed this book so much and would recommend it to anyone, especially teenage girls like myself. i would also recommend her poetry. i have found that reading the poetry as well as the novel help to create a better understanding of Plath's life."
2,Surprisingly slow and a tad boring,"I love books about psychiatric hospitals or mental illness. Sadly, this book was very dry and just a very slow read. I found myself having to force myself through the book."
5,The Bell Jar,"Sylvia Plath is an amazing author. The fact that she relaesed such an intimate time in her life to be praised or ripped apart by critics shows she was not afraid. The Bell Jar is a well written, informative look into the mind of someone losing all sanity. In fact while you are reading it you will catch yourself questioning your own sanity!"
3,It's a classic,Edited to say: Sylvia Plath had a way with darkness and danger that no other poet has touched in the last decade. To heck with me if I didn't see than when I was 15.
4,Still relevant after all these years,"Sylvia Plath made a significant contribution to the understanding of mental health with the publication of this book in 1971. She describes the mental health care that was offered in the 50""s through her novel, The Bell Jar. It is widely acknowledged that this was more than a peak into her personal struggle, but a real reflection of how mental illness comes down on you, like a bell jar, where everything looks the same outside but there is pure confusion inside. This novel of such personal intensity explores the stages of the disease and the treatments that were available to her. It is far more in depth than Girl Interrupted. Both novels take on a difficult subject and give it the exposure it needs, which is what is really important. A poignant book worthy of continued success."
3,The Bell jar the bell jar the bell jar,"Book was decent at best. I just wish the author would've taken some time out to grab a THESAURUS every now & then. One can not possibly love the words ""queer"" & ""smudge"" that much."
4,"""The Bell Jar"" by Sylvia Plath","I would like to start off by saying that ""The Bell Jar"" by Sylvia Plath is a very interesting, creative, humorous, and splendid book. It gets off to a slow start but, its gets a lot better! It can be confusing at some points because it goes into flashbacks many, many times. Also, the vocabulary of the narrator can be confusing too. It is mainly told in first person. The main characters name is Esther. She goes through many struggles including love, trying to fit in, mental illness, and depression. I would say that the reading level is high school, college, and up.Once you start reading it, you can not stop!"
4,Terrifyingly Realistic In It's Depiction Of Insanity,"As a sufferer from depression,I could relate strongly to the themes explored in the book,particuarly Esther's attempts at trying to find something more and in so doing composes her symphony of madness that I will never forget.I remember, instead of going back to grammar school I went to a technical college which involved a totally different scenario and very nearly drove me to suicide.I remember the self loathing and my self-imprisonment in my home and the boredom and sense of failure that consumed me.Plath depicts depression as something that you can't ""snap out of"" something which alienates and confuses the individual.My only qualm about the novel was that she didn't really touch on these areas of self-loathing and paranoia that I suffered which meant that I was alone but all mental illness is indigenous and I have this book to remind me of that.John Mc Kenna"
3,Confusing...,"I was assigned to read this book for an English oral book report; but what am I supposed to talk about when it's so hard to follow along on what's going on? I didn't even notice when the mental breakdown occured, because she jumped around a lot, and it became too confusing to follow along."
5,Haunting,"I first read The Bell Jar as a teenager and I think I missed the point a bit. Like many of the reviewers who have given it a low rating, I found Esther's character difficult to relate to and I found the plot slow and slightly tedious. However, I re-read it recently and I was blown away. Perhaps because some of my close family members have recently been through very bad bouts of depression, I found that this novel resonated on a very personal level. Plath captures the awful claustrophobia of depression perfectly, and it is made all the more sadder with the realisation that she committed suicide soon after completing the novel. Maybe a lot of people will only find the true beauty in this book when they, or someone close to them, have experienced the all-consuming despair and lethargy of going through a similarly dark period. This book has definitely been promoted to one of my favourites and I am so glad I gave it another try."
5,I need to recommend this to Everyone!,"This was beautifully written. The way Plath flexes the words to describe the smallest emotional experience is so right on the money, it felt like Ester's experiences were mine own. I just finished The Graduate, and found the depression and weakness of the main character disgusting and pathetic. After reading/listening to Maggie Gyllenhaal bring this book to life, the disgusting depression that The Graduate presented was clearly a failed attempt to make the transition from college to real life and the depression that can come with it tangible for the reader. I wish Sylvia Plath had written more. I love her style, the elegant transitions, and the honey she offers to pull you in. OH and Gyllenhaal's performance is A+ work. Her voice was very easy to follow, her cadence was perfect and the way she took on the character made me feel like I was living the whole thing. LOVED IT it is like a great movie...only longer! Maybe I'll listen again!"
3,Started out great,"I thought the beginning was excellent; I really liked the first paragraph. Very tight writing, but then it started to falter. I know it's due to the emotional unraveling of Esther, but it just fell apart for me. Still worth reading."
2,Ugh,"I read this book in highschool and it nearly ruined modern fiction for me. I'm older now, have a masters degree in English, and I still find this book a boring, uninteresting, waste of time. To me Plath tries too hard to come across broken and tragic in her writing. Why do so many people think that a character's descent into madness makes for good reading? Wally Lamb's She's Come Undone is equally a waste of time in this regard."
1,Depressing,"The Bell Jar is a story of a teenage girl, Ester Greenwood, who dives deeper and deeper into depression, rejection & suicidal thoughts. The novel starts out with Ester's internship in NYC for a magazine, all seems normal. However, when Ester returns home she is on a downward spiral, eventually going through with her suicide thoughts and ending up in an instutition.Not having suffered from depression and self-esteem issues, it was hard for me to relate to Ester and her troubles.The Bell Jar is a a very sad tale of depression, thoughts of suicide, belonging and self-worth."
2,For girls,"The same way that ""The Perks of Being a Wallflower"" is centered around a boy. ""The Bell Jar"" is centered around a girl in the 1960s.From a guys point of view this book is boring.It's about these lame dinners and the girl getting sick, and her pre-occupied thoughts about some dude.This book is outdated and just plain boring. I would not recommend it."
