class_index,review_title,review_text
4,An exciting read,"Roy Glenn has written an exciting, fast paced, and interesting story. Mike Black is a hero with a vicious past, and a bright future. Cassandra Sims is an interesting and unusual heroine. The characters leap off the page at you. This is a very different love story and one you won't soon forget. A must read."
4,Enjoyable!!!,"Would you believe that a cold-hearted killer could turn out to be prince charming.Mike Black known as Vicious Black in the streets because of his past becomes legit and leaving the dangerous life behind opens up a supper club called Cuisine. He becomes intrigued with the very smart and beautiful Cassandra Sims aka Shy, even though he is not impressed with her line of work. When her life is threatened and almost taken away Black comes to her rescue and becomes her knight in shining armor. This begins the romance of Black and Cassandra, meanwhile trying to find the culprit who is responsible for putting her in harms way.Is IT A Crimeis a fast paced urban read. I enjoyed the courtship that spark between Black and Cassandra. The love between the two was very believable and men nowadays need to wake up and take notes from Mr. Black. Definitely will be reading more by Mr. Glenn.TangerineReader's Paradise Book Club"
5,A GREAT READING EXPERIENCE,An excellent first for Roy Glenn filled with exciting and lively characters. I'm eagerly awaiting his next!
1,I would not recommend this book,"It's not everyday that I write into an on-line Bookstore to give my opinion, but I couldn't resist. I was given this book by a co-worker months ago. As an African American I found this sort of book to be a disgrace. We need to have positive characters, and not the likes of the people who dominated this novel. I realize it's only a book, but we all, including Mr. Glenn need to take some responsibility for what's written about us, and for us. No I do not, and will not recommend this book to anyone."
2,A Love Story,"this book was a long, drawn-out read. i enjoy some parts but i expected more action, suspense and drama. definitely a love story, i have to say i was looking for more. i do recommend it to other readers but i have to say, don't rush to go out and read it."
1,It IS a crime...................,"The cover of this novel was a complete turn-off to me, but I got past that and read the book anyway. Disappointing. Character development was poor, storyline was sterotypical and unrealistic. Clearly the author neither lived a lifestyle as indicated in his book, nor did his research well. This was a storyline reminiscent of Superfly or Shaft--although not as well done. I think that Black writers need to raise the bar--and we as Black readers need to raise our level of expectation regarding a good read.DYB"
3,Readers of the Mahogany Soul Book Club,"Is It a Crime is not one of our favorite book choices, but overall it was okay. This book had too many characters and was somewhat unrealistic, but it was funny and had an interesting twist at the end. Read this book at your own risk. (...)"
2,Characters well liked,"I found the character development strong, but the story line weak. In time Roy Glenn may have a writing career....one day."
5,PRESENT TO MYSELF,"Got this CD through AMAZON a year ago as Christmas present to myself. Great gift it was. Claire Holley is a gifted and talented singer/songwriter and with this tight little group of musicians backing her, it is a dream CD. Give a present to yourself...Claire Holley."
1,PROJECT,"This is a classic case of a person with a lot of raw talent for singing and playing but with no talent for songwriting...yet. Although well produced and engineered, there is not one memorable song on this CD. The lady doesn't know how to write ""hooks"" for songs; and until she learns, her efforts are going to go in one ear, slide straight through the brain, and go out the other ear -- without sticking anywhere."
3,Pure Vida decafe coffee,Excellent coffee baens if you want to grind your own. Reasonable price and helping the coffee growers to improve their profit margins.
