class_index,review_title,review_text
3,Necessary Evil,"Pros:- It's a hood- The adapter ring is of nice constructionCons:- Expensive for just a hood!- The hood itself (that clips onto the adapter ring) feels a little on the cheap side with the way the plastic clips onto the adapter ring- I don't have huge fingers, but it's difficult for me to get my fingers in there to manually focus my Canon 50mm f/1.8 lens.Overall:A necessary evil. I think I was able to swallow the steep price for this because I just thought about how much I invested in the camera, memory cards, lenses, bags, etc. and this seemed negligible :P"
3,A necessary evil?,"The lens that this fits on is so cheap I guess Canon could not resist making a little money back on the cover. What are you going to do? You need to protect your glass .... this thing is tiny and comes in two parts, one which screws onto the end of your lens to enable this to clip on.Its fine now -- was a bit disheartening when I got it in the mail and the box was a little bit thicker than a pack of smokes."
2,does it matter?,very awkward hood which by appearance is quite small. not sure if it acutally makes a difference and so far i've left it off the lens. not quick to get on and off.
4,Works well,"Careful, it feels kind of flimsy and bends easily. I can envision the pressure ring inside the hood breaking easily."
2,O.K.. . . . . . . . . . . .. . .. . . . . .. .,O.K.. but lens hood flexes when you press to insert lens hood in mounting attachment / ring.Thanks for the service
4,Meh,"There's probably $0.02 of plastic in this thing. Amortize the die and stamping costs across all the units produced and that's probably like $0.10 each. Assembly, packing, shipping maybe another $0.10, and overhead costs around $0.10 if we're being extremely generous. The upshot is that there's no way there's over $0.50 of cost to produce one of these suckers. They're basically pure profit. Lens covers are to the camera world what printer ink is to printers.So yeah, you're getting ripped off, but you expected it. That being said, it does what it's supposed to do. It's a bit difficult to put on and remove, and you wonder what the lifetime of the squeezy plastic bits that facilitate this process are."
2,regret getting it,"I think it's too pricey for what you're getting. This is a flimsy plastic hood with a metal ring adapter which screws onto the front of the lens. Canon probably gets both pieces manufactured for pennies. The two pieces awkwardly fit together and it's tricky to get the hood mounted onto the ring. So, 1 star for cool looks and 1 star for trying."
2,Canon f/1.8 Users Beware,"I would suggest anyone who is considering purchasing this hood to strongly reconsider. A rubberized collapsible hood is the way to go.While the 50mm f/1.8 is an exceptionally affordable lens and produces great photos, it has substantial weak points due to its plastic construction that prevent the use of a lens hood. The lens hood is very susceptible to sideways knocks which are exacerbated when the lens hood is attached. I bumped mine and as most people found, the front element dropped off. The interior of the lens is held together by four plastic clips. One or more of the tabs will be broken and while it is possible to re-attach it, the lens will be wobbly or have a much grittier auto-focus noise.So, buyers beware: The increased leverage on the front element produced by this lens hood will break apart the lens upon a sideways impact especially when the front element is extended."
1,Rip Off,"It's unfortunate that one of the best lens bargains out there is followed up by one of the worst photo ripoffs -- this hood. How can you pay $75 for a great prime lens, and $25 for a flimsy piece of plastic to cover it?"
3,"Not the best fit, but it works","The adapter screws on to the filter threads, and then the oversized hood snaps (via two plastic squeeze tabs) on to that. Since the lens doesn't zoom there isn't much chance of vinetteing, but it looks a bit akward and because it's so wide I'm not sure how much glare it keeps out.However, if you (like me) bought this lens for low-light work because of the f-stop, you're also buying this hood for the same reason I did: lens protection (vs lens flare.) Since it's the only one Canon offers currently, it's really your only bet."
1,"POS, broke quickly, difficult to install","I have one positive thing to say about this hood: It makes the camera look pretty cool and professional. Other than that, this thing is a piece of s**t that broke a month or two after I got it. The clip-on mechanism is poorly designed and hard to use even when it's not broken. Why don't they just make it screw-in? I'm not sure if this is the only option for this lens, I haven't looked yet. You have to use a hood so I might be forced to buy another one, but I would stay away from it if at all possible.Update 4/24/07: I bought a rubber fold-up hood on eBay, and it's infinitely better than the Canon. It screws solidly into the hood adapter, and folds up out of the way when not in use. I highly recommend getting that instead of this garbage."
2,Canon needs to redesign!,"Hello All,Lens hoods are pretty much a necessity, but this has to be the mostly poorly made hood I've ever used. Unlike other hoods that screw on, this one requires you to press to opposing clips and then slide the hood one, and release the clips. This leads to problems of alignment, meaning both sides of the clip need to be perfectly aligned in order for the hood to fit right. Although it's a pain and I hate...I don't really have another alternative. Either go w/o a hood, or take this one. Either way, guess I'd rather have a hood on the lense than not having one."
