class_index,review_title,review_text
5,GOOD FOR MY HEALTH,"This is said to be good for your health, beets that is. I do not like the taste of beets and this was the best way for me to get this into my system."
2,not for me,i am sure this might be good for some one else but every time i took a capsule i got an upset stomach
3,Not working,"I don't see any difference, my bp didn't even changed after taking this for 5 days since I got it. I've only added this supplement with my diet and exercise but the reading is still elevated at times. Maybe it's not for me."
3,"Review for One Year Bible, KJV","Delivery was more than prompt, approximately three days! But I ordered the same bible shortly afterward, the NIV One Year Bible and it is so much easier to understand than reading the old language version. This is a good bible, but I just prefer the other one, using current language pattern. Amazon purchases are always more than satisfactory, in my opinion! Delivery time is amazing!"
3,Book Purchase,"While we love The One Year Bible KJV, we were disappointed in the condition of the used one we bought here. It was advertised to be in better condition than it actually was. Normally, we have not had problems with items we have purchased here, however this was an unfortunate exception. Makes us leery of purchasing used items in the future."
2,Ouch.,"It was more about man love than bikes. Took a wrong turn into weirdsville. Didn't pay money to watch some guy kiss his barber. Complete mess right there. If I wanted to watch that crap i'd pay for cable. The scences about the bikes, where they are talking about the bikes were great. The scenes of man love were less than entertaining. I cannot see myself buying another one of their videos. It's very apperant the best scenes are on you tube."
4,Choppertown: The Sinners,"It's a documentaire, not a movie! But the way The Sinners are shown was very interesting. A bunch of people who are no sissies, but not a 'gang' in the way people think about bikers. It was a pleasure to watch and I can recommend it!"
5,Choppertown: The Sinners,One of the best motorcycle DVDs I've seen in years! Shows the life that most of us would love to live. I definitely recommend this DVD to any biker.
5,"It is about so much more than bikes, though the bikes rock!","I love this movie. There are so many things good to say about it, but perhaps the best thing about this is that they nailed what bikes are about. It is about brotherhood, hanging with your bros, loyalty.... The bikes are amazing, but you don't have to like bikes to identify with the movie. Anybody who cares about their friends will get something out of it."
2,Choppertown the Sinners,Overall the documentary was ok but did lack a certain something that kept you glued to your chair. I would not be in hurry to watch it again.
1,Kindle edition overpriced,"I loved this book. However, I did not buy it here. When I noticed the Mass Market Paperback was $2 less than the digital kindle edition, I got pissed off and got it out of the library. My willingness to buy books digitally for the convenience only lasts so long as I feel that I am not getting *completely* ripped off."
4,Funtastic!!,An abso-tively must read book. ;)I can't express how much I found this story refreshing. I love the writing style and the characters are just absolutely hilarious but in a way that makes you empathize with them all the more. I'm looking forward to picking up everything by this author.An incredible writer with a very fluid style I would love to see more of.
5,I love this book and here is why you should love it too,"What makes reading Neil Gaiman so enjoyable is his uniquely British sense of humour.Parts of this book had be cracking up, other parts made me say, ""Awwwwww"" as the scenes were just so sweet.This side novel to American Gods is filled with a variety of interesting, well drawn out characters. The best thing about this book is how Neil Gaiman can write about black characters without blundgening people over the head with their blackness.He simply weaves the culture into the novel in a seemless way. He's subtle, spping the web of this tale as if Ananazi himself was possessing him."
4,Slow going but fancinating.,"Took a while to get into it , but once there things began to fall into place. A real offbeat study of human behavior , good vs evil."
3,Just a story,"I just finished reading this book and although it was fun to read it (all Neil Gaiman stuff is), there wasn't much to the story. Rather, the story seemed too simple, not magical or otherworldly enough. I thought that character and location development were weak. I just recently read Neverwhere and I found it to be by far a much better ""story"" than Anansi Boys. I might have expected too much as I absolutely love Gaiman stuff...or it might just be a matter of taste."
