class_index,review_title,review_text
4,Great book,Phil is a great Player. I love to watch him on the WPT. It was nice to just read a book from him and try to get into that poker brats mind
1,Don't pad Phil's bankroll.,"If you've got the credits that Phil Helmuth has, then you've every right to write a book. I just figured it should be good. Great player, horrible teacher. The one thing i learned from Phil is to be a total jerk at the table. Ask how many chips a player has, feint at huge bets by grabbing larger stacks of chips then betting less, and take your time. I learned all that from watching him on ESPN, and nothing from this book."
3,Phil Hellmuth loves himself as much as he loves poker.,"This is not a bad book for beginning poker players, but honestly, there's not much in it that you couldn't cull from a little online searching. The most useful part of this book dwells on pre-flop and flop betting; for the turn and the river, you're on your own. He's also much more detailed on betting in Limit hands than in No Limit hands, and wastes a number of pages just explaining low hand in Omaha H/L. I'd expect a book on playing poker like the pros to not really have to explain the very basic rules of said game. In any case, the gratuitious stories about his wins (and losses) could have been replaced by some straightforward information on betting through to the river and other tidbits you might have found useful in a book about, well, poker - but overall, it's a good place to start for the novice."
3,Good and Bad,"I was hesitant to read this book because it was not well received by several boards/newsgroups. I think it is a mistake not to read this book, partially because Phil Hellmuth can be a great player when his game is on. But more because I think there is some useful information in the book and the book is cheap compared to other poker books.Be prepared for self glorification from Phil and try to read past it for some useful, but not earth shattering, poker info."
4,Great book... would like a little more.,"World Champion poker player Phil Helmuth is a great author and this book ""Play Poker Like the Pros"" is very clearly written. I have read it about 3 times now... it is not boring by any means. Don't expect it to make you play like a pro though, you need a lot of practice and need to read more than this one book! Anyways, above all, i think it is a really good book and I recommend it... the only thing i would like to see is a little more... it doesn't go in depth very much."
4,A good Book for the Starter.,"First off, like many of you here it sure is funny to watch Phil lose. Now that being said I read the novice and intermediate chapters before I got in my first Live Tournament ($50 dollar buy-in, 49 players) and I Took 3rd place ($200). So I can say that this book paid for it self. I think its a good book with easy strategy to follow and I would recomend this book to the beginers, seeing thats me, a beginer. thanks Phil for giving me $200 return on my $15 investment."
1,Awful. Worthless guide to NL Hold'em,This is useful for limit poker but worthless as a guide to NL games. He spends less than 30 pages on NL and more than 150 on limit -- a hugely disproportionate volume of information. This is a primer for beginners only. Do not waste your money.
4,its a good book,"Phil's book was the first poker book I had purchased when I began playing poker at a more competitive level. Prior to reading this book, I had failed at the lowest levels of poker in both limit and no limit play. I studied his book and my winnings increased almost 300% within a few weeks. His general principals and guidlines are just that and need to be implemented in your own style of play. This book is not meant to be the sole guide to your game, however is defineately very useful and easy to read for the beginning player. Phil is a world class poker player and has had much success in his life at the table. We don't have to like him, but I don't have to like people to be able to learn from them either. His style is much like mine and I wouldn't be at the level I am at had I not purchased his book. I've certainly added to my collection as my game has improved but this is the perfect book for beginning players."
3,OK but Sketchy,"Aside from his constant bragging, Mr. Phil's authorial ""voice"" is pleasant and he conveys information fairly well. He often gives the player a choice of strategic approaches to a situation and that is honest because there are various approaches that will work. His top-ten-only strategy is labeled as a beginner's strategy and will help the beginner stay alive while he learns.The biggest problem I have with the book is that it covers too much ground too shallowly. It would have been much better had he stuck to, say, no-limit Holdem tournaments. Also, his player types are too sketchy. There isn't enough detail.There are one or two situations where I have the temerity to flat disagree with his analysis but I could well be wrong on those.I would have given this book fewer stars, maybe one whole star fewer, because there is better information in so many poker books but Phil writes surprisingly well and has a sense of humor about himself that makes the boasting much less of a problem."
2,You can do better,"There are a few good points in this book, but the writing style is absolutely horrific (did they even use an editor?), and I just can't believe that many of these pointers would ever work in low- to mid-limit hold-em games. Nevertheless, some reviewers here have said that they've used these techniques with success, so more power to them. If you already have a number of poker books (Sklansky, Brunson, Cloutier, etc.), and already have a solid knowledge of poker, then you might want to borrow - NOT BUY - this book for some light reading. On the other hand, if this is the only book you ever read, then you're welcome to play with me any time."
2,Nothing New Here,"I have read a bunch of poker books and play regularly. There are a lot of good books out there, Dan Harrington's the very best, but this isnt one of them. Too much ego here and not enough helpful information."
1,Somehow I knew it would be useless,"I suppose this is a good book for someone who is just learning how to play poker. I didn't have much faith in the book when I purchased it. It's cheaper than alot of poker books, so I figured Hellmuth would at least share a couple of good nuggets of information. If you have never played poker and want to learn the rules of the game, and starting hand strengths, you will benefit from this book. If you're a thinking player looking for insights from others, look somewhere else."
2,"maybe read this as a first book, but probably not at all","I don't find anything of unique value in this book. It has some decent material, but nothing you can't find in greater detail elsewhere. Phil does not even cover pot odds here, but seems to find plenty of time to tell us all about his famous tournament moments. As a beginner, I found Lee Jone's Winning Low-Limit Texas Holdem much more helpful."
4,"good, does not deserve the negative reviews","It's just a good book for beginners and if you stick to what is said in the books you do well online. It's informative, nicely written and fun to read. Don't really get the negative reviews."
2,Not a great book,"This book would be fine for a beginner poker player that wants some insight into how a legend of the game thinks. It does not teach you how to play poker like the pros. It also is poorly written so it isn't a ""fun"" read."
2,World's Greatest Player: Just Ask Him,"While there is seldom an ego shortage among the great no limit players, this is one TV star who must have an unlimited budget for mirrors. Soaring like an eagle, says Phil, is the way you want to picture yourself at the poker table. Super image as long as you are playing no limit hold'em, you've got some people at the table who don't know you for the windbag bluffer that you are, and you have cards landing that help the hopeless rags you tend to start with. The book is short on common sense, long on philosophical nonsense and way too lean on anecdotes. Write a book about bluffing for a million dollars without soiling yourself, Phil. That one I'll buy."
4,a mixture of hellmuth's personal expierence/advice on poker,"This book is not a ""how-to"" in any sense of the word. Its not a book like ""winning low-limit holdem'"" or ""Holdem' for the advanced player"". Phil gives a certain approach (His own personal approach, for the most part) and gives sound advice on playing the hand from there. He explains tells, slowplaying, and even bluffing in a basic way that any level of poker player can understand. He even has a section on No Limit Poker, which I personally liked the best. He tells the reader about some hands that he played himself to either victory or defeat. You basically cannot go wrong if you buy this book, it's both informative and entertaining."
4,This Book Will Improve Your Game,"Poker pro, Phil Hellmuth is a bit of a crybaby on the poker circuit, but he's without question one of the world's greatest players. Hellmuth shares his poker wisdom on Hold 'Em and other poker games in this book, which is well worth the investment for any serious player.I only read the portion of the book which dealt with Hold 'Em, but I was very impressed by what I read. It sounds so easy, yet it's an extremely disciplined approach to the game which most players find impossible to consistantly maintain. Hellmuth relates not ony which hands to play, but how to play them, depending on what type of players you find yourself up against.If you are a beginning poker player, or even intermediate, you must read this book, which will be paid for by the first pot it enables you to rake."
3,Not a Bad Beginner's Book. The Author's a Wind Bag.,"Phil Helmuth is as annoying in his writing as he is around a poker table. The book is part infomercial for various preferred casinos and web sites, part instructional manual for novice to intermediate players, but mostly a vehicle for Phil's ego. Hardly a page goes by without Phil reminding us what a great poker player he is. A psychologist could have a field day w/ his overinflated ego. As far as the content on poker play goes, it's better than most books for novices on the subject."
2,not good,"The first time I ordered it I had pressed audible books so I thought the entire page was audible,but found out when I got the book it was a regular book. My bad but not happy. Then I went back and ordered it through you I believe and had to go through audible.com to purchase it. When I did I selected that I wanted to download it to CD. But after the purchase as far as I could tell it never gave me that option and only let me download using itunes. Oh Well. As far as the product itself . I think it is really good. I had heard it previously through my local library."
3,Get the facts straight,"First off, learn your facts before reviewing this book, Mark. Phil boy hasn't won the World Series of Poker 9 times! Hey, he's an excellent player, but to give him that kind of credit is a joke. His book is okay for any beginner, but Doyle Brunson or Sklansky go more into detail. If you are already familiar with the game and play it even occasionally, this is not the book for you. You'd be better off buying Doyle, Sklansky, or even Ken Warren. They all have better books than this. If your an absolute beginner like Mark, this isnt a bad buy."
3,good book,it is a good book I wish it delt with texas holdem a little more then it does but it is still very helpfull.
5,Works for me!,"The other reviewers need to get a grip. Phil Hellmuth IS great and ""it ain't braggin' if it's true"". I am making money using advice primarily from this book, Brunson's book, and Mike Caro's Book of tells. If you are a beginner, buy all three."
2,Way to go Phil... You blew it.,"This book has very little quality content. There isn't much revealed here that isn't found in virtually every other poker book out there. If you have read any poker books at all, don't bother. In fact even if you haven't read any poker books, don't bother. There are far better books out there.I read the Holdem' section and was left with a feeling that I had been robbed.Look at Phil Gordon's books and pair them up with Doyle Brunson's Super System if you are serious. Phil Gordon provides a solid playing style while Doyle's books provide the details behind the decisions."
1,Phil is Great,"Yes he's great. He wins alot and is possibly one of the best Hold'em players of all time. I dont know if he did it on purpose but he basically tells you just enough that you understand he can do it but he doesnt offer any help on 'how' to do it. I think maybe he doesnt want to actually help anyone get better at poker. He just wants to advertise he's awesome.He says things like ""then you have to figure out how to win the most money"" after building up a whole story of a hand that you are going to win.Sklansky and Harrington books tell you HOW to get the most money into the pot when you are going to win."
1,Disappointed,"I was really looking forward to this book and have to say I have been rather disapointed with it. There is little that is new, interesting of even accurate in this book. The player types are well known to all experienced players, just named after animals in this case. He does introduce a new type, the ""eagle"" or expert, which did intrigue me but says ""Learning to play like an eagle ... is beyond the scope of this book"" (Page 35). Thanks a lot.The chapter on online play is mostly devoted to promoting his website and that of his sponsor, UltimateBet.com. The reason he likes ""UB"" so much, besides the fact they pay him big bucks? ""UB's game is the only one that will let me concentrate."" What the heck does that mean, really slow software perhaps?The only good thing about this book is that I might get to play against players following his maniacal advice. See you online."
1,bad for beginners,"This is a book that is very, very dangerous for beginners at texas holdem. (If you are beginner, the book is a 1 star book)Hellmuth tells you to play only a few, very good hands preflop. That is good.Then he tells you to play them all the same: VERY AGGRESSIVE. And this is not a good advice if you are playing low-limit holdem.To use his own language: there are to many elephants (callingstations) at lowlimit.A lot of players will stay even if you play aggressively preflop and on flop. If you are sitting with 77, 88, 99 (hands that Hellmuth tells you to raise and reraise) or something like that, you will lose a lot when you dont hit a set.This aggressive strategy only works if the other players fold, and in low limit they dont.This book explains Hellmuths style, and that style is not something to use against elephants. If you want to learn how to play, buy for example Lee Jones: ""Winning Low Limit holdem""."
1,I know poker. This book will hurt your game.,"I've been playing professional poker for 24 years. This book is close to the worst poker book I have ever read. Buying this wont help your win rate at all, furthermore, readings this book will MAKE YOU LOSE MONEY.By something by 2+2, or Hilger's book, or a Ciaffone instructional.Joe Bellz"
3,Okay book for intermediate+ players,"This is a very good book if you want to learn how to play all of the different sorts of poker games; however, the book offers little advice that is not in many of the better poker books.I grabbed the book quickly while in an airport, so this is probably more my fault, but seeing Hellmuth's name, I thought that the book would offer a lot more - - it didn't. I am not sure if it's because Hellmuth is a new age poker player or if it's because it has so many different game focuses, but I did not come away with a ""must have"" book feeling.If you are a beginner or want to know the rules for the games, this would be a recommended book."
4,good book for basic play,I've made money since reading this book. The basic stradagy is easy to follow and the intermediate is good when you get the basics down. Since buying this book I have only left the tables down one time! A must for new hold-em players. Thanks Phil!
1,Cat hates it,"My cat won't even take a bite of this stuff,if I put this in his dish he proceeds to scratch all around it trying to bury it and giving me dirty looks all through his vigorous scratching.To me the food smells like a big bowl of oatmeal, so I can't blame him if he won't try it.For me it was a waste of money."
4,Excitement and romance!,"All roled into one novel. Beverly Jenkins has proven to be a wonderful historical romance writer. This book has plenty of action, mystery and romance. You don't know what to expect next and that's a good thing. If you read Beverly Jenkins books you'll notice that most of them have a link to another. It makes you want to go back and read the book before this one. I want to know the history of Cyclops (Galen) and his family now. The ending was not a disappointment in this book. In fact it ended beautiful. I recommend this book to all romance and mystery fans. It's a wonderful read."
5,Beverly hits another one out of the park.,I love Beverly Jenkins' books and this one is no exception. The characters are so fun to be with. The mystery of the Eye and the handsome knight who saves the damsal and the damsal saves him right back is reminiscent of Beverly's frontier novels. I loved this story! If you like being on pins and needles you'll like it too.
5,Great reading.,"Excellent read, enjoyed every word, couldn't put it down. Will be reading more of Beverly Jenkins. Will recommend this novel to my friends."
2,Buy if you HAVE to.,"All in all, this book was just plain good. I was disappointed with it though. The prices were very inaccurate for the time. I urge you to look at other books."
2,quality of pictures poor,"Frankly, I was disappointed in this book. It has some good information, but the quality of the pictures is very poor. Many of them are out of focus or too far away and look very amateurish. Also, the prices for the Beanies seem out of date. I wish I could get Righty for $110.00."
3,"Good Information, but...","The books is a must for the beginning bean bag collector. Who knew there were so many different versions of the little bean filled critters?! For anyone curious about what's out there, and what to look for, this book is great. It could have done without the price guides, though. Since it's so hard to keep price guides current, it could confuse the begining collector. Keep in mind, these ""going prices"" Brecka refers to are the ""going prices"" when she wrote the book, not what they are now. She ought to have left the prices guides for the monthly magazines. Another thing, there is almost TOO much detailed information about the Ty Beanie Babies. Though they may be the hottest items in the book now, do they really deserve sixty-five pages when the other brands only get one or two at the most? Pictures and names would have probably been enough. Still, I think these book is worth a read."
4,A stellar product for a modern home theater,I just received this product and in 15 minutes had it hooked up and was watching video through my home theater (my components are listed below). I was very impressed with menuing system. It's good looking and very simple to navigate. The remote is small but functional and attractive. The video (which is upscaled to 1080p because of my gear) looks about as good as standard definition DVD (which amazed me because I was expecting a lot grainer images). The audio through my Onkyo and Definitives was crystal clear. I highly recommend this product.
3,"Sluggish, but enjoyable","PROS:- On-screen iPod menu controls (DLO proprietary interface, not a clone of what's on your iPod menus)- Displays song and album art of what's playing (though not full-screen)- Plays video and music through your home theater system.- Continues to charge your iPod when dock is put on Standby.- Remote control (also simple to find a replacement on DLO's website, if say, someone dropped it onto a hardwood floor and broke it)CONS:- Remote control range is somewhat limited.- The dock's response time is slower than desired. There's noticeable lag between the time you hit a button on the remote and the time it's reflected on screen.EXTRA TWO CENTS:I'm not sure why it's so complicated to design a dock such as this one. There has to be a big market for iPod docks that connect to home theater systems and feature onscreen controls and displays.This dock was one of the few out there that would charge my iPod, display menu navigation onscreen, and play through my home theater system."
4,good poduct easy to use,this product works very well and is easy to use. I am happy that I bought it
3,A little disappointed,"The HomeDock Deluxe plays the music from my Ipod through my TV fine. However, the Album Artwork feature that I was looking forward to did not appear. The people at DLO informed me that the software in the new Classic 160 Ipod does not allow the Artwork to appear on the TV screen.I have not yet mastered the remote control."
3,`Your killer is a man no-one suspects ..',"Chicago in 1893, during the great Exposition, has the eyes of the world on it and a bloodthirsty killer loose within it.Inspector Alastair Ransom is burdened by his own past and haunted by his own demons. Still, he is determined to solve these crimes and becomes even more determined when he realizes that the killer is moving closer to him and those he cares about.While this novel is uneven in parts, it blends some interesting characters with grittily depicted action. Ransom himself combines the strengths, flaws and angst of some of the best and most interesting detectives. I worked out who the killer was sometime before the end of the novel but by then the tension was well established and the question was when the killer would be caught.This is the first book to feature Alistair Ransom, and I'll be seeking out the sequels as opportunity permits. A good rainy day read.Jennifer Cameron-Smith"
1,Dreadful writing a translation from some alien tongue?,"I typically enjoy historical mysteries, but the writing in this book was so horribly awful that I was unable to finish it, even though it was the only un-read book in the house (imagine you're hungry and bite into your last commestible only to find it is a brussels sprout and you get the idea). You remember in Men In Black, how the ship-wrecked alien ""slipped into"" the farmer's body and animated it in an almost totally unconvincing manner? That's what the writing in this book is like. A dry recitation of facts about the period would have been more appealing than this attempt to ""bring them to life"" with the help of completely unsympathetic characters and a dreadfully stilted prose that isn't modern, isn't period, is just awful. Even the wording of the dedication makes one wince. The only use I can see for this book is to serve as a text in a ""how not to write"" class."
1,Distracted by the dialog,"Shadows in the White City: An Inspector Alastair Ransom Mystery (Inspector Alastair Ransom Mysteries)I was so distracted by the anachronistic dialog and ridiculous characters that I couldn't really appreciate the storyline. I love historical mysteries, and like to follow up on a series, but I can't go on with this one."
1,Boring and Horrible Read,"With this book, it was almost thrown out 2 times while trying to read it. So slow, so much ""talking"" where the author I think is trying to impress the readers with old 1800's talk; didn't work for me.I would say 95% of the book is about the author rambling on, 1% about how the killer kills and 3% about Chicago history.It gave me headaches at time trying to read this thing, I do not suggest it to anyone.I would have liked to have more thrill, suspense, this book did not offer it.I really think the author just likes to hear himself ramble on with meaningless words."
2,Truly Milde,"In the spirit of Schenkar's grasping at straws to add pages to her book, I'd like to provide a recipe of my own:How to Bore and Infuriate a ReaderTake 1 very interesting characterAdd vast amounts of filler and repetitionLard with half-baked postmodern theoryHeap in generous amounts of self-satisfactionInfer that you've egregiously taken advantage of Nathalie Barney's elderly and generous housekeeperStir it all up with bad prose.Half-bake and serve forth to an unsuspecting audience."
1,Truly Wilde,This book is truly dreadful. What is unsettling is that close to 400 pages of repetitious drivel is wasted on what at most would have a been a mildly interesting magazine article.
1,Fantasy,This book was the fantasy of the author with most of the information completely unrelated to Dolly Wilde. I cannot even think of one redeeming word to say about it. It was an agonizing read.
2,Don't Bet Against Determined Squirrels,"Initially seemed to work well, squirrels slid off unto the ground, but before too long, they figured it out. Device could possibly be a little wider for a better effect. The key is having a more resistant bird feeder."
2,Bad Kindle Edition,"My rating and review reflect the Kindle edition, not Euripides' plays, nor the translations and commentaries of these works. THE TROJAN WOMEN AND OTHER PLAYS is a horrible Kindle edition. The text of the plays does not act as text, but like a picture. The reader cannot change the text size (which is small), nor does the dictionary function work. Nor are there links to the notes. The reader must put in the location number of the notes in order to go there. (It would be much more helpful if for these Kindle editions editors would do footnotes instead of endnotes.) I read the sample before I bought the edition, but it was deceiving since it only covered the Introduction, which behaves like normal Kindle text. Were this one of the relatively inexpensive editions, I would not be bothered by the poor Kindle features. But since this book was almost at full Kindle price, I expected much, much better."
4,Very Brave,"Being that Vodou is a verbal Religion,compared to Islam or Christianity Maya Deren did a fantastic job! She explains and understands the religion more than many practioners I know.The video is also fantastic! I applaud her tremendously! What major leap.Many writer in Vodou now stumble when they try to attempt what Deren has over 50 years ago."
