class_index,review_title,review_text
4,a pretty good comeback,"Over all this is a good comeback CD for Ozzy. The opening song, Gets me through is without question the best song on the CD. It stays true to the classic Ozzy sound whereas the other songs depart from it. Junkie is a great anti-heroin song, Alive is an onkey song with a great chorus but only so-so verses. Running out of time is one of the best songs-a great slow song. However not all is well, the closing song, Can you Hear Them? just plain sucks with terrible melody, beat and a pace that changes constantly-it's not that good to begin with. Despite a few quirks it's a good CD for Ozzy Osbourne fans. If you're new to his music I'd reccomend listening to Ozzman Cometh first to get the feel of the music."
3,I think classic Ozzy is better,"I have been counting down the days until this cd was released. While I'm glad I got it, it left me wanting music more in line with Blizzard of Oz, Bark At The Moon & Diary of a Madman. I find the music in those albums much more enjoyable & listenable then the sometimes too loud and distorted music on this one. There are moments where this one rocks, but for the most part I could pass. While too mellow for some, I found Dreamer the best song on the CD, which really displayed that the Ozz could still sing. I hope the Ozzman still has one more CD in him that can rival the greats of the past."
5,Back with a vengeance!,"I can tell you as a long-time Black Sabbath/Ozzy fan that you will be impressed with the high quality and professionalism of this CD. To me, none of the heavy metal giants can put together lyrics or get the most out of muscians like Ozzy. His lyrics are dark poetry that hold together over time. With musicians like Zakk Wylde back in grand style, this CD is outstanding. The power and ease with which these guys play never ceases to amaze me. Even the ballad ""Dreamer"" conjurs up ""Changes"" from the early Sabbath days. The lyrics are well done and work perfectly.You won't be thinking, ""I've heard this before,"" since Ozzy continues to take this music genre and improve on it. You'll know it's Ozzy and Zakk, AND it's fresh, new, and heavy. This is a very strong effort by the Godfather of Metal."
2,Went For Nothing Years,"First of all; When will be escape from zakk. He is playing slipshod to guitar. In this way, all songs turning to ordinary case for played with husky sound. In fact, I dreamed the album include hit songs and more than taking pains. Only, facing hell and dreamer."
4,"A solid, classic Ozzy album","I was pleasantly surprised when I listenned to this album. I haven't listenned to Ozzy in a few years before this one so it's difficult for me to compare it to his previous albums. I will say that I enjoyed it more than my first listens to No More Tears and Ozzmosis, however.Favorite track: ""Gets me Through"". Everything else I liked except for the ballads."
4,Ozzy rocks,"No, this may not be the greatest Ozzy album, but since when does an Ozzy album need to be his greatest to earn 5 stars? Even if this is the worst Ozzy album, it is still better than 95% of the music released in 2001, and still an album worth listening to."
2,Not a classic album.,I have to admit that I do not like this album. There is nothing outstanding on it. No tracks stand out with either a Riff or rythem you can hum back to. In comparision to some of Ozzy's past albums this isn't a classic.
2,Ozzmosis was better,"Yawn... Very Boring album. I wish he didn't put out this album.From Blizzard of Oz through No More Tears served as masterpieces. Even Ozzmosis had it's moments. But no matter how many times I listened to D.T.E. it just drags.Love the Sabbath and his solo career and many would appreciate his on going performance with Ozzfest, but Down to Earth? I think not."
2,"Stick to your back catalogue, Ozzy!!","DOWN TO EARTH is, at its best, extremely uneven. Just for the paycheck, I guess. Zakk's guitar is not clear.Ozzy astonished me with his silly reality show in MTV. Ok, he was always comercial, but THIS I did not expect..."
4,good music,I saw Ozzy on the Jay Leno show promoting a new cd - so I went to winmx.com and downloaded it -- great music for free -- file sharing rocks
4,Still the best at his own game,"Purely objectively, Ozzy's newest slab of steel would merit only three stars, at least when compared to his best work. Slightly uneven, some songs are even lackluster. BUT, the best songs like the opener ""Gets Me Through"" and ""Black Illusion"" are SO GOOD that they alone are worth the price of admission, and when compared to other recent albums by artists in this genre 4 stars is an understatement... a lackluster Ozzy beats the crap out of most others in their prime...The band is awesome: Zakk Wylde, Robert Trujillo and Mike Bordin are fearsomely good at what they do. Hats off to Ozzy & The Boyz once again."
4,A few good songs but a let down,"Myself being a major fan of ozzy feel quite let down. There was a few tracks that were really good, however overall it seems to me that Ozzy has lost his hardcore edge that he used to have, tracks like ""Facing Hell"", ""Junkie"", ""Black Illusion"" and ""Can You Hear Them"" are my personal favorites off of the album."
4,THE MADMAN IS BACK!!,"The master has returned with a great effort. It's good to have Zack back on guitar. He is the best guitarist Ozzy has had since Randy Rhodes left us. The CD starts out strong with Gets Me Through. You can't help but get into this song. Ozzy then goes on to treat us to a variety of songs, some which bring back memories of Diary and others that are Sabbath like. If you are a true Ozzy fan you will really enjoy this latest release. If you can get the limited edition, there are some great shots of Ozzy with Randy. I believe this is footage from a DVD/Video that was released a few years ago. Bottom line is this: Go buy the CD...only Ozzy can rock like this!!"
2,ratings...,"Why do people rate this album 5 stars?!!? c'mon - this isn't five star material. That is reserved for Blizzard of Oz and Diary of a Madman. Nothing else has achieved that level since.I think some people treat Ozzy like George Lucas. It doesn't matter how mediocre the work, they will rate it 5 stars and use the cliched ""OZZY IS GOD"" arguement.Certainly, Down to Earth isn't 5 star material. It ranks more towards the bottom of his works. SOme of the songs get boring, with generic mediocre riffs. Look for a used copy, but dont pay full price for this."
