class_index,review_title,review_text
5,"Thoroughly Researched, Brilliantly Written.","Mr. Blumenthal's book, which is partially a first-hand account and partially a grand history of American politics from the inception of the Republic is absolutely wonderful reading. Many right-wing media outlets have tried to smear Mr. Blumenthal and his terrific book, but by doing so they only prove his point, that the Right and its media allies went much too far in their irrational quest to destroy Bill Clinton's presidency, and continue to trespass upon the bounds of objectivity, truth, and rationality. Inside this book you will find abosolutely riveting details about the desperation with which the Republicans worked to destroy the Clintons--details that the corporate media has never bothered to report. I thought I lived throught the 1990s as an informed, educated citizen, but after reading this book, I can say with certainty that I really knew nothing, for wool had been pulled over my eyes by the media."
2,Why Bother...,"Blumenthal -- like most political operatives with a book deal -- has churned out an indifferently written and profoundly humourless blend of hagiography, self-justification and character assassination. (Newsflash: Sid and Hitch are not going to kiss and make up any time this century.) And like the work of most political operatives with a book deal, this will have limited appeal to anyone isn't already in the choir or researching a term paper. Three stars for partisan Democrats and those who waste their Sunday mornings watching cable talking heads. Everyone else might want to give this tome a miss."
1,Why?,"Why would ANYone value ANYthing MR. Blumethal has to say? He has been discredited so many times, I'm surprised he got published. Somebody said he was a journalist? Maybe in the eyes of those like Mr. Blair at the NY Times, but not to anyone with a brain.The book reads like one big apology and excuse. Bottom line is if you like Clinton, you'll like the book.What a read!"
1,"At Best a Silly Book for Whiners, At Worst a Misleading Tome","The irony in this book will make you laugh, at least if you're not bothered by misleading information. Is it plausible to suggest that Clinton would have done a better job hunting for terrorists if he hadn't been busy defending himself in Monica-related investigations? Perhaps if Clinton hadn't been hunting for Monica, he would have had more time for hunting for terrorists. Another misleading aspect of the book is that the press is controlled by conservatives. This is truly odd. The leftward tilt of the press is highly documented in numerous studies. I recommend this book for people who want to live in a pretend world."
2,He Said / She Said,"I purchased this book with the hope it would be an interesting and detailed study of the inner workings of the White House in formulating policy. I was also hoping to learn more about Mr. Blumenthal, who he is and how he had become an adviser to the President. These most interesting topics were largely relegated to one chapter. The bulk of the book simply rehashed every bad thing a conservative writer, pundit, operative or politician had said about Mr. Clinton. The clincher was the Chapter on how George W. Bush stole the election. Coming from a very independent minded largely apolitical person this book wound it self up with a hugh negative in that regard. An upside to this book is that it is well written and definitely expanded my vocabulary."
1,Patronizing crap,"Since Sid was an insider, any reader expecting an objective account of Slick Willie's tenure will be sorely dissapointed. Despite the meaty heft of the tome, Sid flails about weakly attempting to castigate Clinton opponents (and often on hearsay)but failing to explain the processes going on at the time that resulted in: a) the biggest economic bubble and corporate pilaging of the 20th century (sorry kiddies, you can't blame Bush for that one); and worse b) allowing al-Queda to stage smaller terror attacks relatively unpunished that led directly to 9-11. I could care less about Ken Starr and the McDougals, as they don't matter compared to what happened in NYC that very ugly day, and his boy Clinton had a major hand in allowing it to occur."
5,A book about the real state of the union,"This author really feels for his subject, that is obvious from his passionate writing. Reading this book is painful - the republican slander machine does not stop at anything to keep the power in the US to themsleves. I was amazed to read that Clinton was accused of no less than twentyfive murders in connection with Whitewater - and that was only at the beginning of his presidency! The US must clear up its own act at the same time it demands democracy in other countries.The only issue I have with the book is the comparable lack of sources and references. The slander has to be met with proveable facts, not something that can be dismissed as propaganda."
2,Lukewarm at best,"High production values, as always, but otherwise very lukewarm. The twins are attractive, but the best thing about them is their centrefold shot. There is no spark here, and no erotic tension that is really required for the twin and sister thing to work. Don't even mention this vid in the same breath as Playboy's Twins & Sisters Too from 1996. Umph!"
5,Great Sound,Great sound from a small package and will fit in a small place. They really fill out my sound. Great price also.
5,Great little tube for my 2011 F-150,"Great bass tube coupled w/a Rockford Fosgate Punch 300. Originally bought the 8"" but it was too big for my fold down seats. Plenty of punch for my 2011 F-150 extended cab and fits under the rear fold down seat perfectly! If you're putting this in a truck w/a fold down seat, this is for you. The 8"" is too big and this performs just as good!"
