class_index,review_title,review_text
5,Worth the $20-$30,"I've had these babies for a month or so now, so I can't vouch for the longevity of the Sennheiser HD 202 - but I can say the sound is great, especially at low volume. Nice lows, good highs; all natural sound that fills your ears and lets you hear the outside world as well. More than once I've had to take off the phones to see if the sound was coming from them or not. Beautiful.The pads are comfortable enough to wear for hours with no pinching or discomfort, and they come off for storage and potential replacement (increasing their life for years). It has a 3 meter cord which can wrap around this oval plastic thingie that they call a ""cable management clip"". I recommend wrapping it close to the end the plug that goes in to your computer so it doesn't drag down your head or fall off the table when you lean back to watch your favorite episode of Galactica. Maybe that's just me..."
5,Great Sound for the $,"I've been using the headphones for three weeks now and I am very pleased with the audio quality. They are also very comfortable on my fairly large head (7.5 hat size). The cord is very long, but with the cord caddy I find it very user friendly for any setup. I've used it for my iPod and my stereo receiver while in the room with others with no complaints."
5,Amazing,"I bought these headphones and I can't say enough how great they are. The Sennheiser HD 202 headphones have a great acoustic sound. It has an excellent bass to treble range, and the headphones are comfortable to wear.Cheap price, excellent quality. Great product."
2,Cups are too small,"I've had these for a few months now. Sound quality is decent enough, but the cans just don't fit my ears. I don't have Ross Perot size huge ears, but they aren't flat either. I'll be looking to buy another model. Might just keep these as a backup."
3,Long cord,The headset serves its purpose of providing good quality sound with bass boosting. But the problem is with the cord which is too long and the winding hinders comfort.
3,Uncomfortable if you wear glasses,"These headphones sound very nice, but they squeeze my head so tight they are almost immediately uncomfortable when I am wearing my glasses. They squeeze the arms of my glasses between my ears and my head and are very uncomfortable within minutes. I have to wear them only partially over my ears to avoid that problem, and then the noise isolation is poor. They are reasonably comfortable when I'm wearing my contacts.Also, based on the thickness of the padding, it looks as though they would have great sound isolation. However, I was surprised at how much of the audio from the headphones is audible to others around me. I, on the other hand, don't have much trouble drowning out outside noise when wearing the headphones."
5,Excellent Headphones for the Price,"I love these headphones. I was a little nervous about purchasing them for so cheap but they are excellent for the price. They are very comfortable, the earpieces are made of a soft material so they do not make me feel sweaty or uncomfortable while wearing them. The sound also is incredible. They are not noise canceling, but they do block out a substantial amount of background noise. I am very pleased with these headphones."
4,love/hate thing,"I am about to buy my third pair of HD202's. Love - the music reproduction, comfort. Hate - Why oh why is the cord so long, and so fragile? The reason my previous two pairs broke is the cord got caught on or in something and refused to work after that. It does come with a piece of plastic to wind the cord around but that just doesn't work."
4,Good Value for the Price,"I bought these for use at my desk at work. I don't like ear buds (at least not the ones I've tried) because I find them uncomfortable, so I tend to use over-the-ear headphones when I listen to something for an extended period of time, and these headphone are very comfortable in that regard. The sound quality is good too, especially for the price. However, if you want you want noise-cancellation without having to listen to music, these are not the headphones to buy. (Based on my experience with them, if you just put them on without playing anything they seem to actually increase the volume of background noise.)"
2,Sennheiser vs Sony,I bought these headphones 1) because they are so highly recommended on this site and are the bestsellers and 2) because my Sony headphones were built so poorly they literally fell apart.Unfortunately I could not find a pair of these for retail sale anywhere so I could try them out first. The sound is terrific. I have no complaints there. The cord is much longer than other brands which is a real plus. These headphones are astoundingly uncomfortable. They don't sit squarely and apply uneven and excessive pressure to my head. The Sony's were much more comfortable.
