class_index,review_title,review_text
4,Great bluesy tribute,"A great recording with a really interesting mix of music. None of it is particularly country-ish, all of it is professionally performed and produced (probably thanks to ace producer Colin Linden).I particularly like the Folsom Prison cover by Blackie and the Rodeo Kings (of which Linden is a member), which has a kind of Rolling Stones vibe. Loud and nasty. Maria Muldaur's Walking the Blues is another primo example of her recent blues recordings, Alvin Youngblood Hart can make you cry with his version of Sunday Mornin' Comin' Down (by Kris Kristofferson originally, if I'm not mistaken).Another review here is down on Harry Manx's Long Black Veil, but I disagree. Cash's version was much countrified. This take is not the least bit ""Indian"", but closer to the Celtic tradition (see the version by the Chieftains featuring Mick Jagger on vocal).Sleepy Labeef is great on Frankie's Man Johnny, as is everyone.Buy it!"
3,Amway in cyberspace,The book is mildly helpful for people who want to sell Amway through its new facad...Quixtar. I joined Quixstar...same products different way of ordering..the internet...novel idea huh?The book to me is the same sales pitch hype that you get from the people selling the original amway idea.
4,good reference book,"this is like a dictionary for the Valdemar Series. Fine reference if you are new to this ""world"" & need it"
5,Valdemar,"Mercedes Lackey - that says it all. She's an extremely talented writer and between my wife and I, we own almost all her books. The Valdemar series is my favorite out of everything she's written. If you're the type of reader who likes to reread a book over and over again as the years pass, this book along with all the other Valdemar books are the ones to own. Do not pass GO, do not collect $200, as the old saying goes, until you add this book to your Valdemar collection!"
4,Very Informative,"I love the Valdemar series, even though I've not read them all. This book helped clear up some issues I found confusing. This book is a must have for Valdemar fans."
4,"Useful, if not exceptional","I picked this book up in a bargin bin, and I've actually found it fairly useful.As a casual fan of the series, I don't have an exhaustive mental index of who's who, where's where, and what's what. This book has been useful as a quick reminder to keep things straight, especially as things in the most recent books seem to slide away from earlier details.I thought the included novella was cute if somewhat incomplete given Lackey's usual eye for details.For me this was well worth the bargin price, and perhaps even worth the cost of a paperback, although I don't know that I'd have thought it worth the original hardback price."
5,For series fans,"THE VALDEMAR COMPANION is exactly what the title says it is, a complete reference book for fans of the series not different than many other similar tomes. It contains a glossary of names and places important to the Valdemar world as well as a synopsis of each book. Besides the standard articles on culture and people, this book also includes the unique element of a well-written novella by Mercedes Lackey, author of the eighteen Valdemar novels. Though clearly for the Valdemar mythos audience, fantasy readers in general will enjoy this companion volume.Harriet Klausner"
2,Less sturdy than expected,"Case looks nice, but very thin. This is a case for carrying to and from practice, but is too flimsy to carry on an airplane or use for any long travel."
3,Snack Food reading,"While the anecdotes Rowe relates in this book are entertaining enough, the treatment of them is very superficial. And (with the exception of the background into Captain Kidd) you don't get a sense of much historic background. In fact, Rowe likes to repeat popular myth about this figures that he knows to be false in a very confusing way, so that it's almost unclear that he knows it's false.The selection of folk tales and history ranges from the history of the life-savers to pirates to sunken gold ships to ghosts. An entertaining enough read for a vacation or a Sunday afternoon. Also useful as a pointer to myths and histories worth following up in more depth."
2,feminists will enjoy,"Yes, feminists will enjoy. But that is about all who will. I had to read this for a class. It does give some good information about artists, but most of the book is over-annalyzing and very over critical. It want's the artists to be very dirty old men who only think about sex when doing art. I think that it is a false commentary who many feminazis would enjoy."
4,Little Rabbit's Loose Tooth,"I bought this lovely book for my grandson after he lost his first tooth, but haven't given it to him yet at the request of his parents. Little Rabbit is pretty self-aware for someone so young. She is not sure if she is going to buy into the Tooth Fairy story. So if you want a child to absolutely believe in the Tooth Fairy, no questions asked, please keep in mind that the book can be ""thought provoking."""
5,One of my favorite childhood books...,"The is one if the books I loved as a child, and someday if I have a child, I will be reading this to her/him! I remember getting lost in the illustrations...and reading it again now, it has a lot of humor."
5,cute book,The tooth fairy left this book for my little one when she lost her first tooth. I had this book when I was a child and I loved it as much as she does. We have to read it every time we have a tooth fall out in our house!!
5,Great for younger ones,"My 4 y/o had to get his two front teeth pulled, and I was not at all prepared to face this milestone 1-2 years ahead of schedule. Especially with no one else around him who's lost their teeth, the whole idea was new to him. I was so thankful to have heard about this book. It was a sweet and lovely way to explain the basics, to calm some concerns/fears a toddler may have, and also to introduce the whole idea of ""tooth fairies."" I loved that there was a bit of mystery about the existence of tooth fairy. Compared to another book I had bought, ""Truman's Loose Tooth,"" this was by far the better book, esp for younger children."
3,It gets the job done,"This holster is okay. It does the job great. But, the clip part is a little too long. It pokes into my leg. Also, why couldn't they make the color of this thing black, or a dark blue, like the phone instead of this light brown color? But, like I said, it gets the job done."
3,Not too bad,"I would consider this glue a medium strength ""super glue"" but no less. For small repairs and projects it is sufficient. It does not leave white residue that most super glues leave so I would consider it a very clean adhesive. I still prefer my Loctite gel but I certainly am not prejudice against the BSI cyanoacrylate adhesive. It is a great value in regards to price per quantity."
3,Not bad for a little kitchen TV,"The TV works well, but since it isn't high definition and doesn't have a digital tuner, it won't be good for that long. I use it as a little TV that moves around, sometimes in the kitchen, sometimes in my office, etc.Not a bad deal, but you need to know going in that it won't be very useful after 2009."
2,Not the best one to buy,"I really didn't like this workout routine. The core workout hardly makes me break a sweat and I'm totally out of shape. The metabolic booster workout is way too complex and I feel like I miss half of the benefits from the workout because I'm too busy trying to do the moves right. Overall, this is my least favorite video from Jennifer Kries."
4,Great!,I have been exercising with this DVD for 2 years now and i love it.The Yoga routine at the end is a real treat.
1,forget this book,"I bought 3 books on the subject all were better then this. this is about ""alternative"" medicine. forget it. i through it out."
4,"Nobody's perfect, even Stephen.","I thought this book was/is great. It says alot about people, and how sometimes we judge them incorrectly. I also thought it was realistic becuase once in a while we may be intimedated by others. I didnt really think there was a bad point in this book. I thought it was very good, and also written well. It tells alot about everyone including yourself. Even though you may not think that your good enough doesnt mean it's true. I would recomend this book to anyone who likes to read about realistic events. I could realate to Sunny(main charactor) on alot of promblems that took place in the book, and I agree with the leassons learned. The author wrote this book well. It's not a hard book. It's easy for kids to read. The author is also very discriptive about her charactors. It's easy to follow the story as you read. I think she did a really good job. I hope you to will take the time to read this book and I hope you will enjoy it."
3,Not really in MY element,"I see outside of Mr. Non-Review, who hadn't actually heard the record, everyone here gives this disc at least four stars. Well, let me be the first to rain just a bit on this parade. Glasper didn't live up to his hip-hoppish, new-thing hype for me at all. Surprisingly mainstream and old-school, and never really catching fire, while listening to him I find myself thinking of Bill Evans, which I'd suggest is not good for a 21st century, under-30 pianist. Based on this and Canvas, I'd say Glasper, like so many jazz musicians, may have a studio problem. Compare the four-cut Live at Bonnaroo EP on iTunes, which despite less than stellar recording conditions, really cooks."
5,An Enlightened Voice in Jazz,"Every so often I am blessed by the introduction to a young artist, whose artistry, wisdom, and confidence far exceed what their chronological age would seem to allow for. Robert Glasper is a brilliant and inspired young artist, with the personal history, education, and humility to create music that is fresh to his own voice, timeless and classic. May he live a long life for he has so much with which to uplift our hearts. He carries forth a legacy of American Jazz that embodies intelligence, joy, passion, and innovation. Not an easy accomplishment."
1,typical U.S. government propaganda,"This goofy book purports to be a scientific analysis of smoking ""bad things."" Most of the chapters, predictably, are about marijuana. Cocaine, PCP, heroin, and tobacco are also briefly covered. Read this book to get a good idea about the ""party line"" on pot in 1990, but not for the ""straight dope."" For more factual materials, try, ""The Great Book of Hemp,"" by Robinson, and, ""Hemp & the Marijuana Consipracy, The Emperor Wears No Clothes,"" by Herer."
5,AVAILABLE IN PANCLASSICS,"This very beatiful CD is available now in Panclassics.Well, if you wish to know from where Ariel Ramirez drew his inspiration, you'll find it in this CD.This is a most joyous selection of music from the time of the Conquistadores at the 17th century in South America.Most of the music is religious, but this CD shows that religious practice can be light and delightful.A superb performance and an excellent recording."
5,Love this thing!,"Love this thing, use it every day whether in the ocean or the pool, free diving or swimming. If your one of these people where goggles don't quite work this is also for you, loads of people stop me and ask me where to get one - buy one and enjoy!"
1,bookhog,This is one of the weakest story lines I've come across in ages and the character development is almost nonexistant. Not a very good book.
3,A little too spicy and needs a little more help.,"I purchased one bag of this at a specialty store. I made it but added a can of tomato sauce with the hamburger, seasoning and macaroni. This last time I decided to make it as the bag stated and my family wouldn't eat it. The tomato sauce helped to mellow it out a bit. Since I have 5 more bags I will be doctoring it to find the best method of cooking it. I love Namaste baked goods but this item isn't that great."
4,Entertaining and Educational,"A most entertaining grammar, in which Cobbett applies his poison political pen to, of all things, a precise study of the English language. Cobbett's instruction on our language is indeed impressive and contains information useful even today. However, the real fun starts with his made-up examples of bad grammar, which frequently include a completely gratuitious broadside aimed at one political antagonist or another. He also quotes extensively from these political antagonists to demonstrate how their book learning and social position in no way prevent them from committing astounding blunders of grammer and cogitation."
5,An exciting twist on love...,"This book is about a mid-thirty year old wife who is left with her 2 kids by her husband who runs off with the cliche 20-something year old bombshell. The author takes you through her road from devastation to finding happiness once again where it was least expected! Exciting read, couldn't put it down! Another Jane Moore hit!"
3,"A light read, but full of cliches","These books about women finding love are some of my favorites because they are easy entertainment, but I grew bored with it by the end. There wasn't much depth to the characters such as with Rosie, Jo's best friend. She was the stereotypical plain, chubby sidekick with low self-esteem. The men that are vying for Jo's affection weren't that great either. Martin seemed dry and humorless and I was left wondering why Jo would even consider him. Sean seemed to have the most personality out of all four men except for his ""flaw."" Jeff was infuriating and Conor seemed too perfect to be true. I think there could have been more development between Jo and the men, especially Conor. The characters and their dialogue seemed too perfect too; everyone was so...""nice."" I didn't expect too much from this book, but I've read better ""chick-lit"" and this one was disappointing."
5,Almost too addictive,"I started this book out of curiosity. It belonged to my mother and has been sitting on the bookshelf for over a year. With little else to do but study, I started Fourplay to relieve the boredom.By the third page I was hooked. With her rollercoaster of emotions and events, Jo Miles provided me with the ultimate distraction from revision.I strongly reccommend this book to anyone who has ever been remotely interested in what makes relationships work. But make sure you have enough free time when you start it, or the other things will get ignored."
3,A good read,"A good read. I really enjoyed all the quick lines and great dialogue between all the characters.Jo Miles the heroine of this book is trying to find out who she is after a divorce but I really felt like shaking Jo Miles at times and found myself mumbling to the book for her to do something anything other that what she did or didn't do. Although, the book is a good read and I recommend it I felt as if Jo was a bit naive slow to wise up.All in all a good book to take to the beach."
5,Best on the Market,Get this glue and some disposable glue tips! If you build model kits this is really all you need. Great stuff!
5,Great Stuff,"I tried in the past to get copies of this set for gifts for my pals in the USA..It was unavailable.. So glad to see it on offer now.. I've watched these episodes many times over the years.. God , how I have laughed.. In the UK Father Ted is considered to be one of the funniest shows ever.. and it really is.. You will NOT regret it.. High church mocking humour!"
