class_index,review_title,review_text
4,Compact survey,"An extensive overview of torture, containing much photographic and illustrative detail. The sections range from torture in ancient Greece and Rome, the Far East, the Inquisition, the Spanish Inquisition, instruments of torture (such as the infamous Spanish ""strappado"") torture in the twentieth century, the campaign against torture (spearheaded by the likes of Voltaire and Edmund Burke) and psychological torture -- ""the torture of the mind"" -- i.e., brainwashing and the like."
4,This One is Pretty Good.,"I hate to repeat myself, but this book covers topics you are familiar with. It is done far better than other accounts of similar subjects covering torture through time in that Innes actually takes one through time. Nice job"
4,"Great for Quick Counter Space, May not last","This table works great for us on our camping trips. When packed it is a little smaller than a folding camp chair. The aluminum is very easy to clean up and you really don't have to worry about it getting wet. I do have my worries about its durability. Without the cover, the top of the table is only held on to the table frame by four plastic clips on each corner. The middle of the table can slide around and come off the frame. Because the table top is metal and the connectors are plastic, I think it is only a matter of time before the clips wear out. Be careful moving this table once you have it up. If you don't move it by grabbing the frame, you could pull the table top off and break the four clips.This packs up nice and is very sturdy for placing things on. We put two camp stoves, 2.5 gallon drinking water, and 5 gallon water can. Never was an issue of being unsteady.If the table top was secured better to the frame, I would give this 5 stars"
2,"Uneven coverage, unrealistic ""itineraries""","Despite the title, ""daytrips and getaway weekends,"" this reads like a poorly organized standard travel guide. Most ""itineraries"" contain at least a weeks' worth of activities (would anyone consider ""New York City, Long Island, and the Hudson River Valley"" to be a manageable daytrip, or even weekend trip?). Some itineraries list literally hundreds of different sites and activities, while others would entail 24 hours of driving (this is not what I think of when I think ""daytrip""!).My 2nd gripe is that half the book is devoted to New York. Pennsylvania gets a big chunk of the rest, while coverage of Maryland, Virginia, DC, etc. is thin.Finally, the maps are completely inadequate."
5,Final poems by Tagore,"I cannot recommend a book more than this one. I have read and re read this book so many times. This man's insight, joy, acceptance and fear of his impending death comes forth brilliantly in the Last Poems. Please read them, and read them again. I believe I will get his other poetry as well. WOW and Wendy Barker's translation captures the spirit of the author's work. She has to be commended as well."
2,Dora ABC Game,"I was very disappointed with this game. There is really no way for anyone who plays to 'win' the game. It is more of a practice set than a game. (You are better off purchasing flash cards at a fraction of the cost.) Once your child masters the pictures, there is no point in pulling it out any more anyway. Some of the pictures used for learning phonics don't make alot of sense to me either. For example, a bowl of cherries is used for the letter C."
3,"Not what I expected, but still OK","The game consists of a game board, a Dora game piece, and 26 tiles with all the letters of the alphabet. The object is to move around the board landing on every letter of the alphabet and then locating the tile that has an object that begins with that letter. The letter on the board will correspond with the color of the tile. That does help the kids, but I feel that it can be a little difficult for children who don't know their letter sounds. I wish it had more to it."
4,ABC game,"This is a good game. My 3 year old already knows the alphabet, we are working on their sounds now, so when you are done learning the letters, use it to make the sounds before moving along. Easy 1st game for all toddlers."
3,More like Flash cards than game,"It doesn't ""Play"" like a game- there's only 1 game piece. Good for much younger kids for letter recognition and some sounds. We play by matching the card to the letter, put the card on the board and then Dora ""hops"" from card to card. There isn't really enough room on the board for this. I'd recommend plain old flashcards over this game."
3,This is a great idea with poor execution,"This game is a great idea with poor execution. The child is supposed to find the picture card that begins with the same sound as the letter on the board. However, some of the pictures are not reasonable. For example, the ""C"" sound is represented by ""cherries.""Initially it was a fun way to quiz my three year olds knowledge of letter names and sounds, but after we identified the few that he needed to work on, the game became pointless.At age 3, he still enjoys playing with the backpack shaped game board and flipping through the tiles, but the point of the game is lost after the first go round."
