class_index,review_title,review_text
1,A disappointing finale to a brilliant series,"I've read all the previous books in the Hyperion series, and loved them. The Rise of Endymoin, however, was a major comedown. First, the two protagonists, Raul Endymion and Aenea, were about as 2D as you can get. Raul was just a camera on legs, and Aenea lost all sembelance on humanity and became a cloyingly sweet saint. The Pax bad guys were far more interesting, and Father Captain de Soya was a truely brilliant character.The ending was worst of all -- transparently a frantic attempt to wrap up loose ends. This is a thought -provoking book -- the thought being, why the hell did a writer as good as Dan Simmoins write this dog?"
1,"This book should be retitled to ""The Bore of Endymion"".","This is the most tiresome book I've ever read. Instead of just dropping it, which I rarely do to a book but was sorely tempted, I decided to ""speed read"" parts of it just to know how it all ends. I don't know why I bothered. Read the 1st 3 books and have someone give you a synopsis of the 4th. I was so turned off by it's verbiage that it's unlikely I'd ever buy another Dan Simmons book again."
3,A reasonable conclusion,I decent conclusion to the series. A believeable ended and good story overall.
4,"If you wanted answers, here you are","Though I felt confused in some parts of the book, the story was wrapped up with good style and a very, very good ending.I hope to read something more from Dan Simmons"
2,insipid crap,"Hyperion was very good, and sometimes great, and the Fall of Hyperion was a decent follow-up, so I was expecting good things when I bought Endymion and Rise of Endymion. Unfortunately, I was dissapointed. The Rise of Endymion, in particular, is terrible. We are forced to read about Aenea's insipid philosophy/metaphysics, which holds that love is the driving force of the universe. Please. Simmons actually managed to raise some interesting points in his first books, but here he has obviously stretched himself too far. Aenea's message is touchy-feely New Age nonsense that bears no relation to actual philosophy. Simmon's mistreatment of Zen Buddhism borders on the criminal. Others have recommended that you pretend that this series ends after the first two books. I agree. Ignore Endymion and its sequel."
2,Disappointment,"I would have to agree with the comments of the reviewer who said ""another serious run into the ground."" Hyperion and Fall of Hyperion are two of my favorite SF books ever. The next two in the series just completely fail to live up to the standard. Many things bother me about the second half of this series, primarily the fact that Simmons belittles the story and events which happened in the first half. The characters are completely uninteresting -- the Anea/Raul-as-foil dialog became increasingly more annoying with every turn of the page. The constant deus ex machina-character ruined any feeling of suspense. There is more potential for engaging narrative in an episode of the A*Team than in this book because the reader knows exactly how every conflict will be won.Instead of reading this book, go back and read the first two again."
3,Too Long By (almost) Half,"This last volume of the Hyperion saga has some very nice ideas, and interesting descriptions of where the action takes place. However, it is too long by at least 200-250 of its 700-plus pages. This excessive length detracts from the impact of the main storyline, which would have been strong enough itself to propel a shorter novel into the realm of the best that recent science fiction has to offer."
4,if you read all four books it's a great ending,"It took me a while to get into Dan Simmons world, but this last book is a great conclusion, with a lot off insights. I loved the long, sad ending - beautifully done. Everything falls into place, a lot of the questions that keep you going through the first books are answered, many in a surprising way. Some profound ideas - and a lot of stuff to get you dreaming of humankinds possibilities - and I really liked what Simmons did to the Catholic church at the very end."
1,Not worth the wait,"Boring, Blah, and Boy what a waste of time that book was. After such a great start, I have a hard time believing this book was supposed to give us closure. I almost wish I hadn't read it because of the way it taints even Hyperion, a truly wonderful book. Dont waste your time with this one."
1,Awful - rated one star because I couldn't pick zero stars,"The first 3 books were great, with each exceeding the previous. The last in the series is awful, with flat characters and the heroine being an irritating and boring imitation of a TV evangelist. I couldn't wait to pick up the 1st 3 books, and I can't wait to put this one down. Simmons at his worst."
5,Great story,"The best read this year. The story and the characters have amazing depth. The underlying love story is sweet/bitter and reminded me of Knut Hamsun's Victoria. The ending is painful, inventive and surprising, it made me weep and feel happy at the same time."
4,Just a LITTLE boring.,"I'm not being sarcastic. It was a little boring at times. Simmons could have clipped about 100 pages from the book - especially where he spent too much time describing the beautiful places where the character happened to be.I like the characters in Endymion and Rise of Endymion. In a book like this, it would be too easy to make characters over the top but here but the good guys have their weaknesses and so do the bad guys.Although the Shrike always conveniently appears when he's needed, it's fun to read how Aenea and Raul get out of their difficult situations.The ending is enjoyable, especially if you embrace the main characters of the story."
5,"Finally, a SF series that ends as strongly as it begins!","""Rise of Endymion"" is easily the strongest book in the series for Dan Simmons. There are flaws, to be sure, but he takes on themes that no other SF writer even gets close to in a mature, even philosophical way. This whole series is well worth the read if only for getting to the last book."
3,Hyperion,"The book was very well written and is a lot of fun to read but the ending is rushed. I thought the next two sequels were mediocre but the Rise of Endymion was really good. Overall, I think the series is worth reading, although in hindsight, I would skip the middle two."
1,Flabbiest book I've ever read!,"Most unnecessary and annoying narrator! Most pompous, fatuous and annoyingly (meaninglessly) cryptic main character! Biggest waste of wood pulp I've read in years!Stick with the first Hyperion and don't bother wondering about the answers to the many provocative questions Simmons raises -- he doesn't have the answers and he never will."
4,Wonderful writing again... but he drives it too far,"Alright, this book is fast-paced, filled with wonderful ideas and very, very entertaining. The universe in which it's set ist one of the most vivid I've ever read about. But the story... ...where is the story? The over-powerful Aena and Raul travel here and there, do this and that... ...as in Endymion (Book 3 in the series) the story is too weak to hold it all together. A history book about the Hyperion/Endymion background would be more fun to read."
4,"need a good messiah, anyone?","I'll admit the blatant sentimentality got me at the end. Ok. I'm adult, I can deal with it. And yes, I loved the book anyway. Again, intellectual snobbery aside, I thought it was fantastic. When you get so wound up in characters and stories like these, you can forgive wordiness and some of the other ""sins"" of a literary masterpiece. And while this book might be the weakest of the series, it is not by any means weak...quite the contrary...it completes a full cycle masterpiece.So ok. I've read the whole series and I have to say what a rush. It's been a long time since I've had the pleasure of involving myself in such a tangible world. Fictional world, that is. Thank you, Mr. Simmons, for the gift of inspired emotion and thought. Life is a little richer for your contribution."
5,One of the best Sci-Fi books I have ever read!,"Dan Simmons' 'Hyperion Cantos' series, a 4-book story, are among the best Sci-Fi books I have ever read. Combining the massive scope, epic heroism, and grand stakes of a space opera - with timeless humanity, sensitivity, and a well-cultured and deeply thoughtful spirituality. I don't know how Dan Simmons does it, but he manages to interweave centuries of literature, history and philosophy in such a way as to enrich the stories. You will not be able to put these books down! You will be sad when you finish them because you'll be begging for more."
2,"Too much padding, too many problems.","I, too, loved Hyperion and (to a lesser extent) The Fall of Hyperion. In comparison, the Endymion books are sad. Where the first books offered just about everything good science fiction can--mindbending situations, intricate world building, colorful characters, and thrilling adventure--the Endymion books substitute page upon page of padding, mundane chase plots with literally dozens of deus ex machinas, and gobs of unconvincing exposition to tie things up neatly at the end. There are also many sloppy plot points--like why does Aenea need to hanglide (for 50 pages!) to the far mountain if she can farcast anywhere."
