class_index,review_title,review_text
5,Great addition to your collection!,This is the final season and one of the most entertaining seasons of all! A must have for your collection:)
4,"Good, but not the best","This bloopers video has a great concept--good bloopers and classical music.The music and bloopers go well together and often have humorous themes. It really helps. As good as bloopers are, they can get boring after awhile.The bloopers are good, but not great. Many of the bloopers are the same as the video Simply the Best--101 Sports. Most are funny.There are two problems with this video which cause it to receive four stars instead of five. One problem is that the video has few bloopers from professional U.S. sports, and instead gets bloopers from college, the CFL, and so on. While I'm at it, can I add for the record that rodeo ""bloopers"" are not funny? Seeing a bull rider being wrenched around by his arm for five seconds IS NOT A BLOOPER.The other problem is that the video is short--a mere 55 minutes.It is good for a bloopers video, and non-sports fans will still love it (except for the rodeo bit). Enjoy!"
5,Sweet!,Easy to use and awesome features. My home movies copied to Hard Drive then to Disk. Awesome. Love it!
1,worthless product,"I have a lot of experience with hooking up vcr's , dvd's , and pal ntsc converters. I have never in my life experienced the difficulties associated with this dvd recorder. It absolutely will not interface with my tv [I have a panasonic tv} The only way I could get this to even interface at all was by hooking it through the vcr which it says you are not supposed to do . you have to program the channels into it. What if you just want to use it to convert your vcr tapes on to dvd? I was not able to do this at all. It is a worthless piece of equiptment, and unfortunately since I have spent about 3 months trying to hook it up [without benefit of their technical service which is non existent} and now it is too late to return it. I am so disappointed, do not buy this piece of pooh."
1,actually deserve no star,"terrible screenplay, pretentious and horrible acting almost by every actors, especially the actress who played the bar owner. can't believe such absolutely no talent female could be an actress and played a major role in this flunky messy movie. the whole movie was like watching bunch of high schoolers staging a play in their school's auditorium. stay away from this horrible deadbeat."
4,gripping,"I read this book on vacation because I figured it would be a light read. I couldn't put it down. I was a little disappointed in the last few chapters because I kind of figured out what was going to happen, but it really held my attention."
4,Only one thing I didn't like...,"This was a great book and I really enjoyed reading it. I am a big Danielle Steel fan. I think she is wonderful. The one thing about this book that I didn't like was The way Marielle went from the detective, to the attorney at the end. She barely knew the Charles' attorney. Just seemed kind of a thrown-together-end."
2,Typical Danielle Steel,"I keep reading Danielle Steel hoping to find another Palamino. Once again I'm disappointed. The premise was interesting, but Ms. Steel fills it with ""woe is me"" characters. Thank goodness, I didn't spend money on this novel; it was lent to me by a friend."
1,I'll never read another Danielle Steel book again.,"This was my first Danielle Steel book and I am not ashamed to say that it is my last. I almost gave it two stars because I ""survived"" to the end, but it was disappointingly predictable- in plot line and writing style. I am glad that I read it though, because I will no longer be tempted to read another Danielle Steel title."
2,Boring!!!!!!,definitely not one of my favorites!!!! Slow and boring tale of a family whos son is kidnapped!!! Lindenburgh baby all over again!!!! Boring!!!!
4,One of Danielle's Best,I was really able to get into this book. And being a mother I can relate to most of Marielle's feelings. I would encourage any one to read this book.
2,A Custom Case????? 2 stars ... Overall 5 stars,"The product description clearly states that the case if specifically designed for the Sunpak 3300 Pro Tripod. Sorry, but I don't believe it. The tripod just doesn't fit, no matter how I've tried to cram it in.I unsecrewed one of the handles from the panhead (there are two) and squeezed the tripod into the bag. The unit is just too long. It almost wants to close, but it needs about another 1/2 inch of bag to close.This was a gift, so I'll probably just keep it and try to make it work.Disappointed to say the least. I had hoped to not have to unassemble the tripod for carrying... makes it more of a hassle for field trips.Other than that, the case seems really nice and I would probably rate it at 5 stars. If your tripod is less than 10"" in diameter at the feet, it should work well.If anyone has a suggestion on what I'm doing wrong, I'd sure like to hear!"
1,Cheap and flimsy,"I got this bag for my Sunpak tripod and it does not fit. It's WAY too short. The description says it's for tripods less than 24"" and the bag length is 24.2"". My tripod is 23.5"" and it's a really tight fit.The good:- Lightweight bag (since it's unpadded).- Handle looks comfortable but since my tripod didn't really fit, I didn't get to try it out in the field.The bad:- Bad fit. The description is waaaaay off. The case would be better for tripods under 22"", not under 24"". You need some wiggle room to make it easier to get the tripod in and out of the bag.- Cheap construction. The bag I received didn't even have the threads cut off. It's that lack of attention to detail that makes you wonder what else they skimped on. :-/This bag was cheap (I got what I paid for) and it wasn't even worth it to return it since I would have to pay for shipping and everything. I'll probably give it to a friend or something."
3,"It's alright, but a little small for my 23.3"" tripod","The material is pretty good and I appreciate the padding on the strap. It said fits most tripods less than 24"" long so I thought it would work with my Sunpak 6600DX that's 23.3"" long. I have to really fight with it to zip it closed. It'll close but it takes a little elbow grease. I'm sure it'd be perfect for anything 22"" or shorter."
5,Awesome swaddler,"I love this product. It allows you to truly secure your child, keeping him/her cozy and feeling safe (and minimizing startle reflex wake-ups), without forcing you to wrap very tightly and risk overbundling. The only downside is that your child might grow out of it quickly--it is not very long. I have heard of people cutting the bottom off so the child's feet can poke through, and continuing to secure the arms with the rest of the blanket, but I haven't done this myself."
1,This blanket is NO miracle!,"A Lot of people seem to swear by this blanket, but I have found it to be awful...certainly not a miracle!The one good thing is that it is soft and the blanket is a nice weight.My son hates this blanket...he screamed bloody murder every time I tried to use it. This eventually got better, but he is out of the blanket in a second. As soon as I put him down he is crying because his legs are out of the swaddle. He gets out of this as fast as a regular blanket. Because there is so much fabric wrapped around him, as he wiggles out of this is becomes really dangerous.I would not recommend this blanket at all!"
4,"Awesome for what it is, just don't get too attached",I used this for my son until he was about 6 months old. It was awesome - he fell right to sleep whenever he was in it since his flailing arms tended to wake him up. There's plenty of material to wrap around even the largest infant and it's easier to figure out than the whole swaddling with the regular blanket thing.Just know that eventually you're going to have to stop using it and the transition will take some time. My husband and I went through some sleepless nights after we stopped using the blanket since our son had to get used to sleeping without it.
4,Serious Swaddle Blanket,"This is one SERIOUS contraption. I will be honest, it seems a bit much for my newborn, but he sure does sleep for a long time. I find it difficult to get the arms under the arm flaps and said flaps under his back BUT I recognize that in a few weeks once he fills out and is having fussy evenings, I will be so glad I have it. I also have a Kiddopotamus & Co Swaddle Me that I just LOVE. It's organic cotton and I love the feel of it and the ease of swaddling my newborn in it. I would try both blankets."
1,One size does not fit all,"For a 6lb newborn this thing is not a good fit. I know it shouldn't matter since it's intended use is to be ""swaddled"" but even then the bottom portion that resembles a kangaroo pouch into which the legs are supposed to ""tuck in"" is way too HUGE and there is no real good way to make the babies legs snug in there so they are constantly moving. Back to using a regular blanket after having wasted $30 on this product. Also if your baby is like mine and loves to pacify himself using his hands (to his face and mouth), then having his hands taken away which is what the design of this blanket does he is going to hate it!!"
2,not all that it was cracked up to be,"Overall, it's a pain. It's hard to wrap the baby up without having any bulges or bumps in their back from the arm flaps and it is a pain to have to re-wrap them every time you have to change them. If you have a light sleeper you won't be able to do it without waking them. I really like the idea and it does swaddle but its inefficient and not really practical."
1,"The video and sound quality is terrible, what a shame!","Wonderful story, terrible quality picture and sound. Save your money. Set your VCR to Nick Jr. and make the recording yourself. The tape says it's from ""Paramount Home Video"", beware!"
1,I was sent Spanish version,Couldn't use because I am American. Cost to much to send back. Went into the trash. Will certainly not buy movies here again.
3,Too hard.,"I got this because my 5 yr old loves Superman and I saw on youtube that you can fly as superman. Well, as an 80's kids I have been playing video games since I was 8. And I cant even get past the training level in this. They have a bunch of meteors falling down on you and you have to destroy all of them before they hit the ground. My 5 yr still hasn't been able to play this yet. My 13 yr old took hours to get past the training level only to have a saving error occur (babys fault). Nobody wants to do the training level again so it is just collecting dust."
