class_index,review_title,review_text
4,Review,"Im not sure the question is how ""Less than Jake"" the new album is, some of you seem to be judging the album based on their older stuff, in which case you where always likely to be disappointed. However listening to the album for what it is, each song is highly listenable, and i for one can't wait to see them at leeds festival this year !!"
2,"Lacking Energy, Not enough horns.","After listening to less then jake for about 3 years now i have to say this CD is unlike anything i've ever heard from them. It's lacking in energy and i'm finding it very hard to really get into it. How is anyone expected to skank to something like ""The Rest Of My Life."" I fear that the worst has happened and LTJ has sold out to the emo crowd."
2,Psychological Regression?,"For those who kinda grew up listening to LTJ, it was nice listening to how much it sucked to be different, how much your parents sucked, and how no one understood you... However... 10 years later, I dunno about the rest of the fans, but as I approach 30, the same themes just don't really ring true. I guess for new fans still in their teens that still feel all angry and misunderstood it's an okay album. For me, though, I wonder how old we're all going to get before they start growing up with the rest of us... It's just sad to have to outgrow a band. I wonder how many of the songs are really written from the heart, and if they are, how many more times will they screw up before getting things right... Because, wow, being in your thirties and stil rather lost and ungrounded is kinda sad. But like I said, new fans, sure it's okay. But if you've been a fan for a while, just listen to the old records."
2,"Incredibly Dissapointing, What happened Vinnie?","I don't know man..right from the start when I first heard LTJ preview these songs online, I knew I was going to be incredible dissapointed with this album.One of the reviewers made a comment saying ""this album is great for any true Less Than Jake fan.""Wow, what a disgusting reply. This album is good on it's own, if you're a fan of some unfiltered pop/punk. But for Less Than Jake, there is absolutely no energy in this album. I know Anthem departed heavily from the Less Than Jake sound we all grew up to... but it still had enough energy to blow up a small town.The fact that JR and Buddy barely have any horn lines is incredibly dissapointing.Vinnie, you used to write the theme songs to my childhood.Now you're just writing songs for the masses.I'm sure you'll gain more fans...but thanks for dissapointing that kids that have been there with you for years."
2,Is this LTJ or Good Charlotte?,"This is worthless pop drivel compared to Borders & Boundaries, Hello Rockview, or Anthem. I would recommend all of those highly. This was such a disappointment- cheesy lyrics, all the energy of their previous work simply disappeared, their sound has changed dramatically."
1,What a Bomb!,"I bought this toy as Christmas gift for a granddaughter and it was such a disappointment! We were able to get it activated but it never responded to any commands. Anything that it did was totally random and it stopped working entirely after a few days. A cousin of this granddaughter also got this toy for Christmas and had even a worse experience than we did. Her first toy never worked and after it was returned, a second still did not do as well as the one that we purchased. The maker should be ashamed for marketing such a poor product."
3,Does not follow commands,"My son fell in love with this dog at the toy store.I thought fifty dollars seemed a little high for the dog,but my son had recieved gift cards for his third birthday.This dog does not follow any of the commands like it is suppose to.It does bark and do all it says,but at random.Being my son is three he is more than happy with it.But I could've purchased a dog like it for a lot less.I would not recomend this toy for any older children who are want to ""train it"""
3,it is fun... a little,"i got it 4 xmas, and its fun2 play with but its annoying when u have 2 say everything 3 times be4 he does it and if u have the slightest noise around, it wont work. its fun though"
4,"Loved, but not played with often.","My 5 year old absolutely loves the toy when she is using it, but doesn't take it out to play with often."
2,High Hopes,"My niece received a Scamps for Christmas last year and it never worked correctly right out of the box. It moved as it was supposed to but it never had a voice at all. In spite of that my daughter loved to play with it, so I decided to take a risk and buy her one for her birthday last week. Our Scamps worked perfectly and was awesome to play with... for aboout 20 minutes. My little girl barely got to play with him when he completely malfunctioned. Now we have a Scamps that tilts his head and whines once in awhile, but will not respond to any commands or even move half the time. And yes, I have tried changing the batteries. It is a huge disappointment that 2 out of 2 of this product doesn't work."
5,Purification of the heart.,"I'm about halfway in this book and I love it. It's easy to read, and it's right on it. Motivates and guides you to become a better person. It talks about the diseases of the heart and the treatments. I am glad I own this book. Every person should own it. The world would be a better place if everyone were to follow the advice from the book."
3,"A great book, but...........","Ok, Motley is not the greatest rock and roll band--they had a few good songs, but most will agree that the catalog is a bit thin, if not weak. The book is very good--yes Nikki is arrogant and Tommy is the quintessential dude, but overall, a very entertaining, explicit, raunchy fun fest. I don't think the editor did a damn thing really--everyone seems to say whatever the hell they want, and I even saw at least one mispelling. Not a great book---but a good one--not a great band, but a good one."
3,Morbid curiosity,"The essential message of The Dirt seems to be that excessive drugs, alcohol and sex will ruin your life, unless you are a member of a gritty, determined metal band, and then they will ruin you life, but you will be (in)famous. Reading the book could be equated to a mile-long car wreck on the side of the road involving everything from 18-wheelers to Mazeratis--you just can't not look at it.While the Pulitzer committee won't be calling anytime soon, the story is a fascinating one and benefits from being told by at least four independent points of view. Readers looking for scintillating tales of sex, drugs and rock'n'roll won't be disappointed, but what actually makes the book worth reading is that ultimately, through their own words, these guys are revealed as human in the sense that the average non-rock star can identify with the outlandish members of Motley Crue on some level. Not normal. Not average. But still human."
