class_index,review_title,review_text
5,Great imaginative adventure for any Babysitter,"I saw this movie a while ago and enjoyed it, as my daughter was a babysitter and I could so picture something funny as this could happen to her. Great movie for kids and if you are an adult you can enjoy it as a cute adventure, think when you were younger, could you picture this happening to you."
3,Fun 80's movie,"I'd remember loving this movie as a kid and thought I'd buy it for my own children. Although we all enjoyed the premise and story line, we all cringed at the amount of bad language throughout the movie. There is quite a bit of swearing throughout the movie and the playboy magazine was a little uncomfortable but overall it's a fun, silly movie and fun to see an 80's movie still survive."
4,Cheesy but good! :),"This movie is old, but its funny. Totally cheesy like most old movies, but still has its funny moments. Makes u think twice about babysitting....hehe."
3,A Night on the Town????,"If someone could tell me why some movies have two titles,that would be great......./Anyway//Liz Shue plays a 17 year old babysitter who is stuck babysitting 3 brats(2 are teens)after her conceited boyfriend stands her up for the school hussy.That's NOT where the hardships end.A trip into the city to rescue her best friend who has run away from home and is stuck at an airport with a mob of wackos(including a bald chinese lady with no pants on and a man waving a gun around and grinning)leads to one mishap and dangerous adventure after another.Will they ever make it home b4 the kids parents get home???It is pretty funny,especially Daryl,a smart-mouth who laughs like a deranged loony at everything.When I was 15,this movie actually made me WANT to get stuck in the city with those kinds of scary adventures,which means I'm sorta weird I guess."
4,loved it as a kid...,"but the more i watch it as an adult, i haven't liked it as much. maybe i just watched it too often. it still is a good family film, recommended for everyone."
4,very good movie,back in 1992 i first saw this movie and since then i loved just a big eighties freak when i watch this movie it brings back good memories i was 10 years old in 1987 penelope ann miller very good actress she did a good role elisebeth shue very good also boy the eighties were so different wish we could go back like the part when they get in the car with the robber so funny
4,Adventures in Babysitting,The shipping was very timely and we really enjoyed watching the movie. The Price was also very good
5,"good product, good service","Product was exactly as described & was shipped in a timely fashion. Excellent service, in my opinion."
2,go to walgreens,Lasted 3 pages// seller sent new cartridge. Leaked and did not last long.Tale your empty to Walgreen for a quality refill.
1,"No, just no","This band does not deserve a greatest hits album after 3. Especially when only two of them are good. A Death Grip on Yesterday had me screaming at my cd player. Their emo crap made me cringe. It was clear the record label pushed them in a certain direction just because their drummer has an amazing singing voice.When I saw them live in 05' they were touring off The Curse, excellent energy and they played with a great metal band with the likes of Unearth. Suicide Notes is one of the best metal albums by a very young band at the time (see Poison the Well's Opposite of December). It makes me sad the direction they went in. Unfortunately, after reading a brief review, I'm sure their new album sucks too.If you want to listen to metal, get Parkway Drive, Unearth, In Flames, Lamb of God, Himsa, Shattered Realm, August Burns Red, or the new Megadeth album. Those are kickass, Atreyu sucks."
1,"I love Atreyu ,but honestly.","Okay first off atreyu is awesome, i love the band. Seriously though, a best off. They have 3 albums and and ep out. Now the music on here is good but it's missing a few tracks. For instance Rememberance Ballad, Shameful, and My fork in the road(your knife in my back). This is clearly a Victory records idea to get as much money from the Atreyu brand while they can. and what better way than exploiting the catalogue of songs then a best of album."
1,why???,ok.. i love atreyu. seriously.. i have an atreyu tattoo.. but there is NO NEED for a GH album already.. seems like they just want some quick cash. the album cover sucks.. and this really just isnt neccessary!
1,Victory loves your money.,"EDIT: Okay, after being informed that this is what they released to END their record contract, I can say it's a lousy move at that. But then again, some artists release awful albums in an attempt of this. A Perfect Circle had at least a relevant purpose forEmotive, even though that was a badMer de Noms. Lou Reed made an actual challenging album in the infamousMetal Machine Music. NIN actually did one by making good music. Atreyu? They actually DID sell out for their move! Hopefully this goes out of print, because the band should at least realize in a few years how worthless this collection is.The band decided to leave the record label, probably a good decision of the band anyway, they feel the need to do this. They already had a re-release ofThe Curse, and this is even worse. I'm so glad they didn't do this to Thursday when they signed to Island. Don't let the record label fool you in to buying these marketing ploys."
1,These guys are a joke....,"You know Destructions Thrash ANthems just came out too, buy that and see where real metal came from."
5,Great CD for new fans,"I was familiar with Atreyu. I had heard a few of thier songs, but I have never purchased any of thier music. This is a great CD for someone who does not own any of Atreyu's CDs. It has a lot of thier better songs, all on one CD. This CD is not for true Atreyu fans that already own all of thier CDs. I have seen a lot of Atreyu fans bash this CD. Well of course, there are not any new songs on the CD, the only thing it adds is a DVD. The CD itself is great. I love every song on this CD. They have a great sound, and the vocals are amazing. I would definitely recommend this CD to anyone who likes hard rock."
3,Blame Victory records for the ablum,"Ok, so it is not an ""original"" album, like everyone else said, more of the old. Good for people just getting into the band, but pointless if you have the cds, just make a burned copy of the songs in the same order and there you have it. go to youtube if you want to see the videos, great band so i couldnt give less then 3 stars"
