class_index,review_title,review_text
2,The title doesn't lie.,"Just finished this thing from cover to cover and I gotta tell ya, the things mentioned in the book ARE commonsense. Have a question about something related to online dating? Use Google instead (or whatever search engine you prefer). This book was published in like 2002 when Yahoo Personals was still available, which explains why his critique on current dating websites are obsolete. Online dating is A LOT more competitive now than it was 10 years ago and techniques like ""end your message with a joke"" are really commonsense. Katz should've gave more specific examples on creativity by using more sample letters, etc. Again, use a search engine--it'll save you time and money, which can be spent on a Double-Double at In-N-Out if you are reading from the West Coast."
2,Contradiction,I've picked up several books on dating and everything says to keep it simple. This book makes me feel like I should be striving for an English degree as a small novel should be my profile. While I agree you need to grab a suitors interest there is a lot to be said about mystery. If you put it all on your profile what will you have to talk about?
2,Disappointed!!,"I was very excited about getting this product because I had printed patterns from a fellow home-school mom's blog to use with it. I followed the directions carefully when applying the magnetic strips to each block. The very first time my children used it, they were falling off. I am not happy about having to glue each and every magnet onto each block :( They should have been preassembled or of better quality for the price I paid for this."
3,Great busy time project for preschooler during homeschooling time,"Both of my children really enjoy this set. The down side is - there's no pattern cards that my preschooler can use - thank goodness for friends who design pattern cards! One other problem my son noticed was that some of the enclosed designs require 12 blocks of a specific color, but the set only includes 10 blocks per color."
3,"Many uses, small size","I am confused by some reviews complaining of having to glue the magnetic backing on. For the record, all of my blocks came with the magnet on the back and have lasted very nicely.We do not use this for patterning art (we have another mosaic set for that) but I use them in our homeschool mostly for math such as sequencing, counting, addition, subtraction. They are about the same size as my Math U See blocks so I use them to illustrate problems on my white board and duplicate the workbook example.My main complaint is the size. They come in a box much larger than what is needed and the photo on the front makes them appear to be larger than they really are. Buy the time I got the, home, I couldn't use them for my original intention, but was able to find some use for them.I also like that they are a nice stained wood, not plastic."
3,Not quite what I expected,"There's nothing wrong with the product. For teaching, these would be great. Just be warned that they are much smaller in person than they appear on screen. It just didn't fit my needs, which was to use them as as ""mining"" blocks for a Minecraft birthday party. I ended up going to a school supply store where I found the blocks I needed."
2,"Alternate yes, but does the author really think it's beauty?","Being a big girl myself, I was actually looking forward to this book the first time I picked it up. Then I started reading..The story itself is basic and that isn't exactly disappointing. The wording is. It is clear from the way the book is written that the author certainly doesn't find fat even remotely beautiful. From themes on how fat women are, clearly, only fat because they're pressured so hard to be thin that they overeat..to the overused emphasis on ""rolls and bumps"" and how even the main character sees these things as horrid and negative. I was truly disgusted when I finished this book.If you are going to write a book and market it under the idea of an ""uplifting"" sort of story, then please make the attempt at making the book something other than a ""why am I fat?"" lesson."
1,Greatly disappointed,"When you look at the cover it gives you the impression that it is about a woman who is a creative and proud bbw. I dont think one time in this whole book was the main character proud of herself. I have never read a character who was as depressing as Ronnie. The author constantly uses derrogetory descriptions of the big characters in the book. The whold point of this is the character Ronnie enters an alternate reality, and everyone strives to be big, where as she is fighting it. The other character seem to be proud of how they look, but in Ronnies' eyes, they are disgusting obese creatures. Not once does she find anything attractive in any character unless they are thin.Don't waste your time with this book. There is no love no romance and definately isnt any positive role models in here!"
3,a review,"This book was nothing like I expected and everything that I expected. Strange huh?Well, I expected there to be romance, which there wasn't alot of. I expected that the main character will i the end find out that who she is as a person is what really matters. Not what she looks like. I was right. Just like so many other chick lit books targeting the 'bigger' girls, so it didn't amke it all that interesting. I've read so many books like this, that this book NEEDED something to make it stand out better than the others, and it didn't.If you want to read 'bigger' girl chick lit, pass this up and go for something better. A few WAY better suggestions are 'Good in Bed' by Jennifer Weiner, 'Jemima J' by Jane Green, 'Waking Beauty' by Elyse Friedman, 'Losing It' by Lindsay Faith Rech and 'The Next Big Thing' by Johanna Edwards. All those are 4 and 5 star wonderful books, in my opinion."
3,Let down .. . .,"When I read the blurb on this book, I thought - yay! I can finally imagine a world where it's ok to be who you are - fat or thin. But the story took the entire concept to another level that I couldn't really go along with. I gave it three stars because I do like the overall message that the author was trying to convey, but I just think she could have done a better job in the execution. Don't know if I'll read books by this author again. . ."
3,a blond review,"Alternate Beauty is basically a ""good enough"" read (good enough to not abandon the book). The writing is tolerable, the premise is interesting, and the characters move one to at least feel like or dislike. The author is successful in making the reader sympathetic to overweight people in a thin society. However, I found her very hypocritical at the end of Chapter 24 when she has a character describe a breach of good judgment as a ""blond moment"". Apparently, one should not judge a fat book by its cover but it is perfectly OK to judge a blond one that way. I guess all of us should love ourselves just the way we are and have high self esteem and self worth ... unless we happen to be blond. Then we are just stupid."
2,Not a good instruction book,"This is a great book for ideas, but it doesn't give you a step by step on how to create your own memory book or journal. For the most interesting ones, it tells you some of the items they used to make it. If you already know how to create your own book, this is for you. If you are like me, and wanted a step by step, look for something else."
3,I like it but not worth it,"It does its job, it helps the car stay cooler but:1) It doesn't look that good.2) It's a real hassle to put on and off, specially if there's someone seating the passenger seat.3) It's not cheap."
1,Poor Service,"While I found this magazine to be very beneficial for a music educator or professional musician, I found the circulations department to be lacking in accuracy and efficiency. I actually receive better service from my middle school newspaper which is run by children. I am ready to call it quits with this magazine because calling them every month to see where my issue could be is driving me completely crazy! Good luck if you entertain the idea of getting this subscription.PerryDenver, CO"
1,almost duped again,Peter Frampton is not performing; not singing or playing. Listen to the tracs first.
5,BOUGHT FOR MY WHEATIES BOX,Good quality. Perfect size for cereal boxes. I bought this to store my wheaties box with Cael Sanderson the wrestling legend in. BallQube makes quality products at reasonable prices.
3,just okay,"Just as the previous comment says. It does come with direction s but it is hard to pull apart and so difficult to put back together that I can't use it for what I needed it for because I am afraid that the receiver won't be able to open nor close it. But I too, will hold on to it."
2,Cereal Box Display,"I purchased this for a Wheaties Box sports figure - Seth Wescott. The two pieces of the cube are difficult to pull apart and more difficult to put back together. I broke an edge pulling the pieces apart and I can't get the two pieces to seal together tightly. The directions were extremely minimal and not helpful. I did keep the cube, however when I find a better one, I'll replace this one because it doesn't do the ""protection"" job I purchased it for."
4,"A well written, interesting book with a fresh viewpoint.",This is an excellent book providing an interesting alternative viewpoint of historical events that have been reviewed extensively. The author writes with an engaging style which maintains the readers interest throughout the text. The only fault in this excellent book is the number of typographical errors in the text in one case leading to a small factual error. The Dauphine Estates General met at the town of Vizille not Virille as shown in the text.But still a very enjoyable book!
5,Illuminating and down to earth,"One of the best introductory books I've seen. It is concise, and yet very illuminating and down to earth, leading very nicely into the beginnings of algebraic number theory."
