class_index,review_title,review_text
1,Won't Work for Centurylink (at least for me!),I read previous reviews and decided to purchase modem to replace Centurylink modem/router I am renting. Could not get this modem to work. Called tech support twice and could not understand the technician because they don't speak English!!!
1,Defective,"After spending hours on the phone with both D-Link and my internet provider, we concluded that the device was defective. It did not work at all, and I ended up returning it. I have no idea if this is common with this product or if it was just a fluke. Also, the D-Link customer support was not helpful -- they assumed that any problems were because of my internet provider and did not work hard to help me solve the problem. I did get a prompt refund, though."
3,We've heard it all before ... and it's a CDR not a CD ... with a paper label,"This is a very pleasant album, but as a collector with hundreds of Beatles cover albums, I would say it brings nothing new to the genre except a clever title. And I was extremely disappointed to find out that it was a CDR not a CD, with a glued on paper label to boot. Who knows if it will even be playable in 10 years?! CDR sellers ought to at least warn potential buyers that it's not a pressed CD ... which is really what it was advertised as. And how expensive is it to print on CDRs directly these days anyway?"
4,Cali LOve,"I think this album was good. I didn't like everytrack, but the majority was good. My favorite songs are ""I'm so tierd of you doing me wrong,"" and ""PineY Point trail."" Beau Jocque (Andrus Espree) was an exceptional accordion player, and he will be missed. From the BOSSHOG BABY! (L-TOWN LOVE) while i'm here i might as well give a shout out to my people who might see this. All my aunties and uncles in Lake Charles and surrounding areas and to My boy ALOICIOUS in tyrone. Saving the best for last to my girl SAAB who is moving to Lake Charles this summer I""MMA miss you. I'll holla!"
4,Mammouth indeed !,"Very lengthy (like the title claims : ""mammouth"") book devoted to the prophecies of Nostrdamus and many others. Recommended for fans of this genre of literature. Reads easily and holds interest. Well constructed."
5,side-splitting,"Have you ever had a laughing fit while reading on a bus? It was almost enough to have me committed.Although not personally aware of any Irish in my blood, the way this erupted in me makes it a strong chance.It has never been better explained why so many Irish ended up in America and elsewhere abroad. A true story!"
1,hated it,"I didn't like this book at all. I read it for english class. Whenever I picked it up, I fell asleep. It was so boring. I guess it would have been OK if it was more inleresting to read."
3,Reality TV with a Splash of Da Vinci,"It's a fun Discovery Channel show, but don't expect Mythbusters. This is first and foremost presented as Reality TV. The focus of the show isn't on the cool contraption the guys are building - it's about the people themselves and how they interact while building each machine. Do not go into this show expecting a documentary or something like Mythbusters - you'll be disappointed. With that said, this isn't a bad show. If you like Da Vinci (or just medieval machinery) and don't loath reality TV, you'll enjoy this short-lived TV series."
3,Great starter book,"This book was really helpful when I was first getting up to speed on Embedded Visual Basic development. The chapter discussing what could be done in VB but not in EVB was very useful. The samples in the book are useful.Once you have a good grasp of EVB though this book seems to be lacking the more advanced issues you'll run into. It doesn't cover near enough of the API calls and how to use them in EVB. It doesn't talk about building an install. It doesn't discuss the remote API. It doesn't discuss tricks on how to get your application working across different platforms.If you're getting started check this book out, if you've been programming for awhile and need a good reference book on all topics look elsewhere."
4,Another recording with substance from Greater Vision,"If Greater Vision is not the premier trio in southern gospel music then they should be. ""Far Beyond This Place"" is filled with substance, class, tight harmony and passion; all of which make Greater Vision a force to be reckoned with in gospel music. If you have never heard Greater Vision before this would be a great place to start."
5,UNBEATABLE!,"GREATER VISION HAS HIT THE MARK! ""My Name Is Lazarus"" is AWESOME! YOU WILL LEAVE YOUR SEAT! They have great harmony & exalt Christ! I also loved ""Just One More Soul"" & ""He Left It All!"" Jason is a GREAT singer! Their voices blend beautifully-thank God for talented Christian men who devote their life to sing for Christ! EVERYONE NEEDS THIS PROJECT!"
5,excellant book by an honest authority,This is a very good and informative book by an honest man with knowledge about the subject that he writes about. Somewhat long in tooth. I wish more from this author would be forthcoming.
5,Just wanna be your friend!!,"I think that this CD is pretty good but the best song on here is #5 (I just wanna be your friend). If you like the band THIRD EYE BLIND, then you will like this song because lead singer from 3eb, Stephan Jenkins is the singer on track #5. This was when he had his old band ""Puck and Natty""."
