class_index,review_title,review_text
1,no buy,"the book is not at all thorough, but is thumb nails of so called hybrid buildings. There is no distinction between mixed use projects and hybrid buildings. hybrid buildings is relatively a new concept but buildings from the sixties are cited as examples. A no no buy."
1,Unwatchable,"Bad acting, bad cinematography, uninteresting characters made this impossible to get more than five minutes into before turning it off."
3,Almost what you would expect,"These speakers are pretty good for cheap-o's. Sure the sound could be way better, but it really could be much worse. They are not tinny and don't have static noises. If you are a gamer or listen to music through your computer you need to spend more money than this. Otherwise, these speakers will be just fine.The only real disappointment is that these speakers are all about wires... they are hooked together with wires, you have to plug them into the wall AND you plug them into the tower.Just a lot of messy wires... I would much prefer not having to plug these into the wall.. its a pain."
4,A good page turner,Our book club read this book and liked it. Easy to read and get into the story of this man's extraordinary life. It also gives the perspective views of important family and friends.
1,Boring,"I bought this game for my 5 yrs old daughter.I thought it might be fun to print those items and build by herself.But after I install the game. It's very boring.There are very few features/pictures for each activity.About 2 or 3.The color will go outside the picture lines easily and make my daughter feel sad.(Even me can't make the color only inside the lines)The background theme pictures are ugly, kids don't like them.Only the color for crayons is good, colorful.Although the price is very cheap now.I still think it's wasting money.Kid's don't like it!"
3,At One Part It Dosen't Sound Like A Thunderstorm.,"The reason why I'm giving this tape 3 out of 5 stars is because at one part in the tape, for a while the thunder and the rain stopps and it dosen't sound like a rainstorm at all. It actually sounds like a backyard right after a rainstorm. But the rest is fine. Something I DO like about this tape is that it constantly changes types of rainfall. It's either a lot of rain or it's little rain, but more up-close so the raindrops can make that sound I love so much."
3,Serious Storm,"This CD starts with a sharp clap of thunder followed by another. For that reason alone, it makes this CD unsuitable for sleeping to (IMO). However, once that passes, the sound of a good rain hitting hard wet ground/pavement is pretty nice. Further into the CD, the rain recording goes from ground level to normal level as we hear a hard rain coming from the sky with plenty of thunder in the background and some of that coming in sharp claps.This CD isn't edited as well as others which knocks it from a 4 to a 3. Still, I don't regret this purchase."
4,LB Evans Mesa Shearling Moccasin Slippers,"Excellent quality and very comfortable. The soles are as advertised- no problem to run outside and get the mail, etc.while wearing them. These do not come in 1/2 sizes so mine are a little big in the heel, but adjusting the laces makes this no big deal. The memory insole was not quite as cushy as I'd expected, but it's still a very comfortable shoe. I am happy with my purchase."
2,Choose a Size Up,"The slippers were well made and even looked comfortable, but the size was far too small for the size it was described as. If you are a size ten in shoes plan to order at least size eleven if not twelve. I expected them to perhaps be snug and to stretch over time but I felt like a circus act to try to put these on. They obviously went back."
3,Men's Slippers,"Nice slippers but if you have wide feet becareful, we only had these slippers for a few days and the side split out, but these are very nice."
2,Misrepresenting an Ad for this product.,"It states on the site that the Revlon Eterna '27' costs $19.99 for ""6 ounces;"" however, the box states only ""2 ounces."" BUYER BEWARE! If it is 6 ounces for $19.99, it's a good price, but not for 2 ounces."
3,Just Okay,"These bells are okay...some have jingles, and some don't, but overall I am alright with them. Could be a bit stronger quality."
4,And it works with fine with Excel,"An update to my earlier review: Filemaker works great with Excel (contrary to what an earlier reviewer guessed, apparently without testing). Last week I built a small Filemaker database to track contributors and potential contributors to a charitable group with which I work. Yesterday, I received an Excel spreadsheet from another member of the group, and it contained nearly 1,000 names, addresses, and phone numbers. Importing it was a snap: I simply used the ""Import"" function, choosing Excel as the file-type I wanted to import. Filemaker gave me a nice graphical interface to match Excel columns to fields in my database; it also gave me the chance to add a new field if necessary. Then a button click and the data imported cleanly and quickly, without any problems."
4,A good read about the reel life,"I liked this book. The premise is basically: What if a Quentin Tarrantino/Oliver Stone-script comes to live and the direcor stars in it. To be honest, I was a bit disapointed by the end, because for my taste it was a bit to much moral fingerpointing. But all the stuff before that: excellent."
3,An Extreme Punch In The Face,"I read the book about 5 weeks ago. The situations and the plot in the story are predictable and yet at the same time it attempts to a make a good point on who takes responsibility for their actions? I think the issue here is who do we blame for all of America's viloence? We all know that it is the people who comit actual violence are to blame and yet a lot of people in the media tend to blame film directors because it is easy. By the end of the story, I couldn't accept seeing Bruce exiled into another country due to the invasion of two mass killers. And what also I couldn't accept is seeing the media and the police acting like sickos as though they were no better than the criminals. The point didn't seem very clear. It ended up sounding like everyone is to blame, and I can't accept that as true. It is a good, funny story, but it would not come across or presented as a thought provoking story. Cheers! Rebbecca McGarity"
4,A great thriller but not many laughs.,"This is Ben Elton's 4th book and is the first without an environmental message . This instead concentrates on the violence in society as portrayed by movies and asks some important questions about personal responsibility. It works on three levels; as a straight thriller, as a satire and as a moral arguement. It never however provides any answers but just leaves you to think about whether films reflect or lead the mood of society. As a thriller it is excellent with some real heart stopping scenes. I would imagine the play currently running in London would be great as all the action takes place in one room. It did not however make me laugh and for a comedy writer as good as he is that disappointed me. if you have never read an Elton book before then can I recommend Gridlock which deals with car pollution and also disability awareness as well as providing more belly laughs than this."
2,Popped Out,"I loved Elton's ""Blind Faith"" and thought that ""Chart Throb"" was pretty good too. Other reader friends had recommended ""Popcorn"" to me, so I was looking forward to another humorous read. Sorry to say, but I just didn't get into this one. I was very annoyed by the blatant Tarrantino-like over-the-top violence and endless film references. Not remotely entertaining or funny."
3,Good,"Well this is obviously about Tarrantino and the wave of violent / shocking but somehow funny and cool films that have hit us recently. And it's a fair comment. Gets you thinking about the issue and is an easy read, yet lacks somewhat in substance."
1,A sloppily-written and unsatisfying novel.,"Ben Elton's popcorn is a half-baked story that manages to combine shoddy writing with a plotline taken from NATURAL BORN KILLERS and a heavy-handed appraisal of a ""pressing social issue"" (the effect of the media on violence in society.) Trashy, unenlightening. POPCORN is right; this is the kind of book that you digest quickly, then grumble when it gives you an upset stomach."
2,Dinner conversation,"I imagine Elton coming up with the idea for this book after an evening of ""stimulating"" dinner conversation with friends on the topic of ultraviolence in film. To be frank, while somewhat entertaining, I found the treatment of the subject matter pretty trite, predictable, and oriented on the sound bite. Really nothing that you haven't heard before if you're at all paying attention, so I wouldn't recommend reading it for its more philosophical aspects."
3,Darker than you expect -- proceed with caution!,"Having loved Ben Elton's television work, I thought I knew what to expect from a novel of his...a lighthearted romp that would have me rolling. I could not have been more wrong.This novel is not funny. You may chuckle once or twice at some good lines, but it's not funny. It's dark, brooding, and at its heart serious. It's a great satire, poignant and thoughtful. But it's not a comedy by any means.If you want a good, biting look at Hollywood and its current direction, read the book. But be prepared to think."
4,Compelling satire,"While I found this an entertaining and amusing book, I couldn't help but think what a great movie it would make. Ironic that I felt this way? I suppose but then I read in the back of the book that Elton was working on the screenplay. I can't wait to see the film."
4,A text-only version of Quentin Tarantino,"A hysterically funny novel in the style of Quentin Tarantino, while at the same time also making fun of this genre (which ultimitely includes itself).The underlying comments about the victim, `pass on the responsibility to somebody else' philosophy taking over American society are sharp and poignant, and the ideas behind this mode of reasoning are very well satirized.Overall a great book, well worth reading."
3,Early work shows promise,"The forward said that this collection of short stories was PKD's early work and it shows. I had problems with some of his endings but found the majority of the stories enjoyable. I should also mention that not all of the stories are really science fiction. I am, however, looking forward to reading some of the later works by (...) to see the development of the author."
