class_index,review_title,review_text
1,Dell Battery Replacement for D800 - Not Worth Buying,"Not worth buying. Three months after buying the battery, it would no longer hold a charge. I went back to my purchase agreement and found that they did not offer any warranty or contact information to replace the battery. I thought I got a good deal because of the price, however, I should have read more about the manufacture of the battery. Take the time to read the reviews before purchase, if there are no reviews, move on, there are plenty of other vendors who want your business.My battery will be a year old in May of 2012, if there is a one year warranty let me know. I would love to get it replaced. I may even change my review!"
5,Best deal going.,"This vendor has consistently provided the best service at the best price. As for the purchased Dell battery, I will be satisfied if it last though six years of fairly consistent use like the last battery did."
1,Ooooh No!,Got it on time. installed it and a month later it died. I'm a little surprised that it died so soon.
2,"Thinner, shorter than they used to be.","They stopped carrying XLs at the grocery store so I ordered these, but they seem thinner and shorter than they used to be."
3,XL is really NOT,SIZE XL is actually like a large. Very tight and not near a real Extra Large. Disappointing size wise.
3,"Small for size, short cuffs","I needed to replace my old red Platex handsavers. I am a guy, and my hands are medium large. I ordered the X-Large size. They were small and tight for my hands. The cuffs are really short compared to the old style."
5,great for men (to wash the dishes!),"We have trouble finding this size in stores, and they are the only gloves that fit my husband. He has allergies to dish soap, and these protect his hands well."
5,Playtex HandSaver Gloves: XL,"Finding XL gloves in the stores is not easy, so I am pleased to find a place to get them, and at a discount to boot."
4,Fit well,"I have medium-sized hands, and these XL gloves fit me well. They are comfortable and have lasted fairly well. I always manage to do something to damage them and cause them to spring a leak when I get rubber gloves, but I like these well enough that I ordered some more."
3,A bit overpriced,"Saw same item in the food store at about 30% less cost per unit. OK so shopping on line is not perfect, but overall not a bad way to go, especially with Prime."
4,"Art Chemistry -- ""Red Metal"" Patinas","These gloves work well for the nasty chemical used in ""Art Chemistry"" to apply patinas to ""red metals"" such as copper, bronze, and brass."
3,An Unquiet Mind: A Memoir of Moods and Madness,I have finished reading this book. This is the first book I have read about Bi-Polar where the author speaks about the moods. Most books I have read on the subject describe about which phase your in. I particually like the way the author described Manic Depressive & Bi-Polar. I agree also that the current term Bi-polar does not actually describe the condition well. This book is well written and i can identify with the author as I also have Bi-polar 11. I wish that i was as smart as the author. Even with her condition she has managed to achieve many things. I myself have never been able to master effectively the 'Black Moods'. I recomend this book to anybody who has the condition and also those who would like to know more about the condition.
2,Average--nothing spectacular,"With all the rave reviews, I expected this book to be spectacular. It wasn't. It was simply average, and nothing more than a bunch of stories about Kay's personal life, which I didn't find that interesting. Okay, Kay, you've got manic-depression and you're worried about telling your friends, your boss, you're worried about losing ward privileges, etc. I get it. I get it. Just didn't think Kay's story was interesting enough to warrant a 220 page book. A 3 page case study, fine. A book, no."
2,Please don't sell books with personal writing in it!,"The book was listed as ""good"" condition. It was decent, but not good, given it had personal writings inside the book."
2,boring book,"an unquiet mind seemed to have been writing by a very quiet and dull mind, no real feeling of emotion, and it seemed to end up being a very strong plug for the drug lithium.... no real alternatives explored, no other drug offered for consideration. the bipolar illness wasnt looked at for what it give you, in the way of great creativity. bipolar is a creative cycle of fullness and emptyness, receiving and giving of creative energy.thumbs down for such a narrow and traditional approach to bipolar."
3,An Unquiet Mind is Kay Redfield,"An Unquiet Mind is Kay Redfield-Jamison's memoir of a turbulent struggle with chronic manic-depressive illness and all that it entails. Vivid descriptions of deep depressions and the summits of florid mania are colored by the irony of the author's occupation as a professor of clinical psychiatry. While her account will leave many feeling privileged to have gained an otherwise inaccessible glimpse into this often crippling yet curious illness, it may well articulate some of the experiences of those who have confronted depression and\or mania in their own life. A truly enlightening tale."
3,TOUCHING,"UPON OPENING ""AN UNQUIET MIND"" I LOOKED FORWARD TO A PERSONAL AND MEDICAL TAKE ON THE SUBJECT OF MANIC DEPRESSION. UNFORTUNATELLY, THERE WAS NOT MUCH OF THE LATTER. DR. JAMISON WRITES WELL, IF SOMEWHAT REPETITIVE,AND DESCRIBES HER LIFE WITH MD IN AN HONEST AND PASSIONATE MANNER. THE BOOK ENTERTAINED AND TOUCHED ME, BUT I DO NOT BELIEVE DR. JAMISON,A SUCCESSFULL OVERACHIEVER, IS REPRESENTATIVE FOR THE AVERAGE MANIC DEPRESSIVE."
4,Really Helps to Understand,"Like others, I came away from this book with a far greater understanding, and more sympathetic view of those people in my life who suffer with manic-depression. I have good friends and cousins who wrestle with this disease, and though I tried to empathize, of course I couldn't.The one question I have, though, is that I thought people with manic depression who are on lithium should NOT drink alcohol? Certainly, the good doctor doesn't sound like an alcoholic, but there's plenty of mention of drinking... someone, please set me straight..."
4,Insightful,"""An Unquiet Mind"" was recommended to me by a family member to give me some insight into the mind of someone struggling with bipolar disorder. It is not a clinical analysis, but instead the story of someone with the illness and the effect, both positive and negative, that it had on her life. Jamison's clinical background gives weight to her observations of her own behavior, often giving both sides (formal and informal) to the thoughts swirling in her mind. Colloquial in style, I highly recommend this especially to those struggling with bipolar disorder or to family members of those with bipolar or manic-depressive disorder."
4,highly informative and compasionate,[[ASIN:0679763309 An Unquiet Mind: A Memoir of Moods and MadnessRedfield Jamison is a psychiatrist who writes compassionately about her own experiences as a person with mania and mood disorders but also approaches it from the perspective of a scientist discovering what causes these disorders and how to treat them. Always compassionate and never boring. A must read for anybody who has problems in this realm her or himself or who has a close friend or family member with it. This book will make you understand why there is such a stigma surrounding this illness and why it is so difficult to be treated and for people who suffer from it to even admit to struggling with it. Highly informative reading.
4,Enter at your own risk,"This book shows a more personal and realistic view of the world through the eyes of one that suffers from bi-polar disorder. It is both frightening and beautiful. A must read for those that have friends or family members that also suffer from this disorder, it helps to explain some of the seemingly uncontrollable actions or behaviors. Put your judgement aside and let your mind go free."
