class_index,review_title,review_text
2,Great - until it breaks,"Randomly unplugged it to move some peripherals around - plugged it back in and it didn't work. The light only flashes briefly as you try to plug in the power adapter. Did some research and apparently this is a common issue - and the customer service at RCA leaves you SOL. Buy another brand - from the research I did of other people with the same issue, my set lasted the longest - and that's only five months."
1,Transmitter burns out...,"The wireless transmitter burned out, even on a surge protector. RCA customer service on this product is practically nonexistent. Buy something else, this product is not worth the money or effort to get replacement parts."
1,Broken Transmitter,The system transmitter broke after 6 days of use. I'm in the process of getting a refund.
2,Well they work...,I bought these a while ago and when they work the sound is pretty good.But the problem is that you often get random pops and static from RF interference. You can not leave these on when music is not playing because in the middle of the night you will surely be jarred out of bed by loud popping sounds.I would not recommend this product.
3,Husband doesn't care for it,I bought this as a father's day gift for my husband after reading the great reviews. He's an avid golfer so I thought he'd love it. I don't think he's even played with it once! It doesn't come with clubs so I let some kids use my real putter and that was a mistake as it caused divots in the cement deck. :(Pretty disappointed seeing it wasn't that cheap.
3,Island Golf,"This toy arrives without golf clubs, so it will be necessary to provide either toy clubs or adult clubs in order to use this product."
5,So Beautiful Songs,"Songs from Gilberto are so beautiful. I admire his hum and Bossa Nova rhythm. It is harmony,relaxing and inspiring. The concert atmosphere makes the songs more powerful and expecting. I wish I were in that concert."
2,Bob deserves better treatment... are you listening Sony?,"This Brazilian import is a retitled but direct copy of the out-of-print Bob Dylan video ""Hard To Handle,"" a document of his 1986 Australian tour backed by Tom Petty & The Heartbreakers. Unfortunately there is very little Bob on official DVD, so the less than stellar video and audio on this release is very disappointing. Hopefully a better version will be released by Sony/Columbia. In the meantime if you have the VHS version it's better than this. If you don't have the VHS, than you should get this at least for the performance."
1,a bootleg,"another bootleg dvd, all this material is being traded among fans for free and often in better quality."
2,Buy Something Else,"I bought this book primarily for the CD, which could have been a lot better. The program cycled through test questions that I had already answered, and I only took a few tests. Also, it seems to only have one version of each type of essay.If I were just judging the book, I would give it 1 star. The actual text is awful. The questions are horribly constructed. Many of the analogies do not even contain words that are the same part of speech (ETS would never do that), and the reading comprehension questions mostly asked for factual information.Barron's has a much better prep for the GRE and ETS's free CAT practice test is a much better way to practice computer test-taking.Wow...I really can't believe how bad this book is. I feel like I wasted a lot of time with it."
