class_index,review_title,review_text
4,Story line & favorite songs,"This album has many really wonderful songs (and a few not so wonderful ones). It is a really passionate and inspiring story about a man with a cocaine problem grieving the death of his mother, broken hearted by his wife leaving him, and coping with the disappointments of his career. I am very glad I chose to purchase this album. It's a great addition to my vast music library of Broadway Show Tunes. Some of my favorite songs are: ""I hate the French"", ""Kindness"", & ""Heart & Soul""."
4,Great Rock Album,"I have only listened to this recording two times through, but I love it. The music and lyrics are so earnest [with the exception of Odeon, which I personally just don't like and garners this recording 4/5 stars] and the real star of this recording is Sherie Rene Scott, who is given beautiful music to showcase her phenomenal voice. Props to Gavin Creel and Christine Ebersole, as well. It's a great recording to have."
2,"Dream cast, nightmare show","All seems to be fair in love and rhymes in this show; some of the worst lyrics I've ever heard. The music? Okay, but can't make up for the soul-stricken lyrics. And what a waste of a great cast: Gavin Creel, Patrick Harris, Christine Ebersole. Why did they record this thing?!"
3,Quite different,"Different enough from the studio version to be worth buying, SOFAD-Live is very emotional and moody, often matching the quality or even outdoing the studio version. The first two tracks especially, are improvements."
4,Powerful Moments,"Admittedly, purchased this item by accident. I ordered it through BMG years ago. I meant to order the studio version. I made myself listen, though. For someone who had previously disdained live album deviations from the relative perfection of studio production, this album opened my eyes. The wash of crowd response, especially to ""Walking in My Shoes"" and ""I Feel You,"" gave me shivers. I learned for the first time to appreciate a live album because of this ""mistake."" The music does drag in places, but wherever the performance might lack, the production is still very well done. For these reasons, I give the overall album 4 stars."
2,Eh...,"I'd say Depeche Mode's SOFAD Live is pretty much on par with its studio counterpart (with some minute exceptions; some for the better, but more for the worse). If you are racking your brain trying to decide which to buy, I advise the studio version, but I should point out that ""I Feel You"" and ""Mercy in You"" are slightly better and work better with the somewhat rougher recordings. Everything else's a different matter, though. The dodgey sound quality of the backing music to ""In Your Room"" and ""Judas"" does zero for either song and sound very bad compared to the polished studio versions. If you're a crazy DM completist, buy SOFAD Live, but it's not worth it.2.5 stars"
2,"Not bad, but not really worth it...","While hearing live material is always cool, this CD has no use except to be a promo for anybody who has never been to a Depeche Mode concert (or anybody who hasn't heard 101). The SoFaD album live? While some of the live versions are cool to listen to, it's better to get the original album, and the singles. If they had to do a live album, they should have included more than just the songs from SoFaD. This should have been ""The Devotional Tour"". That would make it worth the money, otherwise it really has no purpose."
2,Not a Must-Have,"If there's any album in their entire catalog to be considered non-essential, this is a strong contender. It's not as though every track on the studio version of the album was a hit. Furthermore, die hard fans may be far more interested in some of the older material from previous tours. It can be argued that even though they were experimenting with a new sound, the public didn't care about it that much. If you make a list of what DM albums you want, place this at the bottom. It doesn't get any worse than this."
2,Where has the old Mode gone?,"Being a devout DM fan, I of course bought this album. My thinking was that 101 was outstanding, why shouldn't this be? I ordered it and waited for a long time. When it finally arrived at the door, I eagerly threw it into the stereo. I was greatly disappointed.So, lesson for all you other collectors out there: if you have to buy this, leave it until last. It sounds more like a warped recording than a great live concert."
2,Don't waste your time.,I am a big fan of Depeche Mode but this album is unnecassary. It's exactly the same album as the studio version of SOFAD but the songs on here don't sound as good as the studio versions. This is not really an essential even for die hard fans.
2,Distressed Mode,"Released within a year of the studio ""Songs Of Faith And Devotion,"" this live cash-in presents the songs of that album, in the studio album's running order, and nothing else. Bearing in mind that ""SoFaD"" was not exactly Depeche Mode's shining achievment, either in the songwriting or album performance department, you may find yourself asking, ""what's the point?"" You'd also be justified in asking said question, and the answer is, NONE.Given two stars becuase DM are a great live band, but ""DM101"" and ""Devotional"" will give you far more bang for your buck."
4,Terrific Album,"I haven't listened to this album since I got out of grad school ten years ago, but now that my iPod needs filling, I burned it onto my hard drive. Funny - the album art called up in Windoz Media player was wrong. Exploring the Web, I found out for the first time that DM released these songs twice, and I just happened to have bought the live version. Since I didn't know any better, I just enjoyed the music, which has the raw power of a live performance. I'd forgotten the sound, but I won't forget again. I sympathize with those who felt ripped off by the two releases, but if you didn't buy the first one, you should get the second one. And turn up the volume."
4,Solid Watch,"I have owned this watch for years. I did have an issue with the Chronograph when I first bought it, but Tissot repaired it for me free of charge. Over all I am very happy with this."
1,No Illustrations,This is a well written book....but there are no illustrations in the Kindle edition! I have just ordered the paperback because the points the author puts forth make sense with the art work. I suggest that Amazon remove this Kindle offering because all it ultimately does is disappoint. Buy the book....you will not be disappointed with that!
