class_index,review_title,review_text
4,The most comprehensive succulent identification I've seen.,"I was able to identify 156 specimens growing in my fourteen year old living succulent wreath. The plants photographed in their natural habitat were useful because the gave clues to their culture. I winced because light and temperature requirements were not included, but then again, that would probably make the book too heavy to cart around the garden."
4,in a few words,"Very beautiful book, with as much colorfull pictures as you wish. The title should be ""dictionary of globular cacti"", because only such species are presented."
3,Okay costume,"This costume doesn't come with much. It comes with pom poms, a top, and a skirt. It doesn't come with tights or shoes."
1,SCARY,"I SAW THIS MOVIE 'CAUSE I WAS INTERESTED TO SEE CATHY RIGBY, ""WHO WAS BORN TO PLAY PETER PAN"". I HATED IT A LOT. SO, NOW I AM IN A HIGH SCHOOL PRODUCTION OF PETER PAN, AND I HAPPEND TO SEE THE MARY MARTIN VERSION, AND THE MARY MARTAIN CD. I LOVED IT! THEN I REALIZED THAT 'PETER PAN' IS NOT A BAD MUSICAL AT ALL. CATHY RIGBY AND THE ""CREW"" WERE MAKING IT BAD. I HAVE NO IDEA WHY THEY THINK CATHY RIGBY IS THE GREATEST THING SINCE SLICED BREAD. DON'T BELIEVE THEM. SHE ISN'T. SHE SOUNDED LIKE SHE WAS A STUIPED LITTLE BRAT THAT JUST WANTED TO ROT THE REST OF HIS [HER] TIME JUST SITTING IN A DARK CORNER CARVING FORKS WHILE ON THE OTHER HAND, MARY MARTAIN SOUNDS ALL CHEERFUL, FUN, AND REAL. I RECCOMEND MARY MARTAIN'S VIDEO AND CD. I SAY NO MORE."
4,Dizzy History,"18 hits by the young Gillespie and his group. Video quality varies (perhaps 5 moments of over-exposure), but is usually very good (considering the age of these videos). Definitely worth the very reasonable price for any Dizzy fans. Dizzy's band has 4 trumpets (plus Dizzy), 4 saxes, 2 trombones, pianist John Lewis, vibraphonist Milt Jackson and bassist Ray Brown. Many numbers feature dancers in various styles (Tap, Swing, Exotic, etc.) and vocalists (notably, Helen Hume). There are a couple of numbers featuring a Hammond Organ/Piano duo. On occasion, the sound is not perfectly synchronized with the video.All numbers are excerpted from a 1947 film entitled, ""Jivin' in Be-Bop"". Running time, a little over 50 minutes."
1,rip off - complete waste of money,"This is an infomercial for a ""makeup institute"", a school for makeup in San Diego. At best, this video may serve as a promotional gift item to be given out for free to prospective students... maybe. Why pay $30 for an infomercial that doesn't even inform much? We get to see a lame demo of one makeup look, not even demonstrated by a recognized makeup professional! The whole thing is about 20 minutes long, has no menus and was burned on a computer, rather than replicated. Very amateurish! What a rip off!"
1,Makeup Techniques for Creating a Flawless Face,"Really BAD! Big price little content. One quick make up and the DVD was over. I order lots of make up books, tapes and DVD's and this one was a rip off."
1,CD Primer of Biostatistics,Its very disappointing because the CD doesn't work with Windows 7. Its incredible because every new computer has Windows 7.Rodulfo
4,Log Cabin Classics,Nice little hard back book about the construction of smaller log cabins. It has many pictures and plans with links for those considering building a more conservative log home. It's good for the first time builder or someone dreaming about possibly owning a log cabin.
4,Great idea starter!,I bought it for my father to get him excited about building his own. He keeps it on his desk in the den. It's a pretty book and people enjoy looking at it. Great idea starter!
5,Great for Backyardigan Fans!,This is an adorable beanie baby! It makes a perfect gift for any kid who loves the Backyardigans. This is an excellent toy based on a very fun show for little ones.
5,Just like the character on tv,Pablo looks just like he does on The Backyardigans. The only problem is the propeler on his hat is made of faux leather (or vinyl) and my daughter started to bite it off. I suggest cutting that off if your little one likes to put things in his/her mouth.
3,A little small,"Pablo is very cute and in good condition, but much smaller than his firend Tyrone. We are satisfied with him, just wish we could find one that is bigger and not mechanical."
