class_index,review_title,review_text
5,Coming up to speed!,Here is your opportunity to review or comprehend all the math youneed to understand modern physics. Make no mistake - you will also learn new things you have always wanted to know about the mathematics behind the new and exciting theories of the leading quantum physicists. I recommend this book to armchair and professional scientists in all fields!
1,Not as advertised,"I re-learned calculus for this book (and others), but 90% of the math - and the book is all math - is much more advanced than calculus.I believe the book would be very valuable to someone with an advanced degree in math, recent enough to still retain the details, and who has no prior background in physics, but who is interested in it. Penrose cannot or does not have the ability to 'teach' the math, either - he calls some functions ""uncomfortable"" or a function ""doesn't seem honest"", etc shop-talk for people who know this stuff inside/out already. But if you're an advanced mathematician, this is the introductory physics text for you."
4,Warning: Higher Math Required,"Roger Penrose is a mathematical physicist, and it is no surprise that this ""Guide to the Laws of the Universe"" is full of higher math. In fact the first 16 chapters (out of 34) are a course in the mathematical tools required to understand the rest. Even though he claims you could skip the equations and just read the words, I disagree - you would undertstand less than 10% of it. I'm at Chapter 8 (""Riemann Surfaces and Complex Mappings"") and I comprehend about 50% (I'm a retired physicist!). But I enjoy stretching my mind and I'm sure that I'll return to review these concepts once I get to the physics meat of the book.Note - there is a Web page that lists all the typos and other errors in the first edition, and also promises to give solutions to all the exercises later this year."
4,Don't be Intimidated by the Math,"If you have a college degree in a hard science discipline, most of the math Penrose needs you to grasp should not be foreign to you. I only found the chapters on Relativity lacking. This is surprising as Penrose is one of the contemporary authorities on this subject. Perhaps, as a reader of this book would do as well, Penrose gets more excitement pondering things that are a little exotic. Along the way you might get some new ideas of your own, too! Luckily there are excellent and free introductions to tensor calculus and Relativity on the Web if you need them.If you are, or have been interested in math beyond high school, and feel that you could do better than watch a PBS special on modern Physics, then THIS IS IT! I wish I had this book when I graduated from high school."
2,Know Your Math!!!!,"As an occasional reader of some of the more general books on the universe, I was looking for something with a little more detail, something that didn't run away from math. A quick read of the intro and I thought this would be the perfect book. Penrose claimed that he could help people with limited ability to work with fractions. Fractions?!? No problem I thought.A few pages later and I was drowning. This isn't simple math. Problem is, he doesn't start from the beginning and build up (which granted would take more like 10,000 pages). Instead, this book jumps hardcore into some serious math. I'm sure this is great for some people and many will deservedly give this book 5 stars. My issue is that it is being sold as a ""don't worry, I'll teach you what you need to know"" type of book. In reality, the reader better have a serious math background. For the record, my math background was generally statistics and business related math via an undergrad and an MBA program."
4,Requires a PhD in Math or Physics,"This is an extremely thorough book, but it goes through an entire undergraduate course in math in about two hundred pages. It requires a lot of background to read. If you do the problems, the book is easily a year long course in grad school. The casual reader had best have a PhD in physics or math. However, for me, the book explains a lot of the mysteries of modern physics in trying to unify quantum physics with general relativity."
3,A flowery mess,"This self-indulgent mess of a book manages to be both pedantic & obscure. The author seems more interested in impressing his breath of knowledge on the reader than in imparting understanding. The book oscillates between obvious simplicities and nuanced complexities with the speed of a neutrino. Penrose uses arcane and, in some cases, idiosyncratic notations to drive home points which are unintelligible unless the reader takes a long detour to learn them.This book requires a graduate level of math literacy and a willingness to do the hard work of trying to figure out what the author is talking about. This work can pay off in greater insight & new understanding. It can also lead to frustration, so beware.I am glad the author wrote this challenging book, but would enjoy throwing a pie in his face to teach him not to first patronize then humiliate his readers. Of course I would never do that, because on TV at least, he seems to be a lovable person."
3,Comprehensive but too hard to read,"The author seems very knowledgeable and has worked really hard for the book. However, the book is pretty much useless even for a college educated individual with average math knowledge. The author keeps repeating that he will try to keep math to minimum and use it only when he cannot avoid it. But 80% of this more than 1000 pages book is math, advanced and difficult math. Average reader would be better off reading a less technical book on the subject."
3,Not for the Casual Observer,"This book would have earned 5 stars if I had the proper background. I was able to skim through 1/3 of the book and was able to absorb 1/30th of what I read. This is obviously a beautiful & learned dissertation on the fundamental laws of the physical world and the mathematics that define the laws. But unless you have a PHD in physics and math, forget it! This is not casual reading!Perhaps my only useful comment would be that his math expeditions should have been an appendix, not the introduction to this massive book."
2,Review only,"Alas I must give thumbs down to this book. If you know the material then it can be a useful roadmap with some interesting highlights, but when he gets into an area you don't already know the book has little value. He doesn't explain the math, so it come across as a list of facts. Does a list of facts about tensors really sound useful? Compare this to the brilliant job Kolmogorov and others did in ""Mathematics"".Mathematics: Its Content, Methods and MeaningBuy that instead."
2,Overhyped book - bit of a disappointment,"This book is overhyped and was a disappointment to me. The book consists of 2 parts : the first part summarizes the mathematical background that you need for the second part. But the chapters are not explained in such a way that they can serve as stand-alone study material; so if you lack some knowledge, the book itself will not be sufficient to explain everything and help you through the second part.Penrose tries to explain complex mathematical concepts without formula, which turns out to be a failure. I stopped reading the book at about 70% and sold it on eBay, I didn't even want to keep it in my personal library! I wouldn't especially recommend this book."
4,As Advertised: Hard,"Only got through 1 and 1/2 chapters so far; the author tries to teach you the math he plans to use. He encourages skimming, but that's just not my style. This is the real deal. He'll take you past Hawkins, if you can stick with him."
3,"XM radio good for car and home, not so much as a mobile device","Nice radio for use in the car and home, not so useful for mobile use as the antenna/headset combination is large and a little uncomfortable to wear. Also the battery life is extremely short when using the headset/antenna combination. Also the FM transmitter is not as powerful as in earlier XM radio models so could not use it to wirelessly connect to the car radio as I had in the past. Need to have cradle installed and radio physically connect to the antenna input of the car radio. This required extra expense for labor and parts that did not come with the car adapter kit."
2,"Not the best,",have had problems with this unit locking upgets frustrating since you have a paid subscription you can not useand satellite radio is getting really expensive so you do want a unit that keeps on working so you can get what you pay for!!
2,Both units stopped working,"My first unit stopped working after 8 months. (There was no sound coming from unit) XM customer service agreed to replace the model at no charge. 6 months later the second unit stopped working...same problem, no sound. XM will not offer me another replacement. XM's replacement offer for the portable model is the Pioneer with a cost of $200!! Do not buy this product if you plan on using it for more than a year"
2,Skyfi3,I have to resent the radio often and the off button doesn't work half the time. I would not buy this product again.
1,junk!!,"purchased a skyfi3 last year. after a few months it stopped working. sent it back and they gave me a refurbed one. a bigger piece of junk. keeps saying "" no signal"". did everything the tech at delphi told told me to do and still doing the same thing. i would look at another brand of radio first"
1,What? Only to one radio!,It seems this set-up only works to one radio...older systems seem to transmit to any radio in your house??? Amazon was great and it arrived in only 3 days!!!
1,Not Up To Snuff,"I had no problems with the order or shipping thru Amazon and for a few days, this unit worked well. But after a week or two I received the ""check cradle"" message and the unit would no longer charge even though the radio works well in the car charger."
1,Be Careful,"While the Skyfi3 is a very capable and useful XM receiver, this home kit may have an issue that causes the Skyfi3 to fail. It has occurred twice to me but unfortunately I did not see the possible connection until this second failure and more than 30 days after purchase. Amazon is not the place to purchase this from specifically because of the short warranty period."
1,Poor quality- big rip off,"This is the worst radio I have ever owned; the original SkyFi was a much superior product. This one will freeze up when you start the car and then won't turn off should you try to ""re-boot"" it. The tuning buttons on the car cradle are hard to see and operate. The remote control is small and buttons can't be seen in the dark. The mounting kit required the satellite antenna and a separate wire that terminated at the car antenna. There was no better reception resulting from the additional antenna wire."
1,The Worst,"I had a previous model skyfi stolen from my car and replaced it with this ""upgraded"" model. I am totally dissatisfied with this piece of junk.In populated areas the static is intense rendering the radio useless. It is not user friendly and from time to time it locks up."
