class_index,review_title,review_text
1,Totally worthless as a kitchen scale,"This might be accurate to within a half-pound or so, but I wouldn't trust it further than that. I'm dumping it and getting a digital scale."
2,THIS IS INACCURATE!,Imagine my disappointment when I am trying to make quarter pound hamburgers to end up with three burgers out of one pound. It was more than a half a pound off. Stay away.
1,IT DID NOT LAST LONG,"I BOUGHT TWO SOEHNLE 11 POUND CULINA SCALE, ONE I GAVE IT HAS A GIFT. THE OTHER ONE I KEPT. WELL THE NEEDLE THAT GIVES YOU THE READING BROKE OFF. I DON`T THINK I HAD IT FOR MORE THAN TWO MONTHS. I THREW THE BOX AND PAPER AWAY. PLEASE TELL ME WHAT I SHOULD DO. UNHAPPY CUSTOMER. MODESTO CARUSO"
3,Not Really,"This was advertised as a first edition 1917, but in fact its a fourth edition 1945. The Scofield Reference Bible was first published in 1909, 1917, 1937, 1945. The condition was excellent."
2,Will not hold Purigen,Mesh is not fine. Purigen falls right out. The only product with fine enough mesh is Seachem's The Bag 180 micron mesh bag.
2,better off using nylons,"the holes are too big; will not hold purigen. fine for just carbon or large media. Weak, tears over time. i will not be purchasing again."
1,quality problem&#65281;&#65281;&#65281;,"Just only use about one and half month, when I was using it and the Dryer stopped working suddenly. it's some part of inside the dryer was broken I guess and I really want to return this item&#65281;I was very angry about the quality of this dryer!"
4,Good for the money,"I use this blow dryer at least 4x/week and so far so good. I have had it for about a month now. The only complaint I have is that the concetrator falls off really easily. Then, if I want to put it back on, I have to wait at least 5 minutes, because it is too hot to touch. So basically, I do half my hair with the concentrator on the blow dryer, and once it falls off (cause it always does) I just do the rest of my hair without it. Other than that, a good product for the money!"
3,Missing parts,"I had a similar dryer that lasted many years until I dropped it on the bathroom floor. It was a great dryer. I therefore ordered this model that looks a lot like my old one. Not only that, but it behaves like my old one. I love it. But. It was supposed to come with several accessories, a diffuser, a concentrator and an endcap. The endcap was not in the box and the other two accessories didn't fit (I think they needed the endcap). I didn't return the dryer because this wasn't a problem for me. I have very short hair and didn't need or want the accessories. But if you are counting on getting the whole enchillada --check the box as soon as it comes in."
1,Doesn't get hot,I had the same hair dryer a few years ago and it got hot. My new one didn't so I ended up throwing it away and getting a Revlon Turbo 1875. That one is great for thick hair like mine!
5,It makes my hair straight. I love it,It makes my hair straight. I love it. The smaller nozzel focuses the heat where i want it. Strong and powerful.
3,ok but heavey,ok but heaveynice does its job but looks small was supprized how heavey it was.has all the heat adjustmentas I was looking for
1,started a fire,"This hairdryer started a fire in my home 3 weeks ago. It was left plugged in but not left on. It did not overheat. I did notice that it hesitated to turn on for a half second before we used it for the last time. I set it down on a table and left for the day. When I returned a few hours later, it had melted into an unrecognizable puddle. Burned the table and the floor beneath it. The outlet was tripped but still intact, the fire dept said it was clearly a wiring issue within the hairdryer itself. Please make sure to unplug your hairdryers after use!!!!"
3,Not as powerful as the older Vidal Sassoon dryers were.,"I had an older model that looked just like this but was gray. It died and I wanted to replace it because this was the only dryer I had found that was powerful enough to dry my thick hair quickly. This new version is definitely not as powerful. It is ok, but not like the old one."
5,"so far, i like it!",We used to have a professional hair dryer but to heavy so i replaced it for this one and I'm very happy with it!
4,Good,"Good effective dryer for the price.Because of the way the dryer is built, the attachment pieces cannot be twisted to an angle I'm comfortable with."
5,Great Hair Dryer,"I had been using an awful 8 year old, non-ionized dryer until I purchased this one... and I cannot say enough good about this product. The temperature and output controls are fantastic; it was definitely worth the money."
4,Vidal,"I have a weakness for Vidal Sassoon but this blowdryer didn't blow my mind. lol. However, it's extremely light which makes it very easy to handle. I can't say it's too powerful either. Also, I thought the diffuser was going to be bigger, but it does its job pretty well as it is. I have a LOT of curly hair and if I use the Warm setting it takes a century to dry it, so I have to use the Hot setting. Thank god it doesn't burn my hair which is why I gave it 4 stars."
3,nice hair dryer,"I'm sure this is a good hair dryer for most people, but my hair is very fine and flyaway wispy, so I am personally unhappy with it . Even the low setting is way too high for my hair. If you have fine hair, I would recommend looking for a hair dryer with a high, medium and low. The medium setting seems to necessitate a lower low speed."
2,I don't usually write a review but...,"Had this item for a year now and it just broke on me, so I figured I needed to write a review to warn buyers. When the item first arrived, the back lid (air vent) didn't close all the way but it really didn't bother me much. I've had many other 1875w dryers and this one was a bit louder than my previous ones. About a week ago, the hair dryer stopped producing warm/hot air and now it just blows cold air. Had to throw it out and purchase a different hair dryer. This might just be a one time scenario... but I wouldn't purchase again."
3,Too Wrinkly,"The C-Line Self-Adhesive Business Card Holders are a decent quality product. The adhesive works well. However, I wish it wasn't too wrinkly. I could only use half of them for my high-end presentation."
3,Pretty but not very psych,"This is a fey 1960's pop band with much orchestration to their sound....a very light listen,as opposed to the ""psych"" classic the write-up promises.It's pleasant,...but not an amazing psych relic. More to the taste of flower pop fans,....like the lightest of Donovan songs(if you catch my drift,Sunshine Superman?)...ahem...."
1,weak work,"In my humble opinion, Black is not very serious history. If you want facts about ""Great Men"" it's fine. If you want explanation which stands up - look elsewhere. Black is the return of old fashioned ""lists of great men"" history. Just when you thought we'd moved on !"
2,Better than nothing,This is what it says it is. What it doesn't say is how flimsy it is. It'll do until I can find a quality replacement.
1,1 book is not a multimedia KIT! Ripped off.,"The advertising for this ""booklet"" was misleading. I felt sick when I opened the package & discovered it was the multimedia kit -booklet-without the 5 DVD's which the booklet refers to. Not to mention the photo image has x5 DVD's pictured in it. I'd like a refund & return the product... but don't know how to go about this.The product itself is excellent - when used with the 5 DVD's it makes reference to for the exercises. So instead of paying $10 less ($80 cost to buy & get it to me) I now will have to pay double the $90 for another complete kit.Shonky dealing."
1,Wearing IC70,This machine did not crush ice very well. It broke the third time using it. Very disappointed that I purchased it and wasted my money.
1,Think Of It As A Rental,"We bought one of these Waring IC70 ice crushers for around $90 from Amazon a few years ago and it lasted just a little over a year. After seeing all the 4 and five star reviews I thought perhaps ours was a rare defective one so we tried again. The same thing happened. So if you don't mind buying this product with the idea that you're basically renting it for $90 bucks per year, go ahead. The problem is that the stainless steel blades are mounted to a cam with plastic spacers keeping the blades apart. When one of these spacers go, the whole machine is kaput!! Until Waring puts a solid, one-piece stainless component in these machines they're not worth the bother. Oh, and don't go looking at one of the similarly price Deni products. They're made exactly the same way. The only differece is that the Deni we bought lasted slightly less than one year!"
3,Ice Crusher Review,The ice crusher worked very well for just over a year using itevery other day or so to crush 3 to 4 regular trays of ice cubes.After that time it failed because the nylon drive bar hadrounded off and could not push the ice breaking teeth thruthe ice cubes. I had to purchase a new unit and reduce theice cubes to half their size and hope the unit will last longer.
2,Died after first batch,"We loved the looks of the Waring Pro IC70 - but after hooking it up we only managed to crush a single glass of ice before it died.At first we thought it was just jammed (even though we only put in a single cube at a time). After cleaning it still didn't work. We ran hot water through everything, dried it and re-tried: no affect.Finally after allowing it to sit for 2 days (certainly no ice it in now) we noticed the motor was running - but the blades didn't spin.After reviewing on-line a bit - this is a fairly common problem with this model. Sadly - we returned it.If we find a reliable ice crusher - we'll get it - but so far the field looks barren."
1,Save your money......,"This is my 2nd unit. It shows signs of failure after a month. These things have 3 teeth on a shaft driven by the motor. The link between the motor and the teeth is a stack of nylon or plastic cams. Once the shaft spins under the middle tooth a few times, the middle tooth no longer chips ice, but hangs on the cube, trapping it. When this happens ice won't migrate to the remaining 2 teeth because the back side of the middle tooth holds the next cube away from the remaining teeth. The drive train should be sufficiently strong to stall the motor when the cube is not crushed. It isn't. My first one lasted about 6 months. This one maybe 2 months at the most. The fix would require a design improvement; specifically better material selection. When the stuck cube melts, it works again until a cube sticks again; a pint of ice if you are lucky"
1,Don't be mislead by other reviews!,"This machine does NOT produce small pieces of ice like most of the other reviews indicate. I admit that re-reading the description, Waring does NOT indicate the sizes of crushed ice - all the indications of this were in the reviews. This machine will NOT produce quarter inch or smaller chips of ice. See the uploaded image of ice chips to get an indication of what this unit REALLY delivers. Most pieces are 1 inch or larger, hardly qualifying as crushed ice. Some of my ice cubes (from my automatic ice maker with the refrigerator) go through the machine WITHOUT being crushed at all! This machine WILL DEFINITELY be returned."
4,A great little machine!,"My wife loves this machine! A new refrigerator replaced our old ridiculous side-by-side model, where the ice crusher was it's only good feature. It does a great job, quiet, doesn't jam, is well built, simple to use, and should last for years. It would be nice if it had adjustable settings, but for standard crushed ice it does a great job. Unfortunately, at 15-1/2"" high, it is 1/2"" too high to fit int the space between our upper wall cabinets and the base cabinets on our countertop, hence only 4 stars."
3,ice crusher,"Does a good job crushing small ice cubes. However, you can not use too large of cube, as it will jam in the throat of the ice crusher. Sometimes, the cubes are hard to remove when this happens. Using the smaller cubes, it works great."
4,Nice middle ground between ice cubes and slush,"I was looking for something that made crushed ice like I had in the hospital. This is close. It's nice to chew on compared to big ice cubes, and not slushy like what my smoothie maker makes. I thought I could send the crushed ice back through a second time to get the bigger pieces smaller, but that doesn't usually work. It's a nice middle ground between ice cubes and slush.Regarding other reviews about the ice getting stuck in the top, I don't use huge sized ice cubes to begin with and a little nudge and it's fine."
4,A nice little machine,"When I received the Waring, it appeared smaller than I envisioned, but that's OK, its a single switch operation ON/OFF, the ice chute as many others complained about does clog up, but only if you put too much ice in at once, if you feed the cubes in slowly you'll be OK, dumping a bunch of ice cubes in at once will for sure clog the chute, and I'm using very small size cubes with the hole in the center, Also the bigger the cubes the more trouble your going to have. Other than that its a great machine."
2,not satisfied,This product was beautiful to look at and that's about it. It crushes ice the same consistency as the ice crusher in my refridgerator. I expected a finer crushed ice like that is used in a bar.
3,Slow but Good and Silent,"I read the other reviews before I bought this ice crusher and I have little to add, Slow but Good and Silent just how silent was the big supprise. It is not silent but a very low level of sound. If you have a lot of Ice to crush I suggest getting two because I got the best results with one half-moon ice at a time and it would be easy to feed two at the same time. 2011-12-30 It did not last as long as I had hoped. HarOLD"
4,Waring IC70,"I purchased the Waring IC70 for the purpose of making sno cones. It went through many pounds of ice with no problem, but it didn't ""pulverize"" the ice. The chunks were too big to be enjoyed as son cones. Even putting the ice through a second time didn't help. Again, the machine worked extremely well without overheating."
5,Great ice crusher,"I purchased two of these ice crushers in July, 2009 --fantastic.My husband LOVES them - bought one for office and one for home.One just broke - my husband used it several times a day at his office --using tray cubesWe use ice maker cubes on the one at home and it is still working nicely.I am ordering another for the office - a well loved and well used product.ALWAYS receive fast, efficient service from Amazon!!!"
4,Ice crusher,"This product crushes ice fast, it is quiet in operation. The only drawback due to the size of the hopper regular ice cubes from tray are just a little too big for the chopping arms to grab the ice cube. I got around it by feeding in the cubes sharp edges first and have a 90+% success. The size of the crushed ice is varied from 1/8"" to 5/16"" which is great for drinks. Compared to the machine I had before this is a positive improvement."
3,works OK,It does the job. Don't expect mountains of ice shavings in seconds but it will make a hill of ice for Frozen Margarettas pretty quickly. Larger pieces tend to get stuck in the feeding shoot and that will stop the action. It works okay and I'll keep it.
4,ice crusher,"this machine really grinds the ice. if there is a flaw, larger cubes seem to get stuck and it takes a little prodding to get those larger cubes to start grinding. Smaller refrigerator cubes do fine and it crushes the ice great!!"
3,GREAT ... as long as it lasts.,"I bought this ice crusher exactly two years ago. It has been a great appliance in the kitchen, crushing five trays at a time of frozen distilled water, which we store in 1 gallon ziplock bags in the freezer.Today it died on us. It had been hinting the last few grinds that it was close to giving up the ghost. Today it did ... the grinding arms no longer have any torque to crush the ice cubes.I think this is a fantastic ice crusher. But I think two years is entirely too short a life for an appliance that costs as much as this one. Perhaps that is the way of things - you get a couple of years of good use, throw it away and get another. But that works out to almost $40 per year to crush our ice. Might not be that economical if I look into other alternatives.Still, I just ordered another one. Hope it lasts at least two years."
2,Poorly designed ice crusher.,"I have owned this ice crusher for over a year. I crush ice from my ice maker which makes those half moon shapes. I do this about once a week, crushing up one of those ice maker bins full. This ice maker gets plugged up all the time. It doesn't matter how you load it, it will just stop crushing and you can hear the ice working up and down. You can poke the cubes down with a long plastic spoon and get it crushing again, but sometimes this doesn't even work and you have to pour water through it. When I bought this machine I thought I could pour in the cubes and let the machine do the work. Think again. You have to baby this poorly designed machine along constantly. It's better than putting your cubes in a towel and beating them with a hammer, but not much."
5,FINALLY Ice Eating addicts Celebrate,"I totally agree with Amy Y. Seeing as I am also an Ice eater addict,I have been in search for the perfect ice machine. This baby is ""THE ONE"". Perfect sized for munchin on or mixed drinks ect...I have yet to get a large chunk that i have to bite in half to munch on..each one is perfectly sized. Keep in mind they are chunks..not shaved...If u want snowcone like ice go with the hawaiian shaved ice ice shavers..i have those as well..perfect snowcones lol. This is the one for ice eating addicts everywhere!!!!!"
1,Returned Product,"Returned the product. I don't think this should be called a ""Professional"" Ice Crusher. It crushes ice the same way my GE Profile refrigerator ice dispenser does. My blender crushes ice better than this product."
4,OWNED 3 SO FAR,I am now on my 3rd Waring Pro IC70 Professional Ice Crusher. My first two lasted about one year. It was used several times a day during the year so I don't mind buying a new one once a year. I have bought and tried several brands and find this product is the best one for what I want in an ice crusher.
5,Brilliant piece of Machinery,Very nice design and good qualityDid a research with similar products but this one stood out from the rest
3,Same as Refrigerater crushed ice,"Bought this machine thinking it would deliver a finely ground/consistant sized ice. The crushed ice is exactly the same size that my refrigerator already delivers. So, if you have a crushed ice dispenser in your refrigerator you don't need this item. If not, then it works great"
2,would not buy again,"I have purchased this and would not do so again. I bought this and it worked for 5 seconds before it froze. I exchanged it for another one (same model) and, although it worked for a year, we only used it a couple of times a month. It also froze. You cannot just fill the hopper on top and expect it to feed effortlessly. You have to feed it a few cubes at a time, plus the ice chunks are rather large."
4,Does exactly what I expected,"This is a nice addition to my home bar. While it is a little slow for an item entitled ""professional"", it seems to chop ice good enough for me. There are no settings or adjustments. Just dump in your ice and turn on the switch. Simple."
5,crushed,We had an old ice crusher but it failed. Got this and it works great. Just pour in the cubes through the funnel that come with it and out comes the crushed ice. Easy and fast.
2,Eight Months And Blooie!,"The Waring Ice Crusher certainly looks like a professional machine, it is big, shiney and expensive. It is also relatively quiet and does not leak. I would have rated it, at least, four stars seven months ago. However after, eight months of light use the grinding mechanism died with a tinkle and rattle even though the motor still turned. So much for longevity and, perhaps, quality. I can only hope it is a sample defect but it appears to be more a new Conair than an old Waring product."
5,amazing,"I LOVE this ice crusher. I have never had an ""ice on the door"" refridge, but LOVE to chew on ice. Have always had an ice crusher on the counter, but they are more like ""shaved"" ice, which is great, but not the same. They always jam, and the ice is shaved so it melts very quickly I read a review that said this is more like crushed ice so I figured what the heck, i can't justify buying a new fridge just so I can have crushed ice!! I set it up the minute it came, and have been thrilled with it. THRILLED. I almost want to buy another one just in case this one breaks I will have a spare! Can't say enough greath things about this machine! I wish it was a quarter of an inch shorter, so it would slide under my cabinet and I could just pull it out to use it, but who cares! I finally have crushed ice in a moments notice! LOVE LOVE LOVE LOVE it!"
5,Waring ice crusher,"Very nice piece of equipment. We use it EVERY day and have had no problems whatsoever. Crushes ice to the size that we prefer. I had read other reviews that spoke of the crusher plugging up. We ALWAYS start the crusher BEFORE putting in the ice cubes,and it has performed well each and every time. We would recommend it to anyone."
5,Waring Ice Crusher Does The Job - Well,"We purchased the Waring IC70 Pro Ice Crusher a few months ago and have been very satisfied with it.Because we drink a lot of bottled water, our primary need for an ice crusher is to reduce cube ice into smaller pieces that can be put into plastic water bottles. The Waring does a great job at this.The only draw-back to this machine is when it becomes loaded with cubes which are frozen together - then the ice can become stuck in the shute and never reaches the grinder. If this ice jam can't be reached (once the machine is turned off) then the only solution is to let it sit until the ice jam melts enough to fall through the loading shute.Otherwise, it works perfectly and is definitely worth the price."
2,Limited usefulness,"This product does not live up to its claims. It arrived at my home with a prominent dent in the front panel. Despite the damage, it did work, but not for every use that it is intended. It crushes ice sufficiently to be used in the bottoms of serving trays to keep food items cold, but does not even come close to crushing ice small enough to be used in frozen drinks."
2,"Okay, I'm not..","I'm not rating this low because it's Pokemon.. I enjoy pokemon game even though I am 14. This game is pretty bad just because of the fact its so unbelievably repetative. It can get boring while you are just in for first race.. Now i'm not going to be like the other reviewers and buy a PSP and save money, ebcause realistically, you wouldn't be saving you're money buying a PSP. they are 250 bucks. I would simply reccomend you waiting for the DS to come out with better games. I know nintendo can do better, and I hope they will.. i spent 200 birthday bucks on you.. You will be better off waiting though for some new DS games than rushing out for a PSP, because they have no really good games at all on the line. Saps are just buying that thing because of the graphics.. dont be fooled.. nintendo has some tricks up their sleevesits just that this game wasn't one of them.. hopefully.."
