class_index,review_title,review_text
2,sequals are never as good,"following in the footsteps of oceans eleven, in one word... horrible. the plot was really weak, and the ending was completly unexpected, in this case, that was not good. there was nothing wrong with the actors, they were all good, it is just the plot was horrible."
2,Not Up To Ocean's Eleven.,"A couple nights ago I watched and then reviewed ""Ocean's Eleven."" It was a reasonably good movie and supplied fairly high entertainment value. As such, last night I viewed ""Ocean's Twelve, a part of the three-film packet which I had bought"" The cast and production values of this sequel were high. No question. It was interesting to see the various parts of Europe included in the script. The story was a total failure, however. It was overly long long and confusing. Boring is a good word that comes to mind. What were they thinking? The follow-up to ""Oceans 11"" was a dud! It just didn't match up. There's no use in wasting any more electrons on this subject. If you're interested in the Oceans series of films, The ""Oceans 12"" is a dud. Save your money.Gary Peterson"
3,Fun buddy movie,"This is a great buddy movie and the chemistry between Brad Pitt and George Clooney's characters is still there. A little choppy and harder to follow, but the fun is still there. Good surprise twists. Worth adding to your library."
1,Don't bother...,"I did not sit through the whole thing, could not stay AWAKE... a waste of 60+ minutes and I'll never get them back. What the hell is wrong with them?? They might as well have just put out a ""Aren't we cool, all famous buddies and stuff 2006 Calendar??!!"" and call it a day.And all the money that must have been flushed...I've heard there are a few people in the world who could have used it this year..."
2,11 is better than 12,"Disappointing and nowhere near as good as OCEANs ELEVEN. The majority of the cast was on-screen for mere minutes while Damon, Pitt, and Clooney (even Zeta-Jones) ran the show. The plot was so thick with ""twists"" and devices that the film quickly became hard to watch and quite boring. The film drags in more than a few places and many of the scenes seem out of place. That being said, this was an all star cast and there were a few memorable moments that salvages this movie from 2 stars. But by the time the big climatic reveal of how they did it rolls around, I was having trouble not falling asleep."
2,"The con is on, and the victim is...","...us. We were successfully liberated of $10.Ocean's Eleven carries the distinction of being one of few remakes to easily outshine the original. With tremendous chemistry, a good plot-line and excellent direction Eleven can be watched over and over.With this pedigree, I had high hopes for Twelve. Unfortunately, Twelve falls flat on all accounts. There is no longer a TEAM of con-men, just many individuals who can't even stay together for the whole movie. The story is feeble, and when all the answers are revealed you're left asking ""Huh?"" While some people found the Hollywood inside jokes entertaining, I felt they were unnecessary and distracting.Overall, a grave disappointment. If you feel the need to see this sequel for completeness-sake - wait for the video or cable/dish release."
4,A good comedy that gets better with each viewing,"Ocean's 12 stands on its own merits as a comedy and the funniest addition to the franchise. The dialogue is witty and fast paced. Repeat viewings or ""rewinds"" may be necessary to catch all of the gags. However, the height of the hilarity comes in the Tess impersonates ""Julia Roberts"" sequence, with Bruce Willis contributing to the lunacy!Add this to your collection if you want a movie that will make you laugh and smile throughout!"
3,3 stars out of 4,"The Bottom Line:Though the caper aspects of Ocean's Twelve are rather dissapointing, the amusing character interaction, several hilarious scenes, and an inspired gag involving Julia Roberts make this film worthy of a tepid recommendation."
1,A real 'sleeper' of a film,"The hard truth is ""Twelve"" put me to sleep a couple of times. I repeated the scenes I'd missed and wondered why I bothered afterward.The best part(s) of this film were Angelina Jolie and Julia Roberts. The Julia Roberts' mistaken identity scene was what earned this film a second star. I actually watched that one portion of the film twice and laughed both times.I'd strongly suggest you rent this movie before you consider buying it. If you like ""Ocean's Twelve"" there may be really good deals available for purchase."
3,What was going on?,"I loved Ocean's eleven. Nothing really original. A cheapo remake, but entertaining. Ocean's twelve is a sea of confusion. I left the movie play and did housework until it started to make sense again. Julia Roberts playing a psudo Julia Roberts is stupid."
