class_index,review_title,review_text
2,Disappointing ending,I hate books like this. You read and read forever and then the ending is so disappointing!
4,"Isabel, The story was not finished !","Hi,The story is great and the characters have an intense life story.The book was Wonderfully written , but there are more events that should have been completed.Hi Isabel...Do you intend to write a sequel ?"
3,A tad bit too wordy.,"Over all I liked the book. The author tends to go on and on in areas. Loved learning about the characters. Once again, why do we need to stick the f____ in ? Never needed it!!!"
2,A Disappointment to a True Allende Fan,"I have always classified myself as a die-hard Allende fan, but Daughter of Fortune has caused me to reevaluate my devotion. The lengthy descriptions I've savored as poetry in Allende's previous works I found to be dry and dull in Daughter of Fortune. The character development was shallow and I found the plot to be predictable. >sigh< This was not Allende's finest work by any stretch..."
3,Too Many Questions Left Unanswered,"I really wanted to like this book, and although parts of it were interesting, overall I rate it as mediocre. The adventure parts of the novel were much better than the ""romance."" Too many questions were left unanswered, however. Do Eliza and Rose ever reconcile? If so, does Rose and/or the rest of the family move to California to be with Eliza, or do they return to Chile? How does Eliza deal with her anger when she discovers that she has a father, but all her life was made to believe she was an orphan by the people who supposedly love her most? And what becomes of the relationship between Eliza and Tao? As much as we would like to believe they lived happily ever after, in reality, it is hardly likely that they could have forged a future together. They would not have been accepted in any society in the mid-1800's. This book is worth reading if you don't expect too much. It is not one you will remember for the rest of your life."
1,This book never connected,"The premise of this story was promising, but it just never connected. I did not find the characters to be believable. I did enjoy the historical and cultural information, but I was never able to quite believe this story. These people never fleshed out into humanity and their story seemed to go nowhere. I have read worse, but I picked up this book with hopes of a good read. Finished it right away but with a sense of disappointment."
2,Very disappointing,"Isabel Allende, who is usually a marvelous writer, has this time written nothing more than a tepid romance novel. Also, she fills the second half of this book spitting out facts about the California Gold Rush, giving the impression that she is trying to woo us with all the research she did on this period in history. I do not recommend Daughter of Fortune."
1,Not Substantial,"The story had potential early on, but then it became trivial and predictable. Not worth reading."
3,Ended as it should have,"I know that many people felt this book's ending left too many questions unanswered, but I feel that the book ended just exactly as it should have ended. No neat and tidy answers, just like real life. Eliza was no longer the same person that had pursued her lover so many years before, and her response at the end was her way of discarding her past, and moving on with her new life, whatever that may be. While most people like to have a resolution at the end of a book, it is not always necessary for me to enjoy a book, if it is well written. I did think this book tended to drag a bit in the middle, when she was following her lover to San Francisco, but Eliza's relationship with Tao Chien saved the book for me. Just don't expect too much in the way of a resolution at the end."
3,Where's the next chapter?,"I really liked the book and liked the different storylines, however, it seemed all the stories were beginning to get very interesting when the book abruptly ended. Did Miss Rose ever make it to San Francisco, what happened to Tao and Eliza's relationship? What about Paulina's trip back to Chile to see her father? Definately anouther chapter to converge the story lines would have ended the book on a more satisfying note!"
2,Dissappointing New Book,I must say I way pretty dissappointed in this book and finished it just because Allende had written it and I was waiting for it to improve. The characters are very implausible and the storyline goes nowhere really. I would suggest that people save their money and reread House of the Spirits.
2,Wait for the paperback,"I enjoyed the general sense of history and adventure in this book, but the story of Eliza got reduced more and more once the halfway point was reached. The writing became very simple, using unimaginative language that was not at all compelling. After four years of searching for her lost lover, we are told that ""She wasn't sure of her feelings and she didn't know whether it was love or pride that was driving her to wait for him ."" This sounded to me like something out of a Harlequin Romance novel. Wasn't sure?? After four years of hell??I found the ending to be yawningly predictable, and not at all interesting. After all of that reading, I at least wanted something that validated this tragic journey. This was a woman who had braved the ocean and a number of life threatening situations, and yet the ending might just as well have said ""and she lived happily ever after."""
4,Triumphant!,"This book was excellent in my opinion. The main character goes through so many life stages and heartaches, yet comes out triumphant in her own way -- yet, not in the way she planned. A fabulous look at the way society was then -- only the acceptable people are ""acceptable."" A Great Book!"
2,Left a bit to be desired...,"I finished the book, but I had to force myself. The characters were intriguing, but the story line drew on so long that it became monotonous. I feel that Allende could have told the story in 100 fewer pages.The ending was not what I anticipated, but for all the story lines that were created within the whole book, it sure didn't give me a sense of closure."
4,Fascinating Journey,"I have enjoyed Isabel Allende's previouse works and was once again pleased with Daughter of Fortune. I thoroughly enjoyed Eliza Sommers journey. While some reviewers have expressed frustration with the ending, I felt it was logical and satisfactory. I would love to see a sequel where Miss Rose joins brother John for a new life in California, leaving Jeremy in Chile. Such strong female characters..I loved them all and would enjoying reading more about them."
4,Lovely,I thought this was a beautiful book full of atmosphere and well-developed characters. Ms. Allende has clearly done her research both with regard to the setting as well as the craft of writing. An excellent read.
2,Disapointing for Ms. Allende's talents,"I am a fan of Ms. Allende (especially The House of the Spirits) but found this book not to her standards of storytelling. Ms. Allende had obviously done much research on conditions in CA during the gold rush and felt motivated to build some sort of story around it. But it just didn't work for me. And the ending was such a disappointment. We're left to imagine what happens - maybe I'm just simple but I like things wrapped up a bit more. As an example, what happened to all of Eliza's jewels?"
2,Not that great.,"From start to end, her use of prose was not even a poor reflection of other books by Allende."
1,Embarassing Effort by Allende,"I am so disappointed in Isabel Allende. Previously a big fan of House of the Spirits and Paula, this book turned me off completely. It read as though it had been composed by a mooning teenager rather than a world class author. The story lacks depth and is one of the most tedious sagas I've ever waded through. The heroine Eliza is anemic, the love story frankly unbelievable and the Chinese character just a shade shy of caricature. Blech!Phooey! I think Oprah rescued this book from the scrap pile of the remainder box, because it's hard to imagine why anyone would seek out this putrid soap opera piece otherwise. If Allende can't do any better than this, she should find another line of work."
2,Soap Opera,"With this book Isabel Allende has attempted a leap from magical realism (""The House of the Spirits,"" ""Eva Luna,"" ""Of Love and Shadows"") into conventional historical drama, unfortunately with a most unsuccessful result. It does not measure to her previous writings! Using a wide canvas and multi-ethnic characters, the author goes into the realm of absurdity, of unrealistic twists of plots, boring and inconsistent characters. Dealing with the old and never-ending ""love theme"" can only be stretched up to a certain point, otherwise the result becomes a soap opera. And as much as soap operas are popular, so does this book became popular. The result is clear: reviews have been extremits, it's either ""love it"" or ""hate it!"" The main character's (Eliza) last words are: ""I am free!"" For some readers it was a relief, but others wanted more... Disappointment for readers of Isabel Allende, disappointment for the choice made by Oprah."
2,Merely a pleasant story...,"This book tells a story, but had no particularly interesting insights, no real content. Was kind of like a gothic romance... Reading it was like doing too-simple crossword puzzle - just something to pass the time. This was my first Isabel Allende book. I think I'll move on..."
3,Entertaining Summer Read!,"At first, I didn't like Allende's lengthy, descriptive writing style. Rather than having the reader get to know the characters by way of dialogue, we have a chance at hearing the personal thoughts of each of the characters (but not as a first person narrative.)I found the story both riveting and charming. Having taken many California History Classes at CAL, I was able to truly enjoy how Allende spun both California History and Folklore into her own tale. I think it's fantastic that Allende was able to give her story a multicultural perspective--she really captured the spirit of what it means to be a Californian. As a Chinese-American, I was pleasantly surprised that Allende made it a point to describe the racism that persisted against communities of color at the time (which is rarely portrayed in most novels of the West.)On the whole, it was a fun story!"
