class_index,review_title,review_text
1,cancelled order. 7 yr+ (ex) amazon member,"i also bought this plasma, only to receive an e-mail from amazon 2 days later stating the order was canceled because the seller could not receive payment from amazon. why is the seller on amazon? how could they allow this? there is no way to call amazon, & if you try to e-mail, forget it, you get a auto-reply with a sorry, but, response. you are better off buying local and paying a few more dollars...."
1,Item out of stock,I tried to purchase this item but got an email two days later ( after having gone through the exercise of talking to credit card company etc ) that the order is cancelled because this item is out of stock . I wish Amazon removed this item from their website to avoid waste of time of buyers.
2,Order from a seller (Market Place) not entertained,"I tried to buy this item from a seller named 'lovekars' (listed in Amazon's Market Place). After exchanging several emails with the seller through Amazon's service to get answers to some of my questions ans seller agreeing to sell it at the stated price I put the order on last sunday (07/15/2007) giving out my name, shipping details and qty as asked for by the seller hoping to get the transaction initiated by the seller using Amazon's Payment System (As suggested by him). Even after a repeated email I did not get any response from the seller - either confirming the sale or denying it for any reason whatsoever he may have. I am not sure why such unscrupulous sellers are in Amazon's Market Place. They might take any buyer for a ride at any stage of the transaction and delivery of goods and products sold through the Amazon's Market Place."
4,The Dead Moon Circus Arrives!,"This DVD contains six uncut episodes: In both Japanese and EnglishMeeting of Fate! The Night where a Pegasus FliesSuper Transformation Again! Pegasus' PowerProtect A Mother's Dream! The New Attack for Double MoonCapture the Pegasus! The Amazon's TrapA Couple Made For Each Other! Usagi's and Mamoru's Loveand finallyArtemis' Affair? A Mysterious Kitten Appears!Master Zirconia and her band of evil circus minions arrive on earth to start some major trouble. The Amazon Trio emerges as the newest group of villians for the Sailor Soldiers to fight. Sailor Moon's battle against them goes badly until Pegasus gives her and Chibi-Moon a super power. You want to know more? Buy the DVD or Video, but of course the DVD is highly recommended if you want all of the nice features this DVD does have. This is the start of Sailor Moon SuperS! Enjoy."
4,The third best series in the SM arc,"I say this is the third, because for me the first is SMS and the second is SMStars. Still, the SMSS is ok compared to the other series because it has Pegasus, I'm not a fan of chibi-moon, that's another reason why i i give this dvd 4 stars and it's my third favorite season. Anyways if you get a chance buy the dvd, it's better than those dub versions."
5,Sailor Moon one and the same,"The uncut episodes are not much different from their Toonami counter parts expect for a few questionable footage and excerpts and the original Japanese tracks, stills , images and Songs. I'm talking the first DVD."
1,"Cute, but that's all","I am a HUGE fan of Sailor Moon and I have to say that I was utterly disappointed when I got this. I received this, as well as Sailor Moon SuperS Pegasus Collections 2,3, and 5 for Christmas of 2002.I had high expectations for the series at first, but those high expectations suddenly turned to low ones.This has to be the worst Sailor Moon season by far.It is completely boring and focuses mainly on Chibiusa and Pegasus.If you want to watch a good Sailor Moon season, watch either the first season (Sailor Moon) or the third (S)."
5,This is one of NL's BEST SONGS EVER MADE,This song is da bomb.I think it is one of the best NO LIMIT songs ever made.They should make more like this one.The old NO LIMIT hits are starting to come back to be better than the new ones.My favorite song is Real N***** Gon Ride.
5,Satisfied,I got a very nice book. Delivery was rapid. Inside the book I found a letter with the author's signature (the author was an eminent mathematician). Overall I was very satisfied with the purchase. Good seller!
1,WARNING: Repacaged Music,"This is a very sleazy record company trick of repackaging music and get unwary fans to buy the same thing twice.There is a whole series of these ""Extended Versions"" CD's from BMG Special Products. All they have done is repackaged material from a group's live album or albums. They don't even include all of the songs from the original album. Plus the packaging is very cheap and there are no liner notes.Beware of anything that comes from BMG Special Products. If you are any kind of fan of the band, you probably already own it."
2,not made in usa,"I was disappointed to find these klein ""tools"" were not made in usa.just an FYI... NOT MADE IN USA!"
5,Great Story,I've read this story over and over again to my son and daughter. My daughter particularly loves this story. The story has a great message.
5,Jessica is in France with a famous chief.,"Although I prefer the setting of the Murder She Wrote novels in Cabot Cove, I just say that this is one of my favories. It's interesting and filled with French culture and wonderful food! Hope you enjoy this one as much as I did."
1,It makes your monitor fuzzy,"I thought it wasn't going to be that bad after seeing a review but it's just as it sounds. This cable makes the screen so fuzzy, it's hard to type."
4,works,It works as to be expected.I bought it for my lab at my work place. Nothing else to say really.
3,Functional but dims monitor,Mmmmm.... functional but it does noticably dim the computer monitor when my flat screen is plugged into the splitter. This occurs even if my flat screen is turned off and is not in use. Please also note the computer screen and an external monitor may not work on the same resolutions. You may have to switch your computer display settings to view either external flat screen or the computer monitor. It can be a bit of a hassel. Price is right though and it will work in a pinch.
3,"Works well on lcd tv, not pc monitor","I purchased this item so that I could connect my lcd tv and my pc monitor continuously, without crawling behind the computer to change cords every time we wanted to use the lcd tv. The quality on the 30"" lcd tv is fine - no problem viewing; however, the 20"" lcd pc monitor picture quality was terrible. Horizontal lines appeared that made it nearly impossible to read the screen. Overall, this cable did not satisfy our needs."
4,Performs as required.,"Works great, no complaints. It's a d-sub Y splitter so there's not that much to write about and I don't have any complaints. Image quality was just as good as it was before. Gave 4 stars because I have neither a similar product to compare to nor the desire to do any extensive testing."
