class_index,review_title,review_text
3,Its only fun for a little while.,"This game can be very fun...for a while. But sadly even with all the innovative customization and game play. It gets old. The only fun part after about a hour is changing your creature. The running around gets redundant and once you """"evolve"" the game play..in my opinion..sucks.Pros: Customize your creature.Innovative ideasGood controls and Graphics.Cons:Gets boring fastEvolving stage game play gets a 4 out of 10high resource hog.Up to 4gb of HDD space taken."
4,Don't buy this! That is - if you want to get anything done!,"Wow was this a game. My kids and their friends (ages range from 8 to 12) can't get enough of it. I think I bought it maybe 10 months ago and it is still close to the most played game on our computer. Neighbor kids come over to play the game and ignore my kids! I can't claim to have played it personally, but I can see how well liked it is by kids that age."
1,"Great game, poor Company.","This is a great game.Unfortionately, the insane DRM laws make it almost impossible for someone who with more than 1 PC, or who upgrades their PC more than once in their lifetime to play this game long term.I still play games like the The Sims (1), with all of its expansions. Why? Because it's a quality game. Now, I'm already regretting my purchase, because I enjoy the game, and that means that at some point, I'm going to have to fork over 50 dollars more if I want to continue playing."
4,Good Game on par with the Sims and Sim City 4,"I have seen many reviews that give this game one star for the DRM, DRM is not the game and should not effect the games review score. I have had no problems with the DRM as I only installed the game once and am not trying to PIRATE the game.The game itself is very fun and easy to play, my 3 year old can play the early stages of the game by herself. The game does offer more complexity in later stages for older players.The online features are very fun to use, sharing creatures with friends and family adds longevity to the game as a holeUnless you are looking to pirate this game the DRM is not an issue."
1,Can you consider this a game.,With consoles you can buy a game and bring it over to a friends house and put it in their xbox and play with them. Apparently EA thinks there just lending us this game for a while. We cant play it at our friends. We can't install it on another machine. And when you buy another computer your just going to lose it and those discs are going to be good for nothing but flimsy frisbees.
1,Backwards thinking holding back good game,You would think they would know that DRM ruins the game experience but not in this case.1 Star.
1,Stop with the DRM!,"The Digital Rights Management to 'protect' this game is pointless. It punishes honest users purchasing the game by limiting the number of times it can be reinstalled, yet the protection is already cracked and dishonest people are playing the game with no restrictions, for free. DRM only hurts the people who play fair, not the criminals it was meant to stop. I'll buy this game when EA decides to treat their paying customers fairly, how am I supposed to play this without the internet??"
1,No to DRM,I can not believe in this day and age companies have not figured out that DRM only hurts them with little to no help. I can not endorse a product that uses draconian methods of DRM.
1,Only 3 Activations,"I bought this game the other day because it sounded fun and it is fun. But you only get 3 activations of the game over the internet. Right after I installed the game and activated it something happened to my hard drive while instilling some updates for Windows and I ended up having to reinstall Windows. So right off the bat I loose two of my Activations and now I only have one left. Once I run out you know you will have to fight EA games for weeks jumping through all kinds of hoops to get another Activation Credit ""WHAT FUN"". I would think twice before buying this game because of this."
1,"Oh Boy, Another DRM Review","Yes, it's true. Another person whining about the DRM - But for good reason! WHAT was EA thinking? I wish I would have known about this before I bought the game otherwise I never would have.If anything, this DRM is encouraging people to pirate - NOT discouraging it. After your 3 activations limit is hit, you'll be forced to find a pirated copy to even play your own account. I think it's disgusting how EA is trying to make more money by attempting to get their customers to re-purchase this game. I reformat/reinstall the OS on my computer every 3-4 months. My game would be useless in less than a year. Ridiculous!DRM is a menace to society. It hurts the companies using it because all it does is piss people off enough to want to find ways to circumvent it. (And believe me, they will) It punishes thousands of honest people just to try to get at the few dishonest ones.Well the reviews are speaking for themselves..."
