class_index,review_title,review_text
4,I liked it,"A good mystery, well developed characters, believable story line at a great price...what more could I want? I like to feel like I'm there...and with this book, I did."
4,Great start to a series!,"I don't read many books outside the realm of horror (love me some zombies!) but got this book as part of a collection of five and decided to take a shot and read it, not being a huge fan of detectives and thrillers and cliche' stories... I was pleasantly surprised by this book!It starts out a bit slow, where you're trying to get the feel for each character, especially Laura Cardinal, our main one. But once the story begins moving along you get into the quirks and unique traits of them, and that's what makes the story move at a nice steady pace. Too often, with a big cast of minor characters, suspects, etc. you lose focus on who is who, but the author keeps everyone seaparate with their own characteristics and uniqueness.I'll be reading more in this series!Armand Rosamilia"
3,"It was ok, not great...","I'm not usually one to reveiw things, but it's a slow day at work so here you go!I purchased Darkness on the Edge of Town for 2 reason - it was cheap (.99c) and the plot sounded interesting. However, I could just not get into it. I had to almost force myself to finish it (I very rarely give up on a book!) There seemed to be too many characters and they all got confusing after while. Plus, the dead guy popping up randomly was annoying! The pace would be going along nicely and then out of seemingly nowhere, a dead colleauge of the main character would come into the story again and be interacting with the lead (Laura Cardinal).All in all it was an ok book. Not sure if I'll try the next Laura Cardinal book though (maybe if it's .99c!). Maybe the next one will be better..."
2,Trying to cram in too much,"I'll try one more Laura Cardinal mystery because A)I live in AZ where the novels take place, and B) I think the author has a decent narrative voice. But the plot was needlessly complicated (and ended up collapsing from its own weight). Characters behaved inconsistently (and uninterestingly) as they did little more than move the plot along. Hoping for better luck next time."
3,eehh!!,"Not good but not bad either. It does start off rather slow and is hard to get into. I found myself considering it to be scripted more like a csi episode instead of a good book. I know some of the reviews compared this author to LJ Sellers but I personally don't see the comparison. LJ's books are of a much higher caliber in my opinion. Again, not bad but very average."
3,Almost,"4/5 of the way thru, the plot collapses under the weight of coincidence and implausibility. Up to that point, not a bad effort. But that last fifth was painful."
2,VERRRRRRRY SLOOOOOOOOW,"I FOUND IT DIFFICULT TO KEEP IN TOUCH WITH ALL THE CHARACTERS, MANY THAT THERE WERE IT MOVED WAY TO SLOW FOR ME"
3,VERY confusing,"Is it just me, or did this author pull names of characters out of a hat and slap them into the story at random intervals? Half the time, I couldn't figure out what was going on because I would see the name of some random person and then spend ten minutes trying to figure out who he/she was. Waste of time. Note to the author: the readers are not omniscient. Explain your characters. Very confusing and disjointed story. The idea on the serial killer was kind of freaky, which is why I gave this book three stars, but overall the story was pretty slow. I had a pretty hard time getting into it and it only seemed to pick up about three-quarters of the way through. Heaven knows where the five-star ratings came from. People must have very low standards for their reading material."
4,LAURA CARDINAL ** BOOK ONE,DARKNESS ON THE EDGE OF TOWN by J. Carson Black is book one of the Laura Cardinal series. Cardinal is an investigator for the Arizona Department of Public Safety. And we get to know a lot about her in this initial offering. Assigned to investigate a death in a small town she gets the local resisitance and thrust into a deep involved case. A great first novel. I am looking forward to the next book. RECOMMENDED
4,A well-written debut,"Overall a well-written first novel that will keep your attention. And having lived in southern Arizona I particularly liked the setting and the references to familiar places. I think this author has room for improvement but that's a good thing for anyone who wants to read more of this series. After a solid beginning I thought the story bogged down with too many minor characters. It lost focus for a bit but it picked up again in the last third or so of the book. My only other criticism is that the ending was a bit forced and implausible and I don't think she needed to go that route. But, again, a good first effort that's enjoyable to read with signs of better novels to follow."
4,Hard to put down!!!,"I love a mystery, and when the price of 99 cents for a thriller came up on Amazon, I downloaded it a few days ago. I have about a hundred pages left on my Kindle, and I'm losing precious sleep to keep reading it! It did start out rather slow, too many characters, but half-way into this mystery, it becomes nail-biter, making me want to lecture my grandkids to stay away from the computer...even though they are great kids. My favorite line from Laura goes something like this: Mothers and fathers of preteens and teens still look at the computer as just another modern appliance; whereas, they should put a lock and key on it to protect their precious ones from the dark side of the night...mostly my words, but you get the picture. I'm looking forward to seeing Laura in action in the follow-up second book!!"
2,Boring,I downloaded this book on my Kindle because it was cheap and had good reviews. I wished I had not bothered. It started out very very slow and introduced too many characters in the beginning. It was very confusing. It wasn't until I reached 50% complete did I get somewhat interested in the story. I would not recommend this book to anyone.
