class_index,review_title,review_text
5,I love it!,The product came in early and it was very nicely wrapped so the product would not get broken. I love it :)
5,AWESOME!,"That is what my 9 year old girl said when she opened it. She especially loved the dvd because she only has tv concert footage recorded on tape. I especially loved the price compared to in store ones. And I loved the fast service when it was just standard in December. Awesome, Amazon!"
3,not bad,"Yeah it's pretty good even through most of the solos and stuff are played by an extra guitarist, and the lyrics are kinda cheesy but except that I liked it"
1,BAD,"Why are these guy's so famous? I have no reason why??? They sing horrible!!!!!!!!It hurt my ears listening to them. They also thing that they are all that, because all of their interviews they act like they are the most awesome peope ever. There is not one good song on this album. I HATED IT"
4,Great CD,I purchased this cd for my 6 year old son but find myself listening to it when he is not around. Nice sound. Clean lyrics. I really enjoy it and don't mind my children listening to it.
5,Rockn' Blast of Youthful Fun,"My kids and I love this CD, fun for the whole family. These brothers rock. Can't wait for new ablum to come out."
3,non-essential but fun,"Zappa was not in top shape around this time, but still he turns out some tunes that never cease to amaze me: Tink, Luigi and Moggio are quintessential Zappa, while at the same time something of a surprise. I wonder how Godfather part 1-3 would benefit from the inclusion of Luigi in the soundtrack... I don't like his 'sprech-gesang' really (is this German because it's a typical German habit or what), but generally a good album."
3,Get The Vinyl--the CD version blows.,"The production on this CD blows. The scat/guitar sections, you cannot hear the guitar, whereas on the album, it's in your face. The drums on Cocains Decisons blow out your woofer, and the album is fat.It is a known fact that this remaster for CD is horrible. The sound and song orders are different, as well as arrangements are different.Do yourself a favor. Find a good copy of the album and convert it to CD. You will know what I mean."
3,"Not one of Zappa's best, but worth 9 dollars","Some good stuff mixed with some of his most offputting and annoying material. For FZ fans only; don't make this your first Zappa purchase or you'll probably never get by ""Jazz Discharge Party Hats"" or ""Dangerous Kitchen"", or buy anything else by him."
2,You Can Sleep Easy If You Miss It - But It Has It's Moments,"Not one of Zappa's most inspired albums. The instrumentals are good, but few of the 'joke' songs, which make up the bulk of the album, actually click. ""Cocaine Decisions"" is a keeper, and so is ""The Jazz Discharge Party Hats"". The rest isn't really that notable - ""SEX"" is just too flat & straight-forward for a man who has written so many more clever sex-related anthems. The extremely similar twins, ""The Dangerous Kitchen"" & ""The Radio Is Broken"" are kind of enjoyable for their silliness, but really aren't that funny or musically intriguing.Nothing essential here."
2,"bueno , esta bien, hasta los genios la pifian alguna vez.......","quizas ,para los fanaticos de zappa,debe ser dificil tener que comentar alguna placa que no sorprende, es mas, aburre por momentos. este disco, deja un gusto amargo en la boca y porque no decirlo, en los oidos tambien....erratico, monotono por momentos, predecible, repetido, en fin....siempre es cool alabar la obra de este musico genial, aunque a veces debemos sincerarnos y dejar este disco abandonado en ese lugar poco accesible de nuestra discoteca... ya vendrian mejores tiempos para el maestro..."
3,Some great songs to fill in a 'Worst of Zappa' album,"The cover is great, but the music and they lyrics are worse then the previous vocal albums (Joe's Garage, Sheik Yerbouti etc.).Baubling humor, sometimes annoying music. Some instrumentals like'Moggio' are good, but not enough to say, that's worth that I've bought this album. Don't start with this."
2,Something is going wrong,Unfortunately this FZ's album make me cry for the money i spend for it... Why Frank?
