class_index,review_title,review_text
3,WAITING FOR THE NEXT SHORT TITLE..,"War, Boy, Zooropa, Pop, Achtung Baby -- all delectable delights from U2. If the subsequent debacles in the form of ""All that.."" and ""How to dismantle.."" are any indication, U2 should stick to short-title cuts.If you've heard the pounding sonic boom of ""Vertigo"" and have your knickers in knots over the oh-so-hip iPod commercial, boy are you in for a gyp. The album is not half as crunchy as its lead song.Even if the monotony of music grows on you (at slug pace, if you are lucky) this is surely not Bono's lyrical peak. Give ""A Man and a Woman"" or ""Yahweh"" a peak if you wish to get a flavour of the most mawkish depths this band has fallen.I'd be the first to cheerfully recommend anything by U2 but this one's a tossup if not an outright dud."
3,Dismantle A Failing Relationship Perhaps?,"Fan of U2 for 21 years. I've listened to HTDAAB at least 24 times. One theme keeps popping up. Separation (or divorce), lots of kneeling or ""on my knees"" stuff going on (forgiveness, etc.). Which makes me think the CD Title (How to Dismantle an Atomic Bomb) perhaps overlays with this. Maybe someone in the band is going through a spousal rough patch.(The Bomb being the failing marriage and how to stop it--again, seperation, a major blow-up, or disagreement and forgiveness repeats over and over as a common theme).Also it just really reeks of ""Abbey Road"" sentiments. Not that it sounds like the Beatles. Just very ""closure"" likeness...Could this be the Winter CD of U2? I hope not!Vertigo is the only ripping loud song on the CD. You really need to read the lyrics and dig-in to listening to this one. It's a thinker's CD. Yes, buy it."
1,a plague,U2 are a plague on music and their latest should have been dismantled before it was launched. There are no words to describe how bad this CD is without getting vulgar. None of the songs should have been released to the public to destroy what was left of our auditory nerves. Vertigo is like a plague that has spread across the land due to its use in those idiotic commercials and so all the sheep went and bought the CD just to spread this noise even more. We need to innoculate ourselves so we don't get the disease so similar to radiation poisoning that is HTDAAB. DOWN WITH U2 AND THIS CD!!!!!
2,Nothing New Here,"More U2. If you like this band, you'll like this CD. If your're looking for innovation, creativity, or surprises, they won't be found here, despite the spectacular prime time advertising. Too bad these guys can't break their own mold."
1,not a good album from U2,"first, i would to say this is a terrible, terrible, terrible album ever! U2 always shout like mad ppl in some of their song, i hate it much! They should not get 5 grammy this year b'coz there's a lot of quite good album and song deserves to get the awards. I think some who give five-stars to this album are the same person! This is not a great album although they had a lot of great song in the past. But i'm sure this is not a good album. U should not purchase it coz u'll regret."
3,Outstanding album...but not by U2 standards,"If just about any other band had recorded How to Dismantle an Atomic Bomb, it would be the best album in their career, without question. But when it comes to U2, it just doesn't quite measure up. It slows down way too much in the second half of the album, and it feels a bit too artificial. This is still a great piece of music, but in comparing to the most recent album from my other favourite band/artist, Matthew Good (any of you Americans who haven't heard of Matt Good...it's not a surprise, he has made little in the way of inroads into the States, but he has been quite possibly the best in Canada for 6 or 7 years now...check him out, I urge you), there's nothing on this album that stands out and leaves me wanting to hear it over and over again.U2 is still really good...but maybe slipping just a little."
1,I HATE THIS ALBUM!!!,'Nuff said. I don't think there's much left for me to say about this album that I haven't already said.
2,Problematic: Steer Clear!,"Nice design, but poorly made (cheap light-weight plastic, molded seams don't fit together). The dawn timing system stopped functioning 2 weeks after the one month return policy deadline! While it still turns on at the selected hour, it does not come on gradually. Instead it comes on abruptly which defeats the entire premise and purpose of being a dawn simulator (to mimic the sun's gradual rise). At this point, I might as well use a light timer for 10$ rather than what I paid for this system!!. Disappointed, and feeling ripped off! As an aside, I had the more expensive ""SunUp - Dawn Simulator"" which I loved but was destroyed in a house fire."
1,UGH...WAS I DISAPPOINTED!!!!!!!!!,PROBABLY THE MOST BORING AND SLUGGISH LIVE CD'S I HAVE EVER HEARD. I WAS SO DISAPPOINTED WITH THIS CD( THIS BAND NORMALLY ROCKS LIVE ) DO NOT WASTE YOUR TIME WITH THIS CD. IF YOU GET A LIVE CD FROM THIS BAND GET ONCE AND FOR ALL LIVE. MZA
5,"good cd, good lyrics","dennis lyxzen is able to move people with his words and music. and these five songs are more proof to that. I enjoy this more than international and i wonder why this wasnt released sooner. oh well, its out now. buy it."
3,Needs to be re-proofread,"It needs to be re-proofread, as the grammatical errors were numerous and distracting from the message. Otherwise, I thought the book had a refreshing standpoint on AA and long term sobriety."
2,little insight,an amature evaluation that takes too many words to make her point... rather tedious to read but makes some valid points
3,Good movie with a little cursing,"The plot is good, the acting is good and the scenery is good. The only fault I can find with this movie is the language. The cursing is mild with only a few uses of three different expletives. I have decided to rate (the many) movies I watch myself from the perspective of a Christian man looking for entertainment that won't teach my child to use curse words before her 3rd birthday. I deduct 1 star for 1 or 2 expletives and automatically deduct another star for 3. If I hear 4 or more or if any words are really offensive I stop it and it is rated 1 star regardless of any other considerations. There is no nudity or blasphemous content. This is one of those movies which makes no reference to God at all so it can't really be called Christian. The rating systems in place are not adequate so I write my own reviews; I hope to help others like myself who would like to be forewarned if a movie is not acceptable viewing for the entire family. This movie is not rated."
2,Okay movie....but,"It was an evening's entertainment. If you like the adventure of violent storm, graphic injury, with an aggressive bear on the chase, it could hold your attention. The story is of a step-mother and teen coming together, with the father actually paying attention to the teen. I see how it is the teen could say her step-mother was a know-it-all. She was a bit too well informed, even in my opinion. The teen does rise to expectation, but the wrap-up scene of a very pregnant mother, with a very revealing neckline was a very unexpected scene. It is not a movie I would choose to watch again, nor recommend to others."
2,it was ok.,"It turned out that I got the wrong movie. I was very dissapointed and want to return it for something else. Sincerely, Kathleen Cadigan"
3,its aiight,"Courage was overly dramatic and somewhat unrealistic! The movies soundtrack always indicated what was going to happen by the minute and therefore this ruined the suspense element. Overall, the movie had a great message surrounding around family, trust, faith n fate, and the power of courage and intuition. This movie is not the best but it's worth the thrill if your looking for a ""Anaconda"", ""Cast away"", or Perfect Storm knock off."
4,Great book for R90S enthusiasts,"For those who want to know details about this bike, this is the ultimate source of information. It has very nice pictures too."
5,All little fairies should own this cd,"While I'm sure it wasn't the artist's intent, he has created a favored children's cd.We needed fairy music for a fairy themed birthday party and this was better than we hoped to find. We used several of the songs in different fairy themed musical games. Dance of the Wild Faeries - the unsettling tension in this song was perfect for musical chairs.The music is both haunting and soothing. The girls couldn't help but sway and prance like Faeries in their dollar store wings. It successfully quieted 15 screaming 7 year old little girls on a sugar high (on multiple occasions). My daughter continues to listen to the songs when she's in a fairy or princess mood.It's also become a favorite lullabye cd. A wonderful treasure in her collection."
3,Disappointed,"I was hoping for more of an ethereal sound. The CD isn't bad, just not what I expected."
4,"Passion, Mystic, and great CD","A great CD filled with great songs, an angelic voice of Wendy Rule, and great overall music. What else would you ever need?I bought this CD several years ago and I still find it filled, from beginning to end, with great songs, one after another. Today a CD rarely comes out with so much in one CD. Maybe two or three songs on a CD actually are good or great songs. But not in this case, all songs are great.Listen to it for yourself and decide. It will be worth your while to listen and be convinced for yourself."
2,I Love The Hampsters But This Is Costy,"Ok, this may not be as costy as when you get it, but if I ordered it now, it would be alot of money. Now don't get me wrong I love the hampsters but this is just wrong.1) Hampsterdance song (radio edit) The most famous song of the hampsters, and the most commonly used version of it. Very cute, but you'll have trouble not getting hooked.2) Hampsterdance song (Extended Version) One of the longest of their remixes of this song, it's pretty much the same as the other one, but with a different intro.Overall, this isn't a very good deal because it donsn't have that many songs and all of them are practically the same. I would recommend one of the other hampster hits CDs. This is a good gift for collector of hampsterdance products, but if you're looking for more (and better) music, I think you should try one of their other CDs."
4,Good book,"This is a very good book for medicine students. I'm in the second year and has been very usefull. But this book dont justify changing your 5 edition on it. Almost all the chapters are equal, with just some boxes with clinical cases, and there is no answers to the questions of the end of the chapters, although the answers are clearly in the text, the old one, or at least the one that i saw in the library, had all the answers whith some complement to the text."
3,OF COURSE THERE ARE DEFECTS,"Reading Murrays Microbiology prooved to be harder than i thoughtI will focus my review in one ""setback"" because the previous reviewers seem to eagerly praised all the good points :Of course the how-do-diseases-look-like pictures are extremly helpful but there are only few of them .On the top of that there is the total absence of illustrations for visual learning(so visual learners stay away!)The very plus of this book is the summary boxes.Microbiology is a tough field with millions os info a student needs to know.At least that way the writters point out the basic that definately must be learned first.Otherwise it may be very easily to get lost in tones of information.Furthermore i would like to mention the fine artwork and especially the front cover.It may sound dump but its a ""psycological triggering"".It worked for me!"
5,Excellent,"This product arrived in perfect timing. It was exactly as the sender said it would be with no marks, etc. It was in great conditions and Ive been using since"
3,Strong filter but LOUD,I've taken to running it at night only. Keeps my golfish 50 gallon pretty clean just running 12 hrs/day.NOT quiet though.
4,Huh?! What?!?! Speak up!!,"Talk loud cause I'm standing near my new Whisper filter. All kidding aside, it kicks butt it's just loud. Really loud. I spent the first few days trying to figure out if there was something I could do to help quiet it down. No luck. But the filter works really well. I really circulates water very well.It's an excellent filter, but it's not a quiet filter."
3,The name whisper needs to be rethought!,"This filter seems to do what it is supposed to do fairly well, which is filter! But it does make a fairly audible whirring noise. I have it sitting right next to a marineland penguin, which is supposed to also filter 330 gph. I notice the penguin creates more water movement on the top of the water(desired) and the only noise I hear from it is the water flowing in. (also desired) Overall I probably would not recommend it. If you need to save $$$$ and don't mind a little noise then this one will do the job for you. I would suggest going with the marineland a little more $$ but worth it. I intend to order a marineland soon and save this one just for a backup."
2,not happy,i was happy when i 1st startd using this but about 8months to a yr later it stopped working. i contecetd seller who never responded back to me then i read the back of the whisper book and it said to send product to the company w 5.00 for return shipping. well they sent back my 5.00 and kept my filter. no note saying they were going to fix it or not. i would not buy this product from the seller that sold it to me then again i wouldnt by it at all because all of my fish have died and im out the money i spent on the filter plus shipping cost to send it 2 company to be fixed
2,"Loud, loud, loud","I would love to give this filter a higher rating. I will not make any comments about the effectiveness of this filter since I did not have it long enough to see how well it keeps my aquarium clean. However, after running it for 4 days, I had to do something different. My aquarium sits in my front room and the noise of this filter was simply unbearable. In the end, the filter's name was a complete contradiction. I ended up going with a Fluval 406 upon installation alone, I am MUCH more satified. There is a very, VERY slight humming noise, but not really noticable.The Tetra Whisper Power filter may be inexpensive, but just remember that sometimes, you really do get what you pay for!"
5,Great Filter!,I love this filter; I got this as a second filter to put on my 55 gallon tank and it works great! Would definitely recommend!
3,A Little too Loud!!,"I replaced my real old filter which was amazingly quiet with this new one. It seems to work great but just a bit too loud. My tank is on the second level in the living room so the noise does not bother me at all. I will use the noise to my advantage. My old filter was so quiet that I could not know if it wasn't working or had stopped unless I walked to the tank. Now when this one stops, I will know immediately that something is wrong. From what I have noticed, If you have an aquarium in an area where you need some quiet, this is not for you."
2,Works but sucked up my fish,"I've been using this filter for about 6 months. I got it with a tank that I bought used. It seems to be a decent filter for my 55 gallon tank, but I like having lots of small fish (from tetras to swordtails) and it sucked up dozens of them. Needless to say all of the fish and about 5 frogs were killed. I tried making a screen for the intake with both fabric and metal, but they got really messy and I gave up. I also tried adjusting the flow to a very low setting, but then my tank didn't get clean enough. I'm currently looking for a different filter with a built in screen."
5,"Solid filter, reliable performance","For the price, you probably can't find a better filter. I have used whisper filters for years, and they have more been very reliable. Whisper PF 60 is priced at 27 dollars, while competitors of the same class are at least 10 dollars more expensive. It does make a low, humming noise. So if you absolutely cannot tolerate any noise, this filter is not for you. The water level of your tank also needs to be couple inches above the motor in order for it to work properly, otherwise the filter will start sounding like a lawnmower. If you have small fish be aware of the filter intake sucking them in, since this filter easily pumps out 300+ gallon per hour. To avoid that, you can get some pre-filter sponge and just simply put it over the intake. Overall, a very nice filter."
2,Effective but LOUD,"Although this filter is very effective at keeping my tank clean, it is NOISY. My previous filter was essentially silent, while this one is audible in other rooms. I wouldn't recommend this to anyone who values a quiet tank."
2,Loud and Inconsistent,"Honestly I'm rarely sure why I keep this filter.I purchased it as a secondary filter for my 55g to supplement my fluval. This thing is very loud and stops often. I often find myself taking it apart so that I can attempt to get it silent. Interestingly enough, the 30g version of this filter is really quite."
2,Nothing Whisper about it.,"I purchased 2 of these. I have 2 75 gallon tanks. I wanted to add these along with my Marineland Penguin 350. They are very noisy. Spend the few extra bucks and go with the Marineland. If you don't want the bio wheel, leave it out. I should have spent the extra few bucks and went with all 350's. I tried everything to quiet them down. They are just loud and obnoxious. But, if loud means nothing to you, the large bio bags they come with are really nice. It allows you to remove the charcoal media and either insert something else or leave it out. It also comes with extra pieces of down tube to reach the bottom of those tall tanks. If it was quiet, 5 stars. But the noise kills it for me."
3,Disappointed at first...,"Well at first when I hot the filter there was a giant leak in it, because apparently on the assembly line they used the wrong o rings. They will replace it if it's broken, I fixed mine myself with putty tape and it works beautiful. I have owned these filters before, about 6 of them different types from terra, and they all still work, first time tetra has done me wrong, but I'm still sticking with them. Especially for the price."
1,MISLED - RIPPED OFF & NOTHING CAN BE DONE ABOUT IT,"I was completely stunned by the stock compression aid that I was sent. It was NOT the one depicted in the photograph.First of all, it came with a sticker that read something like ""this product cannot be returned for any reason -- even if theplastic bag enclosing it is intact and the product is unopened."" That was a paraphrase. I have purchased literally hundreds of products (mostly books) on Amazon and pay a fee for the annual free shipping, like a ""Prime"" user or something. I'll stick with Amazon but I want to warn you about this vendor."
5,Simply Inspiring!,"Leeza uses her own personal stories to showcase her scrapbooking layouts. Her ""idea starters"" are terrific for stimulating our thoughts for journaling. The large colorful layouts allow us to read Leeza's personal narrative. Scrapbooking 101 sections summarize different issues important to the novice scrapbooker. Leeza's simple but beautiful layouts inspire us to honor our time with others."
4,mistake in the description of product,"""Jaco's short 26 year life..."" Jaco's life was indeed short, but he was 35 when he died. Born 1951, died 1987."
4,"JAAAAAACO! (the last lyric from Victor Bailey's cover of ""Continuum"")",For the first-time Jaco listener. Any Jaco-phile worth his or her salt should have the albums these tracks were taken from.
5,killer bass,"this is must have collection , most of the stuff here is going to make you explore other artists-there is a good collection of stuff with others like herbie hancock, joni mitchell and pat metheny-not a bad or unintersting cut here"
5,Cure For digestive Woes,"When I was in sixth grade, I had a terible case of food poinsoing. Since that time, my digestive system has been super sensitive. These activated charcoal capsules are amazing. Taken at the first sign of upset, the charcoal binds any toxins and draws them out. They work quickly and have no side effects. Follow up with a few tablespoons of yougurt, and you're as good as new.I read that hospitals use activated charcoal in overdose cases. Don't know if that is true, but I do know that these capsules are safe and effective. If you are on medication or take vitamins or supplements, time hyour dosage so that you don't take them with these capsules since the charcoal will draw out the medicine.It is nice to know that there is a remdy for digestive distress that is natural, safe, easy, inexpensive and effective. I always have a bottle on hand."
4,It works.,"This is good when you are having temporary stomach problems. Charcoal is a natural sponge. It absorbs toxins and other harmful substances. If you are gassy, try it and you may find that it works for you. Be aware that it also absorbs..., meaning reduce the effects of other drugs if you are on medication.If it also happen that you are the type of person who can clear the room with your flatulence, a couple of these capsules can do some miracles. Not that it will turn your chimney into an air freshener, but at least neutralize it. Don't ask me for the proof, I...just heard about it.Disclaimer: Always consult your doctor first before taking any health products."
1,It has gelatin,I wish it were mentioned in the description that it contains gelatin. Now I have a bottle of product I cannot use and the return process is difficult and cumbersome. Just get it from your local health store
1,Not Vegan,"I bought this product for a vegan friend. When it arrived, the bottle states that the capsules are made of gelatin, which of course is made from animal skin and bones. The on-line description says nothing about this. So be warned, if you are trying to eat only plants, you may want to skip buying this product. Alternatively, you can try eating the charcoal contents of the capsule without the capsule itself. Good luck getting that down."
1,Not a stool stabilizer; did not reduce gas,"Nature's Way Activated Charcoal is not marketed as a stool stabilizer for those suffering from IBS. Nor is it marketed as a treatment for gas. However, so many people have stated that it has worked wonders for IBS sufferers and have given it 5 stars, that I countered with 1 star because it definitely did not help me, even in the slightest. I do not recommend this product for treating the symptoms of IBS."
4,Pretty good stuff,I use it when needed to assist with gut help; also use it once or twice a week for teeth whitening. So far so good.
3,Smaller than it seems.,"I got this for my chinchillas. It came in an ugly, nasty baby-barf green color (ew) and is a little bit bigger than the size of my smallest chinchilla. Would recommend for rats or animals of the like. Not for guinea pigs & up.It seems to be made well, and makes a nice crinkly sound when touched.3/5"
2,straps were chewed off in less than 24hrs!!!,I had high hopes for this. I have 2 female rats and when I saw this on Amazon I thought it looked perfect for them. After receiving it and examining it --it did look pretty sturdy and made well. I put it in their cage and right away they both went right in it. By the next morning though it was laying on the bottom of the cage with both straps chewed completely off. I couldn't believe the rats did that. They like to chew but I thought the nylon straps looked pretty strong. Oh well--back to looking!
4,"Rats enjoy it, but...","My 2 female rats really enjoyed sleeping in this hammock. At first they were wary of it and had to test it out a few times before it became their permanent home, but eventually they learned to love it.The problem I had was that the rats ripped the inside to shreds and ate right through the thing. They pulled all of it's guts out and spread it all over their cage in an act of defiance or something. They continued to use it after, but I was dismayed with how easily they were able to rip it apart. And yes, I do have plenty of things in their cage for them to chew it.Overall, it was nice while it lasted, but it's short life span has caused me to have to reorder one after only a month. It's a good thing that they are really cheap so it's not that big of a deal."
2,eh,"It was ok for temporary use. I find it better to find sleeper from smaller websites that have the metal links, not just fabric like this one, so it isn't chewed to pieces by pets. The straps were chewed to bits and made the sleeper useless. I won't buy this again."
2,Not a good item for chinchillas,"It is not double sided with fleece, I don't want my chinchillas eating nylon. Not a good item, I broke it apart, and tool the fleece out and added it to my own stuff and made a real tunnel, going to try to post a picture."
2,Did not last,"Not sure if it was just my guy or poor quality, but had the inside fur ripping up in a few days. Great idea, but had to throw it away."
2,Not the same product...,"The item description says Double Fleece. The item I received has vinyl on the inside, not fleece. Looks like I may be returning."
1,Little by Little !,"I ordered this book and read most of it in the hope that I would learn something about Familiars . In the interval between ordering and receiving my sixth sense made me begin to have doubts about Ms Little . Had she flown about the battlements of an old castle in the form of an Owl? Had she entertained A Hyrax or a Feral Cat as a house guest ? Had she ever had a pet Bat living behind a picture in the living room ? Was she acquainted with the properties of Henbane and twylight sleep and did she number Hecate among her close friends? The kindest thing , I thought was to suggest that Ms Little Knew as much about Familiars as I know about Conveyancing or Futures Trading , and let it go at that !"
2,lalayai,"I got these stars for my 18months old daughter. she was happy to see them but the dont glow much. they are very dim, infact very little. Its a disappointment for me but the baby is happy to see them during the day."
2,not that great,"When I bought it, I was pretty excited, but for the price the number of stars are too less. I don't think its worth buying this item."
4,Lights up at night.,"I bought this for my son, he installed it on the ceiling. They do glow at night and it seems you can stare at them all night. I will purchase more for my entertainment room."
3,Not as bright,"The colored stars are not as bright. They look better with the lights on, but don't glow as well in the dark."
4,glor in the dark stars,"The glue that was in this package...is not the best. Also, the stars, for some reason no matter how much light they receive do not shine as bright as I would had expected."
3,NOT IMPRESS,"IF I HAD THOUGHT OF IT I WOULD HAVE GOTTEN SOME DISCO DUST GLUE THEM SUCKERS TO A PLAIN PLASTIC AND GLUE THE PLASTIC TO MY DAUGHTERS CEILING, WALLAH, LIKE DIAMONDS THESE SUCKER SHOULD GLITTER, JUST NOT IMPRESS, JUST NOT IMPRESS EVERY TIME I LOOK UP IT MAKES ME [...] DEPRESS."
2,Don't glow much at all,"I am so glad we didn't stick these stars on the ceiling. They hardly glow at all. Instead we cut out a large star shape out of cardboard, painted it and then affixed the stars to that. Don't bother putting them on the wall."
3,Very little glow,"I brought these stars expecting they would have enough glow, but they dont glow much especially the color once. The rating 3 is because, the colored once looks good during the day."
