class_index,review_title,review_text
3,Un sac de billes.,"The story is about two young boys : Joe and Maurice, they are French and Jews, it's in Paris during world War 2. So they must avoid. they went to the south, near the Italian border.The story is touching and well writing, but sometimes it's very boring, because there isn't a lot of action."
5,FUN TO READ BOOK,TO ALL ENOY THE BOOK. HE STARTED TO ANSWER SOME ONE WINGMAN QUESTIONS. I ALSO ENOJYED HOW HE UPDATED THE BOOK WITH CURRENT EVENTS FROM ARE TIME. MACK WHEN WILL THE NEXT BOOK BE OUT.
2,Choppy Formatting,"I just received my new Kindle and am learning how to use it. I ""bought"" War and Peace as it was free just to see how it appeared. I read the book years ago and thought it would be handy to have on the Kindle to dip into. I find the spacing is off. It seems to be grouped in blocks of lines that don't scroll to the end of the line. The line stops halfway across the page and one or two words appear in the next line. I tried various adjustment and font changes but the problem persists. It is still readable, but disconcerting. I bought another, more recent book and it does not have the same problem. Dp others have this problem; any solutions?"
2,"No xray!,,","Reading that the book is ""best navigation,"" i downloaded YET ANOTHER copy of this book, only to find that it, like all of the other copies, lacks XRAY, which is the only reason one would purchase ""best navigation,"" therefore, once again, it falls very short."
4,enjoyed it,I thought this book was some good light reading. would have enjoyed a little more in depth exploration of the main protagonists.
1,Pages missing from my purchased edition.,Any company selling supposedly high quality high brow novels at least should hire someone to make sure all the pages are there. In Book 11 of this novel of my purchase (not with Amazon and in store plastic wrapped) pages 727 through 758 are simply not there. Second edition too. If purchasing make sure your edition has no similar errors or it will be a headache. I found out after my receipt was lost and decided to keep it on account of the commentary in the back and perhaps some undiscovered goodies. If this happens again it will be Dosvidanya to Norton.
1,MISSING PAGES,"I would like to give a review of this book, unfortunately while reading I realized there was over 50 pages missing. Since this book is about 1400 pages it took me a while to get to the point in the book where the pages were missing and now it is past the return period."
2,Not the Briggs translation,"This is a review of the Kindle edition, not the novel itself. The Amazon page indicates it is the newer Briggs translation. Actually it is the Maude translation from 1920. The Maude translation however is very good and would make this well worth downloading except for one unfortunate thing: the notes have not been hypertexted. I'm afraid that kind of puts the Wordsworth Classics into the ""not interested"" bin for me. If notes are included, make them accessible!"
2,not what I ordered; binding has no words; inside text in modern font,"I have resolved to ""read the classics"" this year. I've read or am reading Jane Austen's Mansfield Park, and Dickens' Little Doritt, Great Expectations, and David Copperfield. Next will be Moby Dick, and then War and Peace. I was disappointed to open the box with War and Peace inside, to find a blue binding with no identifying marks. And inside an unappealing modern font which looks to me like it was computer-generated and not type set. It appears to have been bound in a home publishing set up. On the title page, it says ""Lits[copyright symbol]2010"". This is not what I saw when I ordered the book."
3,Not what I expected,"Picked this cd up after reading in some AVS forums about the enhanced digital mastering of this cd to do a blind audio test. Can't say I dig the music, or appreciate the 'better quality' though.Interesting album coverart."
4,Classic,"Classic tennis shoe. Love the look. Flat sole, logo not too big, style not too flashy. They don't look like the walking shoes you see on the seniors making a trip around the mall, or trying to impress everyone with what you're wearing. They were a little tight at the ankle initially, but this was just the break-in. I normally wear 9 to 9 1/2, and sized up to a 10 for these with no problem. Plenty of grip, but the arch support feels like less than others. Great all-around shoe!"
2,Also missing blanket,"Like other reviwers have mentioned, our kit came with only water and food but NO blanket. The water and food does have a long expiration date (8/2016) though. Even though the blanket is rather cheap (< $1), I am surpised at the lack of QA on the packaging. It would be a problem if people are depending on it during an emergency (that's why we buy these kits?)"
4,Quake kit,"I havent used this yet as it was purchased for our emergency kit (so I hope to never use it) but, it seems to be good quality and true to description."
4,Exactly as described. Fast shipper!,I feel safer knowing I have the minimum recommended amount of survival supplies on hand.
1,Expired item,"I just recieved this to upgrade my car kit. The box was damaged in transit, which I didn't think was going to be a problem, but when I opened it up, I discovered that one of the water pouches was empty (due to the shipping damage?). Then I discovered that the empty pouch was the only one with an extended expiration date: the other 5 pounchs all expired 3/2010. I have returned it for replacement; I'll have to see if the replacement is in better condition."
4,Nice starter or car kit,"This is a nice basic kit, with all the basics you need for a few days. I gave these as gifts to family and friends to promote awareness of being prepared. Only problem was that one of the water containers was broke and had leaked."
3,Just Okay,"The bar is a 2400 cal bar. So not sure if that is really enough for 3 days. I think you can build this for about the same price or cheaper but get a 3600 cal Mainstay bar. The box isn't really the best either. Just regular cardboard. I would recommend you build a ""survival"" kit yourself instead of buying this."
5,Good kit for the car!,"I ordered 2 of these kits for my wife's vehicle and they are exactly what I was looking for. Each kit comes with (6)Six pouches filled with water, (1)One 2400 calorie meal bar(that is vacuumed sealed), and a mylar blanket. Expiration date on both kits showing January 2017(This review was made in July 2012)The meal bar is a Datrex 2400F bar, the overall approximate size is 4"" wide, 2"" thick, and 3"" high. It is packaged in a very sturdy mylar bag that is vacuum sealed. This meal bar contains 12 smaller bars/rations(200 calories each) that are to be consumed every 6 hours (Giving you 800 calories a day)and has enough to supply one person for 3 days.Overall, its a good kit with the basics... For the price, I plan on ordering a few more in the near future."
1,Overpriced! you can get it at Big 5 for less than this $,Overpriced!! You can get this at big 5 for less half of the price! Junk!
4,Pepe,I remember seeing this movie when I was growing up. I've only been able to find this film on VHS only in Spanish. I would like to beable to find one in English. If anyone can help me I would appreciate it.
4,Back to the basics of song and dance and comedy,"Recently saw this movie on cable encore. wonderful music, dancing and comedy. Cantiflas the sidekick in Around the World, probably Shirley Jones first, Dan Daley always good. The movie is full of cameos by the ""Rat Pack"" Sinatra et al. 1961 issue but they don't make them like this anymore, unfotunately. Almost 2 hrs of sheer deligful entertainment. ."
1,Keep your money instead of buying this book!!,Survival Bartering is a very elementary book. Everything contained in its covers should already be common knowledge and common sense..The best survival bartering you can do is to KEEP YOUR MONEY and buy something else!
2,needs lots of explanation for people who don't sign,"Our daughter uses ASL to communicate and I bought this book for her nurses, thinking that it would give them some basic vocabulary to use with her. The pictures are very basic and it is hard to understand what kind of movement is going on. There are no written explanations for performing each movement. This makes it difficult for someone to know if the sign is correct. (Not important if you are using signs short term, but important in our case.) I highly recommend the Signing Time video series. Lots of very useful signs and the videos are just as interesting as Elmo or Barney to our daughter!"
3,An Interesting Look at Societal Change,"A book about the demographics of Canadians? Although the title doesn't immediately suggest it, that is what Sex in the Snow is all about. Michael Adams has delineated the divisions of modern Canadian society into three generational groups and a dozen ""social values tribes."" What makes the book especially interesting is the way he highlights connections and tensions between the various tribes and then extrapolates what it all means to Canadian society. The central message is that ""demography is no longer destiny,"" that the contribution/influence of any group or tribe is not intrinsically tied to their numbers, and that self-determination and self-identification plays a powerful role in constructing society. Although the thrust of the book is Canadian demographics, those south of the border will find the comparison between Canadians and their counterparts in the U.S. quite enlightening, too."
4,Excellent mix of house and african music,"If you liked Cheb I Sabbah's ""La Kahena"" you'll probably dig this too."
3,Diamond Willow sticks,"I bought three of these walking sticks in hopes of making canes. Unfortunately the sticks were quite large in diameter for what I needed. I was able to get one to work for me, but the other two are just too large. I could strip them down to a smaller size, but I would remove most or all of the diamonds and bark, and it would look just like another stick. It would be nice if they would offer a smaller version just for canes."
2,Not too good,"I wanted a diamond willow walking stick to carve like I used to do in Alaska. The stick arrived promptly, but there were hardly any burls to carve around . Just straight willow, very boring."
1,Treeline surpassed my expectations with the stick I received,I ordered a stick and and was surprised by the the quality of the service and the stick . I will be ordering more sticks from Treeline in the future. Amazon has now and in the past has provided nothing but the best product and service.
3,Difficult but worth while,"Well this was my first Charles Dickens book. I found it difficult at times to read, a lot of flowery descriptions and some English expressions I wasn't familiar with. BUT, I did enjoy reading it and found the characters interesting. I found some of the events that happened were to coincidental, but then again that's how the author brings some zest to the story. This book is long. I did appreciate Modern Library Classics little extra touches like discussion points, even the front of the books art work is nice."
3,a bit slow for such a thick book,"I am a fairly well-read individual who (in my opinion) really enjoys a well written work. I had never read David Copperfield and decided to read it because I was looking to gain a better understanding of England's culture of the day - and the praise it receives made it hard to resist. I suppose I did get a well-rounded picture of the time period through this and Oliver Twist combined, but I would have preferred to do so through a much thinner book. The story was simply the ups and downs of David Copperfield's ""ordinary"" life. In my opinion, it was not exceptionally written."
2,Jester's hat please....,"This David Copperfield is given more breaks than any two China Shops with the proverbial BULL !!!Granted he gets his share of treachery as a child, but all the swindling in the world would not teach this fool to run from a madman swinging an Ax.Truly - everything he loves perishes - everyone who is kind to him suffers misey - and it is 500 pages of frustration waiting for the boy to grow a backbone or at least to learn from his mistakes or the mistakes of the many fantastic personalities that surround him.It is confounding to say the least, when a stable boy outwits him out of the life for which he is destined. (or does he?)I feel like a hard hearted wench, but the hardships he endures after the age of 10 are not only deserved they are well earned.And any clever insights gained in the end bring little comfort for having read an excess of 500 pages.Dickens however does great justice to the characters the voices and the personalities of the far ranging characters he invents."
5,My favorite book!!!!,"I really love this book, I cried, and laughed with it a lot, I have read it at least three times, I always read a Dicken's book if I can find one, and that it's hard in Mexico, althought I have read eight of them, and I can say that this one is the best"
5,I think it is the best book by C.Dickens!,"This is a story about life of David Copperfield . C.Dickens`s ""D.C."" is his own biography,when he showed us the life of David,his opinions about the world , he(C.Dickens) showed us his childhood."
