class_index,review_title,review_text
1,TREMENDOUSLY bad movie,"About a dozen reviewers were able to be honest with themselves and say this movie was not funny at all. Like a David Lynch movie, or Sun Tzu's Art Of War, it must be one of those things you have to pretend that you ""get"" so you can be cool. I dunno, maybe its just dated. Just because someone says its a classic doesnt mean you are compelled to laugh, though."
3,THE DOUBLE SECRET IS: LOUSY EXTRAS,"It's still the great movie I remember - but ""double secret probation edition""? What's so special?? There are no out-takes (even though it's noted that the first cut had over a hour of extra footage), the ""mockumentary"" is simply lame, and who needs another ""featurette"" with the usual talking heads saying how great things were and that everyone was a genius? Putting previews before the menu and inserting an ad in the box add further insult to injury.If you already own this on dvd or video, save your money for the next re-release ... if you don't, just rent it!"
1,OVER-RATED,"This has got to be the most-OVERRATED comedies of all time,I have no idea why everyone haved been raving about this silly SO-CALLED CULT-CLASSIC,sure that's what i expect from a movie like this and i do enjoy the genre,but the cookie-cutter script just frankly lacks BREAK-AWAY humor and the humor is too dull for my taste,I'll go with PORKYS,FAST TIMES AT RIDGEMONT or REVENGE of the NERDS anyday!! not to mention the LACK-LUSTER transfer of the DVD."
1,Horrible,"What a horrible movie. Obviously, I wasn't expecting an intellectual exercise or deep meaming, but I was expecting humor. Even just cheap funny gags would have been ok. It wasn't funny, not even the cheap jokes. Maybe I would have thought this was funny when I was 18."
1,French point of view,"Let me tell you one thing about France. Most of your great movies are also famous here as most French people love American movies. So I was surprised when I heard from that movie while staying in your country whereas I had never heard from it back in France. I thought I should give it a try. I was expected a funny movie, maybe a little dated but a good funny one such as Porky's ( also famous in France )or Revenge of the nerd. The DVD came out a few days ago for a cheap price so I bought it. I am so disappointed! and confused! Why would anybody consider this movie a classic? I now understand why it was not released in France. They knew it would be a flop. Don't get me wrong, I like crazy humor but this so dumb. A few scenes are funny but most of the movie is boring. If this movie came out today for the first time, nobody would really pay attention to this joke. If you have never seen it, you should rent it first. You will thank later."
2,Disappointing,"The extras on this disk are laughable. By that, I don't mean that you'll laugh at them. The ""Reunion"" video is 20+ minutes of unscripted bore--the music video is pointless (and there, why, exactly?) The documentary is okay, but you've probably seen it on TV.The movie is, as always, very funny. But I bought it the first time, didn't you? And I fall into line right behind the people who hate the ""locked-in"" previews. Why should I pay for a disk that forces advertisement down my throat? I hate this trend at the movie theatre, too. Perhaps Universal would like to send me a check every time I watch their ad on my disk."
5,"So funny, I almost fell out of the chair","This is not the theater version and most definitely not the TV version.This is the uncut version the way the writers orginally intended. It probably will offend some people and is not for young children, but so funny I almost fell out of the chair many times."
4,Still funniest ever,"To me this movie was more than just a comedy, it was my life. A virtual biography about me, and for me. My college dorm was similar in fact to the Delta's, but enough about me. John Belushi made me gag because I was laughing so hard at his faces and his poor hygene. The humor is so utterly tasteless that it actually works very tastefully. This movie is definately not for everyone, but if you're in college and you still have a little space for humor in your life, then there's no reason not to see this."
2,The Movie is fine but...,"...I don't care about Universal's future releases and I resent that I can't skip their previews every time I stick in a disk that I own. It's bad enough I have to sit through 20 minutes of trash at the movie theatre, I don't want to have to do it at home, too....the ""Class Reunion"" extra is unfunny. I'm not even sure there was a script for it. If they weren't really going to try, why did they bother?...I already own ""Animal House"" on DVD. How often are they going to play this trick on DVD owners? I'm tired of buying a disc only to have it followed up by a disk with more extras a year or so later. Phooey on that. I'm not playing that game anymore. Let them eat re-releases or do it right in the first place!"
5,Watch it and laugh.,"What the heck was ""Th3e House of High Fidelity"" talking about a few reviews back? ""'Animal House' has not survived the advance in comedy that we are now experiencing in film today.""? Huh? What are those advances in comedy? Do you mind telling us?The only advance in comedy that anyone need care about is if it makes you laugh. And this movie will make you laugh. And BTW Mr.""Th3e House of High Fidelity"", the movie takes place in the early 60s not the 50s."
4,True To A Point,"A very entertaining movie, truly a college classic! While the lifestyles of the college fraternity have changed drastically since the ""Toga, Toga, Toga"" days of the 60's, it still serves as a cult favorite among many of America's youth. Watch and enjoy, but don't buy into all of it. Like any other comedy, it's purely fictional."
1,I third that!,"I just put this DVD in and haven't even watched it, but that will not stop me from giving this title a 1 - and that's only because they don't allow negative ratings! Mandatory COMMERCIALS that you cannot skip are completely and utterly unacceptable for any DVD I purchase. I'll wait in the future for reviews before I buy any DVDs...I like the movie, and the transfer looks ok from the first few minutes, its too bad I had to pay to watch a commerical..."
1,Double Secret Probation Edition = RIPOFF,I own the original release on dvd. I purchased the new release Double Secret Probation under the false pretenses that there was a difference. The few bonus features and lack of quality thereof leave this DVD lacking.Good job hollywood .. and you wonder why everyones stealing movies?
5,back down memory lane,"a handful of laughs, along with faternity style pranks and college binge drinking atmosphere filled me up with enough laughs for the rest of the real. this movie was also in great condition."
4,Classic,"Classic movie. Pretty much a must see, still relevant despite how long ago it was made. I'm not a huge comedy fan but this one is definitely hard to beat."
2,DVD's are supposed to be better!,I just put the movie in and I can't watch it yet because it has a lot of previews that you can't skip. It really pisses me off.
2,"Great movie, bad DVD","In short, my only gripe with the film is the 3 advertisements (totaling about 10-15 minutes) at the beginning that play before the menu loads. There's no way to skip over them and if I OWN the disk I feel like I shouldn't be held captive by ads before getting to enjoy it."
1,Buy the 1998 DVD release instead,"I purchased this and then returned it after learning of the five minutes of previews and commercials that are required to be played before getting to the movie. Universal, long the worst DVD producer in Hollywood, has outdone themselves with this one. Who would consider sitting through five minutes of junk that cannot be forwarded past every time they want to see this film? Ridiculous. After their problems with the Back the Future II and III recall and the Jurassic Park disc mail-in, you'd think they'd try harder not to inconvenience their fans. They clearly don't care. So I don't care to buy their products."
3,GREAT MOVIE ...but,"I loved everything on this DVD, it was a good transfer of it, plus its one of my favorite movies of all time, and the special features were fun....however.I am having a SERIOUS problem with DVDs having unstoppable, unskipable previews in the beginning of them. YES it is nice to know that Scarface is going to come out on DVD soon, but do I HAVE TO WATCH THAT EVERY SINGLE TIME I PUT IN MY MOVIE????? If it really were a collectors edition, it would just be the movie and NOTHING else but the movie. There is only one FIX for this is to push fastforward up to 16x. Luckily I found that out, because don't even think of pushing the MENU key, or SKIP key because they won't work.Its sad they have to mar our films like this.I would still recommend this Title though, because its just so funny and the movie itself is so great. No use waiting til they have one without any stupid previews in the beginning, cuz it won't happen."
3,Doesn't quite live up to my memory,"In my head, this was a fast paced hysterical tribute to an earlier time with loads of laughs and many bright new stars. I recently re-watched it and it's almost painfully slow and all the funny bits are the ones I remember. There were no surprises and I wouldn't bother seeing it again."
5,Christmas Present,How can you go wrong with Animal House?? This will always be a classic in our house. the shipping was on time and in perfect condition.
5,Great movie!,This has been one of our favorite movies for years! We were so glad it came out on Blu-ray and love having it on two discs so we can watch it in different rooms.
4,nice quality,"I saw the ads at the beginning, and just fast forwarded through them. Guess my XBox didn't care. :)But it's nice to have a really good quality version of the film. I just wish it was wide screen."
5,Let the good time roll!!!!!!!!,"This movie is a great comedy classic!!!!!!!! Everything about this movie is great from the acting, music, and settings just make this movie a masterpiece for comedy. If you want a great laugh get this movie."
3,Couldn't Quite Love It,"I hadn't actually seen Animal House all the way through until I bought this DVD. It left me with a bit of an ambivalent feeling; there were a couple of instances of actual guffaws but ultimately it didn't sustain it for me. I find the Blues Brothers, made in the same time frame more enjoyable. The blame for the disaffection probably rests in the numerous spoofs, various homages, and references in other popular culture offerings to Animal House that have appeared over the years. When the original is viewed with the heightened expectations it somehow pales a bit. I well understand that this is considered a low-brow comedy cultural watermark film, but I couldn't make the connection required to love it. Belushi's rousing speech at the end is masterful though. :)"
4,It would be better if the film wasn't set in 1962!,"This 1978 comedy Animal House is funny, disgusting, low budget and like most of the teen movies the rules no longer applied because the young people here are WACKY!!!There are also a lot of naughty words, some alcohol and drug use and many nudity scenes.When I heard that the film was set in the 60's I thought that it would be a crazy hippie rebel movie with soundtracks of the Rolling Stones, Beatles, Cream, Hendrix and more but I got it WRONG! There isn't a lot of soundtracks here and the main song of the movie is Louie Louie!!If the film was set in 1962 then the students and the fad had the 50's in mind.I guess this movie wasn't what I was looking for.P.S: I heard about another movie of the seventies set in the 60's called American Graffiti but is also set in 1962.Adios."
3,Forced to watch promos,"Everyone else seemed to cover the content of the DVD, but I'd just like to rant about a new device that Universal has forced on the DVD buying public where everytime you want to view the disc you have to sit through several promos for upcoming releases. It took about 8 minutes before the main menu would come up and, at least my player would not allow me to forward to the menu earlier promting the warning ""Not Permitted"" when I would try. But thankfully, I only rented this, so I'm only slightly bitter.:-)"
1,I 4th 5th etc it!,"I ADORE Animal House. Is it THAT hard to do this the right way? C'mon, a decent Audio Commentary, an easter egg or two, and for God's sake, get your advertising across some other way without those *$!@#+ ads. Thanks for nuttin."
1,Terrible -- forced to watched series of awful trailers,"Here it is, Friday night, finally, after a long, hard week at the office. Would love nothing more than to watch one of my favorite movies with my girlfriend...but no, I'm forced to sit through an unbearable onslaught of ads, each and every time I click the ""stop"" button. After 30 minutes, I'm still unable to watch Animal House and my beloved Flounder. For shame! A pox on all of the houses of the corporate overloads who saw fit to cram these awful ads down our throats. 0 stars, if possible."
1,Non adequate to customers system,Impossible to play due to different system for reproduction. No previous information warning about reproduction system.A real pitty.
5,Animal House is a Classic.,"National Lampoon's Animal House, Right off the bat this is National Lampoon's Best Movie. This is the Best Frat/College Movie there is.John Belushi As Bluto is Hilarious and my favorite character. the Brief Cameo of the Corvette is lamentable. The Scene with the Horse and the new pledge is very funny. The Special feature ""Where are they now""? where they have the characters of the movie as the characters was not so funny and a bad attempt on Landis' part."
2,Why not add something new?,"I've always felt that ANIMAL HOUSE was one of the funniest comedies ever filmed, and I rejoice in the widescreen format, improved mastering and the Dolby audio... but I only gave this lousy re-release two stars.Why? Well, I hope someone at Universal is reading these reviews: DUMP THE MANDATORY PREVIEWS! And what about better content? The featurettes seem hastily-made and almost amateurish. I wanted to see deleted scenes, like the legendary Stork and his slide rules -- I wanted outtakes, or more footage taken while the film was being produced.If you already own the original release (like I do), then don't bother with this unless you have to have the widescreen format or the Dolby audio."
1,Where are the songs???,"This film is one of the films I like most. I just love the Rock and Roll era, although I was born in the 70's. And ""Animal House"" has the smell of that era.For the film I would give 5 stars, but for that DVD edition I give just one.Why??? Well, most of the original soundtrack was substituted by unknown songs. Sam Cooke's Twisting the Night Away, Wonderful World and Money, Let's Dance and others just disappeared from the DVD edition...I'm totally disappointed because a 50's or 60's movie MUST have songs from the period. OK...Louie Louie is there, but only Louie Louie...I think Universal had some troubles with the rights of that songs. OK...but why don't let us know it???In spite of it, the DVD is still worth of buying, but for sure the new sound track is terrible surprise for this film lovers."
1,"Classic movie, bad DVD","The movie is an absolute classic, BUT this DVD forces you to watch several minutes of commercials at the beginning with NO way to skip them. I don't mind if they have the commercials, just give me the ability to skip them....bad marketing IMO.I think I'm going to buy the out-of-print version of this DVD from eBay."
3,"Great movie, terrible video","Unless you've spent the last 20 years on the far side of Mars you know the story of ""Animal House"". Suffice to say that this is one of the funniest movies of all time. Which is unfortunate because this is also one of the worst dvds I have ever seen. The picture is grainy, the brightness level changes almost continuously, and the sound is muddy at best. I realize that this is no ""Citizen Kane"", but you would think Universal would have taken more care with the release of such a popular movie. I have heard that the ""special edition"" of Animal House is better, but I'm not risking it. Rent this one before you buy."
1,no more advertising!,"enough!!!! i do not want to be forced to watch advertising on DVD's I buy. this DVD forces you to watch previews, even if you do not want to see them."
3,Film was good but it didn't quite live up to it's rep,"When I was 10 AH hit theatres. Naturally I didn't get to see it on it's release (though you can bet I wanted to). I assumed there was tons of nudity and sex going on and other stuff. When I finally did see it (many years later) I couldn't believe how tame it all really was. Tame in the sense it was mostly nude-and-sex free. It also wasn't anywhere near as funny as it was supposed to be from the reports I heard of it when I was a kid (neither was Monty Python but that's another story).This film is basically a (actually) good-hearted, semi-accurate nostalgia look at life just before Vietnam changed America."
3,Has not aged well,"This film provides a few chuckles, but that is about all. Aside from three or four scenes featuring John Belushi (the food fight not being one of them), I don't find it at all funny. Perhaps I witnessed too many frat boy shenanigans while in college, but in this movie these seem more irritating than they do amusing. I don't find myself caring about any of the shallow, one dimensional characters and it drags on way too long at the end. The section at the very end, which shows what happens to each character in the future, might have been novel at the time. Now, however, it comes across as a cliché, and a not very funny one at that."
