class_index,review_title,review_text
5,Always Entertaining!,"I love this show. I am not a fan of their newer spin off ""Ghost Hunter's Academy"" but this show never fails to entertain my family. Let's face it, there is not much out their to watch. In a world of ""Reality"" television, this one wins hands down."
5,ghost hunters,my husband is a big fan of ghost hunters watches the show every wed. now he owns the collection and loves it and is happy he can watch and rewatch
1,What a waste of money!,"Honestly, if I could give this ZERO STARS I would. Don't waste your time or money.This show should have been cancelled several years ago as it has really gotten boring. People always write how exciting the so-called 'big reveal' is at the end of the show. What big reveal? All that's ever talked about are personal experiences and noises that were heard!!! Needless to say, their 'evidence' is ALWAYS crap. Find something better to do with your time! WATCH GHOST ADVENTURES AND SEE THE REAL THING!"
5,"Twas the Night Before Christmas, Best Christmas show ever!","I used to watch Twas the Night Before Christmas all every year when I was a kid. It brought back so many memories of my childhood watching. My neice loved it also, so its great to start new memories with her. Honestly I watch it even though it is no longer the Christmas season."
4,Wonderful Christmas Stories!!!,"Frosty Rules of Course!!! The only reason why I gave it 4 stars instead of 5 is because of the stupid trailers for other shows.As far as I'm concerned there should not be trailers of other shows on any specific DVD period! Otherwise, these are Great Christmas Classics!!!"
3,"Two specials: One good, one bad","I always felt that ""Frosty the Snowman"" was not near the top of the ladder of all Rankin-Bass holiday specials. So a sequel would of course be much lower, and that adequately describes ""Frosty's Winter Wonderland."" Besides being ho-hum all the way around, this one isn't even Christmas-themed, so I'm trying to figure out why anybody would go out of their way to watch it.""'Twas the Night Before Christmas"" also is included here, although it gets second billing which to me is a mistake. This is perhaps the most unsung and overlooked of the best Rankin-Bass specials, with lots of heart and very good music (""Even a Miracle Needs a Hand"" is one of the best songs in Rankin-Bass history). On its own it probably would rate higher.Another negative is that the DVD has absolutely no extras. Why don't ""making of"" specials exist for the extensive Rankin-Bass library? Would love to see something like that."
3,not the original,"i bought this movie just to get the ""twas the night before christmas"" movie that is included, so i really wasn't looking for a new frosty story. my nephew enjoys it though."
3,Ok.....,"frosty is really good. it's a classic!i hate watching twas the night before christmas.it's all about clocks and mouses and liers.if i were you, i would buy frosty alone, not twas the nightbefore christmas. rankin/bass has never dissapointed me before,except with this movie! these 3 stars go towards frosty."
4,Frosty's Winter Wonderland DVD Set,Excellent product! I grew up watching these classics on TV at Christmas each year and it's nice to now have them in my own collection for my nieces and nephews to view when they visit me. The quality is excellent and the collector's case is very nice also. Worth the price paid when I see my siblings' children enjoying the same classics I grew up watching.
2,Frosty's Winter Wonderland ~ NO!,"Frosty's Winter Wonderland is definitely a bad decision! It takes away from the classic Frosty the Snow Man, in a bad way. Twas the Night Before Christmas is good. Just buy the Twas the Night Before Christmas and skip Frosty's Winter Wonderland to save a buck."
5,Brings back great memories...,"When I was little, I remember watching Twas the Night Before Christmas on one of the major networks.It stuck with me for 20 years before I finally found this dvd. And even though I'm older, I still cherish this cartoon for reminding me that you don't have to be a kid to enjoy cartoons!"
3,'Twas the Night Before Christmas,"I don't know about Frosty's Winter Wonderland, but I'm buying this for 'Twas the Night Before Christmas, alone! I've been waiting for that one to come out on DVD."
3,"Good historically, but what about now?","I have learned quite a bit from the book, but it disappointed me in that it's mostly a history of the Rasta movement in the 1960s & 1970s, and doesn't really tell you much about what's going on wih the Rastas today. Most of the parts describing ""present day"" phenomena were obviously written at least 20 or 30 years ago, which I find a bit sloppy, if not misleading, from the editor's part. Also, the author seems to be struggling a little too hard to impress the academic world with fairly unnecessary references to unrelated authors. It has been entertaining and informative, but certainly not the definitive book on Rastafarianism I was expecting."
1,False advertisement,"Cardiris's software has problem exporting all information to Outlook, contrary to what they advertise. Their technical support is very slow in responding (they would not pick up the phone, and would not respond to your message sometimes for days), incompetent (constantly answering the wrong questions), and eventually they blame Outlook for the imcompatibility. If you buy their product not directly from their website, they will not refund you although the problem arises from their own false advertisement and their slowness in admitting it so you pass the period so that you can not return their product to the vendor that you purchased from. Be prepared for a long technical troubleshooting battle with them, and be aware that you may not get your money back even after they admit that their software can not do what they claim."
1,"No errors, Poor accuracy","I had no problems with installation or errors when scanning.The results of the scans were very poor. Its supposed to take the information scanned from the card and fill out corresponding fields, it accomplished this with something like 10% accuracy. That makes it easier to use a different program to manage the information and type it in yourself."
1,"Zero ""customer support""","I received a free copy of this software with my Fujitsu ScanSnap (a great product, BTW). The Cardiris software wouldn't activate. After 10+ emails and webform posts, no response. Some months later I purchased a business card reader and...you guessed it...another copy of Iris' software that, yup, didn't work.I am a very skilled computer user, and have interacted with numerous customer service departments over the past 30 years. Most are not very helpful, but these guys are the WORST. They appear to have absolute contempt for anyone stupid enough to have purchased, or otherwise gotten stuck with, any of their software products.My advice: avoid all of their products."
2,CardIris Sucks,"1. CardIRIS 3 is error prone2. It lacks the ability to Scan a two sided card.3. The OCR is really poor.4. It's ability to determine fields is sorry, you might find the address in the Company Name Field or the Company Name in the Contact Name Field, etc.5. I have not figured out how to add Fields such as additional Phone NumbersThe only advantage CardIRIS 3 has over my CARDSCAN 6.0.6 is CardIRIS is in Color."
1,The Harris Hawk: Management Training and Hunting,"International Falconer magazine gave this book a rare poor review. Why would and American buy a book about and Training American hawk, written by a British falconer? The book contains a map of where Harris Hawks are supposed to live in the wild. He's way off. International Falconer says the author doesn't even train Harris Hawks. For a much better book try, Desert Hawking with a little help by Harry McElroy!"
4,Great Book,The information given in this book is written in a manner that is easy to follow and quite detailed in respect to anyone wishing to pursue this venture.
3,Sweet story.,"This book was okay, not my favorite though! I thought the illustrations were very good! I use picture books with my middle school students to help them make inferences and make predictions."
4,Good clean Jazz fun...,"This is such a great CD to put on if you're going to clean the house or wash the car in the driveway... perfectly safe to turn up loud as it has an extremely high (near 100%) approval rating and joy factorif you can't enjoy this recording session... you're broken inside..(in other words: seek help)what it is:a series of medium speed slightly funky grooves (with a few ballads) that never fail to entertain. This is a kind of ""zero dissonance"" playful jazz that lifts the soul and brightens the mood... Again: The grooves are happy beats - the solo work is solid, active and upbeat with a kind of easy going confidence that can be had only from jazz masters, everybody can really play...a must have for any musical collection..."
3,tight Jam session,"I enjoyed the Groove element involved here between Less Mcann,Jimmy Smith,Joe sample,Ray Brown&others. Quincy Jones knows how to Assemble&Brings folks together.I dug the Soloing&Riff exhanges but some of the Material didn't get a full kick.but the cats playing Grooved though."
3,Hikky Burr!,"This music was recorded forThe Bill Cosby Show. This was a show where he played a bachelor gym teacher, not the more famousThe Cosby Showwhere he played a married doctor. The music was produced by Quincy Jones. The original master tapes for these sessions have been lost, so this album uses whatever tapes were available, with most of these recordings being alternate takes. These are jazz-funk jams, which are pretty groovy. The biggest treat for me was hearing Cos scat the show's theme song, ""Hikky Burr"". Interestingly, Cosby released ""Hikky Burr"" as a single back in 1969, but that is a different version than the one featured here."
3,A moose adna bearll,"The Morris and Boris books are another set I was introduced to by my husband and his family. I personally don't enjoy them as much as either the Frog and Toad series by Arnold Lobel or the George and Martha series by James Marshall. Morris and Boris's friendship doesn't make any sense in this book. They never seem to like each other and they are always arguing.In Morris and Boris at the Circus, Morris decides to join the circus. Before the Ringmaster will hire him he has to prove himself during a show. Boris tries to help Morris do a variety of things (acrobat, lion tamer, performing dog, etc.) and he fails horribly at each task. Part of Morris's problem is he's an idiot and a lot of story is wasted on Boris having to explain things to Morris repeatedly. Morris does finally succeed at the expense of Boris. You can probably guess how."
2,low quality,"Upon first shot the whiskers flew out of the biscuit. Also the plastic is flimsier than expected. It's not the sellers fault, it's the manufacturer..."
3,Wrong size,Product great Wrong size. Actual size medium covered up with a size small sticker. Size small is what I was ordered.
5,"Works well, I made a sling shot bow with it.",I zip tied this to a sling shot so I could fire arrows through it. It works well at close range. You will need to glue the inner ring down before firing it.
1,Terrible after-taste and smell!,"These ruined my dinner. I bought these croutons for a special poultry dish. The croutons smelled ""off"" when I first open the bags (I bought two), but I didn't think anything about it. However, when I tried a couple, they left a really bad after-taste. The expiration date was okay; I thought maybe it was just a different type of seasoning and proceeded to use them in my dish.However, when I served my guests, some took a few bites and didn't touch it again, filling up on the bread and side dishes. After one bite, I was disgusted with the taste, which was definitely the croutons, but much more potent--they took over the dish! I took the unused portion of the 2nd bag and took it back to the grocery store for a refund. I must have gotten a bad batch, but won't buy them again."
