class_index,review_title,review_text
3,Well...,"I am new to the foreign type films, so if you are like me and had some friends show you one or two of these things that were so jaw dropping with action you couldn't wait to see more, then this movie is a bit of a letdown for action and storyline. Pretty much everyone else has given their ideas of what the movies about and all, but I'm just going to say that you wait an entire movie just for an awesome gun fight at the end. It's dubbed Chinese by default, so us Americans will have to switch it over to English which doesn't go along with the subtitles at all. Unless you happened to pick up some Chinese or any of the other 6 languages I think it has in high school or college. Anyhow the sound is very good, and the gunfights make you want to go buy some 9mm's and practice with your friends."
4,Shiri,"Until recently, Korea banned all movies that depicted North Korea as anything other than bumbling and incompetant. By depicted the North Korean plight is such a moving way, Han really went out on a limb. Directors before Han that tried to do the same thing were thrown in jail. However, the South Korean government allowed this movie to be shown, and Shiri grossed more than Titanic did when it opened in Korea.I thought that this movie was excellent, not because of the action (which was rather gory at times) but because of the storyline. It sheds new light on the suffering of North Koreans. I also, thought that the characters were well developed, especially the lead female. Even though some parts were rather predictable, I thought that it was a very moving and compelling story. I would definately recommend seeing this movie."
3,"It's ok, but...","first of all don't be fooled by the picture of the girl on the dvd cover. There is a super female assasin but she's never dressed in skimpy clothing. Another problem is with the good guys. They can't hit anything they shoot at. The bad guys seem to have unlimited ammo. And the good guys just can't seem to surround a building they know the bad guys are in. The story itself isn't so bad and the action is alright. If you can get past the other problems, it might be worth watching.Post Edit: I've watched this movie 3 times now and I find that my opinion of it is getting better everytime. But I can't seem to change my rating from 3 to 4 stars."
5,"One Of The Best Movies That I've Seen In A Long, Long Time!","I think that this is an absolutely great film. I just watched the DVD last night. It has great action scenes, a great plot, great romance and many surprising twists. This is one of the few movies that you enjoy more when you know less about it before you see it (Don't read too many reviews. They give away too much about it. Its best watched ""cold"".). If I could only buy (10) DVDs in my life, this would be one of them.Eddy C."
4,Creative Asian movie,"Pretty good movie, but not over the topIt was nice seeing Asian scenery, but it could have been as good as James Bond movie if they had fleshed out movie.Like they say ... So sorry"
3,"Good, but not great...","I thought this movie was about a female super-assasin, like Agent 47 in Hitman. It's not. In fact, you don't see this so-called super assasin do anything super in the movie, or close to it, other than openning credits.This is an action movie revolves around two South Korean agents chasing a ghost of an assasin and stumbling on a bomb threat.Apart from the Korean political content, this movie is a clone of any other Hollywood action movie. There are nice twists and turns but some can be rather predictable.Acting and the visual quality of the movie is very good, then again there are some disjointed scenes where you go 'Huh, how did they ...', don't worry no spoilers.Maybe I didn't quite get the movie because I was fooled by the cover and the overview. Overall, it's a good movie but just like many others said it's another action movie. Rental for us non-Koreans and I suppose a keeper for Koreans."
3,Just ok,Recipes are good but not better than I have found on the net. I am an American with access to international markets and still can't always find all the spices called for even though I get the feeling this book is dumbed down for the non Indian cook.
2,Skip this one,This coffee plugged up my pot and didn't have near the flavor I am used to getting from a flavored coffee. I did use it all but ended up mixing it with another flavor in order to spice it up a bit. I wouldn't buy this one again. I drink flavored coffee everyday.
2,Would Not Recommend ~ Outdated anyway,All I have ever gotten is a few great pics out of this. Initially it came with ink cartridge and 6 pics. Those were great. Then I had unresolvable feeder problems. I couldn't resolve it and I had to feed it each photo 1 at a time. The ink replacement costs as much as the printer and the yield is much lower then claimed. I will stay with Canon because I usually have more bad feed problems with HP. Also the photo comes out crisper/sharper. I will just get a larger less specialized unit.
3,Alright,Got this as a Christmas gift It is Alright Cant get rid of lines running down photos replaced everything still not 100%
5,CP 510 great compact printer,"I just want to ask J. Cole, that when he went to print his photo from the camera, did he make sure the camera was printing borderless? I have made that error once, when you go to print from the camera make sure its printing borderless. If not you will get a white border around the picture.The printer does great for on the go and when I want to print pictures from any family function, vacations. I took it with me to see my first grandchild in the hospital and was able to print pictures immediately from my camera for all the relatives that came to see him. Everyone was thrill with it! I have a CP220 also, and it does a great job also, but it does get overheated sometimes.The price you can't beat for the quality of prints."
3,Not Thrilled,"The idea is a good one - small dedicated photo printer anyone can use. But the unit is actually fairly complicated for the novice user I bought it for (my mother), and it requires fairly expensive consumables and requires special Canon photo paper."
4,Nice Little Printer,"No doubt the price of the printer, the price per print (you need to shop around for the ink though), and the quality of the print combine to be an excellent choice. Just that I have some trouble feeding the paper some time, but with that price, I won't worry about it too much."
2,Don't count on using your other printer paper..,The printer itself prints good photos. The biggest drawback is you have to buy the Canon replacement cartridge which comes with paper. I already have paper but I can't use it because I have no options other than to buy the way they pack. There needs to be an alternative to buy just the cartridge. I would think about it before I bought it - if you already have photo paper.
1,"Not pleased, even with the price!","I know I am going against the grain of all these glowing reviews but here is what I have found.1. No USB cord provided!2. You have to buy a special paper (they don't state what it is in the book) that has tear off tabs at both ends and narrower than most 4x6 paper. Paper needed is HARD TO FIND. Regular Canon 4x6 paper DOES NOT WORK! I've tried many other brands, none fit or print.3. Ink cartridge only prints 5 SHEETS! These cartridges are also hard to find. (meaning you can't always pop out to Walmart or an office supply to get it.)4. NOT INTUITIVE. MUST READ MANUAL and it is still not clear.5. Battery not included, must buy seperately.6. You have to buy any other paper cassette size separately (not included)Conclusion: May be cheap but you'll pay and pay for the supplies to keep it running!"
2,Crops pictures severely!,"This unit is easy to use and makes great looking prints however as my wife found out after her first weekend trip with it, it crops off the top and bottom of the picture file. I bought her the package which included the Canon 520 camera and this printer. She printed out pictures of people and found the tops of heads cutoff. The reason is the proportions of the sensor on the camera are more square than 4x6 so the printer just cuts off the top and bottom of the digital picture file. No warning in the manual, no way to print the full picture file on a 4x6 paper by leaving space at the ends. Nice work Canon!"
5,GRRREAT,"Bought this printer for my wife. She LOVES scrapbooking. We also have a Canon SD400 camera, which connects with no problem. Anywho, the printer is great, it fits in a small video camera bag with our digital camera, battery for printer, paper, ink cartriges, and paper cartriges. The quality of the prints is as good or not better than what we get from some well know labs. And she can use it when she goes scrapbooking, without having to develop 3243243214 photos prior."
