class_index,review_title,review_text
3,"WORKS, BUT...","I've been struggling with heel pain from plantar fasciitis. I had high hopes for this product, having previously used the more cast-like products which are too immobilizing. This is far less constricting and even lets you get up to walk to the bathroom in the middle of the night. Unfortunately there is a BUT coming. If I adjust the velcro on my foot with even a little bit of pressure (which is needed) I wake up with tingling in my toes. No matter how much I try adjusting the pressure it doesn't seem to help. I'd love to give this product 5 stars, because it does help, but I can't."
4,Plantar Fascitis Relief,"I was surprised how easy and effective this little device was for helping alleviate my chronic PF symptoms. After years of boxing, jumping rope and running, my feet were a mess. By the time I finally went in and got my diagnosis, my PF tendon was swollen to twice it's normal size. I tried everything from ice, heat, salves, and even regular shots of cortisone, to no avail. This thing works pretty well. I alternate feet from night to night. 2 consecutive nights usually does the trick."
4,Helps a lot with Plantar Facia!,"Really has worked wonders. I've been wearing it everynight for about 3 weeks now. I'm finally able to start running again. I was living with the pain everyday and wasn't running for about two months. After wearing it for two weeks, I was able to run the Army 10-miler. Even now after a hard run, I still hobble a bit the morning after - but it's not nearly as bad as it once was. I would buy this in conjunction with the foot rocker. You have stretch out the muscle quite a bit, but this splint helps much more than I ever expected."
1,Jagged Little Swill,"This album confirmed all of my worst suspicions about Alanis Morissette. Jagged Little Pill was a landmark not only for Alanis, but for millions upon millions of other people. What she wants to consider a commemoration is more like a travesty. The vocals are downright awful here, not giving the listener any indication of emotion. Alanis has taken a masterpiece and dragged it through the mud. I was a tremendous fan of Alanis Morissette even as millions of others deserted her over the years, but this has pushed me past my threshold. Shame on her for desecrating something so beautiful for the sake of money."
1,Zzzzzzzzzzz,This album is more boring than a Sarah McLachlan one and that's saying a lot. Alanis can't sing anymore and she's ruined what was a great album by creating silly acoustic versions that aren't worth your time. I just wish she'd realize she's washed up and only a select few actually care about her anymore.
1,Make it STOP!!!!!,"Like a bad recurring nightmare, here she comes again, screeching and howling her way through this set of self-obsessed, navel-gazing songs that attack the ears like a blast of pins. Owch! Forced to do some 'remote officing' at a internet hotspot at the local Starbucks this week, I am beaten into a pulp by this grating CD which is on a non-stop loop. The perfect spot for it actually, a crass, corporate slice of muzak - shows that she has no artistic integrity left - but must hop up and down on the same spot she wore out years ago. Tragic."
1,Um...why bother?,The original Jagged Little Pill was awesome and is still one of my absolute favourites....this is a lack-luster warmed up version of it - almost like a parody of the original and ironically put out by the same edgey terrific artist who put the original Jagged Little Pill out....this is just.....stale. I'd love to hear some NEW stuff from Alanis - enough of this warmed up unplugged stuff please....!
2,Why did this need to be done?,"A generally uninspired album. Listening to this you can tell the only reason that anyone would ever rerecord their largest selling record is a yearning to be as successful now as they were then.All that being said the new acoustic Head Over Feet is a great new take on the song, and is definately worth listening to."
2,An absolute waste of money,"I was foolish enough to pay $18.99 (BEFORE taxes) for this at Starbucks thinking I'd once again fall in love with Morissette's classic ""Jagged Little Pill"" album. Instead of enjoying her acoustic spin on her breakthrough CD I was bored to tears with the bland arrangements and horrible singing. Alanis has lost what little passion she had left and it's quite obvious that is a filler album and not an ode to the album that made her one of the most influential singers in recent history."
5,A slow down remake of the original,"A great concept, the original Jagged Little Pill was the best album Alanis ever put out. It's no surprise that she's decided to revamp the album, considering that none of her other albums won her anything special, except Jagged Little Pill. The original was a young and bitter girl; this new acoustic version shows the softer side of Alanis, while still getting her point across. If only she could create new albums that run along the lines of Jagged Little Pill, because all the other ones are nothing compared to this."
5,Worth The Money,"Some are saying there's no use in buying this album if you already have the studio album. I strongly disagree. This album is worthwhile to have. Not only do the songs sound refreshing after many years of the studio versions, but I think the acoustic is more beautiful and shows Alanis' more mature vocals after all these years.I know many will hate me for saying this, but I actually prefer the acoustic over the studio album. I just love what she has done with the songs on here, and actually prefer many of the tracks acoustic over the studio ones. Like All I Really Want, Perfect and Mary Jane I much prefer on this album and actually enjoy more than I did on the original. Don't get me wrong, I still have many tracks from the original I love, but to say there is no use in buying this album is insane to me. It's an excellent album any Alanis fan needs.5/5"
3,Nice Spin on Classic Songs,"When this CD came out last year, I asked myself WHY? Then I decided, WHY NOT? How many artists can claim to having one of the top selling albums of all time? Especially with an emotional impact as ""Jagged Little Pill"".The acoustic version offers great spins on ""All I Really Want"", ""Perfect"", ""Hand In My Pocket"", ""Mary Jane"", ""Ironic"", ""Not The Doctor"" and ""Wake Up"".Especially nice to hear Alanis and Glen Ballard collaborate again...hope they do so again, in the future.Not an essential purchase, but a must for fellow Lani fans."
3,not as good as the original,"The songs as still wonderful in their Alanis-ness, but they aren't different enough from the originals to be a must-have item. The melodies are slightly different, and the musicianship is more organic sounding, but the vocals sound less emotional. Worth listening to, but not a must-have."
5,a+++,"10 years ago Alanis Morissette's ""Jagged Little Pill"" was a powerhouse of a hit. Its catchy tunes and phrasing were captivating, but its hard-hitting lyrics made it a standout on the music scene. The re-release of this album in an acoustic format allows Ms. Morissette's lyrics to stand front and center and they are every bit as powerful and thought-provoking today as they were when they were new. For fans, this is akin to a drive down a familiar country road or slipping into a well-worn, well-loved bulky sweater. For newcomers, this is an introduction to one of the premier songwriters of the last 3 decades.A great album when originally released, but the acoustic version is actually much better. Excellent production, seems to capture the true energy and emotion of the songs, and her vocal performance is an A+."
