class_index,review_title,review_text
5,The King Returns!,"Some new tunes and old favorites for long-time fans! ""Foggy Windows"" is still my favorite, but ""I Cleaned Out A Room (In My Trailer For You),""Lingerie,"" ""Peace, Love, and Hard Liquor,"" ""I Quit All That Mess"" and plenty of others cement The King's place in music history. Hell, he is music history. Buy this CD!!! As a matter of fact, forget all that rock mess that any idiot can play and buy a couple dozen copies of the CD, stand on the street corner and pass 'em out to people. The King'll thank you for it."
5,Wimmerns Like it.,"If it is true that Unknown has stopped making music now, the world has lost a gem. This stuff is GOLD"
3,"cheesy, but fun","If you're a Squidbillies fan, this is the voice of the main character. His voice is definitely one of a kind. His songs are goofy and lighthearted so not a Billboard album but fun to listen to with friends."
1,The Future is Unknown,"Unknown Hinson is an incredible guitarist.He's great live, in interviews, and on Squidbillies.I do not like this CD. It is cheesy, over-produced glam-country.But I will still buy his new album."
2,Not was I Expected,"I caught the UnKnown one in March of 2003. At the time I was impressed by what I saw; The stage presence, the funny lyrics, and terrific guitar playing. This stuff would sound great on Disc.The one positive is that the lyrics are pretty funny, along with great titles like I make faces when I make love, and the doll song is too funny.One of the attractive aspects of seeing the Unkown one live was the great sound achieve with a three piece band. The sound of the strings made me cringe. The rock songs sounded too sanitary and klunky, and the overall pace of the album is poor. Hopefully the Unkown one will strip it down for future efforts."
5,A must have game.,"The best game in the world and the longest played game ever. Currently, item can be shipped only to U.S. addresses. We outside of U.S. cannot buy this game, but we love to get one. So, you who are in the U.S., why shouldn't you get one?"
2,Not another one....,I recieved this from a friend for my birthday. It looked cool; new money tokens and such. But there is one flaw. IT IS ANOTHER MONOPOLY! There has to be at least 30 different types of this game out already. So why buy this new one?
5,"So over the top, quality suffers","Firstly, I've already written a review here which I wrote when I first got the game, now that I've had time to play with it for a while, serious flaws have turned up. 1: The boards shiny, silvery surface looks so cool on the box, actually causes the board to curl which means your pieces slide right of the property squares, knocking down your houses. 2: The money. At first I knew the oney curled up but it didn't really bother me, now I've played with it a lot more, the money really starts to bug you as each note is practicly a see-saw! 3: The outer transparent box. After you've put the tin in and out the box for a while, the lid will begin to tear and if your not careful, will rip off completely. For the price this isn't worth it if your going to be using it as a family game. This is only worth it if your never going to play it and keep it as a collectable."
4,Where Are My Jeweled Dice?,"I recently received my Monopoly Millenium Game after months of waiting for the item to become available again. I feel this edition of Monopoly is excellent except for one, blunderous flaw. Instead of orange, jewel shaped dice, my game came with orange, but traditionally shaped dice. I am outraged! I believe that Hasbro should mail each person who purchased this game a new set of dice as well as a written apology for the emotional devastation that their false advertising has caused."
5,"the basic monopoly, just a little different","If you liked the original Monopoly, you'll like the 2000 edition too. The new edition is just the same as the original, but has a few visual changes. This special edition features simi-transparent money, new game pieces such as TVs and cell phones, and stackable houses. The 2000 edition also comes in a square box, with a 4 way foldable game board. The money has a tendecy to curl up, as it's made of some kind of plastic, not paper. The money is also very sharp on the ends b/c of the plastic, and can poke you if you aren't careful, but is is also more durable. Overall this is pretty much the same as the original, but still slightly different."
