class_index,review_title,review_text
4,"Details, details!","A detailed and fascinating view of the vastly popular entertainment genre - the people, the theaters, the stories, it's all here!"
5,Fascinating look at vaudeville,"This detailed, witty history of vaudeville will remind you of how your great-great grandparents were entertained in the days before radio, film, and television. If you like old sepia-toned photographs and turn-of-the-century black and white movies, you will love this book."
5,An Encouraging Read,"Reading Linda Russell's book feels like having a conversation with an old friend. It's intimate, refreshingly honest, hilarious and at times heartbreaking. Throughout her book, Mrs. Russell uses the timeless truths of the fruits of the Spirit as the keys to living a life of complete surrender and freedom. Mrs. Russell's book not only shares her trials and triumphs but also provides encouragement to anyone who has felt the weight of a life burdened with guilt, low self esteem and doubt.After reading this book, you will feel enlightened, encouraged and empowered to break free of life's burdens."
1,Save Your Money,This DVD is missing an entire scene and has a poor quality soundtrack.It was returned.
2,VCI EDITION!!!!!,"The reason for the low rating is the missing scene referenced by another reviewer. I have seen the scene on a Treeline 50 pack which included this film. The VCI DVD has had restoration work, and it looks good, but WHY restore an edited film. It makes no sense, especially when this scene is obviously not lost. I'm afraid I just don't see the knowledge and dedication among some of the current DVD producers to make sure we are getting a complete film when it is available, even if you have to put one together from more than one print. Missing footage and bad splices in films are just not acceptable unless there is no other choice. Anyway, the featurette is quite good. Incorrectly refered to A String of Pearls"" on the DVD case, it is ""A String of Beads"". Originally shown on Four Star Playhouse."
4,Gene Tierney and George Sanders movie,"a nice nights movie with two stars that i like a lot. Gene Tierney new to pictures at this time, but lovely. and George Sanders as a soldier who isn't so nice...a perfect for him. not a great movie in its day, but it is still better than what they put out on tv now a days. so if you think it is a Casablanca reworking, it isn't. but it is a good costumer in the dessert with pretty girls and foreign soldiers."
3,It was good,"She is beautiful and that was good and she plays her parts well, this one has some good to it. As always black and whites are old and this one you could really see that it was. But I like B&W's and I liked this one too."
4,Great Reference,"Beautifully written and illustrated, a must read for budding earth scientists from high school level through to grandparents. Reveals evidence that for the last million years, the sea level is not a steady state and more. Just Fascinating...."
1,Garbage,"On the first attempt to use this product smoke started coming out of the vents and the paddles stopped mixing the bread. I ended up with a lovely baked pile of dried flour with mush at the bottom. The machine was then completely dead. I have read about this prouct on consumer reports websites and everyone listed the same problems. It is immorral for this company to have not already issued a recall, and to continue to sell this faulty product. I'm sure it is also a fire hazard."
2,50/50,I received one of these for a gift and absolutely love it. So I bought one for my mom. First time out of the box and it starts smoking when turned on. Black & Decker wants her to pay shipping for a new one. Wrong way to do business!! Bad customer service!
2,Disappointed,"I love the product and have used it for years but this particular one is not fresh, it smells old, not bad yet but not like it is when you buy it in the store. I won't buy it online again, it's too expensive to be disappointed.Tracy"
4,Love this Camera,"This camera takes amazing pictures. I am so pleased with the quality of the photos. I haven't really gotten into all the bells and whistles of the camera yet but I cannot wait to see if the photos can get better.The only reason I didn't give 5 stars is because after 2 days of having the camera the lens stopped autofocusing and we had to return the entire camera. When we researched this issue online we found that this is a reoccuring problem with this lens, hopefully we do not have the same issue again."
5,"Sweet, Sweet, Oldie","I love the movies from the fortiesand Room For One More is one of myall-time favorites! It has a messagethat is timely even for today. Lotsof comedy, love, sibling rivalry andCary Grant at his best."
5,room for this one,This film is a must have for Cary Grant lovers! It is a great addition to any movie collection.
5,Room For One More,"It started off with problems, but then it began working good.It was an excellent movie. I will enjoy watching it over and over throughout the years."
5,Always room for more Cary Grant!,This is such a good movie! Good quality copy of the film and nice packaging! Looks great on my big screen tv. This is a must have for Cary Grant and/or Betsy Drake fans. So glad to be able to own a copy of this film!
4,A Surprisingly Good Comedy,"Having read some biographies about Cary Grant, I was determined to view some of his lesser-known movies. This was one of them and what a gentle surprise it was! The screenplay is witty and so good the jokes and asides also work for today. Grant is simply in top form, throwing off some under-the-breath remarks with ease and grace. I really enjoyed this and the cast is very good. Very, very enjoyable. Bonsoir!"
3,Classic Cary Grant Movie,"My wife wanted to see this so we rented it. It is a typical Cary Grant comedy movie. If you like the 40 and 50's comedies, this is a film for you."
4,Room for One More- A Delight,"This is one of the ""forgotten"" films of Cary Grant, but a very enjoyable one. The cast of children is great, and it is nice to see Grant with his real-life wife. The film is still timely, and a great family film."
5,Room for One More,I like to watch Carey Grant movies. I had not seen this one until I saw it on TCM. I went to Amazon and found it immediately. I bought it and added it to my collection. I really enjoyed the movie. It is a movie that the entire family can watch.
4,room for one more,"I was so happy to find this movie. It had been discontinued and no one carried it. Then I seen the movie on TCM and then came to amazon to look for it again and there it is ! I haven't had the opportunity to view it yet but, plan to soon."
5,Great movie,This is one of my all time favorite movies! I pretty much based my life on this movie. It is so heart warming.
5,This movie is charming and heart warming,"Who can resist Cary Grant and then wife Betsy Drake in this movie?? Not me. This movie reminds me of when I grew up, (1950's-60's), the family eating together, vacationing together but what I love best is that it shows that with a lot of love and patience, you can mend broken hearts of children. I recommend this movie with all my heart."
5,Easy to open and holds a lot,I have had mine for almost 2 years and ordering more. I really pack with paper and it has held up-- good as new. Very easy to open and used a lot.
1,Masking tape!!!!!,"This is over priced masking tape!!!! Save yourselves money & buy masking tape at the store because that is all this is. It does not bend with your feet, it is masking tape!!!!"
5,Wow,"Just to let all know...just because The Impossibles sound different two years after the broke up doesn't mean it is a bad thing. In fact, if they sounded the same this CD wouldn't be as perfect as it is. The Impossibles of old are incredible, and this CD only helps add to the musical bliss they share with us. This CD is a must have for any punk/Weezer fan, it combines the two with a touch only the Impossibles could give it. I just hope they keep making music for years to come."
1,"Old, gross, and unusable","I was really disappointed with the condition of this product. The small box holding the mascara was damaged and closed with dirty tape. Upon opening the box, the mascara was dusty and appeared to have a large powder smudge on it. The mascara was visibly very old, smelled bad, and is basically unusable."
4,Nice hat,A very nice hat with a slightly high price tag. I had a big head and I brought the X-large version of the Tula Gardener hat. It fit perfectly and comfortably on my head.
