class_index,review_title,review_text
2,Design not as advertised!!,"The only similarity between what i ordered and what I recieved is that it has a refillable pouch. Otherwise, I was VERY disappointed because the mouse itself was not what I ordered and looks nothing like the advertised picture!"
5,robot chicken season two,"this item was shipped quickly, packaged securely, arrived in excellent condition, completely satisfied from start to finish."
5,"Real good, even better than 1st season","I own the 3 seasons of Robot Chicken, the first 2 are cool, the 3rd one is not as cool as the other 2"
5,ROBOT CHICKEN SEASON 2 UNCENSORED,"FUNNY IT IS ,MMM YES !!! OR SHOULD I SAY @#$% YES,,,OR BEEP YES ! ! IF YOU LIKE SICK FAST( I MEAN FAST) PACED SLAP YOU IN THE FACE HUMOR , THIS WILL WORK FOR YOU ."
5,Robot Chicken Rules!!!!!!,Either your a fan of Robot Chicken or your not. This 2nd season is every bit as hilarious as the first. Seth Green's best work. Probably the most underrated comedy ever produced.
2,"more of the same, but disappointing drop in humor","I really enjoyed the first season - some absolutely hilarious skits. However, unfortunately the creators seemed to have lost their muse on this second season. The poopie humor, sophomoric sex jokes, and foul language just doesn't have the sparkle of the first season :-)Bottom line: I wish I hadn't spent the money on this. :-("
5,What the-- when the hell did this become uncensored?,"Seriously, Robot Chicken was funnier with the bleeps in it. Let's hope this isn't true. Then again, the cover, but still."
3,Demented,"Dead chicken is brought back to life by mad scientist and forced to watch bad TV shows. Short (12-minutes per episode) TV series satirizes popular culture and network television with rapid-fire claymation vignettes. Imaginative-but-crude humor recalls ""The Groove Tube"" (1974) and ""Kentucky Fried Movie"" (1977). Viewers may also enjoy ""UHF"" (1989)."
1,Why Amazon sucks,"Amazon is horrible. I ordered the Robot Chicken Dvd Thanksgiving weekend to ship to my brother in Iraq. I STILL HAVE NOT RECEIVED THIS!!! (its Dec. 23rd now). The ""estimated delivery date"" said November 29.Thanks to Amazon, my credit card was charged for something that I have not received, and my brother's present will probably get to him, hmm maybe mid-February? The ""tracking"" info says it was shipped but not delivered. So I guess the blame is on the USPS? how can I be so sure.DO NOT ORDER FROM AMAZON.FYI- They do not let you fill out zero stars... so my one star rating above is because they do not allow zero."
3,still undecided,I watched a couple of episodes on TV... and laughed a lot.. decided to get the CD... watched it for a while... laughed a little... but really think this cd should be watched with a group of people... some of it is funny.. some not so funny... I feel that I could have spent my money elsewhere for better value..
3,awesome,i think this was hilarious.alot funnier than season 1. the fact that it was unrated made it a little funnier.my favorite skit from the whole season and series probably was the star wars skit. that was so freakin funny.this dvd is one of my favorites. i put it up there with some aqua teen episodes. i think seth green is a creative genius. i could set there and wath the whole thing.if u get this dvd you really would get your moneys worth.
1,bad,"This music has a word on it that takes away a person's personal power. I dont want to repeat it here, because i dont repeat filth!!Seriously! Why does Amazon sell this???"
2,Nothing but cliche's,"I bought this album on the strength of the two songs played on the radio but found the rest of the CD very poor, bland and full of cliche's. Don't buy this until you listen too it, there are much better CD's out there from other artists. Why settle with this?"
2,"just enjoyable, nothing more","Nothing earth-shocking, just some regular every day pop tunes. A CD you'd play on the odd occassion, every now and then. I find it funny how people compare Meredith Brooks to Alanis, however. Both styles - I find - are way apart. Maybe the mood set by Bitch got us all confused, I'd place Meredith in the same lane as Sheryl Crow. Though I'd go for a Sheryl Crow CD any day!"
2,not worth getting,"Everyone says if you like Alanis Morissette then get this album......but if you ask me...the only song worth listening to is Bitch.....I'm the biggest AM fan, but this album was borrrrrrrringgggggg...glad i bought the casette instead"
2,Nothing Special,"I'll admit, Bitch wasn't a bad single, nor was the cd complete trash, however there was nothing worthy of praise on this cd. Some of the major irritations about the cd is that she never really sings, only speaks notes. In othere words, she has no talent in singing. This CD is fine for a priew in the store, but not worth keeping in a collection."
2,Another jagged little pill...,"Carefully packaged anger,cliche attitude,the issues stay the same:I'm angry,I'm depressed and it pays.Wondering why?"
3,Um....whats to say. tries a bit to hard maybe.....,"Seems like she tries a bit 2 hard making this CD...Meredith does try to sound like Alanis, it's not working. It doesnt seem like Meredith puts that many emotions in her songs. THey all sound slightly the same and are basically about the same things.If you want a good female rocker, pick up an Alanis album..."
1,"No, no, no","Now let's make a few things perfectly clear: 1) Brooks is crassly trying to sound just like Alanis Morisette 2) She succeeds all too well 3) Her banshee wailing ""I'm a Bitch!"" is the stupidest lyric of the nineties."
5,Awesome,"I LOVE her--She really talks about how life gets to you sometimes,but-doesn't bring you down.This and Bad,Bad one are my relaxation music.Can't get enough of Merrideth--WHY in the world don't I hear more of her on radio??Highly recommend--Both cd's just orderedDeconstuction--I'm sure-- I won't be diappointed."
4,Laughed Out Loud!,"This book is a MUST for anyone facing infertility and is regularly subjected to that awful (AND RUDE) question, ""So when are you two kids going to have kids?"" Her responses to that question and many more are priceless. My only disappointment was that the book was more suited for couples facing IVF and have male factor infertility. But this was the first book I've read about infertility that really deals with the emotional coping aspect. And I'd much rather laugh than cry!"
1,Not worth it.,"I bought this book because it seemed funny and what I needed to bring my spirit up. It ended bringing me down even more! When you read it, it looks like a someone trying to get even at all those people that havent had this problem. It gives unworthy advise that only help you feel resented. For example, it says that if a friend of yours tells you she is pregnant what you should do is tell her that you had noticed that she was fat and had chubby ankles! I really do not recommend it."
1,Don't waste your money,"I had high-hopes for this tree because it showed a very high retail value, and I thought it could be very beautiful with red accents. Don't waste your money. It's very cheap and junky looking. I just put up the tree, and the lights on the top and bottom don't work. The only iridescent part of the tree is on the very tips of the branches. My kids hate this tree, and so do I. Maybe Charlie Brown might enjoy this tree."
5,Between The 1 and the 9,"Yeah. This is actually one of my top 10 favorites of all time (and it's unique, considering the kind of music I normally listen to). And it's like that because because of the period in my life that I first heard this CD; summer 1996 was just a good time. But I still listen to this one, compared to other CD's that pretty much lost their collective meanings."
3,Patti ... lose the anger,Dave did a wonderful job producing and structuring this project. I can't wait to hear what comes from Patti when she get's over the Bohemian Anger thing. She could be a major force in Rock. Raw talent at it's best.
5,Between the 1 & The 9,This is one of my favorite CDs. Patti Rothberg is a hidden talent. Every song on this album is good and most are even better than good.
4,"Good melodies, hooks and lyrics, why hasn't she made it big?","Patti seems a bit immature as a lyricist at times, but most of her lyrics are sharp and relatable, not obtuse like many other artists. And she does write some good hooks and melodies, and doesn't seem afraid of hooks and hummable tunes, a plus in my book over many modern ""artistes"". In short, some really good pop music. And she rocks too, in a good singer-songwriter way, not in an 80s hair band way. I'm really looking forward to her future work, but where is it?"
5,The greatest CD you're not listening to!,"Why you ask? It was released in 1996 and the single ""roll"" debued on alternative rock stations. I proceeded to go out and search for this CD the minute I heard that single. I consider this her first effort, to be somewhere inbetween Pattin Griffin's ""Flaming Red"" and Liz Phair's ""White Choclate Space Egg"". After that single died out I never heard from Patti again unless I played my copy of ""Between the 1 and the 9"". I waited 6 years for word of another effort by Ms. Rothberg. Finally, Candelabra Cadabra came out in 2002. I bought it without reservation and was dissapointed. There's so much grit on ""Between the 1 and the 9"" and it's great for when you're of mind to tell everyone you know to bugger off. Her latest release was just, well how do I put this... bizarre. Which is why you should try her 1996 release on for size; good rockin' music with an attitude, timeless."
5,Super Duper for those Power Free Moments!,"Love this baby! Keep it plugged into the outlet all the time. When the power goes off, Unplug this flashlight, push the prongs down into the unit and turn her on. Good light source and do not need to worry about batteries losing their power. For stability, the prongs could be made a bit longer, as the weight of the light causes it to tumble out of the electrical socket when bumped. Worth every penny."
5,Great book,"Just received from Kickstarter campaign -- am enjoying it, looks like I'll learn a lot. the illustrations look very clear."
1,"Very bad noise on ports 2,3 and 4","I needed to upgrade my KVM to allow for a wireless mouse. I decided on this switch to utilize the sound capability. On port one it was perfect but on the remaining three ports it sounds like I am attached to a heart machine, and I was busy having a heart attack. If you only need the wireless it is good although switching between ports can take a long time.Amazon did a fantastic job, I contacted them and they sent me a brand new unit, the only problem is that both units have the same problem. I tried new cables, seperating the unit from possible interference sources even another computer with no luck."
4,"Does what it needs to do, pretty well.","This switch does everything it is designed to do and it does it pretty well. All cables needed are included with the item and it is USB capable, which you have to have. It switches very fast between the 2 machines. I have one Mac hooked up and on XP machine hooked up. No problems using a USB keyboard and wireless USB mouse (Microsoft).Only ""issue"" I could find is that all 4 sides have cables coming out of them. So you can't really put it on the desk because it doesn't stay well and lacks a clean look. Could have worked with the design a bit more, but again, not a big deal, I'm nitpicking. It's a good product and took no time to setup."
1,Does Not Work With Windows 8,"Worked for a short time until I upgraded to Windows 8... Then my PC's would freeze... Could only recover my PC's by rebooting, then they would freeze again... Replaced it with my previous switch, by Belkin"
1,Bad batch or (cheaper) redesign?,"I bought this in February 09 and the USB ports burned out/stopped working while switching between computers in May 09. I noticed another vendor site with user ratings has a rash of negative reviews starting earlier in 2009 on a product that had been favorably reviewed during 2008.The video still works, but no matter what I tried to do with the USB mouse and USB keyboard (tried different USB ports, different mice and keyboards, multiple re-starts of computers), I could not get them to register with the connected computers. I am waiting to see what TrendNet's return policy is."
3,Good switch but....,"I found the switch very easy to set up, and overall is good value for money. The major issue I found with the switch is that it take 15 to 20 seconds to switch from one system to another.I have two laptops in my home office and only wanted to share a common keyboard and mouse between them. The switch is OK, but if you want to frequently switch between machines it can slow you down."
2,TRENDnet 2 Port KVM switch,"It was easy to set up my two computers using the switch butit is shaky at times and if I don't set the switch to computer ""1"" before booting up the computer the switch does recognize the computer. This happens with either system. Also, I'm running dual monitors on one system and when shifting from computer ""1"" to computer ""2"" the resolution changes and anything open on that monitor is shifted to the other monitor. I then have to open the properties click on nvidia control panel and then the screens change to the native resolution and everything is moved back to it normal configuration.The KVM also went completely out of sync and the only way to get it back in sync was to shutdown the computer, pull the power plug so the KVM could reset itselh.TRENDnet 2-Port USB KVM Switch Kit with Audio (Includes 2x KVM Cables) TK-209K (Blue)"
3,"Usable, with flaws","Purchased this to replace an Old Zonenet PS2 4-port KVM that did everything just about perfect. This however does not, One this I have encountered is the hot keys to go straight to a specific port with the software don't work. The default scrl-lck + scrl-lck works but I have to go around the circle get back to where the one before or use the buttons. I was spoiled by the zonenet one doing all that I liked. This isn't externally powered, which I like as I don't have to worry about that when I am switching around computers. The keyboard socket on the input side is really loose which may account for my having to unplug and re=plug after some switching to get the keyboard to work right. The buttons are not in a good location for me to use, that is why I like the hot keys. I didn't want to spend double on the models that would probably work right, so here I am."
1,Short Term,"I bought this in May, and was unable to return it in August. It is hiding in a corner of my desk, and is never touched. Randomly today the mouse port failed. I know it is the mouse, because my mouse works when I plug it directly into the PC. There was never any abuse to this product, it just seems nice, until randomly is craps out on you. I would save some money and buy a nicer product before I bought this."
2,"Had issues, returned. Got a software KVM.","I bought this item by mistake to use with a DVI and a VGA monitor. Of course, I was not able to set the display up because this is a VGA only KVM. However, I also experienced issues with the keyboard. Technically, I should have been able to switch the keyboard even if the DVI display didn't switch. My efforts were to no avail. This is when the mouse was switching with no problem. By the way, I just found out about the software KVM. If you have a home/office network you could use either Synergy or Input Director as a KVM! Both are freeware and easy to setup, especially the Input Director which is my favorite. Input director also allows you to share clipboard. I almost purchased a DVI KVM, and I'm glad that I didn't."
2,Trendnet 2-Port,"Bought this Dec 2007. Work as expected for quite some time. Last few months, i started to notice that if the active computer hibernates, you can no longer change workstation until you wake the computer up first! It's been that way for a month and now, Nov 2010, it just does not function any more. Dead after less than a year. You get what you pay for? Buyer beware."
4,Switch Kit,The unit works as advertised. I'm switching an Win 7 & Win XP machines. Driver issues with Win 7 didn't allow me to keep needed printers ect so kept both PC's and used same monitor and ky-bd. Cabeling is a little unhandy as they come into the unit from all sides. Good product !
5,Easier to set up than expected,"I consider myself somewhat tech savvy, however I had no idea how to install this product. The instructions were clear and concise.Things that I loved:1. Easy set up2. Small form factor3. Most of the needed cables were included4. No separate power source needed.Things that can be improved:1. This unit cannot be installed on a wall. There is no hook at the back to install it on the wall. As a result, it kind of remains hanging.A wall adapter would have made the set up much more neat."
1,Monitor resolution never worked for Windows XP nor Windows 7,"I bought this after some research and found that it was the only kvm that would work with a wireless mouse and keyboard from logitech, however I did not think there would be any problems with the Monitors.I have a 22"" Dell monitor and one pc with XP and another one with windows 7, the kvm did not detect the right resolution on any of those.After some research, it seems to be a problem with the design of the kvm and it is not compatible with windows 7 nor windows XP. Will return this as it did not meet my requirements."
1,USB Stopped working in 2 months,"I got this switch to use to save monitor space for schooling online. I have had good luck so far with Trendnet in the past and thought it would be fine. But after only 2 months, tonight after completing schoolwork on one PC, I switched to the other and it would not work, then switched back and it wouldn't recognize the USB on the first one. I have not contacted Trendnet yet, but I will. I know it was only 25.97 but that is too much for only a little over 2 months use."
5,Definitely a good product,"I bought this KVM switch for my home office so that I wouldn't have to crawl behind the desk to disconnect my monitor and keyboard from my desktop whenever I wanted to use my laptop with them. That was a complete pain. Now, I always have a waiting connection for my laptop and just by turning it on, the KVM switch automatically switches everything to my laptop.Also, imagine my delight when I plugged my Logitech Unifying Receiver into the KVM's USB port for my wireless keyboard and mouse and it just worked. No configuration or anything required. Saved me a lot of time and hassle and was definitely worth the money.Everything I needed (cables, etc.) was included. Not much else to say other than -Good buy, works as advertised."
