class_index,review_title,review_text
1,What?,"What the heck are these things supposed to be? The shoes look like they're from the 70's. And for kids come on! The only reason I'm giving the shoes a star is because they may be (groovy) for hippies!!! Moon shoes, come on! Use your brain!"
3,Well written but of limited utility,"In this book Prof. McGinn gives an extremely concise tractation of the five basic concepts of identity, existence, predication, necessity and truth. Each concept corresponds to a chapter, in which McGinn, after briefly delineating an ""orthodox view"", proceeds to describe his personal theories. The book is well written and easy to follow. Some of the points raised by McGinn are of outstanding interest, others are not impressive at all. By putting so much emphasis on his personal views, the author reduces to the minimum his dialogue with famous philosophers and this results in some cases in a not very complete dissertation. Although the book is interesting, I think it offers itself to a narrow audience, not because it is too specialistic, but because it does not contain extensive introductions to each topic."
4,The perfect road trip accessory!,A musical masterpiece! 'Born to Be Wild' will have you singing and dancing all night long!
2,Not as I though,"I am over half way through reading this, and will be surprised if I finish. I thought this book was going to be a biographical story about John Colter, but I am finding out it is really a (insert any mountain man's name here) type of book. Very little information about John Colter himself, just stories of people places and events during the same time frame as Colte's life.Really, I wish I would've paid much more attention to other people's comments before I purchased this book."
4,Colter's life fascinating - book does it justice,"Once I started this book I could not put it down. Colter's life is the high of great excitement and drama and the author does not let the reader down. Read numerous books and articles on Colter but this is full of new and interesting information and perspectives on the man. I very highly recommend this book. Plan on looking into other books by the same author - you will not be disappointed with it in any way. His treatment of Colter's life with other trappers, with the Crow Indians, his venturing into Yellowstone, and of course his legendary/famous ""Colter's Run."" All of them are presented by the author so very well."
2,John Colter: His years in the Rockies,Hardly about Colter. Mostly others that were supposed to have been with him. Writing style mostly narrative. Reads more like a text book than a story.
2,Weak Hero,"The hero in this novel was weak although very attractive he did not have any dominate qualities. He did not own any land, he was not a strong warrior and there are many times in the book his wife berates him and treats him child like. I was very disappointed"
1,Did not work for me,"I bought this for a camping trip with several friends and found that it worked great for the first couple of days. We were using this for more than just drinking water, also to clean our dishes both morning and night. By the end of our 4 day trip the flow was reduced significantly (drip... drip... drip...). I cleaned the outer membrane but that did not help. I returned it to Amazon for a refund and will look for another solution."
4,Convenient,"Best thing about it is that its convenient. It folds up fairly well in your pack, and is super easy to just set it up and leave it. We've only used it once so I don't know how long the filter will keep running since I've read lots of reviews about it slowing down. So we'll see, but so far it worked at a good pace."
4,"Great value, Awesome product!!","Took this on a survival hiking trip in Michigan's U.P. over the summer and it provided everything we needed it to. Very flexible, easy to use, and it's water!! Who doesn't like fresh clear water?!?"
5,Katadyn Base Camp Water Filter,This will save your life get it now and don't go camping with out it. We uses ours all the time and it works great.
4,Best water filter yet,"We recently took a four day trip into the BWCAW in northern MN. This water filter, a birthday gift for my husband, proved to be as easy to use as the advertisement. The video advertisement is deceptive, however, in its portrayal of how to fill the bag. But it was extremely easy to fill from the side of our canoe. We hung it from a tree back at camp and it worked great! It was so easy to use and store and the water was delicious. The only reason I didn't give the bag four stars was that the clean water output was quite slow. But when you're on a camping trip like this, who's in a hurry? We are definitely glad we bought this filter."
1,Returned Twice,"Wish I had a 5-star experience like some others, but alas not the case. Got a slow drizzle from the first unit. Took it to the BWCA for a week anyway thinking it would get better. To make a long story short, had to boil water for the week because we were getting about one drip every 5 seconds. Took it apart to find filter looked brand new...no apparent clogging issues. Returned it and got second one. Followed instructions to a ""t"" and hung it in the bag yard with clean water for the first run. Again, drips, nothing more. It's going back and I'm going back to the pump. Could not be more disappointed. I am an engineer and appreciate the elegant design and quality construction of this unit. Too bad it doesn't work."
2,NOTHING TO DRINK IN GUATEMALA,"Well, here we are in Guatemala, the most populated country in Central America, and we find the filter bag leaks like a sieve. Appears the thread design is faulty and the ""O"" ring is not thick enough to seal the connection and so we are without filtered water. POOR DESIGN. I have contacted KATADYN to see if they have an International solution for us! Be sure and check yours out before camping or traveling and be aware the problem worsens with each use."
1,Not the Katadyn 'CAMP' water filter I was expecting,"I fell in love with their CAMP product several years ago on a group bike trip. Our guide had one and it was fantastic for five of us.After buying I discovered they had changed the filter technology from using a high capacity ceramic filter (Camp model) to a disposable filter with a max life of 200 gal (Base Camp model). Now the product has no more capacity than a personal bottle filter. The fault is mine since 'Features' text is accurate.I give it a low score because it no longer fulfills it purpose as a high capacity camp filter, due to cost and hassle of replacement filters. I would also not recommend for your emergency kit, because of the limited filter capacity.A+ DesignD- CapacityF- Total Cost (filters add up)If you are in Europe, you can still buy the Camp model with the ceramic filter that yields 5,000 gal life.[...]"
5,Great product,A group of seven of us hiked and camped overnight for our first time. My husband was concerned about getting sick from drinking lake water even after it was filtered. The Katadyn Base Camp Water filter bag worked great and no one got sick. We filled the bag using a separate container then hung it from a tree. The bag was filled about three times in a 24 hour period. It was much easier and faster than hand pumping the smaller water filters.
