class_index,review_title,review_text
5,Exactly what I wanted,"This cake topper is perfect! Exactly as pictures but much more beautiful in person. It is a wonderful height as well, perfect for two to four tier cakes, is very lightweight too."
4,A Speaker's Treasure,"""Respectfully Quoted"" is a valuable resource for anyone who need to find that witty or poignant quotation for a speech or writing.Unlike some quotation books, this one is arranged according to topic, with the authors dispersed throughout the topics.The location of just the right quote is facilitated by a List of Subjects, and Indices by Author and Keyword and Subject.I have found this book to be helpful in the preparation of speeches and articles and am sure that many others will also."
5,Cerebral Angiography for neurosurgeons/Residents,Excellent book.If your aim is to learn the cerebral circulation this books gives you excellent pictures and written explanations.It makes it easy to learn normal vascular anatomy and it also gives you an excellent review of all vascular pathologies.It is my personal opinion that it is worth reading every single chapter.
3,"Throaways, But........","XTC's throwaways are better than a lot of bands best efforts, especially most of the bands around today."
3,Hodge podge collection of curious odds and ends,"Most band's b sides and outtakes would be worth about as much as what's swept up from the floor...XTC is an exception to the rule. While not all these tracks are terrific (Officer Blue is a good example. Probably the band's worst song. There were other b sides still unreleased more worthy than this), but even the weakest b side has enough interesting stuff going on to make it fun.It's nice to finally see Mermaid Smiled available again. Andy reportedly chose this song to cut from the album because it was the shortest. It's a terrific song that should have been a bonus track on Skylarking. Heaven Is Paved With Broken Glass and Tissue Tigers are both examples of the b sides that deserved better. Both would have fit snugly on English Settlement."
2,Lukewarm,"For me Extrovert, the first cut on the disc, is easily the best song on the CD. XTC produced clever and instrumentally complex tunes during their prime. I understand why these songs were left off prior albums. Few tracks are memorable, which makes me long for a new XTC record w/ fresh ideas."
4,2nd Rate Stuff from a 1st Rate Band,"These are odds and ends... yeh, ok, rags and bones... of the greatest unknown pop band on the planet. Have had a cassette copy of this for years, great to finally have it on CD. For those who don't know XTC, my advice is to pick up either Drums and Wires or Nonsuch, then move on to Skylarking and the Apple Venus volumes... this collection is more for confirmed fans. Many of these tracks might confuse new listeners."
3,"Mostly Weak, But ...","I was surprised at how ho-hum most of this material was. I mean, it's mostly pretty unflattering stuff. BUT ""The World is Full of Angry Young Men"", a Colin Moulding song from the Mummer era, is so perfect lyrically and musically as to qualify as one of the band's best tunes (perhaps even THE best). So there is some value here. ""Heaven Is Paved With Broken Glass"" is a decent B-side, and ""Looking For Footprints"" is an unearthed artifact from the Barry Andrews-era band that holds up."
3,"Worthy, but Hardly Essential XTC","Ranks slightly above ""Go 2,"" the band's brief nadir, but ""Rag and Bone"" has lots to like. Alas, there's lots to skip over after your first listen, but at such a low price, what are you waiting for?"
5,Great,I purchased these shoes because I read great things about them. The day after I received them in the mail I ran 8 miles and had no problems!
4,great shoe,This shoe is great for running or just everyday running around. It feels true to size and width and is very cushiony and comfortable. This is my second pair of this style and I love them!
5,GREAT GLAZUNOV!,"I decided to listen to Glazunov after reading Testimony (the memoirs of Dmitri Shostakovich). One thing you take away from Testimony is that Shostakovich was critical of pretty much everybody. The fact that Glazunov actually gets faint praise from Shostakovich told me Glazunov was probably a pretty good composer (in addition to being a good person as demonstrated by numerous examples: saving Shostakovich's life, protecting his Jewish students, etc.). Listening has proved this to be the case; Glazunov was great! This series of his symphonies performed by Jose Serebrier and the Royal Scottish National Orchestra is very good and this CD is my particular favorite. I love both the 4th and the 7th Symphonies. They are well composed and the playing and the sound are fantastic. If you like cacophony, Glazunov will not be your cup of tea. If you like beauty and skill, he will be."
4,Different but not disappointing,"This story is not as powerful as The Grapes of Wrath, or some of Steinbeck's other works, but this is a very well written and lesser know treasure. I would only recommend it to true Steinbeck fans though. It contains the same basic style as many of his other books. The story moves along quickly so I did not find it to be excessively boring. It was somewhat strange though. The main character Joseph is very close to his land where he has built his home. And on his land there is a great tree. In it he believes is the spirit of his dead father. He believes the tree gives him guidance. It plays a major role in the book. The book itself incorporates pagan beliefs as well as Biblical beliefs. There is happiness and tragedy as well as mystery and lust. Overall I found this book to be very good but certainly not the best of Steinbecks novels."
