class_index,review_title,review_text
3,it was ok,This book is about a teenager named Daniel but most people called him Danny. Danny saw an old lady getting robbed and so Danny goes and beats up the guy who robbed the lady. Little does he know that the guy he beat up is the brother of one of the most toughest gangs in school.He goes to Alcatraz Island to escape but he ends up trapped there with the outlaws.I liked it because it has a lot of action.
3,This book is about a boy who hides on Alcatraz Island,"In my opinion, this is one of Eve Bunting's best books, although i have never read any of her books. At first it started out as a boring suspense story but, it turned into a eye opening story. The story was about a boy named Danny. Who ran into a gang and is hiding in Alcatraz Island to escape from being killed."
4,A page turner.,"Non-stop suspense from the first to the last page. Alcatraz must be a spooky place in the daylight, but at night with a gang after you it would be even scarier."
4,Good start,"As a Management Consultant with an IT company, I have always been compelled by ideas to improve communications between the ""top"" consultants and the actual analysts and programmers. This is a very hard exercice indeed as everybody seems to speak his own language.UML can certainly improve on this and more, but beware, it is not a panacea as it is only a way to express situations. There are still a bunch of loopholes like uniform B-IT patterns that have to be developed (in-house).So, yes indeed, this book gives you more than a few kicks in the butt, but we still have to walk a long walk."
3,why buy a new one?,I guess the student comments in the last edition were so good the editors decided to use them again!
1,Incredibly inaccurate,"Beginning in the 8th grade, I became addicted to this book. The amount of information it, the unique ratings and rankings systems, the quotes from students...it was great. In total, I've bought 5 editions.Then came the time when I actually went to college and experienced it for myself. I'm a junior now. Last year, our campus newspaper printed an article that shocked me. It contained excerpts from the latest edition's description of our school. It was blatantly wrong. It made this place out to be a hellhole. Why? Because they based their review on the results of less than 10 informal surveys.I saw the new edition last week, and again, its description of my school is filled with inaccuracies. If you want a great college guide, get Barrons Top 50: An Inside Look at America's Best Colleges, which is not sold on Amazon.It's great bathroom reading but don't rely on it for its descriptions of life on campus."
2,Don't Waste Your Money,"I had high hopes for this commentary, but was very disappointed. The author uses the KJV text instead of a modern, more accurate version, and the research is very shallow. There is nothing original here I found. Only a rearranging of old material into a new package. Buy Witherington, Bock, or Polhill. Don't waste your money on this"
5,Buyer beware regarding quality of discs,"The music,of course,is wonderfulBut, please pay heed to the remarks ofother reviewers regarding glue residueon a couple of the discs in this set.I have purchased this set twice via usedre-sellers on amazon. It is a credit to them that eachprovided a full refund upon return.I just wish I could get my hands on a cleanversion of this set."
5,well worth buying!!!!,There are many books in this series and this was one I didn't have and decided to buy it and add it to my collection. All my children enjoyed it and it will be read over and over again.
3,Not as good as the Blair Witch Project,When I first started watching this movie I got bored. Did that three times. It wasn't until my fourth try that I made it all the way through the movie. Once I got past the beginning it turned out to be a respectable movie. I thought the acting was kind of bad in the beginning. I have to admit that it had a cool ending in my opinion.
4,"Fans of Outer Limits, Twilight Zone, X Files should love this","This movie had good performances along with a believable story line that could have been ripped from today's headlines and kept me interested from start to finish. And I loved the twist ending, it was straight out of the Twilight Zone!"
2,Too many plot holes,"This movie will leave you with unanswered questions. I would like to know how the woman the died came back to life. I would like to know if she re-died later in the film, and if so how? I would like to know how no one seemed to know the cult existed. Someone had to...how did they get members? At the end...there seems to have been a family change...was it leagal? How did that happen? I COULD GO ON>>>It's cool for a rental or a cheap purchase...but it will leave you empty. And it's not as scary as people say. And you can see the Heaven's gate influence...to even some of the images of the leader are similar to Applewhite."
1,Save your Cash!,"A VERY Strange & Predictable Film, that even a strong cast could not save. Instead of buying this go out and buy ""Murder One"" where you can see Daniel Benzali really strut his stuff in a believeable way."
4,Great into to ASP.NET,"If you are an ASP veteran and want to get quickly up to speed with ASP.NET, this is your book. The differences between the two are highlighted often and you'll be up and running with ASP.NET in no time. If you're looking for an ASP.NET reference, you'll be disappointed. This book is not a reference work. For that see the VS.NET help or get another book to compliment this one."
3,"Clever, yet an altogether mediocre story.","This novel tells of the many turns of Anne Garland's heart takes as she decides upon one of three possible suitors. Each turn her heart takes affects the other suitors in ways which are humorous/clever, but the underlying theme is the pathos you feel for the unfavored ones, primarily John Loveday and his ultimate resolution. Overall not bad."
5,Go on - read it,"Now I know this is not one of better known Thomas Hardy Books. And I know it probably isn't all that well thought of by critics who like the doom of many of his other books (that doesn't sound good, but if you get the chance read them anyway!) I like this because it is nice and simple, about a gil called Anne, who is in love with someone called Robert, who is continously unfaithful to her. And of course you have John, Robert's brother, who is in love with Anne. You sympathise so much with the characters. And, in this book, there is a happy/sad ending, but I would spoil it if I said any more. Without reading this, you might feel that Anne is a bit stupid to stand by her man, but just go and read it and you'll understand better. Perhaps this book isn't a great literary masterpiece like other works, but it is fairly easy to read, which is exactly what I advise you to do!"
