class_index,review_title,review_text
5,billy wilder proves his namesake,"an excellent performance by billy wilder, jack lemmon, and shirley maclaine. definitely worth watching for everyone. potent humour and drama all at the same time. the only complaint is about 20-30 minutes of overlength, which is typical of most good movies of the time (i know, a sweeping generalization -- but i find it to be true for most good movies of the 40s, 50s, and early 60s). worth owning"
4,We liked,This isn't a laugh a minute movie with slapstick humor. It's very subtle about an average guy who managed to get himself into being taken advantage of some big wheels where he works. Great acting all around.
4,"""Shut up and deal!""",Lemmon succeeds in business by REALLY trying as he lends out his apartment to his superiors for their trysts. A minor plot point fails in that Lemmon never lets on to the doctor what he's doing. If there's anyone who's seen it all its a NYC doctor who makes house calls. The fact that the Doc never is allowed to know what Lemmon is doing just doesnt make sense. Though he wouldn't approve of what Jack's is pulling it would in an odd way make him more of a MENSCH to the MD. Also the film's last line beats the last line of SOME LIKE IT HOT by a mile for meaning and humor.
3,A Look Back,"I watched this on the advise of a friend who thought this was ""an essential"". Robert Osbourne praised this on TCM too.Robert Osbourn commented it was neither a comedy, nor a drama but something in between or in it's own class. My friend thinks it is ""hysterical"".Everyone has opinions, sometimes they contradict as is the case with my view of this film.I think in it's day, yes it probably was hysterical.I think the problem is its aging badly.Also, I was not convinced a man would really sleep on a park bench rather than keep his job ranking.This is personal opinion."
4,Excellent Movie,"Billy Wilder was one of the great directors of all time and this is one of his great efforts. Great performances by Jack Lemmon, Shirley MacLaine and Fred MacMurray as the boss. It is rather dated now but it is still an underappreciated classic."
4,The Apartment and Crowe's Almost Famous,"The Apartment is one of Cameron Crowe's favorite films, as he has said in writing, and it is obvious to anyone who has seen both The Apartment and Almost Famous. The comparisons are many but the key comparison is in the central role of the woman with a big loving heart being used by powerful men, being treated poorly and discarded. The attempted suicides are parrellel in both the way they play out and their positions in the dramatic structure of both films. I don't want to list all the details but wanted to point this out to anyone who might enjoy looking at the influences and the development of a great work in relation to another great work. All best."
5,Great Billy Wilder Movie,"Billy Wilder made some great ones and this might be his best. Jack Lemmon was terrific as usual, Fred MacMurray had the creep role down perfect, and Shirley MacLaine was just so damn beautiful in this."
5,A gem!,"Jack Lemmon gives an outstanding portrayal of C.C. Baxter, an insurance company employee for Consolidated Insurance in Manhattan. C.C. has been secretly lending the key to his apartment to co-workers so they could bring their mistresses somewhere to have an affair, often leaving him locked out. Fran Kubelik [Shirley MacLaine] is an elevator attendant in the office who C.C. has a crush on. Little does he know that she's been having an affair with his boss, J.D Sheldrake [Fred MacMurray], in his apartment.I have never seen a movie where drama and comedy have been mixed together so well. The Apartment is one of the finest movies I've ever seen. The acting from all of the stars is superb and the writing is wonderful. In 1960, it won the Oscar for best picture, best screenplay and best director [Billy Wilder was great] and deserved all of them.Although there aren't any special features with the DVD [the clarity is great, though], you don't care with a movie this good."
5,A Movie Sensation! Best Wilder Film Ever!,"This movie is an amazing movie. I just saw it yesterday and I must say that this is now one of my favorite movies of all time. This is a timeless tale of love, romance, and wrong desisions. Billy Wilder has done an amazing job with this movie and it is his best in my opinion. Though Sunset Boulevard was excellent, this is better. Many plants and payoffs that work to the greatest effect, timeless lines that come from that golden age of movies, and pretty visuals make this movie great. Also, an astounding performance by Jack Lemmon! I had never seen one of earlier movies when he was younger and now I wish I had! In sight of his recent death and also Billy Wilder's recent death, I also think this is a commemorative movie that they made together. This movie is also known as being Cameron Crowe's favorite film and is known to be shown in History of Film classes for film students for it's impecable excellence. A must own for any film lover."
5,Wonderful performances,Loved the story and the humor in it. Jack Lemmon was fantastic in this one. You loved to hate Fred MacMurray as the slimey boss that gets his in the end.
1,DVD Spotlight Error,"The new 30-minute ""DVD Spotlight"" documentary inexplicably identifies co-star Edie Adams as character actress Naomi Stevens, a real shame considering this was Adams' last appearance before a camera, filmed in the final months of her life."
2,The Apartment - Collector's Edition,"I'm VERY disappointed with this product, because I was misled about the FORMAT as listed in the product information. I first considered ordering the ""Regular"" DVD, but decided not to do so because the format was listed as ""Widescreen"" which I don't use. The ""Collector's"" edition did NOT indicate widescreen - I only learned that AFTER I received the product and read the packaging. Had I known this information earlier, I would definitely NOT have ordered this DVD!"
4,After first play though kill kill,You just kill lots of stuff in this game and they try and kill you!
5,The best single player game for the PS3 as of September 2007,"The PS3 came out with a mediocre selection of games. I still regret having spent $[...] on the system, only to live in frustration for the rest of the year because there is nothing worth playing out there (exception: Oblivion).ENTER NINJA GAIDEN.Excellent graphics, excellent controls, fun to play, good sounds and music. This should be the benchmark for most games.I didn't like, though, the unnecessary enhancement of Rachel's [...]. Too big and bouncy... ridiculous. Also, the need to shake the controller for some actions (increase magic effect, escape from enemies) is boring.However, I really recommend this game to anyone looking for a fun game."
4,Ninja Crappy Controls Sigma,"Yes the controls are the only downfall. it just takes a few weeks to get use to it, after becoming a ninja gaiden gamer you'll overlook this, sort of. for me the controls suckd till the end of the game. I actually think I died more from miss jumps than the enemies...great story, great graphics, looks cool. The other Ninja Gaiden games boss fights should of been more epic like these. pick it up if you want a true ninja warrior challenge."
4,Fun Game,"I was very excited when I heard that the Ninja Gaiden series was coming back. While upgraded from its original side-scrolling action, Ninja Gaiden still retains the hack n' slash mentality as you move through the game. However this time, with good story elements. This game delivers the same type of challenge the originals did back on the NES."
5,This is the best game ever created!!!!,"I just got this game because i needed a knew game to play and when i played i was stuck on it for hours mind you i only finished the first level, this game is extremely hard and fun i am only on stage six up to date (took me a few weeks) my favorite level is the one when you first start playing as the girl i love her weapon it is like a giant scythe. This is the best game i have in my collection (and i cant wait to get my hands on gta IV ). If you do not like games that are 2 challenging then do not buy this one but if you do this is the game for you.!.!. Also if you like this game you will also like God of War."
5,Are you upto the challenge?,"This is the hardest game I've played in a LONG time. But b4 I get into all that, let me cover the basics.graphics: amazing graphics. characters have no apparent edges, and the lighting glistens. A true 3rd-generation experience, especially on a HD set-up.sound: once again great. music is thematically appropriate, and the clank of steel on steel reverberates.now getting to the meat of this review. The game is HARD. Where most action games inevitably become a redundant festival of button-mashing...tecmo has done an outstanding job maintaining a challenge that requires actual skill and reflexes. Most games that are ""hard"", just up the ante by adding more stuff to kill, or making you die easier. This game is hard b/c it requires you to actually have hand-eye coordination.If you are upto the challenge, this game is more than well-worth the money. GET THIS GAME...you will want to replay this game after a few months after you complete it, if not right away."
4,Great game for the PS3,This is one of the best games to come out for the PS3 so far IMO. They did a great job bringing it to the PS3 so that it doesn't feel like a port from xbox. The visuals are stunning the controls are quick and the fighting is a lot of fun. The game is rather hard though and can be frustrating when you are getting overwhelmed with bad guys so be prepared for that.
2,To damn hard!,"Maybe its because I'm not 16 but I think this game is just too hard. I started on normal, as I do most games, and Barely got to the 3rd stage. I can appreciate developing skill to beat a game but this is crazy. I stopped playing because I got tired of dying. Give me God of War anyday of the week. At least they give you a chance to learn before they throw a thousand guys at you at once."
2,Misleading reviews!,"Be aware that, although the graphical enhancements are great, several of the game's cinematic sequences (including Alma's first appearance) have been altered and cut, possibly for rating issues. Also, one of the most attractive rewards upon finishing the game (the movie theater) has been deleted completely, making Ninja Gaiden Sigma an overall inferior game when compared to Ninja Gaiden Black for the XBOX. Get the latter if given the choice."
1,Game is too difficult,I hate the fact that they don't let you select a difficulty setting. The first boss...first one mind you...was really difficult to defeat. This game sucks
4,Much Beter On PS3 over xbox360 minus a few old cut scenes tossed in.,"This game was a great redo. Excellent graphics and sound. The reason for the missing star was due to the fact that some of the cut scenes were not redone for 1080p. there is a mix of old school graphics in with the new on the cut scenes only. You can definitely tell the difference. Aside from laziness of dev. team to redo all cutscenes, the game is great and worth owning. I got the game for $30 a target on a markdown so it was a steal for me."
5,The absolute pinnacle of gaming!,"I have to admit, Ninja Gaiden goes above and beyond the call of duty when it comes to your gaming experience.....This game is an absolute treasure and masterpiece.... Nearly all aspects of this game are near perfect. A true experience, and a true testament to the fact that games can be more than the sum of their parts.....You need Ninja Gaiden in your collection..... and I can say that the sequel, Ninja Gaiden 2, will probably be close to being as good as the original (counting Black, and Sigma)......Continue the legacy and get into Ninja Gaiden today....and don't let the tales of the difficulty fool you.... this game is NOT impossible..... you just need to take a small amount of time and LEARN a few special techniques...... the game is balanced VERY well, and very reasonable for ANYONE to play.....Buy this game TODAY! It's never too late to enter the world of Ryu Hayabusa!!"
3,Not sure why this game is so popular,I agree that this game has excellent graphics moves and everything that you need. However I am stuck with the difficulty level and game play of the game.I believe the game play is quite repetitive and the moves are really difficult. How am I supposed to remember a five or four button sequence just to perform one move. It irritated me. I spent 40 bucks on this game and think it is not worth this much.
3,Ninja Gaiden,"This is a good game. It's the slasher style game, like onimusha or devil may cry. You just have to keep hitting the buttons and blocking at the right time. Not to challenging but enough to keep you playing. The graphics are great and game play and controls are very smooth. There is plenty of adventure in this game but the fighting and many different weapons are all kind of the same. If you like onimusha you'r love this game."
1,Still Wack&Now Playing Catch Up,I have Never Dug No-Limit.I Give Master P Props For Making His Rack.that's all He is About is $.It Isn't Music Or Lyrics.the worst part is that he is now playing Catch up to Cash Money in Production.Looks Like The Army Tank has Ran into a Detour?as if it hadn't already.
3,ummmmmm...,"The 504 Boyz cd isn't bad, its just very repetative. All the songs sound pretty much the same. The worst part about this cd is that it is just a big commercial trying to sell more No Limit stuff. Why bother waste space on your cd with music when you can put commercials for No Limit clothes and the new Mean Green cd. All in all if you like the classic No Limit sound this cd isn't bad, but it just really doesn't have any stand out songs. I would suggest that you get the new Big Tymers cd instead."
4,NO LIMIT'S BACK!,"This album was definitely worth the wait! No Limit is coming back in the Y2G! The best song is Wobble Wobble, but some other tight songs are Roll Roll, Whodi, If You Real Keep It Real, and Movin Things! This is a must-have for ALL No Limit fans!"
5,off the hook,Man my dogs or of the hook ever bout need to get this cd because no limit was falling but now i heard this cd they not falling any more...
