class_index,review_title,review_text
1,returned,"item was returned, because 3 dvd had obvious scratches and one was therefore recognized neither by my dvd-player nor my pc. series i guess are good quality so the 1 star rating is only for the dvds."
2,Return costs are more than my order.,The overall process of recieving the item was good. However I recieved the same item for a gift and wanted to return my item only to find out the return address is in Great Britian. The return costs would have been more than the item purchased. If I had known the return address was out of the country I would not have purchased from this perticular vender.
5,"IT'A ONLY ME, BUT:","CRIME SCENE INVESTIGATION: GRISSOM AND COMPANY ARE GREAT. kATERINE IS A SUPERSMART AND SEXY X-STRIPPER, SARA LOVES GRISSON TO DISTRATION, WARRICK HAS A CHIP ON HIS SHOULDER THE SIZE OF NEVADA, AND NICK, IS NICK. JM"
1,Bad,"I actually had to return this item TWICE now. Amazon is being wonderful about it and giving me a full refund each time, but both times this arrived with the product damaged. The packaging was fine but the first DVD was scratched and the case was damaged. So disappointed cause we really want to watch this!"
4,6 seasons strong - but for how long?,"The original CSI series is still the best of the lot, and some of the episodes are hair-raising. But one can feel the troubles the writers have to go through to get a fresh approach to an old problem: the stand-alone episodes. The nature of the series demands that a problem must be solved in one or two episodes, and we go along with that. But the nice thing about CSI was that the writers could insert here and there items that showed you the characters were not only real but also growing. And that is what I'm missing somewhat in the 6th series; they stand still. They do their job, and quite well, but they're getting a bit mellow. Gosh, even Ecklie turns out to be human. I'm missing somewhat the conflicting stuff our own lives are built upon. But the acting and the scenery is still superb, and a a whole the series are still Quality TV, somethinh sorely missed in most of the other (crime) series."
5,"This was really good, fabulous, exquisite, and wonderful!","Read this book, it's filled with so many happenings, it's very fun to read. Don't take my word for it though.. You got to read it"
3,Eh,"I have to say, I was not impressed by this book. I can't really see why there are so many positive reviews. And yes, I've read a great deal of fantasy literature.It moved along nicely for quite some time, and then in the end, bam, deus ex machina, (spoiler alert!) the bad guy explodes and peace is restored. That's about it. And if it had ended on a cliffhanger, leading me into the next book, that would've been just fine. I was expecting that. But it didn't. I can't see taking the trouble to get the next book. Fflam was a good character, and really I don't care much about anyone else in the saga. The main character sort of ""grows"" by default, by virtue of wandering through the woods and running away a lot, but I don't really see it. Whatever love story is supposed to be happening, I just don't believe, and there's not much else to keep my interest. Maybe I'll go re-read The Belgariad, or LotR."
5,COOL BOOK,"This book is cool. its got really exciting wars, magic, and lessons to learn. its a great book, and those who like harry potter, and those who wish that magic really did exist and dream of becoming a hero themselves should read this."
4,A great introduction to fantasy,"A fantastic introduction to the fantasy genre, especially to children too young for Piers Anthony's Xanth novels, R.A. Salvatore's books or the Dragonlance saga.I have been reading fantasy novels on and off since I was in elementary school, and the books that got me started were the Chronicles of Prydain, which I first began reading in the 3rd grade. The books are well written, the plot flows well, and the entire series has a sense of EPIC-NESS to it.For older readers, the series may seem a bit ""cute"" at times, but you could do far worse than this book within this genre."
4,An old favorite,"This book is great! It includes lovable, quirky characters, adventure and maybe even the stirrings of a romance between royalty and an assistant pig-keeper. Read it to find out for yourself"
4,The Beginning of the Quest,"This book was written in 1964 and reprinted in June 2011. it is a excellent book. The characters were interesting and complete. Hen Wen the porphetic pig seemed a surprising character. But, pigs are smart. The book is writen for children in the sixth to 10th grade. The story is relatively short. It is full of action, adventure and a bit of romance. I would recomend it to anyone who likes to read fantasy."
5,Enchanted Journey,"""Hen Wen, Come back!"" Taran cried dashing into the woods to retrieve the oracular pig. The Book of Three by Lloyd Alexander is a magical, fictional tale about a boy named Taran's quest. Taran is an Assistant Pig Keeper, so when his pig Hen Wen runs away, he goes after her. Throughout his journey Taran's mission changes from finding Hen Wen to saving Prydain from the evil King Arawn and the vicious Horned King. Taran has many helpful companions including a poetic and faithful creature named Gurgi. Gurgi is funny and gives the story life. I loved reading this book and I know you will too. Buy a copy and embark on the journey."
5,An excellent book,This book is yet another example of Lloyd Alexander's superior writing abilities. This book is the first book in a series including the High King and the Black Cauldron.
