class_index,review_title,review_text
5,Sony NP-FP71 InfoLithium P Series Battery,Have used for 2 months and very pleased with battery life and performance.
4,Graet Machine,I have had my Jr for over 10 years. It is a great machine for the price. Battery replacement do it yourself -- $30 -- Don't pay any attention to those who nit pick it. Great workout and practice machine.
3,Unable to use,The impeller puller would not pull the inpeller out of the pump that we had that we needed to replace. WE were not able to use this tool. We had to send the pump off for service to be removed at an additional cost.
3,Needs Updating,"A fairly good overview of outer space that kids will enjoy, though it has fallen a bit behind the curve in several areas. - For example, the number of moons around Jupiter & the status of Pluto as a planet. I bought this book for my grandkids, but after reading it I filled up two sides of an index card with corrections. I put the card inside the book before I sent it to them so they could know the current facts. I also passed on the address of the NASA website for kids (http://nasascience.nasa.gov/kids) so they could continue to keep pace with new findings. I think the actions I took might be a good way for author Carole Stot and her publisher to make things right until they can offer up a revised version of the book."
5,An excellent primer on the phenomena of space,"This book is an excellent primer on the phenomena of space that is written at the level of the elementary school child. Using a combination of colorful images and effective descriptions, the author starts with the question, ""What is the universe?"" and covers galaxies, the life cycle of stars, black holes, the sun, the bodies that orbit the sun, the Earth and planets, rockets that leave Earth and enter space and why astronauts wear space suits. When your child asks you their first question about space, this book is an excellent choice for explanatory conversation piece."
5,Fantastic book.,This was a great book. It told me a lot about space and the stars that I did not know. Now Iam realy fasinated by the stars. The book told me How fast rokets go. How high you can jump on the moon. And other fasinating facts.
2,"Glass measure ""Nice but . . .""","I ordered a 6 cup Catamount Flameware measuring cup and absolutely loved it! It states that it is dishwasher safe, but mine cracked coming of out the dishwasher. I loved it so much I then paid for a replacement and also purchased an additional 2 cup size. Unfortunately, the 2 cupper came out of the dishwasher ""cracked"". I am rather disappointed that I cannot even locate the manufacturer to express my concern. Not sure whether I'll re-order again. It's a shame-I loved these measures, they are great, but due to lack of ""company support"" and having to constantly replace, they are getting to be costly items."
1,Bennington Flameware Measuring Cups,"I have ordered Catamount's Bennington Flameware measuring cups, 10 oz. and larger, and every one broke. The 10 oz. one had the bottom break off. Others had the handle come off or break in another place. So far, I have ordered four of them, different sized. I expected them to hold up very well. They didn't."
1,really bad...,"I am a huge fan of parody (Weird 'Al', Dr. Demento, Bob Rivers, etc). This one, though was a struggle to sit through. I was really disappointed in nearly all of the songs included in this album, especially the title track. My recommendation is collect most of the others, but leave this one out of your collection (of if you are a completionist like I am, leave it for looks, but to collect dust)"
5,Been a Fan,Needed some new songs for my Christmas light display and have always liked Bob Rivers' take on the holidays.If you haven't heard any of his tunes listen to samples on this site.
4,Great Parody,Really clever lyrics and spot-on vocal impressions. I was especially impressed with the Karen Carpenter voice. Even passed it along to my wife and daughter who really enjoyed it.
4,Brings back memories,"An earlier reviewer described the music on the CD as new-school dancehall. I must politely disagree -- the reason I like this CD is because the songs are old classic dancehall tunes from the late 80s, early 90s, not new school by any means. Many of the artists aren't even really on the scene now, and the riddims are very different from new school dancehall, which has been heavily influenced by American hip hop. This album (and it's companion volume) would be an excellent choice for veteran dancehall fans who remember when these tunes first came out and would be glad to hear them again, or for more recent dancehall listeners who want to learn more about the earlier history of the music."
4,very nice,"Yet another collection of the new school of dancehall, though the names and songs on this collection are quite fresh and exciting to listen to.You probably know many of the names on this collection- Johnny Osbourne, Foxy Brown, Ninja Man, Shaba Ranks, and Cutty Ranks, and one of my favorites of the new school, the Pinchers. That's what makes this collection a decent one..good names, good grooves..Nice collection..just listen to it."
5,Couldn't be Better,"Small venue, excellent sound recording. Lots of visuals involving moving blue and red lights. You can see what they play listed on Amazon. The guitar solos are off the hook!"
2,too small,I recently purchased these shoes for my daughter's 4th birthday to go along with her Cinderella dress for her party. She does not have wide feet (in fact she has fairly narrow feet) and these shoes were very snug and she wouldn't wear them.
4,Best DVD version out there,"I'm not a big enough fan of classical music to really write a review that will do any justice, but...this DVD did not dissapoint. Especially the piano concerto. Very good, excellent recording, and camera shots caught about everything I wanted to see. Very talented orchestra and conductor, I have been to only a few concerts that were better than the one on this DVD. If you must stay at home instead of going to the concert hall, then buy this DVD to tide you over until the next concert."
5,A must have for relaxing,This is quickly becoming my most-played CD! It's great for relaxing (especially after a long day) or doing pilates. Highly recommended for fans of ambient!
4,Inspirational and fresh,I loved this book. The approach to leadership is fresh and the metaphor of wizard and warrior gave me a lot of inspiration.
4,Great debut album,"Ever since I saw this band live (which was the first I heard them) they've been one of my favorites. This is a really talented group of cats from Minneapolis who have a made a punk/indie rock debut album of which most bands would (or should) be jealous. The album kicks right in with the highly energetic ""At Wit's End."" The rock doesn't stop for the rest of the album. While some songs aren't too incredible, they certainly aren't weak either. And the great songs (read: ""At Wit's End,"" ""A Touch of Nostalgia,"" ""Did You Get All That,"" and ""Just Pull the Trigger"") more than make up for any possible weak points. If this album is any indication as to what we'll be seeing from this band, we are all in for a real awakening."
3,Not very fast paced,"The book effectively and accurately presented the facts but, was wasn't fast pace enough to keep my interest. I will say that it was very exciting in the way that it desribed the USA vs. Soviets game. Overall, it was good but not good enough to get that fourth star."
5,Love it!!!,the bonus track 'miss you' is amazing and it's worth buying charmbracelet again just for that perfect track! BUY NOW!!!
2,Looks a bit cheap,The reviews I read were positive but I was dissapointed with this item. The chain was very thin and the pendant looked a bit cheap and unsubstantial. I guess you get what you pay for (as the old adage goes).
3,Nice pendant cheap chain,"The pendant is very nice and just as described. I was very disappointed with the chain. It's not as pictured, it doors not have the extension and is a very thin, cheap chain."
2,Disappointed,Most of the songs on this CD are much different than her original released singles and radio cuts. It is a good CD but would rather have had her original recordings.
5,Best of the Best....,"I came across an old cassette that I had recorded an album of Deborahs' (Delta Dreamland) and it reminded me that I had not heard her music in a long time. So I searched Amazon and found that title on CD and this one also. I purchased both. She has a lyrical style that is exceptional and unique. I really enjoy listening to her music. This particular CD has some excellent examples of her music and highlights the best points of her career. Thank you Deborah, your music is greatly appreciated!!"
1,Should have been entitled THE WORST OF!,If you really want the best of Deborah Allen get the anthology or Delta Dreamland(if you can find it).Why is it that most country stars start out great and then go downhill from there. Carlene Carter and Pam Tillis are excellent examples where 2nd album titles should state Completely Different from the first album or Less Rock/more ballads. Do record companies purposely do this to get rid of old acts to make way for new ones? Very unproffesional and very dirty. You have a terrific voice Deborah and I hope you sign up with another record label so you can rise back up to the top.
1,Should have been entitled THE WORST OF!!!,If you really want the best of Deborah Allen get the anthology or Delta Dreamland(if you can find it).Why is it that most country stars start out great and then go downhill from there. Carlene Carter and Pam Tillis are excellent examples where 2nd album titles should state Completely Different from the first album. Do record companies purposely do this to get rid of old acts to make way for new ones? Very unproffesional and very dirty. You have a terrific voice Deborah and I hope you sign up with another record label so you can rise back up to the top.
3,A dubious achievement,"This album is notably different from GW's previous three. While she has increased the instrumentation on this album, the arrangements are spare. Whereas earlier work involved GW and David Rawlings giving intricate arrangements with only two guitars and their voices,this album generally has drums and a few whatnots over GW strumming a guitar and singing. It's an interesting change but I am not very taken by it. I have listened to it 5 times or so now, and have simply found that I think this is mediocre for her. One song ""One Monkey"" is the first by her that I would flat out call deplorable. I've not yet been able to sit through this song the whole way through!I might listen to this album occasionally for something different and because I think GW is a much better musician/songwriter than most, but it won't sit in my CD player the way ""Time"" or ""Revival"" did."
