class_index,review_title,review_text
2,Can you say POS?,"Well, after spending 3 hours on the phone with idiots, one finally tells me the device isn't working! NO S&#%, I could tell that! Frankly I would have gave it 1 star, but there is such a thing as a lemon and my luck is lousy. ;) I haven't desided if I'm going to try this product again or not...at this point I've desided to shop around a little more."
1,Forget WRT54GX2 if needing VPN,"Router seems fine for general use, however based on my experience, posts by numerous people, and Linksys support, a VPN pass through connection CANNOT be made....beware!"
1,The power adapter,I have asked about the power adapter spec to Linksys support. They have answered as follows.>Thank you for contacting Linksys Support.>I checked with our Product Management and got the following >information for the WRT54GX2:>Model Number: AD 12/1C POWER ADAPTER>Model Number: HA-12100EC-230>PRI: 230V - 50Hz>SEC: 12V 1000mA 12VAHow do you feel about that? I can not belive!
1,DO NOT BUY THIS PRODUCT,"I spent a whole afternoon trying to get this product to work on a laptop and three PC's. Three were running XP and the other windows 2000. None of the machines with the exception of the the pc it was connected to could get a signal from the router. And forget about service.....the ""chat technicion"" didn't even ask what my problem was before trying to get me to download router configuration instructions. After I told him I was communicating through the router he began to slow his responses and gave me no help what so ever. This was the WORST product and service experience I have ever had. Again, do not buy this product if you want a good wireless network in your house........go somewhere else and forget this one.Caveat Emptor!"
1,THERE OUGHT TO BE A LAW AGAINST SHIPPING SUCH A LOW QUALITY PRODUCT...,"My older D-Link router stopped working, so it seemed like a good opportunity to upgrade to a newer technology. Well, the Linksys is not it.I have one desktop computer that has a wired NIC, and two laptops with wireless. My printer is attached to the printer port on the desktop. I use a peer-to-peer network to print from my laptops. Unfortunately, the Linksys does not permit this configuration. It keeps the wired and wireless computers on separate peer-to-peer networks with no way to bridge the networks.Secondly, the documentation you get with the Linksys is extremely poor. It looks like the marketing guy decided to include a PDF brochure on the CD and call it a manual. The manual was obviously not written by someone who understands computer networks.Thirdly, the router tends to lock up. I have only had the router installed for about 18 hours, and I have had to reset it twice. I am definitely returning this one."
2,Router dies before second birthday,"I have had this SRX200 router for less than 2 years and it recently started becoming intermittent and it disconnects from the modem every few minutes. Very annoying, and should have never happened."
4,Its guitar and flute mastery with twist of latin flavor,"I usually pick up all Concord Picante's releases for they are good. I have not heard of Jeff Linsky and see that Besame Mucho was in the list I had mixed feelings, could this be light instrumental? at first I thought I was right, if you could place all your music collection in order, then this cd would be close to the boundary of fine instrumental easy listening... yet after listening some more I began to find profoundness in the spanish guitar 8specially in the version of Besame Mucho), then I realized that the flute was a key element having resemblance to Dave Valentines... that were I would use it? bright days for decompressing, at the bar-b- q with friends, better at the pool.."
1,They lie about their products!,"They claimed that it was the 1993 version of the album but it was not. It very clearly stated on the back that it was the 1997 version. This is important because the 1993 version had a superior mastering job, one that had a much better dynamic range than the 1997 version while being equivalent in all other areas.Do not trust their product descriptions! They will fraudulently claim it is a rarer product than it actually is and thus charge more for it. They should be banned from the Amazon Marketplace for this abhorrent behavior.I have attempted to return the product and am still trying to sort everything out."
5,"Great UV sensor at reasonable price, and very convenient","Learned a lot about how much UV radiation there was, and when/where. Even in the shade there can be a significant amount. Highly recommended."
1,Piece of junk!,"Summary: WORTHLESS TOOL! Like few other reviews have mentioned, Cobra Auger does not have a handle so it is very difficult to keep it in place and the plastic tubing is worthless because it breaks easily.Detail: So the story goes... I have clogged toilet, after reading reviews I decided to take a chance on Cobra Auger to 'do the job'. As soon as I stuck it in the toilet, gave it a few clock wise rotations, it got stuck and would not come out. With a little bit of struggle, the cheap plastic tubing broke off and NOT having a handle did not make my life any easier. After 10 minutes of struggle and few more broken plastic pieces I FINALLY managed to pull the auger out and the best part is 'TOILET IS STILL CLOGGED!'. I am putting this broken worthless tool in the garbage and heading out to the box store to buy something sturdy!"
