class_index,review_title,review_text
3,Good start,"Decent book for a person wondering how to ""notice"" possible past life influences that are in your current existence. As with any good beginner book there are recommendations for further work."
3,Back to the Past...............,"How To Uncover Your Past Lives contains a lot of information regarding reincarnation as well as various excercises to help you discover who you were. It is not required that you know anything about reincarnation to understand this book. The author puts forth all the information you need in easy to read theories and examples. He even gives a word-for-word guide for self-hypnosis that you can tape record and use at home.I thought this book was a little too cheesy for my taste. Although I learned few things I did not know before, and it made me contemplate a few different questions, it wasn't what I thought it was going to be. I guess if this is your first venture into reincarnation this book is a good one to start out with. But for those of you that have studied it, I would recommend skipping this one."
5,pure genius,What can I say....the man is a genius....sings through a telephone atttached to a motorcycle helmet for cryin' out loud!Great dirty f'ed up blues.....must him live for the full effect.
3,Trout Mask Dracula,"Capt. Beefheart fans can quit boo-hooing over their great white leader crapping out on music for trailer home paradise. Bobs has assumed the great musical mantle of Beefheart dementia. Quickly download the track ""Booby Trap #2"": it sounds like the Magic Band backing up Gary Glitter (BOOMPABOOMPA Hey! BOOMPABOOMPA Hey!) Great crazy slide guitar playing even the kids will enjoy. Never cared much for Doo Rag but this is dynamite. More vocals next time, Logman."
3,The story line was interesting but difficult to read.,"I enjoyed this book as far as the story line; however, I felt that I would have had to take medical and legal classes to understand a great deal of the jargon. I had to look up many words that I didn't have a clue what they were. Galvin's age didn't help my perception. I will try a another book of Barry's though, but should probably stick to Grisham, something I can understand."
3,"Versital, but flimsy","This wah actually sounds quite good, and the added flexibility of the three settings actually comes in handy for those who like to play a variety of styles. However, the unit is cheaply made- mine broke after only a few months of easy use. The plastic peices can be fixed, but these repairs won't last all that long. The other problem with this pedal is that it perceptibly diminishes your guitars tone when left in your loop- I would recommend disconnecting it when not in use."
5,Darkfever,"What can I say, except that this book is truely a pleasure to read. Looking forward to the next installment of delightful escapism."
1,Worst protagonist ever,"I usually love Moning's books and I picked this one up without knowing anything about it. Mac has to be the most annoying and boring protagonist in any book I've ever read. ""Vapid"" is too kind a word. I have no interest in her story; I made myself finish the book but the cliffhanger didn't make me interested in getting the next book at all. I'll wait and hope that Ms. Moning comes up with a more interesting heroine for her next series.The first-person POV didn't bother me but the writing itself didn't seem up to par with previous books."
5,Best Book I've Read in Awhile,"After a reading bonanza which ended with me feeling oddly depressed about the ever expanding urban fantasy genre, I found this. I was a bit hesitant considering that it was in the romance section but pleasantly surprised by the contents. It isn't much on romance though I suspect we'll be seeing some in following books but I found it to be good fun. Ignore the other reviews that says this book is anti-woman. I don't see it like that. Yes, some of the antagonist characters that are seeking the same mythical book as our heroine are anti-woman but then, that's why they're the bad guys. The main character is a bit shallow and appearance obsessed but then, how can we expect a character to grow if she starts off the book all grown up and strong willed? This is a fun, quick read with a nice little cliff hanger that made me go out and buy the next!"
3,"Good story, no text to speech","No test to speech. Publisher must hate vision impaired people.Otherwise, it's a fun story. The author does an excellent job ofbeing true to the mythology she has created."
2,Stockholm Syndrome much?,"DARKFEVER by Karen Marie Moning. (2.5 stars) Perhaps all the sensational, brilliant, stunningly jaw-dropping writing from other authors is making NYT Best Sellers look like child's-play? I don't know, but I'm not convinced this kind of mediocre writing is inspiring this many people to buy these books. The romance is so convoluted I don't see how anyone could have ""felt"" anything for the characters being together romantically. He's an ass, she's being held captive, love connection? Not buying it. Stockholm Syndrome much? No thanks!"
3,grown up scifi fan,"I'd suggest that this is a cross between buffy and the twilight series. Well written, but the teenage angst was just replaced with twenty something angst - not for every reader. Best enjoyed via used or borrowed books."
3,"Not captivating, although it has good moments","From the beginning you know this is not your typical fiction book, its about non-earthly creatures who apparently are here to destroy our world. While the plot is not well developed there are certainly points in the book that keep your attention. However, there is definitely a lot of ""fluff"" that caused me to lose attention and didn't excite me to keep reading. Overall I give it three stars as there are some great elements along with the mystery of what will happen as the series continues and how the characters will further develop. The main character certainly matures throughout the first book (given where she started that wasn't difficult) and hopefully we'll learn even more about the other characters she encounters during her adventure. I would read the next book, and if it is better I will continue to read the series."
2,Cheap Trick,"The book just ends as though it is in the middle of the story. I don't mean there is a cliffhanger it just ends. No idea still about her sister; did not find her sister's diary; don't know about adoption; etc., etc.. I was shocked and have really never seen this before. I won't be reading the next book in this series."
2,Not in the same league as Sookie Stackhouse,"I actually read this because another reviewer objected to the sex. (There are fairies that turn women into nymphomaniacs at least temporarily.) My problem with the book is that the female protagonist can't spot a clue until it bites her, not just on the ass but in a tender spot, and she is mildly incompetent. I like heroines who are at least fairly intelligent and resourceful. To me that is bottom line."
4,DARKFEVER TURNED OUT TO BE A VERY INTERESTING BOOK,"The main character is MacKayla (Mac) Lane. Mac is a sidhe-seer, which is someone who can see the true nature of the Fae and are not fooled by Fae glamour or magic, but she can be hurt by them. Her life changes when her sister, Alina, is murdered in Ireland. Mac goes to Ireland despite her parent's disapproval to find out what happened to Alina. Once Mac gets there her whole life is turned upside down again. Alina left a message for Mac telling her to find the Sinsar Dubh and that a man who she thought loved her was one of them and out to get her. The problem with this is that Alina didn't tell her how to find the Sinsar Dubh or her boyfriend's name. Now the action starts.DARKFEVER is a fast paced, well written book. I liked the storyline, I like the paranormal suspense, and the characters are well developed. This is book one in the FEVER series and I look forward to reading book two, this was a fun read."
4,Book is good - Potential is great,"This is a new style for me. Has good writing to keep you interested even when you hate ""Barbie"" characters. But I do hate it when someone thinks the nickname for Patrick is ""Patty"". It's NOT! It is ""Paddy"" based on the Irish spelling, not the English."
1,bored to death,"Probably the worst book I ever read. I would give negative stars if I could.I got this book through the Kindle deal. I am not a romance reader, I don't know the writer, never read her previous works. I don't think I will. Ever!The plot is boring, it is not leading to anywhere. The characters are weak.The heroine is a mindless town girl, whose biggest fear in the world is the discontinuing of a some stupid pink shade nail color. She is taking time to describe her clothes and hair (in her journal) even when she is chased by an evil fae.The author keeps describing her barbie like like matching pink outfits through the book. Half of the book is filled w/ outfit, hair and make up descriptions.I was glad when it was over.Even for the Kindle experimenting, keep away from this book, seriously. Buy a real book.It is an insult to your intelligence."
1,Frustrated,I love her books but I was very frustrated at how it left me feeling incomplete! Now to find out it will take 4 books to finish the story?Call me when it's done. Cliff hangers are not all they're cracked up to be!
2,Repetitive!,I would say not to waste your money and time and skip to book 4 & 5which are absolutely good plus they summaries the first 3 book . The series feels incomplete.
1,"Terribad narrator, good story.","wow whoever thought that this narrator could pass for 22 year old woman was out of his/her mind. I couldn't stand this audio book, I kept picturing a middle age woman acting like a total ditz. why couldn't they find a voice actress closer to Mac's age or young sounding, man way to ruined a good story.Don't waste your credit on this audio book, get the actual book instead."
2,Not a great read,I'm an avid reader and have read other books from Mrs. Moning and have liked them. This one however... I kept expecting it to get better but it never did. I have always finished each book that I have started until I got to this one. I couldn't make my self get to the end. Maybe it's just me but I just couldn't bring myself to like it even a little.
1,very disappointed,"I have read all of Karen Marie Moning Highlander books which I loved. I assumed I would love this one also. I was so wrong. I have never read a book like this its almost like watching a movie for 2 hours and at the end its ""to be continued""... If I didnt have to wait mths maybe even a year for the continuing story it wouldnt be so bad but the next one will be ""to be continued"" also:("
1,Very disappointing,I have loved all of her other books but this one was very disappointing. I wouldn't waste my money on it if I were to do it over.
1,a commercial rip-off,"I felt ripped-off after reading the last page of the book from her series where the author is hawking her web-site GIFT STORE to purchase t-shirts and coffee mugs. YEP the true colors shining through are greed. All this author wants is to split up what could have been ONE awesome book into 5 different parts so she can make more money.Yes, the first book in the series was free on kindle....but that's where they hook you in. At the end of the first book, I felt there should be SOME resolution and that the story should tell more about the characters. WRONG....it feels like each book is just a reincarnation of the same theme.First book was free, second book FIVE bucks, third book SIX plus bucks, and the fourth book was TEN bucks...minus a penny. The last book in the series doesn't come out until 2011. I feel utterly ripped off. I feel like I wasted my time and I wish I'd never read the first book. I'll never pay for another book from this author again."
2,Disappointing,I thought this story was very incomplete...I also did not like the 1st person voice. Not comparable to previous books. I won't buy a hardcover book from this author again. I'll also wait to read the viewpoints from other readers before I spend money.
2,"someone give the hero a better heroine, please",I don't get the cult following for this series. The heroine was TSTL most of the time and I can't see why Baron even liked her. I couldn't stand her. I won't be continuing the series.
2,Very Disappointing,"I confess that I read this book because I fell in love with The Highland Series. I knew this was going to be different because the author warned us. That said, the main character was so juvenile that I found her unbelievable and I had trouble finishing the book~~and I missed not having any romance in the story. I will read the next installment and if the storyline does not improve, I will not read another."
5,A must read series!,"My sister loaned me this book and said I would love it. However what she didn't tell me was it was a series!!! I read this book in one night because I couldn't put it down! All the deadly immortals and secrets, not knowing who to trust! This writer throws you into a world where anything is possible including everything you thought was impossible! Non-stop action with twists and turns! I had to order the whole series the next day because I couldn't wait to find out what happened."
5,"Great Blend of romance, fantasy and suspense","I'm always weary of fantasy novels. Usually they are unbelievable or poorly written. I really loved this book. Mac Lane is a spoiled, shallow girl in need of having her eyes opened to the world. But her love for her sister is unmistakable and she is willing to brave danger to figure out who killed her sister. Really good character and plot development and the chemistry between Mac and Barrons is off the charts!"
2,Good world-building but slower than I like,"I loved the world-building in this novel and the premise is very intriguing, but it was so slow getting where it was going, and I still feel that nothing was really accomplished in the book.Intimacy rating: graphic and repeated depictions of sexual desire, several scenes of masturbation."
5,Beware of the addiction factor!!,"When I first bought this book it was only because it was one of the free books from kindle and it sat unread in said kindle for quite some time. I finally started it one day when I was at the gym and finished the book I was reading mid work out. At the start the lead character Mac seems really flat, but it quickly draws you in with the constant suspense and leaves you teeming with unanswered questions. If what you're looking for is a steamy hot romance this might not be your best choice but, if you are looking for a great suspenseful story rich with sexual tension this is an excellent choice. My only negative would be the cliff hanger ending but in the end that has only lead me to read the next two books in the series in record time and leave me on the edge of my seat waiting for the next installment."
2,Don't believe the hype.,The female character was beyond annoying and before I was half way through I had stop just to shut her down. Not worth the $7.99 Kindle price that I paid.
1,wow,"having read the whole series, she is just sick. Find out what's really going on in the end and it's just gross, sick, and creepy."
2,Boring,The most slowest book ever! Goodness! Something needed to happen and so I read and read and read and read some more going nowhere!! What the heck!!
1,Horrifyingly awful heroine,"I'm adding my one-star rating with the others just to counter all of the glowing reviews. I was baffled and disgusted by the inane heroine. I felt like my mind needed to be scrubbed and disinfected after reading this book - which I only finished because I kept thinking, ""no, it couldn't possible get worse"". If you took her out of the story it still wasn't difficult to miss the fact that in this fantasy it is clearly a man's world, and women are just there to serve, in any way, preferably in stilettos."
5,Everything I love in one book!,"Mackayla Lane goes to Ireland to find her sister's murderer. She ends up living in a bookstore with Jericho Barrons, helping him find a powerful book. To make matters worse, she confronted by a ""death-by-sex"" Fae, Vlane, who adds humiliation to her emotional ride abroad.I loved this book. It had everything: action, mystery, paranormal, and even a little bit of romance...a little bit....more like a hint of a possible romance. There were moments that had me laughing out loud. The contrast between Mac and Barrons made their relationship much more interesting to read. The bickering that went on between the two of them was hilarious. I just wish that the hint of romance would have turned into something more. Hopefully in the following books, their relationship will grow.The action was thrilling and suspenseful. I read the book in one day-I couldn't stop reading. I absolutely LOVED it."
3,Good Story,"I really liked the plot of this book, but I could only give it three stars because the main female character just a little too ""whiny""."
2,Definitely not a highlander type of story,"Gosh - so I go into this series thinking it is a continuation of the Highlander series (as I was told on the Amazon blog) and I disappointed. I read this first book, and nothing was resolved, I read the back of the second book and realized nothing was resolved then, I read the back of the 3rd book, and alas.....still nothing resolved. I agree with a very early review that this series shouldn't be read until the series is over. I equate this series of books to Lynn Kurland's recent series or maybe a push to put herself (Karen) in the avenue of Diana Gabladon.Regardless, it's highly unlikely I'll continue the series. I have the first 3 books and may or may not decide to read them."
3,Dark fantasy/romance with predictable romance,"I haven't read romance novels since I was a teenager, when my grandmother lent me a mystery collection that included the gothic romances of Victoria Holt. That said, I am guessing that the dark, dangerous, enigmatic man whom the heroine fears but who is really in love with her is a romance novel convention. Ditto for the occasionally explicit sexual reactions of the heroine. None of it kept me from enjoying the dark fantasy elements of the story, which is set in Dublin, a city I had visited just a few weeks before reading Darkfever. I finished the novel in a few sittings. It was pleasant entertainment of the cotton-candy variety."
1,This is the WORST series EVER,"This is well written, but an absolutely miserable series. I would sell mine, but I bought it for my Kindle. What a waste of money!"
2,Disappointed,"I read this book, but had to struggle through it. I agree with another reviewer - how dumb can a heroine be. Come on - no one is that clueless except in the movies. It makes one wonder what the author really thinks about women - obviously not much. The heroine is stupid, careless, and an idiot, and I don't believe anyone would really act the way she did. I was really disappointed in this latest book, and I don't think I'm going to read any more of the series."
5,Went out on a limb... didn't want to get down,"Like to keep your mental 'feet' on terra firma too? Let go, girls, and enjoy this ride. Moning crafted a gem with the first book of this series. She takes you brilliantly through the main character's disbelief in all things Fae so you're not going this journey alone. Mac is smart, sassy and endearingly human with mistakes and weaknesses and plenty of non-stellar moments... the kinship you sense to such a sister brings this magical story more alive so you can suspend that disbelief and inhale the intriguing plot Moning wafts around you! She will challenge your deepest thoughts on good and evil, how you define yourself between these polarities. What do you hear and what do you see? Upon which do you base your beliefs? Love the story, delve as deeply as you wish. Just join me up on the limb. It's worth the climb!"
4,Great read,I was looking for something different. No doubt I found it. So well written I couldn't put it down. I can't wait to read the rest of The Fever Series.
1,thank goodness it was a free Kindle book,"Unlike most who reviewed this book, I'd never heard of the author or her books before. Given the quality of this book, I sure ain't gonna read any more of them. Not one of the characters is likeable, especially the main character. Annoying! The stream-of-consciousness first-person writing is embarrassing to read, so cloying, and such an obvious attempt to create a cute but ditzy heroine. Like all of the free Kindle books, this book was meant to entice us into buying more from this author. No way!!!"
4,WOW!,"This is my first encounter with Ms. Moning's work and I was so amazed with her character development, plot and storyline that I' ve become an adoring fan overnight. Mac has a hard time deducing her friends from her enemies and learning to manage her abilities. Can't wait for book II!"
1,waste of money!,"I totally hated the main charactor- MacKayla....her arrogance was only superceded by her stupidity!!! She goes to a strange country, totally ignores warnings; is rude and so busy 'cracking wise' she invariably gets innocent people hurt and killed!! This could have been a good book if the writer were not so intent in trying to write like Laurell K. Hamilton! I read both the 1st and 2nd book (unfortunately I had purchased them at the same time) and they just left me more upset with the heroine than ever...I won't bother to read the 3rd book as frankly, I don't care what happens to her! I hope Barrons sees the light and lets her just die! what a waste of time! Oh and Mac ~ Barrons is a vampire for goodness sake, couldn't you figure that out already? Anyone want to buy my copies? $5.00 a piece! Still new with perfect dust covers!"
4,So Not Laurell K. Hamilton,"I've been trying to find a better author then Laurell K. Hamilton's fairy series. I have found it! Karen has created characters that I feel emotions to and none of them on this book have sex on every other page. She has a wonderful plot and characters with different views. This series has a mixture of mystery, fantasy, and a little bit of romance. I'm sure there will be more later in these books. If you adore later novels of Laurell K. Hamilton, you may not enjoy this book. The only bad thing I found about Darkfever is the fact that it's 1 of 5 books, I believe, and the ending to this book was very abrupt. I do plan on reading the next one and hope you find her as entertaing as I did."
1,Disappointing Deception,"I purchased this book because I have enjoyed reading this author. I was terribly disappointed in Darkfever. First it moved so slowly with little action and pages of boring exposition. It lacked romance and even the attempt at the beginnings of lust were flat. I found myself scanning the pages hoping for something better. When the book ended without resolving even one mystery, I was horrified. What a waste of my time. Also what a shameless ploy to sell books. If I want to know more I can by the next book which happens to be a more expensive hardcover. I can tell you I am not pre-ordering that volume. Also in reading the author's question and answer section I see that the story of Mac won't end in the next book. I have no problem with a continuing character. In fact I like it but each book must have some resolution or the buyer must be warned that this is only part one of a continuing story not book one of a continuing series. If I could I would be asking for my money back"
1,"""First Person"" disppointment","I love to get ""get lost"" in Karen Monings' stories. I was very disappointed in this latest book written in the first person which for me was boring and caused me to dislike Mac.....ALOT. Then there's the very misleading cover illustration considering there is nothing romantic here at all. The way it ended ticked me off ....making you want to run out and purchase the next in the series. The word ""greed"" POPS up boldly in my mind !!!! Hugely disappointedSheila Anne"
1,Mac,"A wonderful series of books and storytellers filled with fantasies.However, the lead character, Mac, is without doubt the most irritatingand insulting of any character in any fiction. The series would have been so much betterif this babbling whiner disappeared. I listened to all the books on audio CDs.If I could I would fast forward every time the reader opened her mouth.Just simply irritating....!!!!1"
2,Five Books before the Story Line Ends!!!!!,"I love Karen Marie Moning's writing and have read all her books. However, if a story line is going to continue with cliff hangers at the end of each of the books, there should be a warning in bold print on the front page about the ongoing story line!!! Five books before we receive the answers to questions asked in the first book is ridiculous!!! I have quit reading other authors who tried this tact to get their books sold. I hate to think I will have to give up Ms. Moning, but I will if this is how she plans to write in the future."
2,Sméagol?,"So I have actually been listening to this as a podcast, which I am entirely grateful for, because truthfully it's just not a story worth paying for. If you're interested, check it out at the library. Whatever you do don't buy the audiobook! The reader is the same in both the audiobook and the podcast, and while she does well coming across as a an empty headed teen girl, she sounds like Sméagol (from lord of the rings) when she's attempting male voices."
2,It was ok but not memorable.,"I found this book to be an ok read. I found Mac the main character to annoying and shallow, way to obsessed with her appearance. The detailed descriptions of Mac clothes and appearance were way over done. When I read a book I really don't care if a character's outfit matches her pink manicure and pedicure. Maybe in the next books the author won't be as descriptive. I don't find the main characters likable and the story dragged. But I did finish it."
5,Review,This is an excellent book series. Well written and keeps you on the edge of your seat! Characters are well written and it is very fast paced.
1,Disappointing,"I do not recommend on it's own. the story has potential but it never gets there, you never really know any of the characters, the plot is not strong and there is no ending!"
1,Don't waste your money on the hardcover...........,..if you must read this because of the who the author is then wait for a cheap used copy or for it to come out in paperback. I LOVE this author but this book was awful--for me anyway!!! The first person charactrer Mac annoyed me to no end and the story was in almost no way a romance. Half way into the book I stopped reading and just scanned to the end more so because I paid the money for it and not so much to see what happened. I don't usually leave reviews but I just had to let others know how bad this was!!!
2,Not for Everyone is an Understatement,"I'm actually kind of fascinated over how in the world any author could have found a character like ""Mac"" fascinating enough to write about. I was too annoyed with her to be fascinated. One more mention of a pastel color, or the word ""petunia,"" and I would have thrown up. Seriously.Jericho didn't fare any better in my estimation. Another extremely annoying character. I felt nothing for either of these people and don't wish to continue their story in the hope that I might someday understand why the author was fascinated with them.Sorry, Karen....love your other stuff...and this one could have been fascinating. Parts of it were interesting and had potential for me. I just hated your characters."
2,not recommended,"Can't recommend anyone start this series. Books are installments, not stand-alone stories and get more depressing and unsatisfactory as it drags out. Two male leads are domineering and abusive, if you're into that, rape theme runs thru first three books (so far) and heroine starts as a weak sort of Buffy the Vampire Slayer (minus campy humor and interesting friends) and gets darker and more pathetic. This book just kind of sets the scene without resolving anything, and isn't much fun. The 'ick' factor increases in subsequent books. Really disappointing for fans of this author."
