class_index,review_title,review_text
2,not the right zone!,couldn't watch it on my DVD player but it was OK at work so it made things difficult for me.Hope it won't happen again...CB
1,pointless,"Boring, insensitive, pointless movie, that wants to be a slow, artsy movie...it is just senseless. completely waste of time"
1,THE WORST MOVIE EVER,"This is the worst movie I have ever seen. There is no character developmet, no interesting dialog, no plot, nothing. It just plain sucks. It is filled with 10 minute long shots of people just walking. I know people walk. I don't want to pay to see them do it. Then, I see 2 guys with lots of guns named Eric and Alex, just like the Columbine shooters, and I figure, 'Oh, this is about Columbine'. But by the time the 2 kids go on the shooting spree, I'm so bored that I want them to shoot everyone. Shoot the director too. Put this piece of @#$% out of its misery."
1,"Definition of ""inane"" and ""waste""","This movie is inane, bad, boring, etc... I could feel my IQ drop as I watched it. This movie has no redeeming value whatsoever. Keep in mind this was directed by the same ""brilliant"" director who remade ""Psycho."" You will kick yourself if you waste any time watching this. This film is not ""artsy"", ""brilliant"" or another positive adjective."
2,"""Elephant"" bothered me.","As much as I appreciated Van Sant's film about how lives intertwine, every student has a story, and you never really know the lives of other people unless you live them, ""Elephant"" bothered me. Having studied Columbine extensively for a term paper, the film was too similar to the events at Columbine to be a coincidence and not factual enough to be accurate."
3,A film with integrity but a surprising lack of emotion,"The basic premise: two students go on a shooting spree at their local high school, leaving a trail of death behind them. Comparisons to Columbine are inevitable, of course.But what I found most disturbing about this movie were the unexplored questions. There is no evidence these boys are disturbed and few hints as to what might have caused them to become so unhinged. The movie seems almost mechanical and detached, filming everything in a documentary style but with no explication.Other flaws - a very slow build-up to the inevitable conclusion, no depth to the characters, a certain choppiness.Even so, I confess I was unable to turn away from the screen, knowing what was to happen..but I also wanted to have some hint as to WHY it happened."
4,Deceptively Calm And Quiet...,"ELEPHANT illustrates how a hideous, tragic event can explode, seemingly out of nowhere w/ no warning. However, it also shows that clues do exist, if anyone takes the time / effort to find and decipher them. The vast majority of the film is filled w/ the deadening, institutional dullness of a typical high school day. We get glimpses and snippets of students, as they move here and there, gossiping, joking, and sometimes bullying those deemed unworthy of common decency. In other words, it's business as usual. That is until two young men are revealed to be the coming storm that will leave nothing untouched by horror and violence. I believe that everyone in high school should see this, along w/ ZERO DAY and BANG BANG YOU'RE DEAD, at least once..."
3,It was Ok,I just saw this movie today and after watching the 80 minute film i came to realize that it was only Average if not a little below Average it was a movie with few words....it surrounds lifes of different teens in different social classes.... from what i pointed out Punk Rocker (Blonde Hair Kid) Casual Average Joe (Photographer) A Jock (Guy With The Lifeguard Sweater) Outkast Insecure Girl (Curly Headed Girl) and of course Eric the boy that gets picked on that finally decides to get his best friend and do a school shoot-out........it was ok but there really wasnt any substance i really can't say i would watch this film again but thats why i rented it
1,1 star out of 4,"The Bottom Line:With a complete lack of characterization, unbelievably pretentious direction (Van Zant uses so many long takes that I found myself looking forward to cuts) and some of the slowest pacing imaginable (in an 81 minute movie no less), Elephant is one of the most overrated movies I can name."
4,The sound of unsettling,"This film is an appaling yet accurate portrayal of the average high school: popularity is run by cliques and gossip can be spread like wildfire. Although I am an 8th grade student, I was able to compare what I have experienced to what Eric or Michelle felt as social outcasts.As the story unravels with each character intertwining and acting as a parallel to other students, you realize how one person feels and how it counteracts to a chain reaction, such as the one day Eric is pelted with spitballs, and later is casually looking through a gun catalogue.I felt this movie was able to show that not always the media influences students, but student pressure and the capsizing of self-esteem can contribute to a fatal life. ****I would recommend this movie moreso to mature high school students to college students."
