class_index,review_title,review_text
3,It's Just OK,"I think my daughter enjoyed the fact that it was Dora. It wouldn't matter what it was. Boots floats upside down. I thought he would actually squirt water, but he is no different than any other squirt bath toy. The life jacket changes colors in the water. It is nice that Dora's hair is plastic. My 2 1/2 yr old plays with Dora occasionally, but prefers more of the wind up toys in the tub."
3,Fair Basic Tang Soo Do Book...,"This was one of the first economical Tang Soo Do books, first published in 1980. Author Henry Murphy offers the basic philosophy and techniques to 7th gup (orange belt) in Moo Duk Kwan style of Tang Soo Do. The information here is both basic and brief. You will not find much on history, and there is only one picture of Grandmaster Hwang Kee standing with C.I. Kim. For the beginner, this is a nice little volume, focused as it is on the foundations of the art. The three hyung included in this book are the Ki Cho Hyung Il Bu (first), Ee Bu (second), and Sam Bu (third). The tenents of Tang Soo Do, philosophy, et cetera. for a more thorough volume on this specific style, try Kang Uk Lee's ""Tang Soo Do"". If you're afraid you'll skip ahead and want to stay focused on the fundamentals, this book is perfect."
4,Good Book!,Good intro to this Korean Martial Art. Lots of illustrations on proper form. Basically a supplement to Mr. Murpy's instruction. I took his class ages ago and he gave it to the students for free. He is a great teacher. Don't know where he is and I wish I kept in contact with him.
4,In The Style Of Beautiful Thing,This is one of the better films I have seen in quite some time. The director chose to film with handheld cams which gave the film a more down to earth style. The actors were very believeable in their character portrayals. Perhaps the best two scenes in the movie that touched me the most was the scene when Jared talked with his blind charge informing her he was leaving and the final scene where Jared asked Robert for a date. This film was reminicent of Beautiful Thing. It explored the coming out of a young man and the conflicts he encounters with the gay lifestyle's good and bad subject matters. Make this film one of your must see films of the year!
3,You can TELL this one was done in five days,"Okay, first off, I DID enjoy this movie. No, REALLY. It was fun, for what it was worth.But yeah, it was pretty clear this movie was done in a really short time. It's not as polished as it could be. The plot line wasn't terribly compelling. The acting was decidedly amateurish.The only saving grace for this movie was the old blind woman (whose name I forget) who actually had the strength to do something beyond just bending to the whims of other people. As a blind person, she was the one person who could see past all the...in everyone's lives.Rent this movie. Really."
4,A Thoroughly Charming Film,"This amazing little film was shot in six days on a $30,000 budget. That's right: a three and four (not five) zeroes. This is proof that good films can be made on a non-existant budget if the people involved care enough about the project to work 25-hour days. This is real guerilla filmmaking: the location shots were obviously done on the sly. Also, it is great to see a film by gay people about gay people that is as sweet-natured as this one is."
3,A nice surprise,"I can agree with some of what the previous reviewer stated because I had a difficult time getting into this story. It's a coming out story of a guy who comes to California from Georgia, and while at a youth hostel, he kisses a guy for the first time. He's a little freaked, but Jared does know it's what he wants, but it's not until he's working for a blind lady, and her son seduces him, that Jared discovers himself. Although this relationship dissolves into the fantasy it is, Jared does track down the guy from the youth hostel in hopes of finding happiness. It's a surprisingly intelligent story that gets better as it goes along. Certainly a welcome debut that tells a classic story in a rather fresh perspective, with some poignant moments."
5,One of the best fimls out there! ^__^,"This is a beautiful movie! I watched it while I was eating dinner and my heart waas moved from the beginning to the end, when you could just definently see Jared and his boyfriend. Just the way Jared and his boyfriend were looking at each other I loved justw atching them, with the love in their eyes! I definently recommend this movie to anyone! It's beautiful! The adventure was something that I enjoyed watching him go through because even though he was broken and scared at times... he healed quickly and leaped for his dreams when he realized it was in front of him! :DDefinently a MUST SEE! I recomment it you won't be dissapointed! :D I rented it and I loved it!"
3,A journey worth taking.,"This was a terrific movie. The story line was quite believable, and the raw aspect of being shot with a hand held camera added to the overall effect. (Especially since Jared carried his camera with him wherever he went.) Corey Spears as Jared did an excellent job. His beautiful southern drawl and quiet reflective nature made his character likeable and believable. Most of the acting was top notch. Though at times some of the supporting characters appeared to be reciting their lines instead of acting them."
2,Sofa Watch With The BF,"Corey Spears is just so clunkily cute you'll want to cuddle him up, forgive him anything and probably watch this twice. He can't act (no one in this flick can), but he's got a goofy, adorable quality about him.The Journey of Jared Price is as low budget as low budget can be (figure a total cost of about 50 bucks) and looks like it was shot in a couple of afternoons after film class. The acting is terrible (Rocki Craig wins the award for Most Stilted Actress in a Supporting Role), the story is about the oldest gimmick in the book and it's meant to pluck at your heartstrings. Production values? Hey, in this world, anyone can get the equipment at Best Buy for a few hundred bucks, and it shows. Still, it makes you want to cuddle up with your boyfriend and have a good sigh. It's schlock, but doubtless makes big bucks on the direct-to-DVD-market because it's bad enough to be cute."
3,Journey of Jared Price,"This is pretty decent for a independent film. Ok, so sme of the acting isn't the best and you get the feeling that they had a low budget and had to let a few mistakes go through the works, but the sory isn't that bad and the guy that plays the young teen in love with Jared is a pretty decent actor. Some of the love scenes are a bit racey (due to subject matter) but tasteful. Over all it's a good little story. I'd like to see more from this director and some of his cast. See what else they can do."
5,If you want to play it like he does...,"The tablature in this book is very accurate. If you want to play it exactly like the CD, this is the book for you. While it is true that Jack Johnson's songs are pretty easy to figure out, it is worth my $15 so I can be 100% accurate. I really want the little details of the solos and fills that are included in the book. Hey, I'm a perfectionist with my guitar playing :)"
2,ok for the price,"while this works as well as any other type of antennae, please be aware the UHF part is stationary...and the VHF ""wands"" ONLY move up and down from side to side - NOT front and back as you would think it would. i learned my lesson as one antenna broke off right at the base as i tried to get it to do what it wasn't intended to do i.e. move forward. it is an ok product for that OTHER TV you have in the den or guest bedroom... (this may all be moot anyway come Feb 2009 with the new law taking effect)"
