class_index,review_title,review_text
1,"Boring script, boring music","This movie was an absolute bore. there was no chemistry between the characters...the music was long and dull. My husband slept through it and I fast forwarded through the ""music."" The characters weren't endearing. The best part was the scenery."
1,Once,I was expecting a much better love story with what was written about it. It was terrible! Then at the end we were waitin g for the end and there was none. Wouldn't recommend this to anyone. Also very hard to understand at times.
5,Great Movie...Great Amazon seller,"Loved the movie for most of the same reasons so many others have detailed. Got the DVD because I wanted the extras, the commentaries, etc. And this review is about the seller: RainyDayEntertainment, Just-4-Josh as I ordered 7/26, it was postmarked 7/27 and I got it across the country 7/29. Wow, that's service. I've ordered items from other Amazon resellers and have waited a couple of weeks, and sometimes it never arrives (they send a refund, but I wanted the item!). I will order DVD's from RainyDayEntertainment again!!"
5,Super Musical Movie,"I had seen this movie before and loved it then. So when I saw it was for sale at Amazon I had to have it. I also followed up with a purchase a few months later of, ""The Swell Season"" at The Artist's Den with Glen Hansard and Marketa Irglova. Just saw that and loved it too."
2,Poor Quality,"The video was well packaged, but of poor quality. At times, the video and sound track did not match, and the general quality of the video was poor. I am not sure if this was a ""bootleg"" shot on a hand-held camera in the movie theater, but it was not at all first quality.I am disappointed with this purchase."
4,Super,"Yes, we saw the play in New York and was told it was a movie.So when we got home from NYC I ordered the movie online.Not as good as the Play but certainly worth it to hear the phenomenal music."
4,Once,"I liked it I'll watch it again , I've been to Dublin so it brought back memories , and it had a feel good feeling"
3,"Not good/not ""bad"".....","Not really much of a story. Nice movie for killing time I guess, but not a real gripping story. Found myself wondering how much time was left a few times throughout the movie."
4,"Quite Excellent, well worth watching more than once","The cover quotes a prominent Chicago Tribune reviewer as saying this may well be the best music film of our generation. That alone made me expect it to suck. But guess what? I agree with the guy.Now I can analyze why, or I can quote the back cover, or I can do both. But those words would probably make you less likely to watch this gem, not more. So I'm stopping.I think it's excellent, like it says in my review title. And that's all I can say."
5,If you are looking for Hollywood Great this movie is not it...,"however if you want something that is more intimate then check out Once. The acting isn't great, the music isn't even perfect and there are more directing problems than I can mention. That made up the charm of this movie though. I felt like I was watching a home movie made to show a moment in time of ""guy"" and ""girls'"" lives. They were real and with our hyper-entertainment real is boring for most but if you keep watching you will be drawn in. I loved the way that guy sang better at the end of the movie than at the beginning, girl inspired him and motivated him. That's what good relationships do, they make us better. The ending is not fairy-tale but I am so happy that they kept it a good moral ending, so unlike Hollywood where lust and passion nearly always takes over. I was left feeling rather melancholy, the music is haunting and stays with you."
4,"Good movie but not ""out of the top draw""","I read really good rave reviews about the movie and I rented this DVD with a lot of expectations. I thought the movie was a pretty good movie with a good soundtrack. The acting was decent considering that their acting experience. I expected the movie to be spectacular but it was not in that league. Nevertheless, a good DVD rental."
5,Outstanding,Glen has a terrific voice and his music is inspiring and uplifting. This was a fantastic movie.
5,An Amazingly Unique Film for a Great Price,"Order this movie now if you have a good taste in cinema!! I heard about Carney's film (Once) from the now-famous play recreation. This film is the epitome of low-budget, d.i.y. masterpieces. It delivers a non-typical story that contains an wonderful journey to an unlikely ending, unlike 90% of the utterly hackneyed movies produced in the mainstream culture of the film industry. To sum it all up, purchase a copy of this DVD or rent the movie if you want to experience a refreshingly exciting filmic adventure."
4,Lacking in substance but rich in music,"The movie watcher should not expect a scintillating plot from ""Once"" but the music lover will cherish the crux of the movie - the music. With haunting melodies and intriguing timing, the music will stay in your mind for days. You'll want to buy the soundtrack CD just to hear it as often as you can. You will not be surprised that the song ""Falling Slowly"" won an Oscar for best original song in a movie in the 2007 Academy Awards. Glen Hansard's beaten up and ragged looking guitar still makes wonderful music in his hands. His voice, along with Marketa Irglova's, combine beautifully to make the music unforgettable."
3,"Multiple items, multiple degrees of performance","I ordered a number (5 or 6) of items at one time. I followed your instructions and I was sort of surprised at how they shipped. Also disappointed in some communications (NOT WITH AMAZON). With concern for the timely delivery of items I agreed to multiple shipments, it seemed like each item came seperately. Might have made more sense to put into one box, maybe lower cost? Also tried to find out how to return an item you don't stock but the shipper chose to ignore requests for info on a return. At this point do not know if this has been resolved.My only suggestion would be to be more clear in your instructions and info on different ship dates for multiple itms. Ultimately I may just have misunderstood what you would do and when.Overall I'd give Amazon a B+ on this order, maybe even A-!Thanks for the opportunity. Fred Wordell"
2,language warning; misleading promo,"I didn't make it past the first five minutes. The language, when I could understand it, was profanity-rich (f-bombs galore). The first song was okay, but I turned the film off before the second song ended.Perhaps it got better, but I wasn't inclined to invest the time to find out."
1,Once is too many times to see it,"I agree with the 1 star reviewers. Once is too raggedy in every which way. The music was totally uninteresting (except just one song in the studio scene in 5/5 time, that one was near to just okay). Self endulgent documentary/home type movie (there are better home movie youtubes then this flick. I can't believe folks like this one."
1,Once is enough,"I bought this movie after falling in love with the song and seeing the video. I was not impressed with the movie though. I enjoyed most of the music, but I expected to see a movie NOT a musical. The copy that I bought froze, which hopefully was just the copy that I purchased. The movie seemed to drag out and left the viewer waiting for something to happen. I also found myself changing the volume throughout the film because of the inconsistency in the recording. Once was enough for me and I LOVE independant films especially when they center around the UK."
5,"Greatest movie of all time...no, really","I first saw this movie at a friend's apartment two years ago and had never heard of it at the time. I remember thinking, man, this movie is going to suck, after watching the first ten minutes because it was kind of slow. But the second the first song was sung, I was completely hooked, and by the end I was almost cheering it was so good (it had been awhile since I'd seen a REALLY good movie). I don't know how to explain why this movie is so good besides the fact that it is so REAL. The cast is fantastic, the storyline has a nice twist to it, and the music, oh the music. This movie contains some of the most raw musical performances I've ever seen, Glen Hansard sings with so much emotion you're on the edge of your seat every time. I bought this movie on DVD and basically gave it to everyone I know this Christmas. So far, everybody (and it was a rather diverse group) has loved it. I could watch it all day."
3,Sweetly Simple,"I purchased this movie because the Broadway play ""Once the Musical"" received 8 Tony awards.I have tickets to see it and wanted some background. Let me say that I have always preferred live musicals as opposed to cinematic musicals.That said it was just ok for me. Luckily the price was right."
3,Ounce,"The second CD (american tour) did not play & the movey track skips, the movey DVD was OK.These were new (not used) CDs"
5,Simple and surprising,If you see this and have like it. Make it a point to see the broadway production of it. Adding words to reach 20!
5,once,"One of the best musicals I have ever seen, both original and top notch folksy/rock music with classical elements. Glen and Marketa are refreshing together and my whole family has turned into Swell Season and Frame fans to the point of attending their live concerts which are also awesome. This is the organic format future musicals should be using. An incredible first film. If only there could be a TWICE."
2,Bleh,"This wasn't a movie I would watch again. I love the song they sing, but the rest of the movie is a chore to watch."
3,Hmmmmmm,I had read rave reviews of this movie and couldn't wait to watch it. I was a little disappointed with it after all the hype.
5,Enjoyed all aspects of this movie.,"The music was great. The story was real and emotional and the acting was believable. For a low budget movie, it surpassed many big budget, big name productions"
3,Sad.,"Glen Hansard is a powerful singer songwriter presence. But Marketa brings him to life and gives him wings. So the ending disappoints. The director attests they were going for simplicity in the movie and it shows throughout. Other than Hansard's constant moping about his ex, the only real emotion displayed in this film is in the songs. But they are too born in angst and sadness to be inspiring. I wish we could have seen more character development with these two. I never got the impression Marketa was in love enough with her absent husband to welcome him back. Despite Hansard's alluded success, they both seem so alone at the end of it. Sad."
5,Wonderful film...amazing music!,I finally saw this movie with 2 friends last month after waffling about it for awhile. I'm so glad I did. It's visually intimate -- the camera work makes the environment seem more real. The relationship between Guy & Girl is also wonderful as they don't cross that line that from friends to more -- its not some mushy happily ever after ending in the way most romantic films end.But the best and most important part of all is the music. It's stunning and moving -- I bought the soundtrack immediately after watching the movie and just saw Glen Hansard & Marketa Irglova play the Beacon Theatre last night -- its even more amazing live.Highly highly recommend this film and its soundtrack! :)
3,Didn't like the movie as much as I thought I would,"(No spoilers:) Rotten tomatoes gave this movie a great review and said that it was an uplifting romantic comedy/musical, but I disagree. It's got a lot of songs in it, but it's not anywhere near a Rodgers & Hammerstein musical, and it doesn't feel like Broadway. It feels a lot darker and grittier than the reviews led me to expect."
4,So Romantic,"I thought this movie was the perfect blend of romance and reality. Ok, so most people don't break out in song every three minutes but the story was believable. The songs were sung with genuine longing. How do they do that?My husband thought it was ok. He would probably give it a couple stars. He said it was like an un-funny ""Flight of the Conchords"" episode. Ha!"
3,Unusual story,"OnceUnusual but interesting movie. The music and spirit were great, the story line a bit unclear..."
5,Love it!,"Love this movie. Cute story line that doesn't have some fake hollywood taint to it. Not one sex scene. Poor hollywood is shaking it head with it's tried and true methods. However, it still portrays, passion for life, struggle, awkward human emotions, survival, and accomplishment. Last, the end doesn't leave life in a pretty bow tied package. There are still struggles going on through the successes. This felt refreshing.It also feels so honest from a musical perspective because they aren't ""real"" actors. They are ""real"" musicians. It makes the movie more authentic. (I always hate watching an actor pretend to play an instrument with bad technique. It becomes so distracting that I can't even hear the music.) The music written for the movie is nice too!Woo-hoo independent film makers!"
5,"Delightful, Lovely Film with Achingly Beautiful Music","I saw this last weekend. It's a simple story with wonderful chemistry/friendship between the two main characters. The music is really passionate, heartfelt, and it continues throughout the film. I have been blogging about this film, telling everyone I know that they must see it. To see the scenes where these characters are making music together. It's hard to explain just how beautiful it is to watch and to hear. I had the songs in my head the whole night and next day. I ordered the soundtrack right away and downloaded a few from blogs just to last me until the CD arrived. I will buy this film the instant it is released and plan to watch it regularly. If you don't like this film, I have to question your capacity to feel!!"
5,Stuck on the brain -- Once is a *gem*,"I won't make this complicated or pretentious. This is a fantastic movie without a lot of frills or flair. I don't consider this a musical, it's a movie wrapped in touching, heartfelt music and lyrics which will adhere themselves to your soul before you realize it.I didn't know what I was getting into when I picked up this movie, but it definitely left a warm glow behind.Definite 5 stars."
3,ONCE,"Once is an appropriate name for a movie that only inspires the viewer to watch this film ONLY ONCE. I would actually recommend this movie less than Once. And this movie did require 4 attempts by me to sit through this entire movie in ""ONE"" sitting, making ONCE an unmemorable experience. If asked my opinion about ""ONCE"" I would respond by first suggesting other ""B"" movies, or at the very least I would suggest that they not operate any heavy equipment or drive a car if you can avoid those activities after watching this show. I do; however, have the ability to respond to those who might ask, and my answer will be...Yes, I did view this movie ""ONCE"", and I feel I received very little in return.g.bob"
1,preposterously silly,"Sort of kind of inspiring. Sort of. Until you realize that all these two people are doing is churning out a bunch of four-chord songs.Spirited job on the part of the actors, though."
2,How about NEVER,"The only reason I am giving this 2 stars instead of 1 is for some of the music. I did enjoy a few of the original songs, but in no way thought they were Oscar worthy. The movie itself is boring and goes absolutely nowhere. I agree with one other review here when the said ""I just didn't get it."" What was the purpose? I kept thinking it was going to get better and then it just ends...sometimes Once it too much."
1,Once dvd,The DVD is defective. Though the movie may have been terrific...I'll never know. I will think twice about buying DVD's on line again.
2,If you like Irish music ...,then you'll like this movie. If you don't then this is a tedious movie with too much music and singing and too little action. I think most kids would find this boring (mine did). I was glad when it ended.
3,Off the Beaten Path - Good Entertainment,The two characters seem to draw you in. There is a bit of good humor and fun interaction. I enjoyed it.
4,Now On Broadway,I bought the movie after seeing the play on Broadway opening night. Neither disappoints. The film won an Oscar. The play is up for numerous Tony Awards.
5,Great Story-Great Music and now a musical on Broadway!,"I rented this because I'd just been to see the musical ""Once"" on Broadway. It's fun to see the original material the show was based on and get more insight into how the story was created. It's hard to believe this isn't a true story--it just FEELS so true. It's a very touching story, very believable. I love the dynamic between the unlikely collaborators in music. It's a simply made movie that will stay with you for a long time. Highly recommended."
3,Couldn't understand the dialogue,"We have someone here from Ireland and she said it was a good movie so I didn't want to give it a poor rating, but I could barely understand anything that was said between the two main characters. After about thirty minutes we gave up on trying to watch it."
4,Movie is a wonderful tale of influencing each other...,"Quality of picture was not always top notch, but that is just a byproduct of the style of the movie and equipment used to shoot it."
5,Must see for those who are musician!!!,I love this movie it was one of the best and rarest movie out there that actually show you what a really good movie one can make. And this is how music should really sound like and be about something that should come from the heart and make you feel in your soul like I said must watch!!!
5,Amazing,"Simply great and for under $10 you can't go wrong. The whole reason I found out about the movie was due to the Pandora website. A lot of songs kept coming up from it, and I loved them all before I finally realized that it was a movie. Watched it tonight, blew me away. A must own."
