class_index,review_title,review_text
5,Mozart Piano concertos,This is a gem of a CD. Brendel displays his abilities very well and the orchestra behind him does a wonderful job. Mozart's piano concertos are some of the freshest efforts of all time and this CD does him justice.
5,Fabulous,Consistently clean and brilliant performances that never fail to capture the spirit of the compositions.
5,Beautiful!,"I love the Concerto in A, KV 488 Adagio. Hooked on it when I heard it used in an Air France commercial!"
2,Check disc 1 for flaws,"This was such a disappointing experience. The music on the CD is beautifully performed, but something must be wrong with the final track of CD 1 in the digital master. The CD played through until track 10, when it skipped repeatedly, making it impossible to listen to. I returned the item for a replacement, but the same thing occurred in the same section of the recording. Twice burned, I'm asking for my money back this time.I'd be interested in knowing if people ran into the same problem with the downloaded recording. The music is so well-rendered that I'd be willing to try a third time, but downloading instead of purchasing a physical CD set."
2,not recommended,"i suppose i had bad luck as i bought a defective version of this product and had to return it. however, i did test it out and noticed that it was not comfortable to use, and the fact that you can get similar much better pick-ups for the same price (barcus-berrys for example), should dissuade anyone from considering this product. the jack with the i-can't-believe-it-really-is-a-disposable-plastic-tie plastic tie method of attaching itself to the tailpiece, really is a total joke at best. the idea that someone thought that was a good idea is really quite interesting/hilarious.don't waste your money on this."
1,Violin/Viola Pickup,"Mounting is rather easy but fixing the connector with a cable tie is simply a mess.However, the main issue is the sound and this is rather horrible and much worse than 20 years old Barcus Berry pickups.I tried different locations of the bridge without any acceptable result.In my opinion, distortion an noise are much too high.Therefore the pickup only makes sense when you want to get an unnatural sound anyway and ad some electronics..."
1,flag with no pride,"I bought this flag because it was American made. This is a symbol of our country and I wanted to fly it proudly from out pontoon boat.This will NOT happen. I would not disgrace out flag by putting this on the boat. The quality is OK enough but the workmanship is lousy. the seams are out of line by as much as 1 half inch on a 12 inch flag.It is a disgrace.I have tried contacting Taylor Made about this and they do not respond.In my opinion the only thing about this flag is the label that states ""Made in america.""If you to proudly display the flag, DO NOT GET THIS one."
3,"flag looks better in photo, ugly stitching","Up close, this flag has big red stitching and folded-over ends everywhere. Gets three stars because product did arrive as advertised (size, colors, etc), but i have yet to test its durability. Let's see if it survives a summer tied to the lightpost off the back of the boat!This flag has not ripped or stained (we store it aboard the boat when not in use). So the product is durable, and recognizable from afar as the US colors. However, up close (within 5 feet of viewing), the stitching looks ugly.fair warning."
3,"Nice quality flag, but lasts less than 2 summers on Lake Michigan","I bought this flag two years ago. The flag has been flown of the boat for two summers. During the winter, it was taken off and stored. So, it was outside for approximately 1 year. Unfortunately, it shred to pieces after this period of time. However, the price is reasonable and it looks great flying over the boat. I would purchase it again."
3,Material quality good; sewing alignment of red stripes was poor.,"RED flag material is long enough that it laps to the other side, however, the red stripe doesn't not align with the red stripe on the other side.Taylor made box saids, ""Buy the Best"". Flag was returned for replacement. Replacement was made better... it was not perfect, but, I kept the replacement."
5,Great Flag,The flag is high quality and comes as advertised. The only complaint I have is that the stripes on one side of the flag do not match the stripes on the other so the color bleeds through. This is clearly evident in the product photo so it was no surprise.
1,Typical Hollywood an Oscar for what?,"This was hyped all over the place as a movie about the wine country, wine and a story of friends. Well once again Hollywood is deceptive, dishonest and abetted by the media we the viewers are cheated. Poorly written, boring dialogue with gratutious sex and four letter words throughout.. ad nauseum. We live near this beautiful area and I would be disgusted if a restaurant or a winery of mine were used in this film. Maybe the film shows how degraded our audiences are these days. I had really looked forward to movie night at home, was I in for disappointment. Oh and if like me you wanted to enjoy the beauty of the vineyards and this lovely area well instead they chose to focus on the inside of a bad motel. Irresponsible behavior with absolutely no consequences. Why do we have to give it one star, don't they have a no star."
1,Embarrasing!,"I'm really hoping that this was just the way hollywood people act because if it isn't, we as americans have fallen to a new low. What really was the point to this story? Where is the value that you'd want your kids to get out of this film? Why were people laughing when they were watching this? This movie degrades life in general. Maybe because americans have lost mostly all the moral values. I'm ashamed that i saw this, i was not expecting this kind of inmorality. This film was not entertaining and has no value to the american cinema. Maybe this is why hollywood actors don't have moral fiber anymore."
1,OUCH!,Could not even get through it. Loathed the characters from the start. Not funny or intelligent. It is absolutely not what I was expecting. Quite painful.
3,"Good, but not the best","this movie was kinda good, but it wasn't the best movie i saw. i thought that thomas haden church was funny in this movie. but thats about it."
4,I Never Liked Merlot,"Wonderful acting by Paul Giamatti and the beautiful Virginia Madsen highlight this story of two not very likeable guys ""last fling"" into the California wine country before the less likeable one (Thomas Haden Church) gets married. I understood how Giamatti's and Madsen's characters developed, but couldn't make sense of Haden Church's. Sandra Oh has a great scene as Haden Church's weekend girlfriend."
2,Ok at best... Not a full on comedy by any means...,People are either in love with this movie or completely hate it. I'm somewhere in the middle as I had heard nothing but phenomenal reviews for it. I was shocked at how much it wasn't a comedy and moreso a drama about two men trying to figure out 1)meaning of life 2) their place in it 3)neither one wanting to accept the realities of life. I think people relate to this movie because they suffer the same three things above and somehow feel that this movie makes it that much better for them. From an entertainment perspective it was ok at best.
2,"sorry, this is a dumb movie alert!","I did not like anything about this movie. The storyline plods along, the characters want to make you scream, and the ending was lacking."
1,A German Review,"Abfall! Schlechter Geruch! Hässliches Ding! Unangenehm! Fäkalmaterie Auf Einem Zahnstocher! Das ist, was ich an diesen Film denke. Trinkenden Wein hat das dicke Schwein in ein whiny kleines Mädchen gedreht. Er hätte eine Reise nach Deutschland nehmen sollen und hätte im dunklen Bier von unserem Land teilhaben sollen. Der Anhängermann, der nackt läuft, hat mich denke an eine riesige Wurst gemacht. Mmmmm! !!!!!"
