class_index,review_title,review_text
5,"It's working, but the negative reviews have me worried","I bought this heart rate monitor last winter and it absolutely changed the way I approach running and working out. I absolutely love it. It works perfectly for me, always registers and always seems to be accurate. I'm just worried about the number of reviewers that have said it just stopped working for them. It's a great entry level monitor, but if you have more money to spend, you might want to consider going with a unit that has better overall user ratings."
1,The chest strap for this is very small and itchy.,"I am a male around 5'10"" around 300lbs, I have always had a stocky build. I wanted to use this product while I exercised to make sure my heart rate stays in the range I need it to. This chest strap is very small and very uncomfortable. The arc that is preformed on the watch would be better if it were spread out more."
2,Excellent watch! (not including wristband),"This my second HR Timex watch. Is as good as the first one however after 2 years the wristband broke and I cannot find it anywhere!!And excellent watch with a very poor wristband and, so far, worst support"
2,Disappointed,1 battery change and the device was finished. Spend a little more and get a quality product.
4,No Problems,"This watch works great!! The only negative I have are the instructions. They are not the clearest I have ever seen, but if you stay persistent you can figure it out."
4,exactly what I was looking for,"This is a very concise little book, it is filled with very specific information about Egyptian models; a topic that is usually glazed over in other books. Smaller than I had anticipated but would have still purchased it, certainly a good resource, would recommend."
5,My blood pressure went down by 20 points,"I actually starting using the Dash diet and some of the supplements, not all. In a few days my blood pressure started to go down dramatically. It's amazing how much salt there is in everything. You really have to read labels and of course a lot more fruits and veggies!"
5,book review,"This book offers a wide variety of treatment options (dietary/ behavioral modification, use of various supplements) in the treatment of hypertension, as well as a comprehensive review of the prescription medications available for this condition. I found the dietary suggestions quite helpful, and this is one of the few books I have read which offers sound advice on use of dietary supplements as well as their presumed mechanism of action."
3,"Unless You Want To Be On The DASH Diet, Don't Bother With This Book","I hate reading books that provide a monopolistic answer to a problem. The issue in this case is hypertension and they recommend the so-called DASH diet with it's salt-cutting, fat-forbidding plan for supposedly getting this condition under control. And yet research out of Durham, North Carolina has shown that consuming a low-carb, high-fat diet without regarding to the salt content in the meals makes blood pressure drop like a rock naturally. Where is this information in this book? If you're gonna write a book about BP, then wouldn't it serve the public well to have ALL the information instead of just some that fits within your world view?"
2,Attractive But Design Problems,"Guess I still remember my childhood storybook cover of Aladin and the Magic Lamp so was attracted to this very stylish teapot as well as to Bodum's reputation. However, I question the stated capacity, which may only be obtained by filling all the way up to the top, including in the spout. And, as other reviewers have stated, it is impossible to fill through the center opening because the handle gets in the way no matter which way you turn your tea kettle; plus the handle ""gives"" when the filled pot is lifted,leading me to question its eventual durability. I finally solved the problem by carefully pouring the boiling water through the spout. I do agree that it brews a great cup of tea though."
2,"Looks good, makes good tea but not practical","This is great to look at but not very practical. If you need to walk any distance with it, the tea easily spills out of the spout. If you like your tea strong, the lid is too hot to get off once the tea is ready, so you can either have crazy strong tea or burn yourself. I wouldn't recommend this to anyone."
1,Not fully stainless -,"This is not fully stainless steel. For the high price this should be fully stainless, not chrome plated. To me when this arrived it was so tinny and light. It seemed like it was made more of chrome versus the stainless. If you are looking for all stainless look elsewhere. Not worth the price tag!!!!"
5,Tasty French Dips,"Easy and delicious for French Dips!Thin slices of Boars Head Roast Beef, Panera Bread baguette, Minors and horseradish on the side."
5,Pricey BUT Yummy!,"Price plus shipping equals very expensive. I almost didn't order this, BUT, I did and I am so glad. I am a very picky eater and this is SO yummy! My hubby and I rarely agree on food, and he tried this, with his words being.... ""This is good."". My kids love it too. I will be a repeat customer on this product!"
3,"Beautiful Chair, but....","This chair is gorgeous. The fabric is very refined looking. BUT the workmanship detail leaves a lot to be desired. The instructions for assembly are straight forward and easy to follow and all connecting points are easy to reach for assembly, but I was missing two split washers and had a one back-to-seat assembly bolt hole that was drilled incorrectly. To save time in correcting this problem, I read the other reviews on the Target website. You will need at minimum a 1/2"" drill bit and a flashlight to correct any incorrectly drilled holes. It took me hours to get this chair assembled, as re-drilling the one incorrectly angled hole didn't solve the problem, I had to re-drill all four holes that were needed to connect the corners of the seat to the back of the chair. I don't think I would purchase a second chair, just because the assembly was such a nightmare."
1,Labor Intensive for 7 Screws!!,"We got 3 chairs and were happy with the color, It took 1 1/2 hours per chair to screw the bolts in they wereset up so that it was difficult to anchor the bolts. We didn't give up and now have 3 chairs, but I would Notbuy from this company again."
5,Great product,"Works well, great product. a bit pricey.For the price, it should have included a BNC to RCA adapter.."
3,Well-Written Yet Uncompelling,"The twenty stories here offer little variation from those in Busted Scotch. Written in the first-person, these are again mostly from a lower-class male perspective. They often feel fragmentary in nature, rarely offering up a traditional ""story"" per se, they tend to be more about how people communicate and misunderstand each other. Kelman's a good writer, but I don't find his stories particularly interesting."
2,Shortchanged,Beware - this is described as a boxed set - it isn't - it's only 2 discs. The original had 4 discs and 81 tracks and could truly be described as a box set.More Lost Treasures of Ted Heath
